Authors	records	% of 9730
CAMPBELL MWL	1	0.010
CAMPION G	1	0.010
CAMPO LJ	1	0.010
CAMPO PJ	1	0.010
CAMPOBELLO G	1	0.010
CAMPOS J	1	0.010
CAMPOS JCT	1	0.010
CAMPOS-NANEZ E	1	0.010
CANALES R	1	0.010
CANDAU Y	1	0.010
CANNON A	1	0.010
CANON MD	1	0.010
CANOVA M	1	0.010
CAO L	1	0.010
CAO LY	1	0.010
CAO MT	1	0.010
CAO P	1	0.010
CAO XB	1	0.010
CAO XH	1	0.010
CAO YZ	1	0.010
CAO ZQ	1	0.010
CAPORALE D	1	0.010
CAPPELLARO P	1	0.010
CAPPELLO PR	1	0.010
CAPPONI A	1	0.010
CARANNANTE G	1	0.010
CARAPITO AC	1	0.010
CARBONE C	1	0.010
CARDOSO R	1	0.010
CAREW B	1	0.010
CARLEMALM C	1	0.010
CARLSSON B	1	0.010
CARPANESE N	1	0.010
CARR M	1	0.010
CARRIEGOS MV	1	0.010
CARRILHO DA CUNHA AE	1	0.010
CARROLL RL	1	0.010
CARVALHO J	1	0.010
CASAU P	1	0.010
CASIELLO F	1	0.010
CASSAR JP	1	0.010
CASSEZ F	1	0.010
CASTELLANOS JFG	1	0.010
CASTELLANOS ML	1	0.010
CASTILLO A	1	0.010
CASTRO-LINARES R	1	0.010
CATLIN DE	1	0.010
CATTIVELLI FS	1	0.010
CAVALCANTI J	1	0.010
CAVAZOS-CADENA R	1	0.010
CAVENEY DS	1	0.010
CAVRARO G	1	0.010
CAZZOLATO B	1	0.010
CECI C	1	0.010
CEDERVALL S	1	0.010
CELLER BG	1	0.010
CENSI A	1	0.010
CEPEDA-GOMEZ R	1	0.010
CERANOWICZ AZ	1	0.010
CERPA E	1	0.010
CERVANTES-HERRERA A	1	0.010
CERVEN WT	1	0.010
CETINKAYA A	1	0.010
CEVIK MKK	1	0.010
CHA SH	1	0.010
CHABOUR R	1	0.010
CHADLI M	1	0.010
CHAI L	1	0.010
CHAIT Y	1	0.010
CHAKIB H	1	0.010
CHAKRABORTY A	1	0.010
CHAKRABORTY S	1	0.010
CHAKRAVORTY J	1	0.010
CHAMANBAZ M	1	0.010
CHAMBERLAIN SG	1	0.010
CHAMBERS J	1	0.010
CHAMMAS AB	1	0.010
CHAN CW	1	0.010
CHAN DSK	1	0.010
CHAN PT	1	0.010
CHAN SM	1	0.010
CHAN SW	1	0.010
CHAN WS	1	0.010
CHANDLEE J	1	0.010
CHANDRA D	1	0.010
CHANDRASEKARAN V	1	0.010
CHANG CB	1	0.010
CHANG CC	1	0.010
CHANG F	1	0.010
CHANG FR	1	0.010
CHANG KH	1	0.010
CHANG L	1	0.010
CHANG LB	1	0.010
CHANG M	1	0.010
CHANG MH	1	0.010
CHANG PP	1	0.010
CHANG PR	1	0.010
CHANG RKC	1	0.010
CHANG SA	1	0.010
CHANG SC	1	0.010
CHANG SH	1	0.010
CHANG TH	1	0.010
CHANG TS	1	0.010
CHANG XH	1	0.010
CHANG YC	1	0.010
CHANKONG V	1	0.010
CHAO KS	1	0.010
CHAO W	1	0.010
CHAPEL L	1	0.010
CHAPOULY M	1	0.010
CHARALAMBIDES AG	1	0.010
CHARANDABI BA	1	0.010
CHASE C	1	0.010
CHATTERJEE A	1	0.010
CHATTERJEE K	1	0.010
CHATURVEDI N	1	0.010
CHATURVEDI NA	1	0.010
CHAUMETTE E	1	0.010
CHAUMETTE F	1	0.010
CHAURE C	1	0.010
CHAUVIN J	1	0.010
CHAVES M	1	0.010
CHAZELLE B	1	0.010
CHEBOTAREV P	1	0.010
CHEN BT	1	0.010
CHEN CF	1	0.010
CHEN CI	1	0.010
CHEN CLP	1	0.010
CHEN FW	1	0.010
CHEN GP	1	0.010
CHEN HB	1	0.010
CHEN HC	1	0.010
CHEN HJ	1	0.010
CHEN HW	1	0.010
CHEN JE	1	0.010
CHEN JS	1	0.010
CHEN K	1	0.010
CHEN KK	1	0.010
CHEN KN	1	0.010
CHEN LA	1	0.010
CHEN LG	1	0.010
CHEN LN	1	0.010
CHEN MH	1	0.010
CHEN MJ	1	0.010
CHEN MY	1	0.010
CHEN NY	1	0.010
CHEN PT	1	0.010
CHEN QA	1	0.010
CHEN RM	1	0.010
CHEN SJ	1	0.010
CHEN T	1	0.010
CHEN XJ	1	0.010
CHEN XM	1	0.010
CHEN XZ	1	0.010
CHEN YC	1	0.010
CHEN YL	1	0.010
CHEN YP	1	0.010
CHEN YS	1	0.010
CHEN YZ	1	0.010
CHEN ZL	1	0.010
CHEN ZM	1	0.010
CHENG BW	1	0.010
CHENG CC	1	0.010
CHENG CF	1	0.010
CHENG CW	1	0.010
CHENG MB	1	0.010
CHENG MY	1	0.010
CHENG QF	1	0.010
CHENG TH	1	0.010
CHENG TM	1	0.010
CHENG XD	1	0.010
CHENG YP	1	0.010
CHEONG J	1	0.010
CHEONG SY	1	0.010
CHERID A	1	0.010
CHERIFI A	1	0.010
CHERKAOUI R	1	0.010
CHERNOUSKO FL	1	0.010
CHERRIER E	1	0.010
CHEVREL P	1	0.010
CHI GY	1	0.010
CHIANG HH	1	0.010
CHIANG NY	1	0.010
CHIANG RY	1	0.010
CHIAPPA C	1	0.010
CHIAVERINI S	1	0.010
CHICHKA DF	1	0.010
CHIDA Y	1	0.010
CHIEN CC	1	0.010
CHIEN TI	1	0.010
CHIGANSKY P	1	0.010
CHIH MC	1	0.010
CHILDS DW	1	0.010
CHIN DC	1	0.010
CHINNIAH Y	1	0.010
CHIOLA G	1	0.010
CHIOU SW	1	0.010
CHITTARO F	1	0.010
CHIU TY	1	0.010
CHO HT	1	0.010
CHO KH	1	0.010
CHO N	1	0.010
CHO NJ	1	0.010
CHO SI	1	0.010
CHOCKALINGAM G	1	0.010
CHOE HH	1	0.010
CHOE R	1	0.010
CHOGHADI MA	1	0.010
CHOI DS	1	0.010
CHOI LL	1	0.010
CHOI TM	1	0.010
CHOI Y	1	0.010
CHOI YH	1	0.010
CHONG EKR	1	0.010
CHONG HY	1	0.010
CHONG KT	1	0.010
CHONG MS	1	0.010
CHOQUE-RIVERO AE	1	0.010
CHOU CFM	1	0.010
CHOU CH	1	0.010
CHOU CT	1	0.010
CHOU YS	1	0.010
CHOULAKIAN V	1	0.010
CHOW CS	1	0.010
CHOW Y	1	0.010
CHOWDHARY G	1	0.010
CHOWDHURY FN	1	0.010
CHRISTODOULOU MA	1	0.010
CHRISTOV ND	1	0.010
CHU D	1	0.010
CHUANG KL	1	0.010
CHUANG SP	1	0.010
CHUI CK	1	0.010
CHUN J	1	0.010
CHUNG HA	1	0.010
CHUNG SC	1	0.010
CHUNG SL	1	0.010
CHUNG WH	1	0.010
CHURILOV A	1	0.010
CI S	1	0.010
CIBLAT P	1	0.010
CIESLAK R	1	0.010
CIESLAK RA	1	0.010
CIHAN O	1	0.010
CIMINI G	1	0.010
CLAEYS M	1	0.010
CLANCY SJ	1	0.010
CLAPPERTON B	1	0.010
CLARK RN	1	0.010
CLARKE R	1	0.010
CLARKSON ID	1	0.010
CLAUDE D	1	0.010
CLAYTON G	1	0.010
CLIFF EM	1	0.010
CLOOSTERMAN MBG	1	0.010
CLOUTIER JR	1	0.010
CLUETT WR	1	0.010
CO T	1	0.010
COBB JD	1	0.010
COCHRAN J	1	0.010
CODERCH M	1	0.010
COFER DD	1	0.010
COGILL R	1	0.010
COHEN A	1	0.010
COHEN N	1	0.010
COHN SE	1	0.010
COIRAULT P	1	0.010
COLE ABA	1	0.010
COLEMAN TP	1	0.010
COLGREN RD	1	0.010
COLINET E	1	0.010
COLL C	1	0.010
COMBEAU P	1	0.010
COMBES R	1	0.010
COMMENGES D	1	0.010
CONFICONI C	1	0.010
CONNOLLY A	1	0.010
CONNOR MA	1	0.010
CONRAD CJ	1	0.010
CONTOU-CARRERE MN	1	0.010
CONWAY JY	1	0.010
COOK G	1	0.010
COOLEY BL	1	0.010
COOLEY WW	1	0.010
COOPER GR	1	0.010
COOPER WE	1	0.010
COPE EW	1	0.010
COPELAND BR	1	0.010
CORALUPPI SP	1	0.010
CORDONE R	1	0.010
CORREA GO	1	0.010
CORTES A	1	0.010
COSTA OLD	1	0.010
COSTA-CASTELLO R	1	0.010
COSTANZA V	1	0.010
COSTELLO Z	1	0.010
COTS O	1	0.010
COTTRELL M	1	0.010
COUCHMAN P	1	0.010
COUMARBATCH C	1	0.010
COURCOUBETIS CA	1	0.010
COUTINHO D	1	0.010
COVIELLO L	1	0.010
COVINGTON MA	1	0.010
COX H	1	0.010
CRAWFORD BS	1	0.010
CRISTI R	1	0.010
CRISTION JA	1	0.010
CROWLEY JM	1	0.010
CRUSCA F	1	0.010
CRUSIUS CAR	1	0.010
CRUZ RL	1	0.010
CRUZ YRR	1	0.010
CRUZ-ZAVALA E	1	0.010
CUFF P	1	0.010
CUI B	1	0.010
CUI XY	1	0.010
CUI YK	1	0.010
CULVER WJ	1	0.010
CUNHA JPVS	1	0.010
CURRAN P	1	0.010
CURTIS JW	1	0.010
CUSHING DM	1	0.010
CUVAS C	1	0.010
D'ALESSANDRO P	1	0.010
DA CUNHA AEC	1	0.010
DA LIO M	1	0.010
DA ROSA A	1	0.010
DA SILVA DLF	1	0.010
DA SILVA PSP	1	0.010
DABROOM AM	1	0.010
DACRUZ JJ	1	0.010
DAGUE P	1	0.010
DAI GZ	1	0.010
DAI HP	1	0.010
DAI JG	1	0.010
DAI JS	1	0.010
DAI PC	1	0.010
DAI QH	1	0.010
DAI W	1	0.010
DAI XP	1	0.010
DAI XW	1	0.010
DAI YY	1	0.010
DAINSON BE	1	0.010
DALCHER A	1	0.010
DALESSANDRO D	1	0.010
DALEY S	1	0.010
DALL'ANESE E	1	0.010
DALLA MORA M	1	0.010
DALLAL E	1	0.010
DALLOS PJ	1	0.010
DALMAO F	1	0.010
DALSMO M	1	0.010
DAMAK S	1	0.010
DAMM G	1	0.010
DAN DE WOUW N	1	0.010
DANA AF	1	0.010
DANG CY	1	0.010
DANIELSON C	1	0.010
DANKERS A	1	0.010
DANKERS AG	1	0.010
DANKOWICZ H	1	0.010
DANS G	1	0.010
DAO MN	1	0.010
DARCY VJ	1	0.010
DARKHOVSKI B	1	0.010
DARONDEAU P	1	0.010
DARRAGH JC	1	0.010
DARUP MS	1	0.010
DASANAYAKE I	1	0.010
DASILVA JMG	1	0.010
DASS S	1	0.010
DATE P	1	0.010
DATTA BN	1	0.010
DATTA K	1	0.010
DAVID R	1	0.010
DAVID-HENRIET X	1	0.010
DAVIES RM	1	0.010
DAVIS MC	1	0.010
DAVIS MHA	1	0.010
DAVIS RE	1	0.010
DAVISON P	1	0.010
DAVO MA	1	0.010
DAVOUDI A	1	0.010
DE ARAUJO LO	1	0.010
DE ARRUDA EF	1	0.010
DE BIEVRE S	1	0.010
DE BRUYNE F	1	0.010
DE CAMPOS GR	1	0.010
DE CICCO L	1	0.010
DE DONA JA	1	0.010
DE DREUZY JR	1	0.010
DE FARIAS DP	1	0.010
DE FERREIRA LHC	1	0.010
DE JONG H	1	0.010
DE KONING WL	1	0.010
DE LA BARRA BAL	1	0.010
DE LA CRUZ JM	1	0.010
DE LA TORRE G	1	0.010
DE LEON J	1	0.010
DE MARIA G	1	0.010
DE MARINA HG	1	0.010
DE OLIVEIRA PJ	1	0.010
DE PAULA CF	1	0.010
DE PELLEGRINI F	1	0.010
DE PIERI ER	1	0.010
DE QUEIROZ M	1	0.010
DE RINALDIS A	1	0.010
DE RUITER AHJ	1	0.010
DE SANTIS A	1	0.010
DE SANTIS R	1	0.010
DE SOUZA CC	1	0.010
DE VECIANA G	1	0.010
DE VERICOURT F	1	0.010
DE VRIES DK	1	0.010
DEARAUJO A	1	0.010
DEARAUJO AD	1	0.010
DEBADA E	1	0.010
DEBBAH M	1	0.010
DEBS AS	1	0.010
DECALLAFON RA	1	0.010
DECARLO R	1	0.010
DECKERT JC	1	0.010
DEE DP	1	0.010
DEFFUANT G	1	0.010
DEFIGUEI RJ	1	0.010
DEFIGUEIREDO RJP	1	0.010
DEFOORT M	1	0.010
DEFRANCISCO-IRIBARREN A	1	0.010
DEGASTON RRE	1	0.010
DEHAAN D	1	0.010
DEHAENE J	1	0.010
DEHGHAN M	1	0.010
DEISENROTH MP	1	0.010
DEKEYSER R	1	0.010
DEL RE L	1	0.010
DEL ROSARIO RCH	1	0.010
DEL VECCHIO C	1	0.010
DELABARRA BAL	1	0.010
DELALEAU E	1	0.010
DELASEN M	1	0.010
DELCHAMPS DF	1	0.010
DELELLIS P	1	0.010
DELFOUR MC	1	0.010
DELGADO RA	1	0.010
DELLA ROSSA F	1	0.010
DELLE MONACHE ML	1	0.010
DELLON F	1	0.010
DELPICCHIA W	1	0.010
DEMEULENAERE B	1	0.010
DEMIR N	1	0.010
DEMIRER N	1	0.010
DEMIRHAN M	1	0.010
DEMIRKOL MF	1	0.010
DEMPSTER AG	1	0.010
DENG F	1	0.010
DENG M	1	0.010
DENG Y	1	0.010
DENHAM MJ	1	0.010
DENIC SZ	1	0.010
DEODHARE GS	1	0.010
DEPARIS M	1	0.010
DEPINHO MDR	1	0.010
DEQUEIROZ M	1	0.010
DERSIN P	1	0.010
DERSIN PL	1	0.010
DESAI MN	1	0.010
DESAI UB	1	0.010
DESALU AA	1	0.010
DESANTIS E	1	0.010
DESCLAUX C	1	0.010
DESCUSSE J	1	0.010
DESHPANDE A	1	0.010
DESHPANDE S	1	0.010
DESIDERIO D	1	0.010
DESROCHERS B	1	0.010
DEVANATHAN R	1	0.010
DEVERAKONDA V	1	0.010
DEVILLEMAGNE C	1	0.010
DEVRIES RE	1	0.010
DEWAAL PR	1	0.010
DEWAN EM	1	0.010
DEWELL LD	1	0.010
DEWIT CC	1	0.010
DEY J	1	0.010
DEYST J	1	0.010
DEYST JJ	1	0.010
DHAL R	1	0.010
DHANDA A	1	0.010
DHRYMES PJ	1	0.010
DI FEBBRARO A	1	0.010
DI LORETO M	1	0.010
DIAB M	1	0.010
DIAZBOBILLO IJ	1	0.010
DIB HM	1	0.010
DIB W	1	0.010
DIBAJI SM	1	0.010
DIENE O	1	0.010
DIETRICH F	1	0.010
DIGGAVI S	1	0.010
DIJKMAN JG	1	0.010
DIMASI GB	1	0.010
DIMIROVSKI GM	1	0.010
DIMITROV NB	1	0.010
DIMOGIANOPOULOS D	1	0.010
DINCA L	1	0.010
DING BC	1	0.010
DING CY	1	0.010
DING DW	1	0.010
DING J	1	0.010
DING QA	1	0.010
DING SH	1	0.010
DING X	1	0.010
DING Y	1	0.010
DINGANKAR AT	1	0.010
DINH HT	1	0.010
DINH M	1	0.010
DINH QT	1	0.010
DINH TN	1	0.010
DINH TP	1	0.010
DINH V	1	0.010
DINUZZO F	1	0.010
DION A	1	0.010
DIPILLO G	1	0.010
DIWADKAR A	1	0.010
DJEMAI M	1	0.010
DOAN HB	1	0.010
DOAN TS	1	0.010
DOBAN AI	1	0.010
DOBROWIECKI T	1	0.010
DOCAMPO D	1	0.010
DOHLER M	1	0.010
DOKOUPIL J	1	0.010
DOLGOV M	1	0.010
DOLZ D	1	0.010
DOMBRE E	1	0.010
DOMINY JM	1	0.010
DONALDSON N	1	0.010
DONATI F	1	0.010
DONG CY	1	0.010
DONG JF	1	0.010
DONG JX	1	0.010
DONG P	1	0.010
DONG RT	1	0.010
DONG SJ	1	0.010
DONG XW	1	0.010
DONOGHUE JF	1	0.010
DONOGHUE PJ	1	0.010
DONTCHEV AL	1	0.010
DOOLIN BF	1	0.010
DOREA CET	1	0.010
DORLEANS P	1	0.010
DORMIDO R	1	0.010
DORSEY AJ	1	0.010
DORSEY JF	1	0.010
DOU LY	1	0.010
DOUCET A	1	0.010
DOUGHERTY S	1	0.010
DOULGERI Z	1	0.010
DOWN DG	1	0.010
DRAGANOVIC LS	1	0.010
DRAKOPOULOS E	1	0.010
DRAKUNOV S	1	0.010
DRAKUNOV SV	1	0.010
DRAME AK	1	0.010
DRAVIDA S	1	0.010
DRAZENOVIC B	1	0.010
DRENICK RF	1	0.010
DREYFUS SE	1	0.010
DRULHE S	1	0.010
DRUSVYATSKIY D	1	0.010
DU BZ	1	0.010
DU CL	1	0.010
DU D	1	0.010
DU DS	1	0.010
DU H	1	0.010
DU K	1	0.010
DU MJ	1	0.010
DU X	1	0.010
DUAN GG	1	0.010
DUBBINI N	1	0.010
DUBOIS D	1	0.010
DUBRAWSKI R	1	0.010
DUBREIL J	1	0.010
DUCHI JC	1	0.010
DUDEK KP	1	0.010
DUMAS V	1	0.010
DUMUR D	1	0.010
DUNN HJ	1	0.010
DUNN JC	1	0.010
DUNN KP	1	0.010
DUPONT P	1	0.010
DUPREE K	1	0.010
DUPUIS P	1	0.010
DURAND S	1	0.010
DURBECK RC	1	0.010
DUROVIC ZM	1	0.010
DURRANT-WHYTE HF	1	0.010
DUSSY S	1	0.010
DVIR Y	1	0.010
DWARSHUIS KF	1	0.010
DWYER TAW	1	0.010
DYM H	1	0.010
DZHAFAROV V	1	0.010
EBERHARD AC	1	0.010
ECONOMAKOS C	1	0.010
ECONOMAKOS CE	1	0.010
EDALATZADEH MS	1	0.010
EDMUNDS JM	1	0.010
EFE M	1	0.010
EFTHYMIATOS D	1	0.010
EGARDT B	1	0.010
EGAS RG	1	0.010
EGOROV AV	1	0.010
EHREN J	1	0.010
EICHLER A	1	0.010
EID R	1	0.010
EISENBEIS JN	1	0.010
EISENBERG L	1	0.010
EISSING T	1	0.010
EKSIN C	1	0.010
EL ABBADI A	1	0.010
EL FAIZ S	1	0.010
EL HACHEMI F	1	0.010
EL HAMI A	1	0.010
EL MOUDNI A	1	0.010
EL RIFAI K	1	0.010
EL YAAGOUBI EH	1	0.010
EL-FARRA NH	1	0.010
EL-FERIK S	1	0.010
EL-ZOBAIDI HMH	1	0.010
ELAMVAZHUTHI K	1	0.010
ELBOUCHRA M	1	0.010
ELENA M	1	0.010
ELLERT FJ	1	0.010
ELLI SRD	1	0.010
ELLIOTT DL	1	0.010
ELLIOTT JR	1	0.010
ELLIOTT R	1	0.010
ELSAKKARY AK	1	0.010
EMAD FP	1	0.010
EMAMINAEINI A	1	0.010
ENCINA MA	1	0.010
ENGELBERG S	1	0.010
ENGELBORGHS K	1	0.010
ENGELBRECHT SE	1	0.010
ENGWERDA J	1	0.010
ENSARI T	1	0.010
ENYIOHA C	1	0.010
EPSTEIN M	1	0.010
EPTON MA	1	0.010
ERA VK	1	0.010
ERGON R	1	0.010
ERICKSON KT	1	0.010
ERISMAN AM	1	0.010
ERLICHMAN J	1	0.010
ERNST D	1	0.010
ERWIN RS	1	0.010
ERYILMAZ A	1	0.010
ERZBERGER H	1	0.010
ESBROOK A	1	0.010
ESEN O	1	0.010
ESLAMI M	1	0.010
ESPINOSA JJ	1	0.010
ESPINOSAPEREZ G	1	0.010
ESPINOZA M	1	0.010
ESPITIA N	1	0.010
ESSICK R	1	0.010
ESTRADA RF	1	0.010
ESTRIN T	1	0.010
ESTRUCH V	1	0.010
ETZWEILE GA	1	0.010
EVANS J	1	0.010
EVANS JS	1	0.010
EVANS ME	1	0.010
EVANS RT	1	0.010
EVERDIJ MHC	1	0.010
EYDGAHI AM	1	0.010
EYKHOFF P	1	0.010
EYZELL JM	1	0.010
EZZINE J	1	0.010
FABIAN E	1	0.010
FABIAN M	1	0.010
FADLULLAH ZM	1	0.010
FAGIN SL	1	0.010
FAGIOLINI A	1	0.010
FAHROO F	1	0.010
FAINSHIL L	1	0.010
FALCO G	1	0.010
FALCON R	1	0.010
FALLAH MMH	1	0.010
FALSONE A	1	0.010
FAM AT	1	0.010
FAMILONI BO	1	0.010
FAN CH	1	0.010
FAN HH	1	0.010
FAN JC	1	0.010
FAN LL	1	0.010
FAN MC	1	0.010
FAN XZ	1	0.010
FAN Y	1	0.010
FAN YF	1	0.010
FAN ZJ	1	0.010
FANG CJ	1	0.010
FANG H	1	0.010
FANG J	1	0.010
FANG L	1	0.010
FANG S	1	0.010
FANG XY	1	0.010
FANG YC	1	0.010
FANG Z	1	0.010
FANTUZZI G	1	0.010
FARAHMAND AM	1	0.010
FARBOOD M	1	0.010
FARGEAS JL	1	0.010
FARINA A	1	0.010
FARISON JB	1	0.010
FASANO A	1	0.010
FASSBENDER H	1	0.010
FATKULLIN I	1	0.010
FATTAH HAA	1	0.010
FAULWASSER T	1	0.010
FAVACHE A	1	0.010
FAVOREEL W	1	0.010
FAWAZ AS	1	0.010
FAWZI H	1	0.010
FAX JA	1	0.010
FAZELINIA H	1	0.010
FAZELNIA G	1	0.010
FAZLYAB M	1	0.010
FEARNSIDES JJ	1	0.010
FEI MR	1	0.010
FEI ZN	1	0.010
FELE F	1	0.010
FELICIONI FE	1	0.010
FELIU V	1	0.010
FELLER C	1	0.010
FELLI P	1	0.010
FENG CB	1	0.010
FENG D	1	0.010
FENG J	1	0.010
FENG JC	1	0.010
FENG JF	1	0.010
FENG JH	1	0.010
FENG JN	1	0.010
FENG XH	1	0.010
FENTON RE	1	0.010
FENU G	1	0.010
FERCOQ O	1	0.010
FERGUSON IJ	1	0.010
FERGUSON J	1	0.010
FERGUSON JD	1	0.010
FERN J	1	0.010
FERNANDES C	1	0.010
FERNANDEZ E	1	0.010
FERNANDEZ Y	1	0.010
FERNANDEZ-ALCALA RM	1	0.010
FERNANDEZ-ANAYA G	1	0.010
FERNANDEZGAUCHERAND E	1	0.010
FERRAGUT A	1	0.010
FERRANTE F	1	0.010
FERREIRA A	1	0.010
FERREIRA LHC	1	0.010
FERREIRA PM	1	0.010
FERRERES G	1	0.010
FERRETTI G	1	0.010
FESSAS PS	1	0.010
FETZER M	1	0.010
FIAZ S	1	0.010
FICHERA F	1	0.010
FIECHTER AR	1	0.010
FIGUEREDO LFC	1	0.010
FIGUEROA JL	1	0.010
FIJALKOW I	1	0.010
FIKAR M	1	0.010
FILIPPI C	1	0.010
FILIPPONE M	1	0.010
FINDEISEN W	1	0.010
FINE TL	1	0.010
FINESSO L	1	0.010
FINIGAN BM	1	0.010
FINK LH	1	0.010
FINKE J	1	0.010
FIORELLI E	1	0.010
FISCHER B	1	0.010
FISCHER NR	1	0.010
FISCHL R	1	0.010
FISHER WD	1	0.010
FITZPATRICK B	1	0.010
FJELD M	1	0.010
FLEISHMAN BA	1	0.010
FLEMING J	1	0.010
FLILA S	1	0.010
FLORES JV	1	0.010
FLYNN TJ	1	0.010
FOGEL E	1	0.010
FOGHAHAAYEE HN	1	0.010
FOIAS C	1	0.010
FOLEY MH	1	0.010
FOLIN T	1	0.010
FONG IK	1	0.010
FONG KF	1	0.010
FONG NT	1	0.010
FONTANELLI D	1	0.010
FONTE C	1	0.010
FONTES FACC	1	0.010
FORD JJ	1	0.010
FORESTIER JP	1	0.010
FORNI P	1	0.010
FORT JC	1	0.010
FORTE F	1	0.010
FORTI N	1	0.010
FORTMANN T	1	0.010
FOSS AS	1	0.010
FOSS BA	1	0.010
FOSS S	1	0.010
FOSSEN TI	1	0.010
FOTAKIS J	1	0.010
FOTSIN HB	1	0.010
FOUTCH DA	1	0.010
FOWLER WT	1	0.010
FOX MJ	1	0.010
FOY WH	1	0.010
FRAGA SL	1	0.010
FRANCISCO R	1	0.010
FRANCO ALD	1	0.010
FRANCO C	1	0.010
FRANZLE M	1	0.010
FRASER J	1	0.010
FRASER K	1	0.010
FRATER MR	1	0.010
FRAZHO AE	1	0.010
FRAZIER PI	1	0.010
FREDERIC DK	1	0.010
FREDERICK DK	1	0.010
FREDRIKS TR	1	0.010
FREEMAN EA	1	0.010
FREEMAN R	1	0.010
FREEMAN RA	1	0.010
FREILING G	1	0.010
FRERIS NM	1	0.010
FRETWELL P	1	0.010
FREUND RW	1	0.010
FREUNDLICH C	1	0.010
FREY MR	1	0.010
FRISK E	1	0.010
FRISON G	1	0.010
FROGERAIS P	1	0.010
FROGNER B	1	0.010
FROMION V	1	0.010
FRONZA G	1	0.010
FROST P	1	0.010
FROST PA	1	0.010
FRUCHARD M	1	0.010
FU JH	1	0.010
FU MYM	1	0.010
FU P	1	0.010
FU SS	1	0.010
FU YL	1	0.010
FUCHS A	1	0.010
FUCHS JJ	1	0.010
FUCHS ZE	1	0.010
FUJII T	1	0.010
FUJIMORI A	1	0.010
FUJIMORI K	1	0.010
FUJIMOTO Y	1	0.010
FUJISHIG S	1	0.010
FUJISHIGE S	1	0.010
FUKUDA T	1	0.010
FULLMER D	1	0.010
FUNADA R	1	0.010
FUNDAKOWSKI RA	1	0.010
FUNG PT	1	0.010
FURCI M	1	0.010
FURTAT I	1	0.010
FURUSAWA A	1	0.010
FURUTA K	1	0.010
FURUTANI E	1	0.010
FUTAKATA Y	1	0.010
GABRIEL GW	1	0.010
GABRIEL J	1	0.010
GACKOWSKI S	1	0.010
GAETA M	1	0.010
GAGGERO M	1	0.010
GAHINET PM	1	0.010
GAHLAWAT A	1	0.010
GAI RD	1	0.010
GALAZ M	1	0.010
GALBUSERA L	1	0.010
GALDINO JF	1	0.010
GALIANA FD	1	0.010
GALIMIDI AR	1	0.010
GALLEGOS CJ	1	0.010
GALLOWAY K	1	0.010
GALLUCCIO L	1	0.010
GAN LW	1	0.010
GAN T	1	0.010
GANGSAAS D	1	0.010
GANS N	1	0.010
GANSEMAN CG	1	0.010
GAO CC	1	0.010
GAO CH	1	0.010
GAO CY	1	0.010
GAO F	1	0.010
GAO H	1	0.010
GAO LX	1	0.010
GAO QB	1	0.010
GAO WG	1	0.010
GAO YL	1	0.010
GAO YP	1	0.010
GAO YY	1	0.010
GAPSKI PB	1	0.010
GARATE-GARCIA A	1	0.010
GARATTI S	1	0.010
GARCIA CE	1	0.010
GARCIA HE	1	0.010
GARCIA RA	1	0.010
GARDINER JD	1	0.010
GARDNER RB	1	0.010
GARG DP	1	0.010
GARG V	1	0.010
GARLAN D	1	0.010
GARLOFF J	1	0.010
GARNETT J	1	0.010
GAROFALO G	1	0.010
GARRIDO R	1	0.010
GASPARRI A	1	0.010
GASPO J	1	0.010
GAST N	1	0.010
GATI M	1	0.010
GAUTHIER JP	1	0.010
GAVEL DT	1	0.010
GAVIN T	1	0.010
GAWTHROP PJ	1	0.010
GAZARIK M	1	0.010
GAZI V	1	0.010
GE M	1	0.010
GE QB	1	0.010
GE T	1	0.010
GE Y	1	0.010
GEGUNDEZ ME	1	0.010
GEIGER BC	1	0.010
GEIGER R	1	0.010
GEISS GR	1	0.010
GELFAND S	1	0.010
GELONCH J	1	0.010
GEMPERLINE DM	1	0.010
GENDREAU F	1	0.010
GENG LH	1	0.010
GENG ZY	1	0.010
GEORGE J	1	0.010
GERA AE	1	0.010
GERARD B	1	0.010
GERARDI A	1	0.010
GERCHAK Y	1	0.010
GERDES JC	1	0.010
GERHARD J	1	0.010
GERTLER J	1	0.010
GESING WS	1	0.010
GESSING R	1	0.010
GEZICI S	1	0.010
GHADAMI R	1	0.010
GHADERI J	1	0.010
GHADIMI E	1	0.010
GHADIRI-MODARRES MA	1	0.010
GHAFFARI A	1	0.010
GHAFFARKHAH A	1	0.010
GHAFOOR A	1	0.010
GHAMGUI M	1	0.010
GHANADAN R	1	0.010
GHANBARI V	1	0.010
GHANEM P	1	0.010
GHANES M	1	0.010
GHASEMI N	1	0.010
GHEZZI R	1	0.010
GHIL M	1	0.010
GHOLAMI M	1	0.010
GHOREYSHI A	1	0.010
GHOSH A	1	0.010
GHOSH S	1	0.010
GHRIST R	1	0.010
GHULCHAK A	1	0.010
GIACOMINI L	1	0.010
GIANNAKIS GB	1	0.010
GIANONE L	1	0.010
GIBARU O	1	0.010
GIBBENS RJ	1	0.010
GIBBS RG	1	0.010
GIBSON JS	1	0.010
GIBSON TE	1	0.010
GIDO JF	1	0.010
GIELEN RH	1	0.010
GIESEKING D	1	0.010
GIGLIO D	1	0.010
GIL M	1	0.010
GILAI D	1	0.010
