Authors	records	% of 3761
RODIER S	20	0.532
ROE NA	20	0.532
ROETHEL W	20	0.532
RONAN MT	20	0.532
RONEY JM	20	0.532
ROOS L	20	0.532
ROSENBERG EI	20	0.532
ROTONDO M	20	0.532
RUBIN AE	20	0.532
RUDDICK WO	20	0.532
SACCO R	20	0.532
SAEED MA	20	0.532
SALEEM M	20	0.532
SALNIKOV AA	20	0.532
SALVATORE F	20	0.532
SANDERS DA	20	0.532
SANTRONI A	20	0.532
SAREMI S	20	0.532
SATPATHY A	20	0.532
SCHALK T	20	0.532
SCHENK S	20	0.532
SCHINDLER RH	20	0.532
SCHOFIELD KC	20	0.532
SCHOTT G	20	0.532
SCHRODER H	20	0.532
SCHROEDER T	20	0.532
SCHUBERT J	20	0.532
SCHUBERT KR	20	0.532
SCHUMM BA	20	0.532
SCHUNE MH	20	0.532
SCHWIENING J	20	0.532
SCHWIERZ R	20	0.532
SCHWITTERS RF	20	0.532
SCIACCA C	20	0.532
SCIOLLA G	20	0.532
SEIDEN A	20	0.532
SEKULA SJ	20	0.532
SEREDNYAKOV SI	20	0.532
SEVERINI H	20	0.532
SHARMA V	20	0.532
SHEN BC	20	0.532
SIMI G	20	0.532
SIMONETTO F	20	0.532
SINEV NB	20	0.532
SKOVPEN YI	20	0.532
SMITH AJS	20	0.532
SMITH JG	20	0.532
SNOEK HL	20	0.532
SOBIE RJ	20	0.532
SOFFER A	20	0.532
SOKOLOFF MD	20	0.532
SOLODOV EP	20	0.532
SPAAN B	20	0.532
SPANIER SM	20	0.532
SPITZNAGEL M	20	0.532
SPRADLIN P	20	0.532
STAENGLE H	20	0.532
STEINKE M	20	0.532
STOKER DP	20	0.532
STROILI R	20	0.532
STRUBE J	20	0.532
STUGU B	20	0.532
SUMMERS DJ	20	0.532
SUNDERMANN JE	20	0.532
TARAS P	20	0.532
TAYLOR F	20	0.532
TEHRANI FS	20	0.532
TELNOV AV	20	0.532
TEODORESCU L	20	0.532
TER-ANTONYAN R	20	0.532
THERIN G	20	0.532
THIEBAUX C	20	0.532
TISSERAND V	20	0.532
TOKI WH	20	0.532
TONNESMANN M	20	0.532
TORRENCE E	20	0.532
TOSI S	20	0.532
TOURAMANIS C	20	0.532
ULMER KA	20	0.532
UWER U	20	0.532
VASSEUR G	20	0.532
VAZQUEZ WP	20	0.532
VERDERI M	20	0.532
VITALE L	20	0.532
VOCI C	20	0.532
VOENA C	20	0.532
WAGNER SR	20	0.532
WAGONER DE	20	0.532
WALDI R	20	0.532
WANG L	20	0.532
WAPPLER FR	20	0.532
WATSON AT	20	0.532
WEAVER M	20	0.532
WEINSTEIN AJR	20	0.532
WENZEL WA	20	0.532
WILDEN L	20	0.532
WILLIAMS DC	20	0.532
WILLIAMS JC	20	0.532
WILSON FF	20	0.532
WILSON JR	20	0.532
WILSON MG	20	0.532
WILSON RJ	20	0.532
WISNIEWSKI WJ	20	0.532
WITTGEN M	20	0.532
WONG QK	20	0.532
WORMSER G	20	0.532
WU SL	20	0.532
YAMAMOTO RK	20	0.532
YARRITU AK	20	0.532
YECHE C	20	0.532
YOUNG CC	20	0.532
YU Z	20	0.532
ZAIN SB	20	0.532
ZALLO A	20	0.532
ZENG Q	20	0.532
ZGHICHE A	20	0.532
ZHAO HW	20	0.532
ZITO M	20	0.532
CHAI X	19	0.505
CHEN J	19	0.505
DE GROOT N	19	0.505
DELLA RICCA G	19	0.505
DI MARCO E	19	0.505
HARTFIEL BL	19	0.505
LAU YP	19	0.505
LIU H	19	0.505
MONGE MR	19	0.505
MORGANTI M	19	0.505
OLSEN SL	19	0.505
PALOMBO F	19	0.505
ROODMAN A	19	0.505
SNYDER A	19	0.505
STELZER J	19	0.505
SU D	19	0.505
SULLIVAN MK	19	0.505
SUZUKI K	19	0.505
SWAIN SK	19	0.505
THOMPSON JM	19	0.505
VA'VRA J	19	0.505
VAN BAKEL N	19	0.505
WON E	19	0.505
ZIEGLER V	19	0.505
CUMMINGS JP	18	0.479
DE MONCHENAULT GH	18	0.479
DE NARDO G	18	0.479
DEL BUONO L	18	0.479
DI LODOVICO F	18	0.479
LE DIBERDER F	18	0.479
LO VETERE M	18	0.479
OHSHIMA T	18	0.479
PAOLUCCI P	18	0.479
STOECK H	18	0.479
ABE K	17	0.452
BLOOM PC	17	0.452
BLOUNT NL	17	0.452
CHOI Y	17	0.452
GRAHAM MT	17	0.452
JAIN V	17	0.452
KIM HJ	17	0.452
KIM MS	17	0.452
MACRI MM	17	0.452
PAOLONI E	17	0.452
RAHMAT R	17	0.452
VIAUD FB	17	0.452
WALKER D	17	0.452
YI JI	17	0.452
ABACHI S	16	0.425
ADACHI I	16	0.425
AIHARA H	16	0.425
ALTENBURG DD	16	0.425
AUSHEV T	16	0.425
BAKICH AM	16	0.425
BITENC U	16	0.425
BIZJAK I	16	0.425
BOZEK A	16	0.425
BROWDER TE	16	0.425
CHIA YM	16	0.425
DALSENO J	16	0.425
DASH M	16	0.425
DONG L	16	0.425
EIDELMAN S	16	0.425
GERSHON T	16	0.425
GIOKARIS N	16	0.425
HAZUMI M	16	0.425
HOU WS	16	0.425
ITOH R	16	0.425
IWASAKI M	16	0.425
IWASAKI Y	16	0.425
KADYK JA	16	0.425
KAWAI H	16	0.425
KAWASAKI T	16	0.425
KUMAR A	16	0.425
KUO CC	16	0.425
KWON YJ	16	0.425
LATOUR E	16	0.425
LERUSTE P	16	0.425
LESIAK T	16	0.425
MITAROFF W	16	0.425
NAPOLITANO J	16	0.425
NISHIDA S	16	0.425
NUGENT IM	16	0.425
OKABE T	16	0.425
OKUNO S	16	0.425
PAN B	16	0.425
PESTOTNIK R	16	0.425
PIILONEN LE	16	0.425
PRUVOT S	16	0.425
SAKAI Y	16	0.425
SCHIETINGER T	16	0.425
SCHNEIDER O	16	0.425
SCIVERES MG	16	0.425
SHIBUYA H	16	0.425
SOMOV A	16	0.425
STARIC M	16	0.425
TIAN XC	16	0.425
TOKAR S	16	0.425
TSUKAMOTO T	16	0.425
UEHARA S	16	0.425
VARNER G	16	0.425
WANG CH	16	0.425
WINKLMEIER F	16	0.425
YAMAGUCHI A	16	0.425
ALEKSAN R	15	0.399
ASANO Y	15	0.399
BAAK M	15	0.399
BARATE R	15	0.399
BECHTLE P	15	0.399
CAPRA R	15	0.399
CHUVIKOV A	15	0.399
DANILOV M	15	0.399
EBERT M	15	0.399
GABYSHEV N	15	0.399
GAZ A	15	0.399
GOKHROO G	15	0.399
HAYASAKA K	15	0.399
HAYASHII H	15	0.399
HOSHI Y	15	0.399
HUANG GS	15	0.399
IIJIMA T	15	0.399
INAMI K	15	0.399
ISHIKAWA A	15	0.399
JASPER H	15	0.399
JOHN MJJ	15	0.399
KICHIMI H	15	0.399
LI S	15	0.399
LIN SW	15	0.399
LIU J	15	0.399
MARTIN M	15	0.399
MEYER NT	15	0.399
MIYATA H	15	0.399
MIYAZAKI Y	15	0.399
MORGAN SE	15	0.399
NAKAO M	15	0.399
PANETTA J	15	0.399
PARK W	15	0.399
PETRELLA A	15	0.399
PRENCIPE E	15	0.399
ROBERTSON AI	15	0.399
SAMUEL A	15	0.399
SCHILLING CJ	15	0.399
SHI X	15	0.399
STANIC S	15	0.399
TAKASAKI F	15	0.399
TERAMOTO Y	15	0.399
TODYSHEV KY	15	0.399
UNO S	15	0.399
VOLK A	15	0.399
YAMAUCHI M	15	0.399
ANDERSON M	14	0.372
BALAGURA V	14	0.372
BISHAI M	14	0.372
BONDAR A	14	0.372
BRACKO M	14	0.372
CHEN WT	14	0.372
CONNOLLY A	14	0.372
DENIS RS	14	0.372
GIOI LL	14	0.372
GORISEK A	14	0.372
KINOSHITA K	14	0.372
KREYMER A	14	0.372
LEBEDEV A	14	0.372
LEE YJ	14	0.372
LI K	14	0.372
LIU Z	14	0.372
NITOH O	14	0.372
OGAWA S	14	0.372
OZAKI H	14	0.372
PARK H	14	0.372
SEVIOR ME	14	0.372
UGLOV T	14	0.372
VILLA S	14	0.372
YAMASHITA T	14	0.372
ZHANG LM	14	0.372
BOUROV S	13	0.346
BRIAND H	13	0.346
FUJII Y	13	0.346
GAJJAR A	13	0.346
GERCHTEIN E	13	0.346
GOLOB B	13	0.346
HAN JY	13	0.346
HAYWARD H	13	0.346
HENNECKE M	13	0.346
HEUSER J	13	0.346
HOKUUE T	13	0.346
HSIUNG YB	13	0.346
KATAYAMA N	13	0.346
KIM D	13	0.346
KIRBY M	13	0.346
KROKOVNY P	13	0.346
KULASIRI R	13	0.346
KUZMIN A	13	0.346
LECCI C	13	0.346
MAKI T	13	0.346
MANDL F	13	0.346
MCGIVERN D	13	0.346
MCNAMARA P	13	0.346
MIODUSZEWSKI S	13	0.346
MISCETTI S	13	0.346
MITRA A	13	0.346
MIZUK R	13	0.346
NURSE E	13	0.346
PARK CW	13	0.346
POPE G	13	0.346
RINNERT K	13	0.346
RYAN D	13	0.346
SEIDL R	13	0.346
SEMERIA F	13	0.346
SHAPKIN M	13	0.346
SMIRNOV D	13	0.346
SPEZZIGA M	13	0.346
TAFIROUT R	13	0.346
TAMAI K	13	0.346
TAMURA N	13	0.346
TANIMOTO N	13	0.346
TAYLOR GN	13	0.346
UENO K	13	0.346
URQUIJO P	13	0.346
VACAVANT L	13	0.346
VICKEY T	13	0.346
WANG MJ	13	0.346
WARD B	13	0.346
WATTS T	13	0.346
WORM S	13	0.346
ZHANG Y	13	0.346
ALMENAR CC	12	0.319
BEN HAIM E	12	0.319
BEN-HAIM E	12	0.319
BLYTH S	12	0.319
CHEN XR	12	0.319
CHEON BG	12	0.319
COLE S	12	0.319
COMPOSTELLA G	12	0.319
EHRLICH R	12	0.319
FANG F	12	0.319
GIROMINI P	12	0.319
GROUP RC	12	0.319
GUNAY-UNALAN Z	12	0.319
HE X	12	0.319
JINDARIANI S	12	0.319
KARAGOZ-UNEL M	12	0.319
KLEIN T	12	0.319
KORDAS K	12	0.319
KORPAR S	12	0.319
LI Z	12	0.319
LIVENTSEV D	12	0.319
MALDE S	12	0.319
MEHRABYAN S	12	0.319
NAGANOMA J	12	0.319
PAOLI FD	12	0.319
PAPIKONOMOU A	12	0.319
PATEL R	12	0.319
PETERSON D	12	0.319
PINERA L	12	0.319
SARTORI L	12	0.319
SENYO K	12	0.319
SHERWOOD DJ	12	0.319
SILL A	12	0.319
SONI N	12	0.319
SPREITZER T	12	0.319
TANAKA Y	12	0.319
USOV Y	12	0.319
VINE T	12	0.319
VOLPI G	12	0.319
WALSH JJ	12	0.319
WANG CC	12	0.319
WEINBERGER M	12	0.319
WILLIAMS G	12	0.319
WREN AC	12	0.319
YABSLEY BD	12	0.319
YU GB	12	0.319
ZHANG K	12	0.319
ADAM NE	11	0.292
ADAMS GS	11	0.292
ALEXANDER JP	11	0.292
ARTUSO M	11	0.292
ASNER DM	11	0.292
ATHAR SB	11	0.292
BAUER D	11	0.292
BERKELMAN K	11	0.292
BESSON D	11	0.292
BEST DS	11	0.292
BLUSK S	11	0.292
BONVICINI G	11	0.292
BRIERE RA	11	0.292
BROWN D	11	0.292
BUTT J	11	0.292
CASSEL DG	11	0.292
CAWLFIELD C	11	0.292
CHAO Y	11	0.292
CHEN HF	11	0.292
CHOI S	11	0.292
CINABRO D	11	0.292
COAN TE	11	0.292
CRONIN-HENNESSY D	11	0.292
CSORNA SE	11	0.292
DANKO I	11	0.292
DOBBS S	11	0.292
DREES A	11	0.292
DUBOSCQ JE	11	0.292
DUBROVIN M	11	0.292
DYTMAN SA	11	0.292
ECKLUND KM	11	0.292
EDWARDS KW	11	0.292
EISENSTEIN BI	11	0.292
ERNST J	11	0.292
FERGUSON T	11	0.292
FIELDS L	11	0.292
GALEAZZI F	11	0.292
GAO KY	11	0.292
GAO YS	11	0.292
GIBBONS L	11	0.292
GOETZEN K	11	0.292
GONG DT	11	0.292
GRAY R	11	0.292
GRAY SW	11	0.292
HARA T	11	0.292
HARTILL DL	11	0.292
HE Q	11	0.292
HELTSLEY BK	11	0.292
HERTZ D	11	0.292
HIETALA J	11	0.292
JONES CD	11	0.292
KANDASWAMY J	11	0.292
KARLINER I	11	0.292
KIM SM	11	0.292
KRAAN A	11	0.292
KREINICK DL	11	0.292
KUBOTA Y	11	0.292
KUMAR R	11	0.292
KUZNETSOV VE	11	0.292
LANG BW	11	0.292
LEDER G	11	0.292
LOPEZ A	11	0.292
LOVE W	11	0.292
LOWREY N	11	0.292
MAHLKE-KRUGER H	11	0.292
MENAA N	11	0.292
MENDEZ H	11	0.292
METREVELI Z	11	0.292
MEYER TO	11	0.292
MILLER DH	11	0.292
MIYABAYASHI K	11	0.292
MOUNTAIN R	11	0.292
MURAMATSU H	11	0.292
NAIK P	11	0.292
NAKANO E	11	0.292
ODDONE PJ	11	0.292
ONYISI PUE	11	0.292
PARK CS	11	0.292
PATTERSON JR	11	0.292
PAVLUNIN V	11	0.292
PEDLAR TK	11	0.292
PIVARSKI J	11	0.292
POLING R	11	0.292
POTLIA V	11	0.292
POTTER CT	11	0.292
RAMIREZ J	11	0.292
RANDRIANARIVONY K	11	0.292
REDJIMI R	11	0.292
RILEY D	11	0.292
ROSNER JL	11	0.292
RUBIN P	11	0.292
SADOFF AJ	11	0.292
SANCHEZ PD	11	0.292
SANGHI B	11	0.292
SATO N	11	0.292
SAVINOV V	11	0.292
SCHWARTHOFF H	11	0.292
SCOTT AW	11	0.292
SEDLACK C	11	0.292
SELEN M	11	0.292
SETH KK	11	0.292
SHEPHERD MR	11	0.292
SHIPSEY IPJ	11	0.292
SIA R	11	0.292
SIMARD M	11	0.292
SKWARNICKI T	11	0.292
SMITH A	11	0.292
STAMEN R	11	0.292
STONE S	11	0.292
STROINEY S	11	0.292
SUMIYOSHI T	11	0.292
SUN WM	11	0.292
TATISHVILI G	11	0.292
THORNDIKE EH	11	0.292
TITOV M	11	0.292
TOKURA Y	11	0.292
TOMARADZE A	11	0.292
VOGEL H	11	0.292
WANG JC	11	0.292
WANG Y	11	0.292
WATKINS ME	11	0.292
WHITE EJ	11	0.292
WILKSEN T	11	0.292
WISS J	11	0.292
XIE QL	11	0.292
YANG YC	11	0.292
YELTON J	11	0.292
YING J	11	0.292
ZHANG CC	11	0.292
ZHAO Z	11	0.292
ZHILICH V	11	0.292
ZWEBER P	11	0.292
ANIPKO D	10	0.266
AVERY P	10	0.266
BAY A	10	0.266
BEDNY I	10	0.266
BELLAVANCE A	10	0.266
BRANDT A	10	0.266
BREVA-NEWELL L	10	0.266
CHANG P	10	0.266
CHEU E	10	0.266
CHOI YK	10	0.266
COX B	10	0.266
DAVIES G	10	0.266
DESAI S	10	0.266
DRUTSKOY A	10	0.266
FRATINA S	10	0.266
GO A	10	0.266
GOSSARD AC	10	0.266
HABA J	10	0.266
HANAGAKI K	10	0.266
ISHIHARA M	10	0.266
JOHNSON M	10	0.266
JONSSON P	10	0.266
KHAN HR	10	0.266
KIM E	10	0.266
KIM W	10	0.266
KOPYTINE M	10	0.266
KRIZAN P	10	0.266
MARAVIN Y	10	0.266
MATYJA A	10	0.266
MEYER A	10	0.266
MIYAKE H	10	0.266
NAKAMURA T	10	0.266
NANDI BK	10	0.266
NATKANIEC Z	10	0.266
OZAWA K	10	0.266
PAKHLOV P	10	0.266
PARK K	10	0.266
PEITZMANN T	10	0.266
PHILLIPS EA	10	0.266
QIAN J	10	0.266
ROSNER G	10	0.266
SAITO N	10	0.266
SCHIEFERDECKER P	10	0.266
SCHWARTZ AJ	10	0.266
SCHWIENHORST R	10	0.266
SHWARTZ B	10	0.266
SOKOLOV A	10	0.266
TSYBYCHEV D	10	0.266
WANG F	10	0.266
WANG MZ	10	0.266
WHITE A	10	0.266
YAN M	10	0.266
ZHANG C	10	0.266
ZHU J	10	0.266
ABAZOV VM	9	0.239
ABBOTT B	9	0.239
ABOLINS M	9	0.239
ACHARYA BS	9	0.239
ADAMS M	9	0.239
ADAMS T	9	0.239
AGELOU M	9	0.239
AHN SH	9	0.239
AHSAN M	9	0.239
ALEXEEV GD	9	0.239
ALKHAZOV G	9	0.239
ALTON A	9	0.239
ALVERSON G	9	0.239
ALVES GA	9	0.239
ANASTASOAIE M	9	0.239
ANDEEN T	9	0.239
ANDERSON S	9	0.239
ANDRIEU B	9	0.239
ARNOUD Y	9	0.239
AROV M	9	0.239
ASKEW A	9	0.239
ASMAN B	9	0.239
ATRAMENTOV O	9	0.239
AULCHENKO V	9	0.239
AUTERMANN C	9	0.239
AVERBECK R	9	0.239
AVILA C	9	0.239
BADAUD F	9	0.239
BADEN A	9	0.239
BAGBY L	9	0.239
BALDIN B	9	0.239
BANERJEE P	9	0.239
BARBERIS E	9	0.239
BARGASSA P	9	0.239
BARINGER P	9	0.239
BARNES C	9	0.239
BARNES PD	9	0.239
BARRETO J	9	0.239
BARTLETT JF	9	0.239
BASSLER U	9	0.239
BEAN A	9	0.239
BEGALLI M	9	0.239
BEGEL M	9	0.239
BERGER H	9	0.239
BERI SB	9	0.239
BERNARDI G	9	0.239
BERNHARD R	9	0.239
BERTRAM I	9	0.239
BEUSELINCK R	9	0.239
BEZZUBOV VA	9	0.239
BHAT PC	9	0.239
BHATNAGAR V	9	0.239
BINDER M	9	0.239
BISCARAT C	9	0.239
BLACK KM	9	0.239
BLACKLER I	9	0.239
BLAZEY G	9	0.239
BLEKMAN F	9	0.239
BLOCH D	9	0.239
BLUMENSCHEIN U	9	0.239
BOEHNLEIN A	9	0.239
BOERIU O	9	0.239
BOLTON TA	9	0.239
BONNER BE	9	0.239
BORISSOV G	9	0.239
BOS K	9	0.239
BOSE T	9	0.239
BOUCHIGNY S	9	0.239
BROCK R	9	0.239
BROOIJMANS G	9	0.239
BROSS A	9	0.239
BUCHANAN NJ	9	0.239
BUCHHOLZ D	9	0.239
BUEHLER M	9	0.239
BUESCHER V	9	0.239
BUNCE G	9	0.239
BURDIN S	9	0.239
BURKE S	9	0.239
BURNETT TH	9	0.239
BUSATO E	9	0.239
BUSZELLO CP	9	0.239
BUTLER JM	9	0.239
CAMMIN J	9	0.239
CARON S	9	0.239
CARVALHO W	9	0.239
CASEY BCK	9	0.239
CASON NM	9	0.239
CASTILLA-VALDEZ H	9	0.239
CHAKRABORTY D	9	0.239
CHAN KM	9	0.239
CHANDRA A	9	0.239
CHEN YB	9	0.239
CHIBA J	9	0.239
CHISTOV R	9	0.239
CHO DK	9	0.239
CHOUDHARY B	9	0.239
CHRISTOFEK L	9	0.239
CLAES D	9	0.239
CLEMENT B	9	0.239
COADOU Y	9	0.239
COOKE M	9	0.239
COOPER WE	9	0.239
COPPAGE D	9	0.239
CORCORAN M	9	0.239
COUSINOU MC	9	0.239
CREPE-RENAUDIN S	9	0.239
CUTTS D	9	0.239
DA MOTTA H	9	0.239
DA SILVA WLP	9	0.239
DAS M	9	0.239
DAVIES B	9	0.239
DAVIS GA	9	0.239
DE JONG P	9	0.239
DE JONG SJ	9	0.239
DE K	9	0.239
DE LA CRUZ-BURELO E	9	0.239
DEGENHARDT JD	9	0.239
DELIOT F	9	0.239
DEMARTEAU M	9	0.239
DEMINA R	9	0.239
DEMINE P	9	0.239
DENIG AG	9	0.239
DENISOV D	9	0.239
DENISOV SP	9	0.239
DESHPANDE A	9	0.239
DIEHL HT	9	0.239
DIESBURG M	9	0.239
DOIDGE M	9	0.239
DONG H	9	0.239
DUDKO LV	9	0.239
DUFLOT L	9	0.239
DUGAD SR	9	0.239
DUPERRIN A	9	0.239
DYER J	9	0.239
DYSHKANT A	9	0.239
EADS M	9	0.239
EDWARDS T	9	0.239
ELLISON J	9	0.239
ELMSHEUSER J	9	0.239
ELVIRA VD	9	0.239
EN'YO H	9	0.239
ENO S	9	0.239
ERMOLOV P	9	0.239
EVDOKIMOV A	9	0.239
EVDOKIMOV VN	9	0.239
FATAKIA SN	9	0.239
FATEMI R	9	0.239
FELIGIONI L	9	0.239
FERAPONTOV AV	9	0.239
FERBEL T	9	0.239
FIEDLER F	9	0.239
FILTHAUT F	9	0.239
FISHER W	9	0.239
FISK HE	9	0.239
FLECK I	9	0.239
FORTNER M	9	0.239
FOX BD	9	0.239
FOX H	9	0.239
FRAENKEL Z	9	0.239
FU S	9	0.239
FUESS S	9	0.239
GADFORT T	9	0.239
GALEA CF	9	0.239
GALLAS E	9	0.239
GALYAEV E	9	0.239
GARCIA C	9	0.239
GARCIA-BELLIDO A	9	0.239
GARDNER J	9	0.239
GAVALIAN G	9	0.239
GAVRILOV V	9	0.239
GAY A	9	0.239
GAY P	9	0.239
GELE D	9	0.239
GELHAUS R	9	0.239
GERBER CE	9	0.239
GERSHTEIN Y	9	0.239
GILLBERG D	9	0.239
GINTHER G	9	0.239
GOLLUB N	9	0.239
GOMEZ B	9	0.239
GOUSSIOU A	9	0.239
GRANNIS PD	9	0.239
GREENLEE H	9	0.239
GREENWOOD ZD	9	0.239
GREGORES EM	9	0.239
GRIFFIOEN KA	9	0.239
GRIS P	9	0.239
GRIVAZ JF	9	0.239
GRUNENDAHL S	9	0.239
GRUNEWALD MW	9	0.239
GUIDAL M	9	0.239
GUO J	9	0.239
GUTIERREZ G	9	0.239
GUTIERREZ P	9	0.239
HAAS A	9	0.239
HADLEY NJ	9	0.239
HAEFNER P	9	0.239
HAGOPIAN S	9	0.239
HALEY J	9	0.239
HALL I	9	0.239
HALL RE	9	0.239
HAMAGAKI H	9	0.239
HAN L	9	0.239
HARDER K	9	0.239
HAREL A	9	0.239
HARRINGTON R	9	0.239
HARTOUNI EP	9	0.239
HAUSER R	9	0.239
HAYS J	9	0.239
HEBBEKER T	9	0.239
HEDIN D	9	0.239
HEINMILLER JM	9	0.239
HEINSON AP	9	0.239
HEINTZ U	9	0.239
HENSEL C	9	0.239
HERSMAN FW	9	0.239
HESKETH G	9	0.239
HICKS K	9	0.239
HILDRETH MD	9	0.239
HIROSKY R	9	0.239
HOBBS JD	9	0.239
HOENEISEN B	9	0.239
HOHLFELD M	9	0.239
HOLTROP M	9	0.239
HONG SJ	9	0.239
HOOPER R	9	0.239
HOUBEN P	9	0.239
HU Y	9	0.239
HYDE-WRIGHT CE	9	0.239
HYNEK V	9	0.239
IASHVILI I	9	0.239
ILLINGWORTH R	9	0.239
IMAI K	9	0.239
IMOTO A	9	0.239
ITO AS	9	0.239
JABEEN S	9	0.239
JAFFRE M	9	0.239
JAIN S	9	0.239
JAKOBS K	9	0.239
JARVIS C	9	0.239
JENKINS A	9	0.239
JESIK R	9	0.239
JESUS ACSA	9	0.239
JINNOUCHI O	9	0.239
JO HS	9	0.239
JOHNS K	9	0.239
JONCKHEERE A	9	0.239
JUSTE A	9	0.239
KAFER D	9	0.239
KAHN S	9	0.239
KAJFASZ E	9	0.239
KALININ AM	9	0.239
KARMANOV D	9	0.239
KASPER J	9	0.239
KATSANOS I	9	0.239
KAUR R	9	0.239
KEHOE R	9	0.239
KERMICHE S	9	0.239
KHANOV A	9	0.239
KHARCHILAVA A	9	0.239
KHARZHEEV YM	9	0.239
KIKUCHI J	9	0.239
KIM DJ	9	0.239
KIM TJ	9	0.239
KLIMA B	9	0.239
KOHLI JM	9	0.239
KONRATH JP	9	0.239
KOPAL M	9	0.239
KORABLEV VM	9	0.239
KOTCHER J	9	0.239
KOTHARI B	9	0.239
KOUBAROVSKY A	9	0.239
KOZELOV AV	9	0.239
KOZLOV A	9	0.239
KOZMINSKI J	9	0.239
KRYEMADHI A	9	0.239
KUHL T	9	0.239
KUNORI S	9	0.239
KUPCO A	9	0.239
KURCA T	9	0.239
KURITA K	9	0.239
KVITA J	9	0.239
KWON Y	9	0.239
LANDSBERG G	9	0.239
LAZOFLORES J	9	0.239
LE BIHAN AC	9	0.239
LEBRUN P	9	0.239
LEE DM	9	0.239
LEE WM	9	0.239
LEFLAT A	9	0.239
LEHNER F	9	0.239
LESNE V	9	0.239
LEVEQUE J	9	0.239
LEWIS P	9	0.239
LI H	9	0.239
LI QZ	9	0.239
LIBBY J	9	0.239
LIMA JGR	9	0.239
LINCOLN A	9	0.239
LINCOLN D	9	0.239
LINNEMANN J	9	0.239
LIPAEV VV	9	0.239
LIPTON R	9	0.239
LOBO L	9	0.239
LOBODENKO A	9	0.239
LOKAJICEK M	9	0.239
LOUNIS A	9	0.239
LOVE P	9	0.239
LUBATTI HJ	9	0.239
LYNKER M	9	0.239
LYON AL	9	0.239
MACIEL AKA	9	0.239
MADARAS RJ	9	0.239
MAGASS C	9	0.239
MAGERKURTH A	9	0.239
MAGNAN AM	9	0.239
MAKOVEC N	9	0.239
MAL PK	9	0.239
MALBOUISSON HB	9	0.239
MALIK S	9	0.239
MALYSHEV VL	9	0.239
MAO HS	9	0.239
MAO Y	9	0.239
MARTENS M	9	0.239
MCCARTHY R	9	0.239
MCLACHLIN SE	9	0.239
MEDER D	9	0.239
MELNITCHOUK A	9	0.239
MENDES A	9	0.239
MENDOZA L	9	0.239
MERKIN M	9	0.239
MERRITT KW	9	0.239
MEYER J	9	0.239
MICHAUT M	9	0.239
MIETTINEN H	9	0.239
MISHRA K	9	0.239
MISKIMEN R	9	0.239
MITREVSKI J	9	0.239
MOLINA J	9	0.239
MONDAL NK	9	0.239
MONK J	9	0.239
MOORE RW	9	0.239
MOULIK T	9	0.239
MUANZA GS	9	0.239
MULDERS M	9	0.239
MUNDIM L	9	0.239
MUTAF YD	9	0.239
NAGEL M	9	0.239
NAGY E	9	0.239
NAIMUDDIN M	9	0.239
NARAIN M	9	0.239
NAUMANN NA	9	0.239
NEAL HA	9	0.239
NEGRET JP	9	0.239
NEUSTROEV P	9	0.239
NOEDING C	9	0.239
NOMEROTSKI A	9	0.239
NOVAES SF	9	0.239
NUNNEMANN T	9	0.239
O'DELL V	9	0.239
O'NEIL DC	9	0.239
OGURI V	9	0.239
OHNISHI H	9	0.239
OKADA K	9	0.239
OLIVEIRA N	9	0.239
OSHIMA N	9	0.239
PADLEY P	9	0.239
PALKA H	9	0.239
PARK SK	9	0.239
PARSONS J	9	0.239
PARTRIDGE R	9	0.239
PARUA N	9	0.239
PATWA A	9	0.239
PAWLOSKI G	9	0.239
PEREA PM	9	0.239
PEREZ E	9	0.239
PETROFF P	9	0.239
PETTENI M	9	0.239
PIEGAIA R	9	0.239
PLEIER MA	9	0.239
PODESTA-LERMA PLM	9	0.239
PODSTAVKOV VM	9	0.239
POGORELOV Y	9	0.239
POL ME	9	0.239
POMPOS A	9	0.239
POPE BG	9	0.239
PROSPER HB	9	0.239
PROTOPOPESCU S	9	0.239
QUADT A	9	0.239
QUINN B	9	0.239
RAK J	9	0.239
RANI KJ	9	0.239
RANJAN K	9	0.239
RATOFF PN	9	0.239
RAVINOVICH I	9	0.239
REUCROFT S	9	0.239
REUTER M	9	0.239
RIJSSENBEEK M	9	0.239
RIPP-BAUDOT I	9	0.239
RIZATDINOVA F	9	0.239
ROBINSON S	9	0.239
RODRIGUES RF	9	0.239
ROYON C	9	0.239
RUBINOV P	9	0.239
RUCHTI R	9	0.239
RUD VI	9	0.239
SABATIE F	9	0.239
SAJOT G	9	0.239
SANCHEZ-HERNANDEZ A	9	0.239
SANDERS MP	9	0.239
SANTORO A	9	0.239
SATO S	9	0.239
SAVAGE G	9	0.239
SAWYER L	9	0.239
SCANLON T	9	0.239
SCHAILE D	9	0.239
SCHAMBERGER RD	9	0.239
SCHEGLOV Y	9	0.239
SCHELLMAN H	9	0.239
SCHMITT C	9	0.239
SCHWANDA C	9	0.239
SCHWANENBERGER C	9	0.239
SCHWARTZMAN A	9	0.239
SENGUPTA S	9	0.239
SHABALINA E	9	0.239
SHAMIM M	9	0.239
SHARY V	9	0.239
SHCHUKIN AA	9	0.239
SHEPHARD WD	9	0.239
SHIVPURI RK	9	0.239
SHPAKOV D	9	0.239
SIDOROV V	9	0.239
SIDWELL RA	9	0.239
SIMAK V	9	0.239
SIROTENKO V	9	0.239
