Authors	records	% of 873
POPE KO	1	0.115
POPOFF M	1	0.115
POPOV I	1	0.115
POREDA RJ	1	0.115
POSPIESZALSKI M	1	0.115
POSSENTI A	1	0.115
POTTS R	1	0.115
POULIN P	1	0.115
POVEL GDE	1	0.115
POWELL DM	1	0.115
POWELL SM	1	0.115
POWELSON J	1	0.115
POZZA MF	1	0.115
PRADAT-DIEHL P	1	0.115
PRANGE R	1	0.115
PRATAP JV	1	0.115
PRATT RJ	1	0.115
PREAT T	1	0.115
PRELEC D	1	0.115
PRESCIANOTTO-BASCHONG C	1	0.115
PRESCOTT AR	1	0.115
PRESTON CD	1	0.115
PRESTON CM	1	0.115
PRESTON L	1	0.115
PREVOT ASH	1	0.115
PRIGGE ST	1	0.115
PRINCIOTTA MF	1	0.115
PRITCHARD DE	1	0.115
PROCACCIO V	1	0.115
PROCTOR HC	1	0.115
PROIA RL	1	0.115
PROTAS M	1	0.115
PROTHEROE C	1	0.115
PROTON J	1	0.115
PROVOST B	1	0.115
PRUSINER SB	1	0.115
PRYKE C	1	0.115
PRZYBYLA D	1	0.115
PUECH A	1	0.115
PUJOL C	1	0.115
PULKKINEN V	1	0.115
PUMIGLIA K	1	0.115
PUNCKT C	1	0.115
PUNSLY B	1	0.115
PURKHOLD U	1	0.115
PURUGGANAN MD	1	0.115
PUTNAM N	1	0.115
PUTNAM NH	1	0.115
PYBUS OG	1	0.115
PYO TS	1	0.115
QASRAWI B	1	0.115
QI K	1	0.115
QI QH	1	0.115
QI XY	1	0.115
QI Y	1	0.115
QIAN JF	1	0.115
QIAN LH	1	0.115
QIN LP	1	0.115
QING JM	1	0.115
QIU ZQ	1	0.115
QU XY	1	0.115
QUAIL PH	1	0.115
QUANTIN C	1	0.115
QUERBES W	1	0.115
QUINN JS	1	0.115
QUINT A	1	0.115
QURESHI T	1	0.115
RAAKA BM	1	0.115
RABITZ HA	1	0.115
RABKIN C	1	0.115
RADER DJ	1	0.115
RADLOFF W	1	0.115
RAFTOPOULOU M	1	0.115
RAINE CS	1	0.115
RAINVILLE S	1	0.115
RAJA KM	1	0.115
RAJENDRAN V	1	0.115
RAJKOVIC A	1	0.115
RAKHILIN SV	1	0.115
RAKICH A	1	0.115
RAKITZIS TP	1	0.115
RALPH DC	1	0.115
RAM RJ	1	0.115
RAMACHANDRA SG	1	0.115
RAMACHANDRAN N	1	0.115
RAMAKRISHNA W	1	0.115
RAMAMOORTHY H	1	0.115
RAMAN CS	1	0.115
RAMBAUT A	1	0.115
RAMESH R	1	0.115
RAMESH S	1	0.115
RAMESH V	1	0.115
RAMEZANI J	1	0.115
RAMOS A	1	0.115
RAMPEN SW	1	0.115
RANDERSON JT	1	0.115
RANDHAWA GS	1	0.115
RANGWALA SM	1	0.115
RANTELL T	1	0.115
RAO AJ	1	0.115
RAO M	1	0.115
RAOULT D	1	0.115
RAPOPORT TA	1	0.115
RAPPAPORT SM	1	0.115
RASER JM	1	0.115
RATCLIFFE LM	1	0.115
RATTEI T	1	0.115
RATTENBURY NJ	1	0.115
RAULE N	1	0.115
RAULIN F	1	0.115
RAUTANEN A	1	0.115
RAVENSCROFT D	1	0.115
RAY EA	1	0.115
READ PL	1	0.115
READHEAD ACS	1	0.115
READING DH	1	0.115
REBOUL J	1	0.115
REDISH AD	1	0.115
REEDY RC	1	0.115
REEVES R	1	0.115
REEVES RH	1	0.115
REHMANY AP	1	0.115
REHN M	1	0.115
REICH DH	1	0.115
REICHARD U	1	0.115
REICHART P	1	0.115
REICHE P	1	0.115
REID MR	1	0.115
REIKEN SR	1	0.115
REINA GA	1	0.115
REINBERG D	1	0.115
REINER A	1	0.115
REINOLD H	1	0.115
REISENAUER A	1	0.115
REISS BD	1	0.115
REMER LA	1	0.115
REMINGTON K	1	0.115
REMIS J	1	0.115
REN SX	1	0.115
RENAUD P	1	0.115
RENAULT AD	1	0.115
RENDL M	1	0.115
RENDULIC S	1	0.115
RENESTO P	1	0.115
RENNE PR	1	0.115
RENNER F	1	0.115
REPP J	1	0.115
RESA I	1	0.115
RESNICK AC	1	0.115
RESOVSKY J	1	0.115
REUSSER LJ	1	0.115
REYNOLDS J	1	0.115
REYNOLDS JR	1	0.115
RHEINECKER J	1	0.115
RHEINGOLD AL	1	0.115
RHINES PB	1	0.115
RHOADES B	1	0.115
RICARDO A	1	0.115
RICCARDI D	1	0.115
RICCI R	1	0.115
RICH AS	1	0.115
RICHARD EC	1	0.115
RICHARDS PG	1	0.115
RICHARDSON AJ	1	0.115
RICHARDSON JE	1	0.115
RICHARDSON RT	1	0.115
RICHMOND TJ	1	0.115
RICHTSMEIER JT	1	0.115
RIEBE M	1	0.115
RIEDERER M	1	0.115
RIEDL S	1	0.115
RIELY BK	1	0.115
RIEMER D	1	0.115
RIEPPEL O	1	0.115
RIERA-SANS L	1	0.115
RIES JC	1	0.115
RIESNER D	1	0.115
RIFKIN SA	1	0.115
RIGGINS G	1	0.115
RIGGINS GJ	1	0.115
RIGNOT E	1	0.115
RIIHELA P	1	0.115
RILEY DJ	1	0.115
RILLING JK	1	0.115
RIMMELZWAAN G	1	0.115
RIMMELZWAAN GF	1	0.115
RINALDI L	1	0.115
RINALDI NJ	1	0.115
RINE J	1	0.115
RINEER J	1	0.115
RINGDAHL U	1	0.115
RINN JL	1	0.115
RINZLER AG	1	0.115
RIOS AF	1	0.115
RIOUX RM	1	0.115
RISSMAN TA	1	0.115
RITCHIE RO	1	0.115
RITZWOLLER MH	1	0.115
RIVAS FV	1	0.115
RIVERA A	1	0.115
RIVERS AL	1	0.115
RIZZOLI SO	1	0.115
ROBBINS TW	1	0.115
ROBERT C	1	0.115
ROBERT JM	1	0.115
ROBERTS AC	1	0.115
ROBERTS AE	1	0.115
ROBERTS AJ	1	0.115
ROBERTS RW	1	0.115
ROBERTS T	1	0.115
ROBERTSON E	1	0.115
ROBERTSSON L	1	0.115
ROBINSON D	1	0.115
ROBINSON LF	1	0.115
ROBLES-COLMENARES Y	1	0.115
ROCCA F	1	0.115
ROCHE N	1	0.115
ROCHFORD JJ	1	0.115
ROCKABRAND E	1	0.115
RODIONOV D	1	0.115
RODRIGUES ASL	1	0.115
RODRIGUEZ A	1	0.115
RODRIGUEZ B	1	0.115
RODRIGUEZ M	1	0.115
RODRIGUEZ MC	1	0.115
RODRIGUEZ-RIVERA GJ	1	0.115
RODRIGUEZ-VALERA F	1	0.115
ROE BA	1	0.115
ROELANTS K	1	0.115
ROELOF E	1	0.115
ROESCH MR	1	0.115
ROGERS AB	1	0.115
ROGERS JA	1	0.115
ROGERS RD	1	0.115
ROGERS YH	1	0.115
ROKHSAR D	1	0.115
ROKHSAR DS	1	0.115
ROLE L	1	0.115
ROLFE PA	1	0.115
ROLLIN PE	1	0.115
ROMANI PN	1	0.115
ROMANOWICZ B	1	0.115
ROMERO E	1	0.115
RONNAU A	1	0.115
ROOS CF	1	0.115
ROPER C	1	0.115
ROSAKIS AJ	1	0.115
ROSAT JP	1	0.115
ROSBASH M	1	0.115
ROSCH J	1	0.115
ROSCIOLI JR	1	0.115
ROSE DJ	1	0.115
ROSE LE	1	0.115
ROSE RM	1	0.115
ROSEBERRY AG	1	0.115
ROSELL FI	1	0.115
ROSEN B	1	0.115
ROSENBERG WMC	1	0.115
ROSENFELD D	1	0.115
ROSENGREN KS	1	0.115
ROSENTHAL CM	1	0.115
ROSINUS A	1	0.115
ROSS ME	1	0.115
ROSS SE	1	0.115
ROSSEINSKY MJ	1	0.115
ROTERMUND HH	1	0.115
ROTH BL	1	0.115
ROTHENBERG E	1	0.115
ROTHMAN N	1	0.115
ROTSTEIN D	1	0.115
ROUAULT TA	1	0.115
ROUCOUX KH	1	0.115
ROUQUET P	1	0.115
ROURA-MIR C	1	0.115
ROUSE GW	1	0.115
ROY D	1	0.115
ROY DB	1	0.115
ROY R	1	0.115
ROYCE T	1	0.115
ROYCE TE	1	0.115
ROYTBURD A	1	0.115
ROZEK LS	1	0.115
ROZENBERG I	1	0.115
ROZOWSKY JS	1	0.115
RUAL JF	1	0.115
RUAN CY	1	0.115
RUB U	1	0.115
RUBIN D	1	0.115
RUDOLPH U	1	0.115
RUEFF JP	1	0.115
RUESINK JL	1	0.115
RUF S	1	0.115
RUFFINS S	1	0.115
RUG M	1	0.115
RUHL HA	1	0.115
RUIZ-PESINI E	1	0.115
RUMMEL B	1	0.115
RUPEN MP	1	0.115
RUSCH D	1	0.115
RUSHWORTH L	1	0.115
RUSSELL AE	1	0.115
RUSSELL DW	1	0.115
RUSSELL LM	1	0.115
RUSSELL R	1	0.115
RUSSELL RB	1	0.115
RUSSELL RJ	1	0.115
RUSSELL TP	1	0.115
RUSTOM A	1	0.115
RUTHERFORD SD	1	0.115
RUZSA S	1	0.115
RUZZO WL	1	0.115
RYAN O	1	0.115
RYDMAN P	1	0.115
RYNEARSON TA	1	0.115
RYU YJ	1	0.115
RZHETSKY A	1	0.115
SABLINA AA	1	0.115
SABLOWSKI R	1	0.115
SACHDEV S	1	0.115
SACHS D	1	0.115
SADOUL R	1	0.115
SAEKI Y	1	0.115
SAFFARIAN S	1	0.115
SAFFRICH R	1	0.115
SAGER J	1	0.115
SAGER T	1	0.115
SAIARDI A	1	0.115
SAINI RK	1	0.115
SAITO MA	1	0.115
SAKAI M	1	0.115
SAKAKIBARA T	1	0.115
SAKAMOTO KM	1	0.115
SAKATA K	1	0.115
SAKIHAMA N	1	0.115
SAKMANN B	1	0.115
SAKO T	1	0.115
SAKURA K	1	0.115
SALAMANCA-RIBA L	1	0.115
SALAMON G	1	0.115
SALAWITCH RJ	1	0.115
SALES T	1	0.115
SALGE JR	1	0.115
SALIH MAM	1	0.115
SALKOWITZ JR	1	0.115
SALLET J	1	0.115
SALMIKANGAS P	1	0.115
SALTIKOV W	1	0.115
SALVI S	1	0.115
SAM MK	1	0.115
SAMACH A	1	0.115
SAMANTA M	1	0.115
SAMOYLOVA E	1	0.115
SAMUELS AL	1	0.115
SAMUELS Y	1	0.115
SAMUELSON RE	1	0.115
SANCHEZ-ALAVEZ M	1	0.115
SANCHEZ-IRIZARRY C	1	0.115
SANCHEZ-SWEATMAN O	1	0.115
SANDBERG G	1	0.115
SANDEL BR	1	0.115
SANDFORD S	1	0.115
SANMIGUEL P	1	0.115
SANTINI JM	1	0.115
SARDET C	1	0.115
SASAKI A	1	0.115
SASAKI H	1	0.115
SASAKI J	1	0.115
SASAKI M	1	0.115
SASAKI Y	1	0.115
SASS H	1	0.115
SATA N	1	0.115
SATAKE K	1	0.115
SATO H	1	0.115
SATO T	1	0.115
SAUER F	1	0.115
SAUVAUD JA	1	0.115
SAVAGE MK	1	0.115
SAVAGE P	1	0.115
SAVAGE PB	1	0.115
SAVINA MR	1	0.115
SAVINO C	1	0.115
SAWAI Y	1	0.115
SAWYERS CL	1	0.115
SAX M	1	0.115
SAXTON WM	1	0.115
SAYEGH J	1	0.115
SCAPLEHORN N	1	0.115
SCEURMAN BK	1	0.115
SCHAETZ T	1	0.115
SCHAFER AJ	1	0.115
SCHAFF DP	1	0.115
SCHAFFNER F	1	0.115
SCHALCH T	1	0.115
SCHALL P	1	0.115
SCHAUB R	1	0.115
SCHEINMAN SJ	1	0.115
SCHELTHAMMER M	1	0.115
SCHERBERGER H	1	0.115
SCHERRER J	1	0.115
SCHERZ PJ	1	0.115
SCHIANO P	1	0.115
SCHIEBEL R	1	0.115
SCHILKE P	1	0.115
SCHIMANSKI J	1	0.115
SCHIMMEL P	1	0.115
SCHINNER S	1	0.115
SCHIPPERS A	1	0.115
SCHKADE DA	1	0.115
SCHLAEPFER DD	1	0.115
SCHLAX MG	1	0.115
SCHLEIF WA	1	0.115
SCHLESSINGER J	1	0.115
SCHMIDT DN	1	0.115
SCHMIDT H	1	0.115
SCHMIDT LD	1	0.115
SCHMIDT M	1	0.115
SCHMIDT S	1	0.115
SCHMIDT W	1	0.115
SCHMIDT-KALER F	1	0.115
SCHMITT B	1	0.115
SCHMITZ-ESSER S	1	0.115
SCHNEEGURT MA	1	0.115
SCHNEEWIND O	1	0.115
SCHNEIDER CJ	1	0.115
SCHNEIDER SH	1	0.115
SCHNYDER U	1	0.115
SCHOELLER WW	1	0.115
SCHOEMAN DS	1	0.115
SCHOFIELD AJ	1	0.115
SCHOISWOHL G	1	0.115
SCHOLL A	1	0.115
SCHOONMAN J	1	0.115
SCHOUTEN S	1	0.115
SCHREIBER J	1	0.115
SCHROEDER RR	1	0.115
SCHUBERT G	1	0.115
SCHUBERT J	1	0.115
SCHUBERT SD	1	0.115
SCHUH D	1	0.115
SCHULBERG MT	1	0.115
SCHULER M	1	0.115
SCHULTZ AJ	1	0.115
SCHULTZ J	1	0.115
SCHULTZ PG	1	0.115
SCHULTZ RM	1	0.115
SCHULTZ T	1	0.115
SCHULZ GE	1	0.115
SCHULZ H	1	0.115
SCHUMACHER TNM	1	0.115
SCHUMAN EM	1	0.115
SCHUSTER SC	1	0.115
SCHUTZ B	1	0.115
SCHWAB KC	1	0.115
SCHWAB MH	1	0.115
SCHWAGER SJ	1	0.115
SCHWARTZ AB	1	0.115
SCHWARTZ DC	1	0.115
SCHWARTZ JH	1	0.115
SCHWARTZ M	1	0.115
SCHWARTZ MA	1	0.115
SCHWARZ J	1	0.115
SCHWARZ N	1	0.115
SCHWARZE U	1	0.115
SCHWEITZER P	1	0.115
SCOTLAND RW	1	0.115
SCRIBNER K	1	0.115
SCRINZI A	1	0.115
SCULLY JR	1	0.115
SDICU AM	1	0.115
SEABAUGH J	1	0.115
SEBAT J	1	0.115
SECHLER TD	1	0.115
SECHRIST ZA	1	0.115
SEE V	1	0.115
SEEBERGER LC	1	0.115
SEELOS F	1	0.115
SEEMAN NC	1	0.115
SEHATI S	1	0.115
SEIDEL EK	1	0.115
SEIDLER JA	1	0.115
SEINFELD JH	1	0.115
SEKIGUCHI A	1	0.115
SEKIGUCHI T	1	0.115
SELF A	1	0.115
SELKER EU	1	0.115
SELLERS WR	1	0.115
SELPH KE	1	0.115
SELVIN PR	1	0.115
SEMENOV V	1	0.115
SEN S	1	0.115
SEND U	1	0.115
SENGHAS A	1	0.115
SENGUPTA A	1	0.115
SENTHIL T	1	0.115
SENUT B	1	0.115
SEPIOL B	1	0.115
SEQUERRA R	1	0.115
SEREDA MW	1	0.115
SERRANO L	1	0.115
SETTLEMAN J	1	0.115
SEVERCAN I	1	0.115
SEYFRIED WE	1	0.115
SEYMOUR B	1	0.115
SFACTERIA A	1	0.115
SFEIR MY	1	0.115
SHACKLETON NJ	1	0.115
SHAFER S	1	0.115
SHAH H	1	0.115
SHAH NP	1	0.115
SHAH R	1	0.115
SHAKOURI A	1	0.115
SHAN ZW	1	0.115
SHANABROUGH M	1	0.115
SHAPIRO B	1	0.115
SHAPIRO J	1	0.115
SHAPIRO JS	1	0.115
SHAPIRO NM	1	0.115
SHAPPELL S	1	0.115
SHARAN A	1	0.115
SHARBER J	1	0.115
SHARP B	1	0.115
SHATTUCK D	1	0.115
SHAULSKY G	1	0.115
SHAV-TAL Y	1	0.115
SHAVER J	1	0.115
SHAW GM	1	0.115
SHEA M	1	0.115
SHEEHAN AF	1	0.115
SHEEHY AM	1	0.115
SHEFFER M	1	0.115
SHEIKH B	1	0.115
SHELLEY JMG	1	0.115
SHEN BZ	1	0.115
SHEN D	1	0.115
SHEN LJ	1	0.115
SHEN M	1	0.115
SHEN Q	1	0.115
SHEN WD	1	0.115
SHEN XT	1	0.115
SHEN YF	1	0.115
SHEN YH	1	0.115
SHEN-ORR S	1	0.115
SHENG HT	1	0.115
SHENG M	1	0.115
SHENG Y	1	0.115
SHENOY SM	1	0.115
SHEPHERD MC	1	0.115
SHEPOTINOVSKAYA IV	1	0.115
SHEPSON PB	1	0.115
SHER AV	1	0.115
SHERIDAN CC	1	0.115
SHERIDAN WF	1	0.115
SHERMAN JT	1	0.115
SHERWOOD PMA	1	0.115
SHEVCHENKO A	1	0.115
SHEVENELL AE	1	0.115
SHI JP	1	0.115
SHI L	1	0.115
SHI SD	1	0.115
SHIBA H	1	0.115
SHIH CK	1	0.115
SHIH IH	1	0.115
SHIMIZU KK	1	0.115
SHIMOJIMA M	1	0.115
SHIMOMURA O	1	0.115
SHIMOMURA T	1	0.115
SHIN JH	1	0.115
SHIN K	1	0.115
SHINDE SR	1	0.115
SHINKURA R	1	0.115
SHISHIKURA M	1	0.115
SHIVER JW	1	0.115
SHOLTO-DOUGLAS D	1	0.115
SHORTER J	1	0.115
SHOU WY	1	0.115
SHUBIN NH	1	0.115
SHULER MG	1	0.115
SHULMAN GI	1	0.115
SIBUM HO	1	0.115
SICOTTE NL	1	0.115
SIDANI M	1	0.115
SIDES WH	1	0.115
SIEGERT MJ	1	0.115
SIEHL DL	1	0.115
SIERRO FJ	1	0.115
SIEVERS JL	1	0.115
SIGAL YJ	1	0.115
SIGALA JLD	1	0.115
SIGGINS GR	1	0.115
SIGMON T	1	0.115
SILEN J	1	0.115
SILEVITCH DM	1	0.115
SILMAN MR	1	0.115
SILVA AJ	1	0.115
SILVA GA	1	0.115
SILVA-DIAS MAF	1	0.115
SILVERMAN LB	1	0.115
SILVI S	1	0.115
SIMCHONI O	1	0.115
SIMERLY RB	1	0.115
SIMOLA J	1	0.115
SIMON-MILLER AA	1	0.115
SIMONS DJ	1	0.115
SINCLAIR ARE	1	0.115
SINESHCHEKOV OA	1	0.115
SINGER J	1	0.115
SINGER JB	1	0.115
SINGER RH	1	0.115
SINGER T	1	0.115
SINHA P	1	0.115
SININGER YS	1	0.115
SIPPEL J	1	0.115
SIRBULY DJ	1	0.115
SIREGAR P	1	0.115
SIRIGU A	1	0.115
SISNEROS JA	1	0.115
SITZLER C	1	0.115
SIVASHANMUGAM P	1	0.115
SIVASUBRAMANIAN A	1	0.115
SJOBRING U	1	0.115
SJOSTROM R	1	0.115
SKAAR EP	1	0.115
SKEHEL JJ	1	0.115
SKELTON JM	1	0.115
SKILBECK CG	1	0.115
SKINIOTIS G	1	0.115
SKOP AR	1	0.115
SLACK MD	1	0.115
SLADECEK M	1	0.115
SLEPKO N	1	0.115
SLOAN ED	1	0.115
SMART TG	1	0.115
SMARTT SJ	1	0.115
SMET J	1	0.115
SMIT S	1	0.115
SMITH AM	1	0.115
SMITH DC	1	0.115
SMITH DJ	1	0.115
SMITH DR	1	0.115
SMITH EE	1	0.115
SMITH G	1	0.115
SMITH HO	1	0.115
SMITH JD	1	0.115
SMITH KD	1	0.115
SMITH KL	1	0.115
SMITH LC	1	0.115
SMITH MT	1	0.115
SMITH RR	1	0.115
SMITH S	1	0.115
SMITH SB	1	0.115
SMITH SK	1	0.115
SMITH VS	1	0.115
SMYTH EM	1	0.115
SNIDER D	1	0.115
SNOWMAN AM	1	0.115
SNYDER JP	1	0.115
SNYDER SH	1	0.115
SNYDER TM	1	0.115
SNYMAN H	1	0.115
SOBOLEWSKI AL	1	0.115
SOCKETT RE	1	0.115
SODERBLOM J	1	0.115
SODERBLOM JM	1	0.115
SODHI NS	1	0.115
SOHL-DICKSTEIN JN	1	0.115
SOKOLIK A	1	0.115
SOLAN M	1	0.115
SOLFOROSI L	1	0.115
SOLIS DJ	1	0.115
SOLT L	1	0.115
SOMERS CM	1	0.115
SOMERVILLE CR	1	0.115
SOMERVILLE LH	1	0.115
SOMEYA T	1	0.115
SOMLAI AM	1	0.115
SOMMER L	1	0.115
SOMORJAI GA	1	0.115
SON DH	1	0.115
SONBUCHNER LS	1	0.115
SONG HD	1	0.115
SONG JH	1	0.115
SONG KM	1	0.115
SONG XY	1	0.115
SONNTAG J	1	0.115
SOOM M	1	0.115
SOOS MA	1	0.115
SOPPE W	1	0.115
SORDELLA R	1	0.115
SOSA I	1	0.115
SOSZYNSKI I	1	0.115
SOTNIKOVA TD	1	0.115
SOUKOULIS CM	1	0.115
SOUQUIERE S	1	0.115
SOUSA CRE	1	0.115
SOUTHON J	1	0.115
SPAEPEN F	1	0.115
SPANG A	1	0.115
SPANO S	1	0.115
SPECTOR DL	1	0.115
SPENCE C	1	0.115
SPETTEL B	1	0.115
SPILKER A	1	0.115
SPILKER LJ	1	0.115
SPILLER DG	1	0.115
SPIVACK A	1	0.115
SPOOR MS	1	0.115
SPRAGUE AL	1	0.115
SPRIGGS HF	1	0.115
SPUDICH JL	1	0.115
SQUYRES S	1	0.115
SRIVASTAVA DS	1	0.115
SRIVATSAN S	1	0.115
STABB EV	1	0.115
STACH EA	1	0.115
STADERMANN FJ	1	0.115
STADLER LM	1	0.115
STAHLE DW	1	0.115
STALLCUP MR	1	0.115
STAMHUIS EJ	1	0.115
STAMMLER HG	1	0.115
STANFIELD RL	1	0.115
STANIFER M	1	0.115
STAP J	1	0.115
STARKOVA NN	1	0.115
STAUDIGEL H	1	0.115
STECCA K	1	0.115
STECYK JAW	1	0.115
STEEL GJ	1	0.115
STEEMANS P	1	0.115
STEFANIS L	1	0.115
STEFFAN JS	1	0.115
STEGMULLER J	1	0.115
STEIN P	1	0.115
STEINBACHER M	1	0.115
STEINER S	1	0.115
STEINHAUER DA	1	0.115
STEINMAN RM	1	0.115
STELZER EHK	1	0.115
STENGER VA	1	0.115
STENMAN JM	1	0.115
STENMARK P	1	0.115
STENSETH NC	1	0.115
STENSGAARD I	1	0.115
STENSLOKKEN KO	1	0.115
STEPANOVA AN	1	0.115
STEPHANOPOULOS G	1	0.115
STEPHEN S	1	0.115
STEPHENSON DG	1	0.115
STEPHENSON GB	1	0.115
STEPHENSON RO	1	0.115
STEPPAN CM	1	0.115
STERN D	1	0.115
STERN P	1	0.115
STESHENKO V	1	0.115
STEVENS CJ	1	0.115
STEVENS DE	1	0.115
STEVENS DJ	1	0.115
STEVENS J	1	0.115
STEVENS RD	1	0.115
STEVENSON LY	1	0.115
STIERLE A	1	0.115
STIGSBY B	1	0.115
STILING PD	1	0.115
STILLINGER FH	1	0.115
STILLWELL E	1	0.115
STIRLING CJ	1	0.115
STOCKTON JK	1	0.115
STOFFEL M	1	0.115
STOHR J	1	0.115
STOICOV C	1	0.115
STONE AA	1	0.115
STONE L	1	0.115
STONEBURNER RL	1	0.115
STONEKING M	1	0.115
STONER J	1	0.115
STORER J	1	0.115
STORM-MATHISEN J	1	0.115
STOTT L	1	0.115
STOWE MC	1	0.115
STRANO MS	1	0.115
STRAUSS JG	1	0.115
STRAUSSBERG R	1	0.115
STREEL M	1	0.115
STREIFFER SK	1	0.115
STREITEL R	1	0.115
STRITTMATTER A	1	0.115
STROBEL DF	1	0.115
STROME S	1	0.115
STROOBANT V	1	0.115
STROSCIO JA	1	0.115
STRUTTON PG	1	0.115
STRYKER MP	1	0.115
STUART SN	1	0.115
STUPP SI	1	0.115
STURGILL JF	1	0.115
STURM JC	1	0.115
SU H	1	0.115
SU JN	1	0.115
SU Y	1	0.115
SU YQ	1	0.115
SUAREZ MJ	1	0.115
SUBIAUL F	1	0.115
SUD YC	1	0.115
SUGAMA S	1	0.115
SUGIYAMA T	1	0.115
SUGRUE LP	1	0.115
SUH I	1	0.115
SUITS AG	1	0.115
SUKHAN A	1	0.115
SUKSAWEANG S	1	0.115
SUKUMARAN SK	1	0.115
SULLIVAN DJ	1	0.115
SULLIVAN E	1	0.115
SULLIVAN KF	1	0.115
SULPIZIO J	1	0.115
SULZER D	1	0.115
SUMARA G	1	0.115
SUMARA I	1	0.115
SUMI T	1	0.115
SUN HB	1	0.115
SUN HM	1	0.115
SUN JN	1	0.115
SUN S	1	0.115
SUN WK	1	0.115
SUN X	1	0.115
SUN Y	1	0.115
SUN YQ	1	0.115
SUN YY	1	0.115
SUN ZH	1	0.115
SUNDAR VC	1	0.115
SUNDARRAJAN M	1	0.115
SUPERTI-FURGA G	1	0.115
SURMEIER DJ	1	0.115
SURREY T	1	0.115
SUSSMAN M	1	0.115
SUSSWEIN AJ	1	0.115
SUTER B	1	0.115
SUTER U	1	0.115
SUTLIVAN R	1	0.115
SUTTER NB	1	0.115
SUTTON MA	1	0.115
SUWA G	1	0.115
SUZAN M	1	0.115
SUZUKI H	1	0.115
SUZUMORI N	1	0.115
SUZUYA K	1	0.115
SVANEBORG C	1	0.115
SVENSSON HG	1	0.115
SVOBODA P	1	0.115
SWANEPOEL R	1	0.115
SWANSON SK	1	0.115
SWEATT JD	1	0.115
SWEENEY LB	1	0.115
SWEENEY RY	1	0.115
SWIFT R	1	0.115
SWOGER J	1	0.115
SZEWCZYK O	1	0.115
SZILAGYI ZS	1	0.115
SZOSTAK JW	1	0.115
SZWEDA LI	1	0.115
SZYMANIEC K	1	0.115
SZYMANSKI MK	1	0.115
TABERLET P	1	0.115
TAGLE R	1	0.115
TAKAHASHI T	1	0.115
TAKATO N	1	0.115
TAKATS Z	1	0.115
TAKAYAMA S	1	0.115
TAKETO MM	1	0.115
TAKEUCHI K	1	0.115
TAKEUCHI Y	1	0.115
TAKUMA K	1	0.115
TALMON Y	1	0.115
TALTON LE	1	0.115
TAM JS	1	0.115
TAMAI A	1	0.115
TAMURA K	1	0.115
TAN WH	1	0.115
TANABE K	1	0.115
TANAKA H	1	0.115
TANAKA M	1	0.115
TANAKA Y	1	0.115
TANG H	1	0.115
TANG RH	1	0.115
TANG SM	1	0.115
TANG Z	1	0.115
TANGEMAN JA	1	0.115
TANINO K	1	0.115
TANNER DB	1	0.115
TANNER SJ	1	0.115
TAPLEY BD	1	0.115
TAPPER AR	1	0.115
TAUBENBERGER JK	1	0.115
TAYAMA T	1	0.115
TAYLOR CM	1	0.115
TAYLOR FW	1	0.115
TAYLOR JM	1	0.115
TEBALDI C	1	0.115
TEDFORD R	1	0.115
TEJADA-MARTINEZ AE	1	0.115
TELFER MG	1	0.115
TEMPLE S	1	0.115
TEMPLETON TJ	1	0.115
TENG HK	1	0.115
TENG KK	1	0.115
TENZEN T	1	0.115
TEPLITSKAYA E	1	0.115
TERADA H	1	0.115
TERMAN JR	1	0.115
TERRACE HS	1	0.115
TESKE A	1	0.115
TESSIER-LAVIGNE M	1	0.115
TESSMAR-RAIBLE K	1	0.115
TETT SFB	1	0.115
TETZLOFF G	1	0.115
TEUTSCH N	1	0.115
TEWARI M	1	0.115
THAM WH	1	0.115
THAMATRAKOLN K	1	0.115
THIEMENS MH	1	0.115
THIERSTEIN HR	1	0.115
THIO CL	1	0.115
THOCAVEN JJ	1	0.115
THOMAS B	1	0.115
THOMAS DL	1	0.115
THOMAS DR	1	0.115
THOMAS H	1	0.115
THOMAS JA	1	0.115
THOMAS KL	1	0.115
THOMAS KM	1	0.115
THOMAS LE	1	0.115
THOMAS R	1	0.115
THOMAS RM	1	0.115
THOMPSON CB	1	0.115
THOMPSON JK	1	0.115
THOMPSON LM	1	0.115
THOMPSON PF	1	0.115
THOMPSON RC	1	0.115
THOMPSON SD	1	0.115
THOMSEN LE	1	0.115
THOMSON JM	1	0.115
THORNBERRY T	1	0.115
TIAN HP	1	0.115
TICKLE IJ	1	0.115
TIE XX	1	0.115
TIETZ O	1	0.115
TILBROOK B	1	0.115
TIMOFEJEVA L	1	0.115
TIMOTHY D	1	0.115
TINEL A	1	0.115
TING CT	1	0.115
TITMAN CM	1	0.115
TOCHEVA EI	1	0.115
TOCHTROP GP	1	0.115
TOEBES M	1	0.115
TOKA HR	1	0.115
TOKURA Y	1	0.115
TOLBERT MA	1	0.115
TOLEDO ME	1	0.115
TOMARI Y	1	0.115
TOMES D	1	0.115
TOMISHIGE M	1	0.115
TOMITA S	1	0.115
TOMKINSON AE	1	0.115
TONG AHY	1	0.115
TONG YK	1	0.115
TONIKIAN R	1	0.115
TONKIN LM	1	0.115
TOON OB	1	0.115
TOPPER LM	1	0.115
TORANO G	1	0.115
TORMA P	1	0.115
TORQUATO S	1	0.115
TORRES S	1	0.115
TORUP L	1	0.115
TOUT CA	1	0.115
