Authors	records	% of 860
ROBINSON GE	1	0.116
ROCHAIX JD	1	0.116
RODNEY D	1	0.116
RODRIGUES I	1	0.116
RODRIGUES-POUSADA R	1	0.116
ROE AW	1	0.116
ROEMER G	1	0.116
ROFF J	1	0.116
ROGERS BN	1	0.116
ROGERS G	1	0.116
ROHDE JU	1	0.116
ROJAS MR	1	0.116
ROJMYR M	1	0.116
ROLLAG MD	1	0.116
ROLLAND F	1	0.116
ROLLIN PE	1	0.116
ROLLINGHOFF M	1	0.116
ROMAN J	1	0.116
ROMANA S	1	0.116
ROMANOWSKY AJ	1	0.116
ROMERO C	1	0.116
ROMMENS JM	1	0.116
RONG MQ	1	0.116
RONNAU A	1	0.116
ROOS DS	1	0.116
ROPER RL	1	0.116
ROSEGRANT MW	1	0.116
ROSEN SD	1	0.116
ROSENBERG RO	1	0.116
ROSENBERG S	1	0.116
ROSENTHAL DM	1	0.116
ROSI NL	1	0.116
ROSS A	1	0.116
ROSSANT J	1	0.116
ROSSIER C	1	0.116
ROSSMANN MG	1	0.116
ROSTAING P	1	0.116
ROSZAK AW	1	0.116
ROTA PA	1	0.116
ROTERMUND HH	1	0.116
ROTH MB	1	0.116
ROTH MS	1	0.116
ROTH R	1	0.116
ROTH VL	1	0.116
ROTHBERG JM	1	0.116
ROTHMAN DL	1	0.116
ROTHMAN JE	1	0.116
ROTHSTEIN JD	1	0.116
ROUX KH	1	0.116
ROVERSI P	1	0.116
ROVESCALLI A	1	0.116
ROWE JB	1	0.116
ROY K	1	0.116
ROYET J	1	0.116
RUBEN J	1	0.116
RUBERTI I	1	0.116
RUBIN CM	1	0.116
RUBSAMEN-WAIGMANN H	1	0.116
RUCKER R	1	0.116
RUDD PM	1	0.116
RUDELIUS M	1	0.116
RUDERT WA	1	0.116
RUDNER DZ	1	0.116
RUEFF JP	1	0.116
RUEFLI-BRASSE AA	1	0.116
RUF S	1	0.116
RUFF SW	1	0.116
RUGGERI ZM	1	0.116
RUGGERO D	1	0.116
RUGGIU M	1	0.116
RUHLE M	1	0.116
RUHRBERG C	1	0.116
RUIGROK TJH	1	0.116
RULE M	1	0.116
RUNNING SW	1	0.116
RUOCCO G	1	0.116
RUOKOLAINEN J	1	0.116
RUOKOLAINEN K	1	0.116
RUSCH DB	1	0.116
RUSCHEWEYH R	1	0.116
RUSPONI S	1	0.116
RUSS AP	1	0.116
RUSSELL CT	1	0.116
RUSSELL JC	1	0.116
RUSSELL PS	1	0.116
RUSSELL TP	1	0.116
RUTHAZER ES	1	0.116
RUTSCHMANN S	1	0.116
RYAN A	1	0.116
RYAN CG	1	0.116
RYAN O	1	0.116
RYDER JW	1	0.116
RYDSTROM A	1	0.116
RYTKONEN A	1	0.116
RYU R	1	0.116
SABA M	1	0.116
SABOUNGI ML	1	0.116
SACKS DL	1	0.116
SAENKO OA	1	0.116
SAGA Y	1	0.116
SAGUES F	1	0.116
SAHA S	1	0.116
SAILOR MJ	1	0.116
SAINO T	1	0.116
SAITO H	1	0.116
SAITO M	1	0.116
SAITO R	1	0.116
SAITO T	1	0.116
SAITO Y	1	0.116
SAITO YD	1	0.116
SAKAGUCHI R	1	0.116
SAKAGUCHI S	1	0.116
SAKAI H	1	0.116
SAKATA Y	1	0.116
SAKMANN B	1	0.116
SAKUMA T	1	0.116
SAKURAI H	1	0.116
SAKURAI T	1	0.116
SALA E	1	0.116
SALESKA SR	1	0.116
SALIERES P	1	0.116
SALOMAO RP	1	0.116
SALOME PA	1	0.116
SALTARELLI MJ	1	0.116
SALTSBURG H	1	0.116
SALZBERG SL	1	0.116
SALZBURGER W	1	0.116
SAMARA MA	1	0.116
SAMARTZIS PC	1	0.116
SAMORE MH	1	0.116
SAMPAOLESI M	1	0.116
SAMSONIDZE GG	1	0.116
SAMUEL BU	1	0.116
SANCHEZ A	1	0.116
SANCHEZ-VILLAGRA MR	1	0.116
SANDER B	1	0.116
SANDKUHLER J	1	0.116
SANFEY AG	1	0.116
SANFORD E	1	0.116
SANFORD TB	1	0.116
SANIN AB	1	0.116
SANJO H	1	0.116
SANMIGUEL P	1	0.116
SANSONETTI PJ	1	0.116
SANTAMBROGIO G	1	0.116
SANTARELLI L	1	0.116
SANTHANAM NP	1	0.116
SANTOS AP	1	0.116
SANTOS H	1	0.116
SANTOS R	1	0.116
SARABU R	1	0.116
SARACENO M	1	0.116
SARAO R	1	0.116
SARAVANAN R	1	0.116
SARKISIAN MR	1	0.116
SARMIENTO JL	1	0.116
SARNO EN	1	0.116
SASAKI A	1	0.116
SASAKI D	1	0.116
SASAOKA Y	1	0.116
SASKI C	1	0.116
SASS LC	1	0.116
SATO K	1	0.116
SATO S	1	0.116
SATO TK	1	0.116
SATOH K	1	0.116
SATOU M	1	0.116
SAUL J	1	0.116
SAUNDERS A	1	0.116
SAUNDERS RC	1	0.116
SAUNDERS RS	1	0.116
SAUSEN R	1	0.116
SAVATSKI L	1	0.116
SAVEL'EV S	1	0.116
SAVEN A	1	0.116
SAVIC R	1	0.116
SAVINOVA OV	1	0.116
SAVRASOV SY	1	0.116
SAWAI Y	1	0.116
SAWYER PS	1	0.116
SAXE M	1	0.116
SAYAMAN R	1	0.116
SCAMUFFA N	1	0.116
SCANLAN CN	1	0.116
SCHAAP O	1	0.116
SCHABEL M	1	0.116
SCHADT CW	1	0.116
SCHADT EE	1	0.116
SCHAEFER A	1	0.116
SCHAFFER E	1	0.116
SCHAFFER GB	1	0.116
SCHALL JD	1	0.116
SCHATTEN G	1	0.116
SCHAUB R	1	0.116
SCHEER M	1	0.116
SCHEIN JE	1	0.116
SCHERER S	1	0.116
SCHERER SW	1	0.116
SCHEURER F	1	0.116
SCHIAVO G	1	0.116
SCHIEBEL E	1	0.116
SCHIESTL FP	1	0.116
SCHIFFER M	1	0.116
SCHIFFMANN S	1	0.116
SCHILLING JD	1	0.116
SCHINDLER-HORVAT J	1	0.116
SCHIOTZ J	1	0.116
SCHIRMER EC	1	0.116
SCHIROTZEK A	1	0.116
SCHLAMADINGER B	1	0.116
SCHLEGEL J	1	0.116
SCHLEMMER KH	1	0.116
SCHLESINGER WH	1	0.116
SCHLOM DG	1	0.116
SCHMID M	1	0.116
SCHMID MP	1	0.116
SCHMIDT I	1	0.116
SCHMIDT SK	1	0.116
SCHMITT JP	1	0.116
SCHMITT RW	1	0.116
SCHMITZ B	1	0.116
SCHNEBLE D	1	0.116
SCHNEEWIND O	1	0.116
SCHNEIDER RA	1	0.116
SCHOELKOPF RJ	1	0.116
SCHOEMAKER HE	1	0.116
SCHOLER HR	1	0.116
SCHOLL DW	1	0.116
SCHOTTE F	1	0.116
SCHRAMKE V	1	0.116
SCHREMS O	1	0.116
SCHROCK RR	1	0.116
SCHRODER CH	1	0.116
SCHROEDER CM	1	0.116
SCHUBERT K	1	0.116
SCHULER B	1	0.116
SCHULTE JA	1	0.116
SCHULTZ MG	1	0.116
SCHULTZ P	1	0.116
SCHULTZ PG	1	0.116
SCHULTZ RM	1	0.116
SCHULTZ TR	1	0.116
SCHULTZ W	1	0.116
SCHULZ C	1	0.116
SCHULZ GE	1	0.116
SCHULZ M	1	0.116
SCHULZ R	1	0.116
SCHULZE ED	1	0.116
SCHUNACK M	1	0.116
SCHUNCK CH	1	0.116
SCHUTZ G	1	0.116
SCHWAB SR	1	0.116
SCHWARTZ AJ	1	0.116
SCHWARTZ CE	1	0.116
SCHWARZ H	1	0.116
SCHWARZACHER S	1	0.116
SCHWARZBACH AE	1	0.116
SCHWENKE DW	1	0.116
SCHWENKREIS P	1	0.116
SCHWOEBEL ED	1	0.116
SCIORATI C	1	0.116
SCOPIGNO T	1	0.116
SCORRANO L	1	0.116
SCUFLAIRE R	1	0.116
SCULLY MO	1	0.116
SEAMAN M	1	0.116
SEARLE IR	1	0.116
SEBZDA E	1	0.116
SEDDON N	1	0.116
SEEHRA J	1	0.116
SEGAL E	1	0.116
SEGAWA H	1	0.116
SEIDENBECHER T	1	0.116
SEIDMAN CE	1	0.116
SEIDMAN JG	1	0.116
SEKELSKY JJ	1	0.116
SEKI M	1	0.116
SEKIMOTO T	1	0.116
SEKKALI B	1	0.116
SELENGUT J	1	0.116
SELKE M	1	0.116
SELLERS JR	1	0.116
SELVIN PR	1	0.116
SEMKE ED	1	0.116
SENO Y	1	0.116
SEPPA H	1	0.116
SERCOMBE TB	1	0.116
SERGENT AM	1	0.116
SERIZAWA S	1	0.116
SESHADRI R	1	0.116
SETTE F	1	0.116
SEVERINGHAUS JP	1	0.116
SEYFARTH RM	1	0.116
SHABAKER JW	1	0.116
SHAFFER LG	1	0.116
SHAFFER T	1	0.116
SHAFIR M	1	0.116
SHALEV E	1	0.116
SHAM LJ	1	0.116
SHAN HW	1	0.116
SHANG-POA C	1	0.116
SHAO F	1	0.116
SHAO HY	1	0.116
SHAO RF	1	0.116
SHAPIRO B	1	0.116
SHAQFEH ESG	1	0.116
SHARMA AK	1	0.116
SHARMA J	1	0.116
SHARMA S	1	0.116
SHARP EL	1	0.116
SHARP PM	1	0.116
SHASHA DE	1	0.116
SHASTRI N	1	0.116
SHATTIL SJ	1	0.116
SHATZ CJ	1	0.116
SHAW JH	1	0.116
SHAW MW	1	0.116
SHAW SL	1	0.116
SHAY MA	1	0.116
SHCHERBINA AY	1	0.116
SHEARER A	1	0.116
SHEARER PM	1	0.116
SHEDLOCK DJ	1	0.116
SHEEN J	1	0.116
SHEIKO TV	1	0.116
SHELDON M	1	0.116
SHELTON WA	1	0.116
SHEMESH A	1	0.116
SHEN XT	1	0.116
SHEN Y	1	0.116
SHEN ZX	1	0.116
SHENDURE J	1	0.116
SHENG HW	1	0.116
SHENG M	1	0.116
SHEPARD GH	1	0.116
SHEPHERD A	1	0.116
SHERGILL SS	1	0.116
SHERIDAN RS	1	0.116
SHERKAT N	1	0.116
SHERROD B	1	0.116
SHETH U	1	0.116
SHIA RL	1	0.116
SHIBATA K	1	0.116
SHIBATA Y	1	0.116
SHIGEMOTO R	1	0.116
SHIH C	1	0.116
SHIMA DT	1	0.116
SHIMAMOTO A	1	0.116
SHIMIZU A	1	0.116
SHIMKETS RA	1	0.116
SHIMODA F	1	0.116
SHIMONI E	1	0.116
SHIN HS	1	0.116
SHIN JW	1	0.116
SHIN LM	1	0.116
SHIN Y	1	0.116
SHINAGAWA A	1	0.116
SHINGO T	1	0.116
SHINOHARA C	1	0.116
SHINOHARA Y	1	0.116
SHINOZAKI K	1	0.116
SHIOMOTO A	1	0.116
SHIONOYA M	1	0.116
SHIRAKI T	1	0.116
SHIRIN SV	1	0.116
SHISHIKI T	1	0.116
SHIU WC	1	0.116
SHOCK R	1	0.116
SHOEMAKER DD	1	0.116
SHOKAT K	1	0.116
SHOMRON N	1	0.116
SHORTRIDGE KF	1	0.116
SHOUKRY NH	1	0.116
SHU DG	1	0.116
SHU HJ	1	0.116
SHU JF	1	0.116
SHU OY	1	0.116
SHULMAN GI	1	0.116
SHUMAN C	1	0.116
SI MS	1	0.116
SIBLEY LD	1	0.116
SICKMANN A	1	0.116
SIDDIQI I	1	0.116
SIDDIQUI A	1	0.116
SIDDOWAY C	1	0.116
SIDI S	1	0.116
SIEFRING JE	1	0.116
SIEGEL M	1	0.116
SIEH K	1	0.116
SIFRI CD	1	0.116
SIGAUX F	1	0.116
SIGLE W	1	0.116
SIGMAN DM	1	0.116
SIGMUND CD	1	0.116
SIGURDSSON S	1	0.116
SIKES NE	1	0.116
SILBERZAN P	1	0.116
SILCOX J	1	0.116
SILK JB	1	0.116
SILLANPAA M	1	0.116
SILLIMAN N	1	0.116
SILVA H	1	0.116
SILVER RA	1	0.116
SIMERLY C	1	0.116
SIMMONS J	1	0.116
SIMOES LL	1	0.116
SIMON A	1	0.116
SIMON AF	1	0.116
SIMONS M	1	0.116
SIMS TN	1	0.116
SINCLAIR DA	1	0.116
SINERVO B	1	0.116
SINGER K	1	0.116
SINGER MS	1	0.116
SINGER S	1	0.116
SINGH PB	1	0.116
SINGLETON A	1	0.116
SINGLETON AB	1	0.116
SINGLETON I	1	0.116
SINN H	1	0.116
SIRRINGHAUS H	1	0.116
SITAR N	1	0.116
SITTLER B	1	0.116
SIVAN U	1	0.116
SIVCO DL	1	0.116
SIVETER DJ	1	0.116
SIWEK D	1	0.116
SIWICK BJ	1	0.116
SKAAR EP	1	0.116
SKAFF H	1	0.116
SKALITER R	1	0.116
SKAUG J	1	0.116
SKODJE RT	1	0.116
SKOWRONSKI DM	1	0.116
SKRYABIN DV	1	0.116
SMAILUS DE	1	0.116
SMALL AM	1	0.116
SMALLEY RE	1	0.116
SMIRNOV AV	1	0.116
SMIRNOVA I	1	0.116
SMIT P	1	0.116
SMITH AC	1	0.116
SMITH APL	1	0.116
SMITH BD	1	0.116
SMITH CM	1	0.116
SMITH DE	1	0.116
SMITH DP	1	0.116
SMITH JF	1	0.116
SMITH JL	1	0.116
SMITH MK	1	0.116
SMITH MM	1	0.116
SMITH P	1	0.116
SMITH PL	1	0.116
SMITH RS	1	0.116
SMITH SB	1	0.116
SMITH SH	1	0.116
SMITH YR	1	0.116
SMYTHE GM	1	0.116
SNELLING RR	1	0.116
SNINSKY JJ	1	0.116
SNOEKS J	1	0.116
SNYDER M	1	0.116
SODERLUND C	1	0.116
SOHRIN Y	1	0.116
SOKOLOFF L	1	0.116
SOLLNER C	1	0.116
SOLLNER TH	1	0.116
SOMAN J	1	0.116
SOMERO GN	1	0.116
SOMERS WS	1	0.116
SOMERVILLE SC	1	0.116
SOMORJAI GA	1	0.116
SONG BS	1	0.116
SONG JB	1	0.116
SONG JM	1	0.116
SONG RT	1	0.116
SONG TRA	1	0.116
SONG WH	1	0.116
SOOD AK	1	0.116
SOONG DYH	1	0.116
SORCI G	1	0.116
SORCINELLI MD	1	0.116
SOREK R	1	0.116
SORENSEN R	1	0.116
SORENSEN SS	1	0.116
SORGER PK	1	0.116
SOUDAIS C	1	0.116
SOULIER J	1	0.116
SOUTHALL J	1	0.116
SOUTHWICK AM	1	0.116
SOUZA V	1	0.116
SOWERS T	1	0.116
SPALDIN NA	1	0.116
SPARES R	1	0.116
SPARN G	1	0.116
SPATAFORA JW	1	0.116
SPATH GF	1	0.116
SPECHT SM	1	0.116
SPEHR M	1	0.116
SPENCE CL	1	0.116
SPENCER RMC	1	0.116
SPENCER TR	1	0.116
SPIEGEL L	1	0.116
SPIETZ L	1	0.116
SPINSANTI G	1	0.116
SPIVAK I	1	0.116
SPRADLING A	1	0.116
SPRIGGS F	1	0.116
SPRINGER TA	1	0.116
SPRUCK CH	1	0.116
SQUITIERI F	1	0.116
SQUYRES S	1	0.116
SRINIVASAN K	1	0.116
STABER C	1	0.116
STADDON PL	1	0.116
STADERMANN FJ	1	0.116
STADHEIM TA	1	0.116
STAEHELIN LA	1	0.116
STAHLE CK	1	0.116
STAINIER DYR	1	0.116
STAIRS IH	1	0.116
STAMLER JS	1	0.116
STAN CA	1	0.116
STANDISH EM	1	0.116
STANFIELD RL	1	0.116
STANISTREET IG	1	0.116
STANYON CA	1	0.116
STAPPERS B	1	0.116
STAPPERS BW	1	0.116
STARK H	1	0.116
STARZL TE	1	0.116
STEARNS SC	1	0.116
STEBBINS CE	1	0.116
STEED PM	1	0.116
STEEL D	1	0.116
STEGER DJ	1	0.116
STEGLICH F	1	0.116
STEIN L	1	0.116
STEIN M	1	0.116
STEIN P	1	0.116
STEINBERG JP	1	0.116
STEINBERGER B	1	0.116
STELZER EHK	1	0.116
STENGER S	1	0.116
STENSGAARD I	1	0.116
STEPANOVA AN	1	0.116
STEPHAN KE	1	0.116
STEPHENS M	1	0.116
STEPHENSON DB	1	0.116
STEVEN AC	1	0.116
STEVENSON DK	1	0.116
STEWART CL	1	0.116
STEWART M	1	0.116
STIEVATER TH	1	0.116
STILLMAN JH	1	0.116
STIMPSON E	1	0.116
STINCHCOMBE JC	1	0.116
STOCK JB	1	0.116
STOCKING MA	1	0.116
STOCKS GM	1	0.116
STODDARD BL	1	0.116
STOHLER CS	1	0.116
STOKES DL	1	0.116
STOLLENWERK N	1	0.116
STOLTEFUSS J	1	0.116
STONE JO	1	0.116
STONESTROM DA	1	0.116
STOPPA-LYONNET D	1	0.116
STORK O	1	0.116
STOSSEL TP	1	0.116
STOTHERT KE	1	0.116
STOTT JE	1	0.116
STOTT PA	1	0.116
STOUGHTON R	1	0.116
STOUTEMYER M	1	0.116
STRADER J	1	0.116
STRAIGHT AF	1	0.116
STRASSER A	1	0.116
STRASSMANN JE	1	0.116
STRATTON SM	1	0.116
STRAUCH FW	1	0.116
STRAUS NA	1	0.116
STRAUSBERG RL	1	0.116
STRAUSS JF	1	0.116
STREED EW	1	0.116
STRELEVITZ TJ	1	0.116
STRIEGL RG	1	0.116
STROHER U	1	0.116
STROM R	1	0.116
STRUCK NS	1	0.116
STRUZHKIN VV	1	0.116
STUART AE	1	0.116
STUART JM	1	0.116
STUBNA A	1	0.116
STUDITSKY VM	1	0.116
STUMM G	1	0.116
STUMPF MPH	1	0.116
STUPACK DG	1	0.116
STUPHORN V	1	0.116
STUTZMANN N	1	0.116
STUWE JA	1	0.116
SU C	1	0.116
SU CY	1	0.116
SU XY	1	0.116
SU XZ	1	0.116
SU Y	1	0.116
SUBRAMANYAM C	1	0.116
SUCCI S	1	0.116
SUDARSANAM P	1	0.116
SUDOU H	1	0.116
SUERBAUM S	1	0.116
SUETSUGU D	1	0.116
SUGAI M	1	0.116
SUGANO S	1	0.116
SUGDEN DE	1	0.116
SUGDEN K	1	0.116
SUGIYAMA A	1	0.116
SUGIYAMA H	1	0.116
SUGIYAMA M	1	0.116
SUH B	1	0.116
SUH E	1	0.116
SUJAOTI K	1	0.116
SULLIVAN SA	1	0.116
SUMIDA Y	1	0.116
SUMMERS AM	1	0.116
SUMPTER R	1	0.116
SUN H	1	0.116
SUN JC	1	0.116
SUN JM	1	0.116
SUN M	1	0.116
SUN YE	1	0.116
SUN ZYJ	1	0.116
SUNDARAM J	1	0.116
SUNDARESHWAR PV	1	0.116
SUNG GH	1	0.116
SUPLEE C	1	0.116
SUR M	1	0.116
SURAI PF	1	0.116
SURGET A	1	0.116
SUTHERLAND SC	1	0.116
SUTTON MD	1	0.116
SUWA G	1	0.116
SUZAKI Y	1	0.116
SUZUKI A	1	0.116
SUZUKI M	1	0.116
SUZUKI N	1	0.116
SUZUKI W	1	0.116
SUZUKI WA	1	0.116
SUZUKI Y	1	0.116
SVANE A	1	0.116
SVENNINGSSON P	1	0.116
SVOBODA K	1	0.116
SWANSON MS	1	0.116
SWEDLOW JR	1	0.116
SWEET J	1	0.116
SWISDAK M	1	0.116
SWISHER CC	1	0.116
SYLVA SP	1	0.116
SZABADICS J	1	0.116
SZABO S	1	0.116
SZATMARI P	1	0.116
SZOSTAK JW	1	0.116
SZOTEK Z	1	0.116
SZYMKOWSKI DE	1	0.116
TACTIKOS JC	1	0.116
TADDEI F	1	0.116
TADOKORO S	1	0.116
TAE EL	1	0.116
TAGAMI H	1	0.116
TAGAYA A	1	0.116
TAHA MK	1	0.116
TAI V	1	0.116
TAIEB R	1	0.116
TAKAHASHI D	1	0.116
TAKAHASHI KS	1	0.116
TAKAHASHI Y	1	0.116
TAKANISHI Y	1	0.116
TAKAO M	1	0.116
TAKATS Z	1	0.116
TAKEDA K	1	0.116
TAKEDA S	1	0.116
TAKEUCHI C	1	0.116
TAKEUCHI O	1	0.116
TAKEZOE H	1	0.116
TAKIGAWA T	1	0.116
TALLEY LD	1	0.116
TALLOCZY Z	1	0.116
TALLON L	1	0.116
TAMAS G	1	0.116
TAMIN A	1	0.116
TAMSE R	1	0.116
TAN CC	1	0.116
TANAKA I	1	0.116
TANAKA Y	1	0.116
TANENBAUM DM	1	0.116
TANG CC	1	0.116
TANG J	1	0.116
TANG Y	1	0.116
TANI H	1	0.116
TANIGUCHI Y	1	0.116
TANNER C	1	0.116
TANSEY MG	1	0.116
TAO HZW	1	0.116
TAO NJJ	1	0.116
TAO NR	1	0.116
TAPPONNIER P	1	0.116
TARABA M	1	0.116
TARASOV PE	1	0.116
TARDUNO JA	1	0.116
TASKIN B	1	0.116
TASSINARI M	1	0.116
TATSUMI T	1	0.116
TAUBE D	1	0.116
TAWFIK DS	1	0.116
TAYLOR A	1	0.116
TAYLOR C	1	0.116
TAYLOR CT	1	0.116
TAYLOR GA	1	0.116
TAYLOR GP	1	0.116
TAYLOR JRA	1	0.116
TAYLOR JW	1	0.116
TAYLOR MS	1	0.116
TECHERT S	1	0.116
TEDIN K	1	0.116
TEEBI A	1	0.116
TEGENTHOFF M	1	0.116
TEILLET MA	1	0.116
TEMELES EJ	1	0.116
TEMMERMAN WM	1	0.116
TEN BERGE D	1	0.116
TENAILLON O	1	0.116
TENENBAUM JB	1	0.116
TENGEIJI A	1	0.116
TENGI J	1	0.116
TENNANT DM	1	0.116
TENNYSON J	1	0.116
TENOEVER BR	1	0.116
TENOVER FC	1	0.116
TENSON T	1	0.116
TERAKURA K	1	0.116
TERASAKI O	1	0.116
TERSOFF J	1	0.116
TESHIMA I	1	0.116
TESMER JJG	1	0.116
TETTELIN H	1	0.116
TETYLMAN L	1	0.116
TEXTOR V	1	0.116
THACH TQ	1	0.116
THAXTON CS	1	0.116
THEOLOGIS A	1	0.116
THERIN M	1	0.116
THIBERT C	1	0.116
THOMAS CG	1	0.116
THOMAS MG	1	0.116
THOMAS P	1	0.116
THOMAS PD	1	0.116
THOMAS PJ	1	0.116
THOMASSEN DG	1	0.116
THOMPSON JK	1	0.116
THOMPSON JL	1	0.116
THOMPSON M	1	0.116
THOMPSON PM	1	0.116
THOMPSON RW	1	0.116
THOMPSON S	1	0.116
THOMSEN GH	1	0.116
THORDARSON T	1	0.116
THORNTON CA	1	0.116
THORNTON JW	1	0.116
THORSETT SE	1	0.116
THORSON JS	1	0.116
THOUL A	1	0.116
THRALL PH	1	0.116
THROOP H	1	0.116
THUMMEL CS	1	0.116
THURMOND S	1	0.116
TIAN J	1	0.116
TIAN PF	1	0.116
TILLOTSON WA	1	0.116
TILMANN F	1	0.116
TIMMERS AM	1	0.116
TINOCO I	1	0.116
TIPPLES GA	1	0.116
TISCARENO M	1	0.116
TISCHKAU SA	1	0.116
TOBEY R	1	0.116
TOBLER PN	1	0.116
TODA H	1	0.116
TODA T	1	0.116
TODA Y	1	0.116
TODD MA	1	0.116
TOKMAKOFF A	1	0.116
TOKUTAKE Y	1	0.116
TOLONEN AC	1	0.116
TOMMASSEN J	1	0.116
TOMPKINS LS	1	0.116
TONELLO C	1	0.116
TONG L	1	0.116
TONG SX	1	0.116
TONG SY	1	0.116
TONG WP	1	0.116
TONKIN CJ	1	0.116
TONKIN LA	1	0.116
TONLORENZI R	1	0.116
TOOMES RL	1	0.116
TOON GC	1	0.116
TOPOL EJ	1	0.116
TOPOL SE	1	0.116
TORII M	1	0.116
TORII Y	1	0.116
TORIUMI M	1	0.116
TORNROTH S	1	0.116
TOROCZKAI Z	1	0.116
TORRENTE Y	1	0.116
TOSI S	1	0.116
TOUPET L	1	0.116
TOUR JM	1	0.116
TOWN A	1	0.116
TOYAMA N	1	0.116
TRAINOR TP	1	0.116
TRAMPERT J	1	0.116
TRAN TN	1	0.116
TRAUTMAN JK	1	0.116
TRAVER D	1	0.116
TRAVESSET A	1	0.116
TRAVIGLIA S	1	0.116
TREDE NS	1	0.116
TREHU AM	1	0.116
TREMBLEAU L	1	0.116
TRENBERTH KE	1	0.116
TREPS N	1	0.116
TRETYAKOV V	1	0.116
TRIANTAFYLLOU MS	1	0.116
TRILLER A	1	0.116
TRIPP M	1	0.116
TROCCOLI M	1	0.116
TROJANOWSKI JQ	1	0.116
TROMBETTA ES	1	0.116
TROMP TK	1	0.116
TRUCCO M	1	0.116
TRUDEAU M	1	0.116
TRUHLAR DG	1	0.116
TRUSCOTT KN	1	0.116
TSAI WY	1	0.116
TSANG JC	1	0.116
TSANG T	1	0.116
TSAPATSIS M	1	0.116
TSITRIN T	1	0.116
TSUDA A	1	0.116
TSUDA M	1	0.116
TSUI LC	1	0.116
TSUKIHARA T	1	0.116
TSUMUNE D	1	0.116
TSUNODA Y	1	0.116
TSURUSHIMA N	1	0.116
TU C	1	0.116
TUCKER CJ	1	0.116
TUFENKEJI H	1	0.116
TULIN A	1	0.116
TUOMISTO H	1	0.116
TUR A	1	0.116
TURCO SJ	1	0.116
TURNER SW	1	0.116
TYBULEWICZ V	1	0.116
TYBULEWICZ VLJ	1	0.116
TYEDMERS P	1	0.116
TYLER RH	1	0.116
TYLER S	1	0.116
TZAVARA ET	1	0.116
UCHIDA S	1	0.116
UCLA C	1	0.116
UEDA K	1	0.116
UEDA M	1	0.116
UEGUCHI-TANAKA M	1	0.116
ULE A	1	0.116
ULE J	1	0.116
ULRICH O	1	0.116
UMAN MA	1	0.116
UMANSKY V	1	0.116
UMAYAM L	1	0.116
UNANUE ER	1	0.116
UNGAR G	1	0.116
UNUTMAZ D	1	0.116
UPHILL JB	1	0.116
UPTON C	1	0.116
UPTON J	1	0.116
URBAN K	1	0.116
URBANSKI SP	1	0.116
URBIZTONDO N	1	0.116
URSIN R	1	0.116
USREY M	1	0.116
USREY ML	1	0.116
UTAMI SS	1	0.116
UTTERBACK TR	1	0.116
UZZO M	1	0.116
VACHER S	1	0.116
VADEZ V	1	0.116
VAFA O	1	0.116
VAIDA V	1	0.116
VAITHYANATHAN V	1	0.116
VAJDA S	1	0.116
VALE RD	1	0.116
VALENSI F	1	0.116
VALENTINE JW	1	0.116
VALENTINI JJ	1	0.116
VALENTINI R	1	0.116
VALERIO A	1	0.116
VALLE M	1	0.116
VALLEE M	1	0.116
VALVERDE FC	1	0.116
VAMATHEVAN J	1	0.116
VAN ACHTERBERGH E	1	0.116
VAN AKEN SE	1	0.116
VAN BAREN MJ	1	0.116
VAN DER KLIS M	1	0.116
VAN DER LEE S	1	0.116
VAN DER MEIJDE M	1	0.116
VAN DER MERWE NJ	1	0.116
VAN DER PLICHT J	1	0.116
VAN DER STELT M	1	0.116
VAN DER WAL CH	1	0.116
VAN DONGEN JW	1	0.116
VAN DOVER CL	1	0.116
VAN DUIJN CM	1	0.116
VAN HEERINGEN S	1	0.116
VAN KEMPEN EGM	1	0.116
VAN KRANENDONK MJ	1	0.116
VAN LINT AL	1	0.116
VAN OIJEN AM	1	0.116
VAN OMMEN TD	1	0.116
VAN SCHAIK CP	1	0.116
VAN SWIETEN JC	1	0.116
VAN SWYGENHOVEN H	1	0.116
VANACORE N	1	0.116
VANDERFORD T	1	0.116
VANDERLINDE O	1	0.116
VANDERWALL DK	1	0.116
VANES L	1	0.116
VANKO G	1	0.116
VANLOOCK MS	1	0.116
VARADARAJAN V	1	0.116
VARALDI J	1	0.116
VARANI G	1	0.116
VARMA R	1	0.116
VARRONE Z	1	0.116
VARTANYANTS I	1	0.116
VARUGHESE KI	1	0.116
VASAVADA AR	1	0.116
VASYUTINSKII OS	1	0.116
VAUGHAN JC	1	0.116
VAUGHT TD	1	0.116
VAYSBERG M	1	0.116
VEGA A	1	0.116
VELCULESCU VE	1	0.116
VENAKIDES S	1	0.116
VENDRAMIN GG	1	0.116
VENKATARAMAN N	1	0.116
VEPACHEDU R	1	0.116
VERBURG P	1	0.116
VERHAAR BJ	1	0.116
VERHEYEN E	1	0.116
VERNER G	1	0.116
VERONESE M	1	0.116
VERREAULT A	1	0.116
VEVERKA J	1	0.116
VIALA J	1	0.116
VICENT JL	1	0.116
VICULIS LM	1	0.116
VIEHLAND D	1	0.116
VIELMETTER J	1	0.116
VIGGIANO AA	1	0.116
VIGNERON M	1	0.116
VIJAYADAMODAR G	1	0.116
VILAIRE G	1	0.116
VILLANUEVA JM	1	0.116
VILLEGAS JE	1	0.116
VILLRINGER A	1	0.116
VILLUNGER A	1	0.116
