Authors	records	% of 818
MEIR I	1	0.122
MEISSNER A	1	0.122
MEISTER S	1	0.122
MEISTERERNST M	1	0.122
MELANDER O	1	0.122
MELANDRI A	1	0.122
MELCAK I	1	0.122
MELI A	1	0.122
MELI AC	1	0.122
MELICHAR HJ	1	0.122
MELLON MT	1	0.122
MELLOT-DRAZNIEKS C	1	0.122
MELNICK JG	1	0.122
MELO D	1	0.122
MELOSH NA	1	0.122
MELTZER LA	1	0.122
MELZER D	1	0.122
MENAND B	1	0.122
MENCK CFM	1	0.122
MENDELL JT	1	0.122
MENDES A	1	0.122
MENDEZ M	1	0.122
MENDEZ-LAGO M	1	0.122
MENDOZA-CORTES JL	1	0.122
MENG Y	1	0.122
MENICHETTI E	1	0.122
MENON SC	1	0.122
MENOTTI-RAYMOND M	1	0.122
MENSCHIKOV A	1	0.122
MENTER CG	1	0.122
MENUZ K	1	0.122
MERCER AR	1	0.122
MERCHANT SS	1	0.122
MERCKX R	1	0.122
MERGHOUB T	1	0.122
MERKLE FT	1	0.122
MERLIN R	1	0.122
MERRICK WC	1	0.122
MESHIK A	1	0.122
MESSERSMITH PB	1	0.122
MESSINA DN	1	0.122
METS L	1	0.122
METZINGER T	1	0.122
METZL N	1	0.122
METZLER R	1	0.122
MEURER C	1	0.122
MEWES HW	1	0.122
MEYER BS	1	0.122
MEYER D	1	0.122
MEYER G	1	0.122
MEYER HM	1	0.122
MEYER J	1	0.122
MEYER TJ	1	0.122
MEYHANDAN R	1	0.122
MIAO F	1	0.122
MIAUDET P	1	0.122
MICHEL FM	1	0.122
MICHEL K	1	0.122
MICHELETTI MI	1	0.122
MICHIKAMI T	1	0.122
MIELE G	1	0.122
MIERDEL K	1	0.122
MIESENBOCK G	1	0.122
MIGLIACCIO E	1	0.122
MIGNOT T	1	0.122
MIGUEZ FE	1	0.122
MIKHAYLUSHKIN AS	1	0.122
MIKOLASEK B	1	0.122
MILAZZO MP	1	0.122
MILED N	1	0.122
MILENKOVIC L	1	0.122
MILLAN-GABET R	1	0.122
MILLER AT	1	0.122
MILLER DG	1	0.122
MILLER DJ	1	0.122
MILLER DK	1	0.122
MILLER EK	1	0.122
MILLER JR	1	0.122
MILLER VL	1	0.122
MILLER WM	1	0.122
MILLHAUSER GL	1	0.122
MILSTEIN D	1	0.122
MIMURA K	1	0.122
MINAGAWA J	1	0.122
MINAMI H	1	0.122
MING DW	1	0.122
MINSTER B	1	0.122
MINUCCI S	1	0.122
MINX P	1	0.122
MIRME A	1	0.122
MIRO JM	1	0.122
MIRZADEH Z	1	0.122
MISHCHENKO MI	1	0.122
MISKA EA	1	0.122
MITCHELL DA	1	0.122
MITCHELL DG	1	0.122
MITCHELL TC	1	0.122
MITO Y	1	0.122
MITREVA M	1	0.122
MITROVICA JX	1	0.122
MITSUDOMI T	1	0.122
MITTAG M	1	0.122
MITTELMEIER T	1	0.122
MITTERBAUER R	1	0.122
MITTLER R	1	0.122
MIURA H	1	0.122
MIURA T	1	0.122
MIWA K	1	0.122
MIYAGI L	1	0.122
MIYAKE K	1	0.122
MIYAMOTO H	1	0.122
MIYATA H	1	0.122
MIYOSHI K	1	0.122
MIZUNO D	1	0.122
MIZUSHIMA N	1	0.122
MOBBS D	1	0.122
MOCKLER TC	1	0.122
MOFFATT R	1	0.122
MOFFET M	1	0.122
MOGGI-CECCHI J	1	0.122
MOHANTY P	1	0.122
MOHLKE KL	1	0.122
MOINEAU S	1	0.122
MOISALA A	1	0.122
MOK T	1	0.122
MOLENKAMP LW	1	0.122
MOLER KA	1	0.122
MOLLER R	1	0.122
MOLLERACH S	1	0.122
MOLONEY CL	1	0.122
MOMARY TW	1	0.122
MOMBAERTS P	1	0.122
MONASOR M	1	0.122
MONDADA F	1	0.122
MONDAL S	1	0.122
MONFARDINI A	1	0.122
MONGER K	1	0.122
MONNIER JD	1	0.122
MONORY K	1	0.122
MONTAGNE T	1	0.122
MONTAGNER M	1	0.122
MONTANET F	1	0.122
MONTANEZ IP	1	0.122
MONTGOMERY P	1	0.122
MONTOLIU L	1	0.122
MOON JJ	1	0.122
MOON RT	1	0.122
MOORE C	1	0.122
MOORE GF	1	0.122
MOORE J	1	0.122
MOORE RG	1	0.122
MOORE SM	1	0.122
MORALES B	1	0.122
MORAN NA	1	0.122
MORDAS G	1	0.122
MORE KL	1	0.122
MOREAU JW	1	0.122
MOREAU LA	1	0.122
MORELLO C	1	0.122
MORENO E	1	0.122
MORENO JC	1	0.122
MORI A	1	0.122
MORICHIKA Y	1	0.122
MORIN AE	1	0.122
MORIYA R	1	0.122
MORLUPI A	1	0.122
MORONEY JV	1	0.122
MOROZOV SV	1	0.122
MOROZOV YM	1	0.122
MORRIS AG	1	0.122
MORRIS AP	1	0.122
MORRIS C	1	0.122
MORRIS RGM	1	0.122
MORRIS SC	1	0.122
MORRIS T	1	0.122
MORTAZAVI A	1	0.122
MORTON A	1	0.122
MORWOOD MJ	1	0.122
MOSELEY J	1	0.122
MOSER EI	1	0.122
MOSER MB	1	0.122
MOSES D	1	0.122
MOSHER DS	1	0.122
MOSHER S	1	0.122
MOSTAFA M	1	0.122
MOTA C	1	0.122
MOTALLEBIPOUR M	1	0.122
MOTT HR	1	0.122
MOTTA M	1	0.122
MOTTRAM CJ	1	0.122
MOTTRAM JC	1	0.122
MOTZ C	1	0.122
MOULIN L	1	0.122
MOUSSA O	1	0.122
MOUSTAFA AA	1	0.122
MOXIM WJ	1	0.122
MRASS P	1	0.122
MUCIDA D	1	0.122
MUCKE L	1	0.122
MUDGETT MB	1	0.122
MUDIE ST	1	0.122
MUEHLBAUER G	1	0.122
MUEHLENBACHS K	1	0.122
MUELLER KL	1	0.122
MUELLER SN	1	0.122
MUELLER-ROEBER B	1	0.122
MUINO RD	1	0.122
MUIRHEAD P	1	0.122
MUKHERJEE M	1	0.122
MULDER J	1	0.122
MULITZA S	1	0.122
MULLER C	1	0.122
MULLER DA	1	0.122
MULLER M	1	0.122
MULLER MA	1	0.122
MULLER RD	1	0.122
MULLER S	1	0.122
MULLINS JI	1	0.122
MULLINS RD	1	0.122
MUN BS	1	0.122
MUNCK E	1	0.122
MUNDELL CG	1	0.122
MUNGALL CJ	1	0.122
MUNSTERKOTTER M	1	0.122
MURALIDHARAN G	1	0.122
MURATA M	1	0.122
MURATA S	1	0.122
MURATA T	1	0.122
MURAWSKI RK	1	0.122
MURCHIE SL	1	0.122
MURCHISON E	1	0.122
MURE F	1	0.122
MURNANE MM	1	0.122
MURPHY A	1	0.122
MURPHY ER	1	0.122
MURPHY JM	1	0.122
MURPHY S	1	0.122
MURPHY WJ	1	0.122
MURRAY ED	1	0.122
MURRAY JD	1	0.122
MUSCHELER R	1	0.122
MUSSA R	1	0.122
MUSTARD JF	1	0.122
MUTLU N	1	0.122
MYERS RM	1	0.122
MYONG S	1	0.122
NABA M	1	0.122
NABEL GJ	1	0.122
NABIOULLIN R	1	0.122
NAGAMI T	1	0.122
NAGASHIMA K	1	0.122
NAGATA T	1	0.122
NAHAS MK	1	0.122
NAIK N	1	0.122
NAJMABADI H	1	0.122
NAKADA S	1	0.122
NAKAGAMI H	1	0.122
NAKAHIGASHI K	1	0.122
NAKAMURA A	1	0.122
NAKAMURA AM	1	0.122
NAKAMURA E	1	0.122
NAKAMURA R	1	0.122
NAKAMURA T	1	0.122
NAKAMURA Y	1	0.122
NAKAO K	1	0.122
NAKATA M	1	0.122
NAKATANI I	1	0.122
NAKATSUJI K	1	0.122
NAKAYAMA Y	1	0.122
NALLAGATLA SR	1	0.122
NANCE MR	1	0.122
NANDIVADA H	1	0.122
NANNMARK U	1	0.122
NAPOLI C	1	0.122
NAQVI NH	1	0.122
NARAYAN K	1	0.122
NARAYAN V	1	0.122
NARBONNE GM	1	0.122
NARISU N	1	0.122
NARKEVIC DJ	1	0.122
NAROZHNY BN	1	0.122
NARYGINA O	1	0.122
NASCIMENTO AL	1	0.122
NASCIMENTO VB	1	0.122
NASRALLAH JB	1	0.122
NASUNO T	1	0.122
NATHAN R	1	0.122
NATHAN RP	1	0.122
NATHANS J	1	0.122
NAUGLER WE	1	0.122
NAVARRA G	1	0.122
NAVARRA J	1	0.122
NAVARRO JL	1	0.122
NAVAS S	1	0.122
NAVEIRA HF	1	0.122
NAZARETH L	1	0.122
NAZARETH LV	1	0.122
NAZAROV YV	1	0.122
NEAL PR	1	0.122
NEDELCU AM	1	0.122
NEEL BG	1	0.122
NELLEN L	1	0.122
NELSON AJ	1	0.122
NELSON CA	1	0.122
NELSON CD	1	0.122
NELSON D	1	0.122
NELSON DL	1	0.122
NELSON DR	1	0.122
NELSON JO	1	0.122
NELSON WC	1	0.122
NELSON-WILLIAMS C	1	0.122
NELTNER BT	1	0.122
NENCIOLI F	1	0.122
NENE RV	1	0.122
NENE V	1	0.122
NESBITT SJ	1	0.122
NESS AR	1	0.122
NESTEROV A	1	0.122
NETZER FP	1	0.122
NEUBIG RR	1	0.122
NEUMANN J	1	0.122
NEUMANN M	1	0.122
NEUMANN N	1	0.122
NEVE RL	1	0.122
NEWMAN SF	1	0.122
NEWMAN TC	1	0.122
NEWMAN-HOLMES C	1	0.122
NEWTON D	1	0.122
NEWTON ILG	1	0.122
NEWTON-CHEH C	1	0.122
NG K	1	0.122
NG SL	1	0.122
NGAU WCA	1	0.122
NGO DN	1	0.122
NGOC DP	1	0.122
NGUYEN K	1	0.122
NGUYEN N	1	0.122
NGUYEN TQ	1	0.122
NICKLE DC	1	0.122
NICKRENT DL	1	0.122
NICOLL RA	1	0.122
NICOUL M	1	0.122
NIE J	1	0.122
NIE YL	1	0.122
NIEDERER M	1	0.122
NIEHRS C	1	0.122
NIELSEN E	1	0.122
NIELSEN JH	1	0.122
NIEMEIER D	1	0.122
NIERSTENHOFER N	1	0.122
NIGAM A	1	0.122
NIKOGOSIAN IK	1	0.122
NIKOLAEV V	1	0.122
NIKOLSKAYA T	1	0.122
NIKOLSKY Y	1	0.122
NILSSON P	1	0.122
NISHIDA KM	1	0.122
NISHIKURA K	1	0.122
NISHIMURA T	1	0.122
NISHIMURA Y	1	0.122
NISHIO T	1	0.122
NISHIOKA T	1	0.122
NISHIYAMA N	1	0.122
NISHIZUKA N	1	0.122
NISKANEN AO	1	0.122
NITZ D	1	0.122
NIVIERE V	1	0.122
NIWA S	1	0.122
NIX DA	1	0.122
NIX MA	1	0.122
NIXON JEJ	1	0.122
NIYOGI K	1	0.122
NIZZARI M	1	0.122
NODA AT	1	0.122
NOEL CJ	1	0.122
NOLAN MC	1	0.122
NOMOTO K	1	0.122
NORA E	1	0.122
NORDBORG C	1	0.122
NORMAN J	1	0.122
NORMAND P	1	0.122
NORRIS K	1	0.122
NORTON MI	1	0.122
NOSEK D	1	0.122
NOSS EH	1	0.122
NOT F	1	0.122
NOTT A	1	0.122
NOTTROTT S	1	0.122
NOUET J	1	0.122
NOURSHARGH S	1	0.122
NOUWEN N	1	0.122
NOVOSELOV KS	1	0.122
NOVOSELOV SV	1	0.122
NOWACK KC	1	0.122
NOWAK MA	1	0.122
NOWAK-KEMP M	1	0.122
NOYES J	1	0.122
NOZAKI K	1	0.122
NOZAWA S	1	0.122
NOZKA L	1	0.122
NOZUE Y	1	0.122
NUNEZ E	1	0.122
NUSBAUM C	1	0.122
NUSINOW DA	1	0.122
NUSSENZWEIG MC	1	0.122
NUTMAN AP	1	0.122
NUTMAN TB	1	0.122
NUTT SL	1	0.122
NYEKI J	1	0.122
O'BRIEN JL	1	0.122
O'BRIEN SJ	1	0.122
O'BRIEN WE	1	0.122
O'DELL R	1	0.122
O'DONNELL K	1	0.122
O'KEEFFE M	1	0.122
O'LEARY S	1	0.122
O'NEEL S	1	0.122
O'NEILL J	1	0.122
O'REILLY D	1	0.122
O'ROURKE KM	1	0.122
O'TOOLE E	1	0.122
OATES AC	1	0.122
OATES J	1	0.122
OBARA K	1	0.122
OBEL N	1	0.122
OBUSE C	1	0.122
ODSTRCIL EA	1	0.122
OEHLSCHLAGER J	1	0.122
OEHZELT M	1	0.122
OERTER H	1	0.122
OGLESBY RJ	1	0.122
OGO S	1	0.122
OH JM	1	0.122
OHANA J	1	0.122
OHGI KA	1	0.122
OHHARA T	1	0.122
OHLER U	1	0.122
OHLSTEIN B	1	0.122
OHNO Y	1	0.122
OHNUKI T	1	0.122
OHTO U	1	0.122
OHTOMO A	1	0.122
OKA K	1	0.122
OKADA T	1	0.122
OKAMOTO R	1	0.122
OKAMURA B	1	0.122
OKKENHAUG K	1	0.122
OKUMURA CY	1	0.122
OKUTSU T	1	0.122
OKWUONU GO	1	0.122
OLIARO J	1	0.122
OLINGER C	1	0.122
OLINTO A	1	0.122
OLIVEIRA DCSG	1	0.122
OLIVEIRA PJC	1	0.122
OLMOS-GILBAJA VM	1	0.122
OLSEN GJ	1	0.122
OLSON EN	1	0.122
OMORI H	1	0.122
ONO K	1	0.122
ONODERA A	1	0.122
ONOE H	1	0.122
OOSTENVELD R	1	0.122
OOUCHI K	1	0.122
OPHER M	1	0.122
OPPENHEIMER C	1	0.122
ORANGE JS	1	0.122
ORHO-MELANDER M	1	0.122
ORLANDO DA	1	0.122
ORR CM	1	0.122
ORSINI F	1	0.122
ORTEGA-MARTINEZ O	1	0.122
ORTIZ JD	1	0.122
ORTIZ M	1	0.122
ORTLUND EA	1	0.122
ORVIS J	1	0.122
OSIPTSOV AN	1	0.122
OSOEGAWA K	1	0.122
OSSOWSKI S	1	0.122
OSTA MA	1	0.122
OSTAPCHENKO S	1	0.122
OSTERWALDER N	1	0.122
OSTRANDER EA	1	0.122
OSTRO SJ	1	0.122
OTERO L	1	0.122
OTILLAR B	1	0.122
OTSUJI K	1	0.122
OTTE AF	1	0.122
OTTL A	1	0.122
OTTO JC	1	0.122
OUELLET T	1	0.122
OUGHAM H	1	0.122
OUREN DS	1	0.122
OUTEIRO TF	1	0.122
OWENS T	1	0.122
OZER MM	1	0.122
OZYUZER L	1	0.122
PACKARD M	1	0.122
PADHUKASAHASRAM B	1	0.122
PADIAN K	1	0.122
PADMAN L	1	0.122
PAGE MD	1	0.122
PAGLIONE J	1	0.122
PAHL R	1	0.122
PAI D	1	0.122
PAI G	1	0.122
PAK J	1	0.122
PALACIOS G	1	0.122
PALANIVEL VR	1	0.122
PALATKA M	1	0.122
PALEJEV D	1	0.122
PALERMO RE	1	0.122
PALESE P	1	0.122
PALLE PL	1	0.122
PALLOTTA J	1	0.122
PALLOTTA M	1	0.122
PALM D	1	0.122
PALMER CNA	1	0.122
PALMER S	1	0.122
PALOP JJ	1	0.122
PALSSON A	1	0.122
PALSSON S	1	0.122
PAN JM	1	0.122
PAN MX	1	0.122
PANDIS SN	1	0.122
PANDOLFI PP	1	0.122
PANGBORN E	1	0.122
PANIER S	1	0.122
PANNING B	1	0.122
PANT PVK	1	0.122
PANTAZIS P	1	0.122
PAPA C	1	0.122
PAPADOPOULOS N	1	0.122
PAPADOPOULOU A	1	0.122
PAPPAS C	1	0.122
PAPPU R	1	0.122
PAQUETTE AJ	1	0.122
PARADISE S	1	0.122
PARANICAS C	1	0.122
PARDO-LOPEZ L	1	0.122
PARENTE G	1	0.122
PARENTI S	1	0.122
PARIGI V	1	0.122
PARIKH H	1	0.122
PARIS G	1	0.122
PARISE JB	1	0.122
PARIZEK BR	1	0.122
PARIZOT E	1	0.122
PARK BH	1	0.122
PARK CG	1	0.122
PARK HB	1	0.122
PARK JO	1	0.122
PARK S	1	0.122
PARK SK	1	0.122
PARK SW	1	0.122
PARK SY	1	0.122
PARK Y	1	0.122
PARKER D	1	0.122
PARKER DE	1	0.122
PARKER HG	1	0.122
PARKER KK	1	0.122
PARKER TJ	1	0.122
PARKIN G	1	0.122
PARKIN M	1	0.122
PARKIN S	1	0.122
PARKINSON J	1	0.122
PARKS DJ	1	0.122
PARLATI S	1	0.122
PARMAR PP	1	0.122
PARMAR V	1	0.122
PARMENTIER E	1	0.122
PARMIGIANI G	1	0.122
PARPIA JM	1	0.122
PARREN PWHI	1	0.122
PARRENIN F	1	0.122
PARSONS DW	1	0.122
PARSYAN A	1	0.122
PARTON W	1	0.122
PAS SJ	1	0.122
PASCHEN S	1	0.122
PASERO P	1	0.122
PASHLER H	1	0.122
PASKEWITZ S	1	0.122
PASLEY BN	1	0.122
PASQUINI L	1	0.122
PASSAMANECK NE	1	0.122
PASSINO MA	1	0.122
PASTERIS DR	1	0.122
PASTOR S	1	0.122
PASTORELLO A	1	0.122
PASZEWSKI M	1	0.122
PATCH AM	1	0.122
PATEL M	1	0.122
PATEL S	1	0.122
PATERNO T	1	0.122
PATERSON BA	1	0.122
PATIL S	1	0.122
PAUL HA	1	0.122
PAUL T	1	0.122
PAULDRACH AWA	1	0.122
PAULSEN I	1	0.122
PAVLIDOU V	1	0.122
PAWIN G	1	0.122
PAWSON T	1	0.122
PAYET K	1	0.122
PAYZANT EA	1	0.122
PAZOUR G	1	0.122
PEALE SJ	1	0.122
PEARCE KH	1	0.122
PEARCE MC	1	0.122
PEARSALL DM	1	0.122
PEARSON DG	1	0.122
PECH M	1	0.122
PEDRETTI E	1	0.122
PEI ZM	1	0.122
PEIXOTO CJ	1	0.122
PEKALA J	1	0.122
PELAYO R	1	0.122
PELICCI PG	1	0.122
PELLETIER F	1	0.122
PELLETIER L	1	0.122
PEMBERTON J	1	0.122
PENA Y	1	0.122
PENG YQ	1	0.122
PENKMAN KEH	1	0.122
PENNACCHIO LA	1	0.122
PENNEBAKER JW	1	0.122
PENNYCOOK SJ	1	0.122
PEPE IM	1	0.122
PEPIN KH	1	0.122
PERBOST CS	1	0.122
PEREA G	1	0.122
PEREGRIN-ALVAREZ JM	1	0.122
PEREIRA JP	1	0.122
PERES G	1	0.122
PEREZ M	1	0.122
PERFEITO L	1	0.122
PERFILIEV S	1	0.122
PERISIC O	1	0.122
PERKINS BL	1	0.122
PERLIN JR	1	0.122
PERLO J	1	0.122
PERNAS M	1	0.122
PEROZO E	1	0.122
PERRICHOT V	1	0.122
PERRIMON N	1	0.122
PERRING AE	1	0.122
PERRONE L	1	0.122
PERRY JE	1	0.122
PERRY L	1	0.122
PERRY RS	1	0.122
PERRY SJ	1	0.122
PERSOON AM	1	0.122
PERSSON L	1	0.122
PERTSEMLIDIS A	1	0.122
PESSIGLIONE M	1	0.122
PESTOV D	1	0.122
PETAJA T	1	0.122
PETERS W	1	0.122
PETERSON CH	1	0.122
PETERSON EJ	1	0.122
PETHIYAGODA CL	1	0.122
PETITGIRARD S	1	0.122
PETRAGLIA M	1	0.122
PETRERA S	1	0.122
PETRINCA P	1	0.122
PETROSINO S	1	0.122
PETROV Y	1	0.122
PETROVIC C	1	0.122
PETROVIC P	1	0.122
PETTINELLI E	1	0.122
PETTIS JS	1	0.122
PETURSSON H	1	0.122
PFANNKOCH C	1	0.122
PFEFFER WT	1	0.122
PFEIFFER L	1	0.122
PFENNIG KS	1	0.122
PFLEIDERER C	1	0.122
PHILIPPE H	1	0.122
PHILIPPOT P	1	0.122
PHILLIPS BC	1	0.122
PHILLIPS BL	1	0.122
PHILLIPS M	1	0.122
PHUNG Q	1	0.122
PICA G	1	0.122
PICARD C	1	0.122
PICCIN A	1	0.122
PICCIONE PM	1	0.122
PICCOLBONI A	1	0.122
PICCOLO S	1	0.122
PICHEL A	1	0.122
PICHER AJ	1	0.122
PICKERING KE	1	0.122
PIECK JC	1	0.122
PIEGAIA R	1	0.122
PIEPER R	1	0.122
PIER GB	1	0.122
PIERCE JR	1	0.122
PIEROG T	1	0.122
PIETRAS E	1	0.122
PIGAREV IN	1	0.122
PIGNOL D	1	0.122
PIJNACKER LP	1	0.122
PIKE AWG	1	0.122
PIKE RN	1	0.122
PILLAI RS	1	0.122
PILLI E	1	0.122
PIMENTA M	1	0.122
PINDAK R	1	0.122
PING PP	1	0.122
PINKETT HW	1	0.122
PINT BA	1	0.122
PINTO T	1	0.122
PINTON P	1	0.122
PIPERNO DR	1	0.122
PIRRONELLO V	1	0.122
PIRROTTA V	1	0.122
PISANTI O	1	0.122
PITCHER RS	1	0.122
PITTS L	1	0.122
PITZSCHKE A	1	0.122
PLACAIS B	1	0.122
PLAGNOL V	1	0.122
PLANCOULAINE S	1	0.122
PLANE JMC	1	0.122
PLANES S	1	0.122
PLASTERK RHA	1	0.122
PLATINO M	1	0.122
PLATTNER JJ	1	0.122
PLETCHER SD	1	0.122
PLETTEMEIER D	1	0.122
PLUMMER EW	1	0.122
PLUTH MD	1	0.122
POCHAN DJ	1	0.122
POCHON J	1	0.122
PODHRASKI V	1	0.122
PODSIADLO P	1	0.122
POHL CS	1	0.122
POINAR HN	1	0.122
POINSIGNON C	1	0.122
POL D	1	0.122
POLDRACK RA	1	0.122
POLIAKOV A	1	0.122
POLLACK JR	1	0.122
POLLARD D	1	0.122
POLYAK K	1	0.122
PONTIER D	1	0.122
PONTING CP	1	0.122
PONUGOTI AH	1	0.122
POOLE C	1	0.122
POOTAKHAM W	1	0.122
POP M	1	0.122
POPOV VV	1	0.122
POPOVA AV	1	0.122
PORRECA GJ	1	0.122
PORTER A	1	0.122
PORTER CJ	1	0.122
PORTER SM	1	0.122
PORTER TA	1	0.122
PORTNER HO	1	0.122
POSPELOVA GA	1	0.122
POUCHKINA-STANTCHEVA NN	1	0.122
POULET F	1	0.122
POULIN P	1	0.122
POULTER CD	1	0.122
POULTON SW	1	0.122
POWELL CM	1	0.122
POWER ME	1	0.122
POWERS SP	1	0.122
PRABHU A	1	0.122
PRADHAN S	1	0.122
PRADO PI	1	0.122
PRAKASH M	1	0.122
PRASAD GVR	1	0.122
PRASLOV ND	1	0.122
PRAVDIVTSEVA O	1	0.122
PREFONTAINE GG	1	0.122
PREGIBON DC	1	0.122
PRESCOTT SM	1	0.122
PRICE AS	1	0.122
PRICE PA	1	0.122
PRICHARD M	1	0.122
PRIEUR X	1	0.122
PRIMICERIO R	1	0.122
PRIN Y	1	0.122
PRINGLE TH	1	0.122
PRIVITERA P	1	0.122
PROBST K	1	0.122
PROCHNIK SE	1	0.122
PROFT T	1	0.122
PROKOCIMER Z	1	0.122
PROKUNINA-OLSSON L	1	0.122
PROUZA M	1	0.122
PROVENZIANI M	1	0.122
PROVOST J	1	0.122
PRUFER K	1	0.122
PRUIM R	1	0.122
PRUSINKIEWICZ P	1	0.122
PRYTKOVA TR	1	0.122
PRZENIOSLO R	1	0.122
PTAK J	1	0.122
PU LL	1	0.122
PUEL A	1	0.122
PUGH EW	1	0.122
PUMPLIN BG	1	0.122
PURCELL S	1	0.122
PURNELL MA	1	0.122
PURSELL ZF	1	0.122
PURTON S	1	0.122
PUSCHNIG P	1	0.122
PUSKAS CM	1	0.122
PUTNAM NH	1	0.122
PUTZIG NE	1	0.122
PUURA K	1	0.122
PYLE AM	1	0.122
PYLE D	1	0.122
QATANANI M	1	0.122
QAZILBASH MM	1	0.122
QI WH	1	0.122
QI XL	1	0.122
QI XX	1	0.122
QIN X	1	0.122
QU LH	1	0.122
QUADRELLI EA	1	0.122
QUAKE SR	1	0.122
QUAN C	1	0.122
QUAN PL	1	0.122
QUANTIN C	1	0.122
QUAY PD	1	0.122
QUE L	1	0.122
QUEL EJ	1	0.122
QUICK KL	1	0.122
QUIGNON P	1	0.122
QUINE TA	1	0.122
QUINN AE	1	0.122
QUINN JJ	1	0.122
QUINN T	1	0.122
QUINTANA-MURCI L	1	0.122
QUWAILID MM	1	0.122
QUYYUMI AA	1	0.122
QVARNSTROM A	1	0.122
RABERG L	1	0.122
RADEMAKER K	1	0.122
RADER DJ	1	0.122
RADHAKRISHNAN J	1	0.122
RADUTOIU S	1	0.122
RAES J	1	0.122
RAETSCH G	1	0.122
RAGAIGNE DM	1	0.122
RAHMAN TS	1	0.122
RAIMONDI A	1	0.122
RAISBECK G	1	0.122
RAJ A	1	0.122
RAJAGOPALAN J	1	0.122
RAJAMANI S	1	0.122
RAJASHEKARA G	1	0.122
RAJEWSKY K	1	0.122
RAJEWSKY N	1	0.122
RAJH I	1	0.122
RAJNICEK AM	1	0.122
RAKIC P	1	0.122
RAKOFF-NAHOUM S	1	0.122
RAL JP	1	0.122
RAMAMOORTHY A	1	0.122
RAMANATHAN B	1	0.122
RAMASWAMY S	1	0.122
RAMIREZ-ESPARZA N	1	0.122
RAMMNER B	1	0.122
RAMSEY MG	1	0.122
RANDO OJ	1	0.122
RANDO TA	1	0.122
RANERE AJ	1	0.122
RANEY B	1	0.122
RAO A	1	0.122
RAPP M	1	0.122
RAPPE MS	1	0.122
RASCH B	1	0.122
RASHID H	1	0.122
RASTAM L	1	0.122
RAUNSER S	1	0.122
RAUTENBERG J	1	0.122
RAVICHANDRAN KS	1	0.122
RAWASHDEH O	1	0.122
RAYBIN RF	1	0.122
RAYMENT I	1	0.122
RAYMER MG	1	0.122
RAYMOND JS	1	0.122
RAYMOND KN	1	0.122
RAYNAUD D	1	0.122
READ AF	1	0.122
REALE F	1	0.122
REARDON CA	1	0.122
REBEK J	1	0.122
REDDEL RR	1	0.122
REDDY P	1	0.122
REDINBO MR	1	0.122
REDMAN RS	1	0.122
REDON R	1	0.122
REE JH	1	0.122
REES DC	1	0.122
REEVES K	1	0.122
REEVES KK	1	0.122
REEVES MB	1	0.122
REGARD JB	1	0.122
REGETZ J	1	0.122
REGIER DS	1	0.122
REHNELT J	1	0.122
REICH CI	1	0.122
REICHENBACH P	1	0.122
REID RA	1	0.122
REIDENBACH KR	1	0.122
REIJMERS LG	1	0.122
REILLY MP	1	0.122
REINBERG D	1	0.122
REINEKE A	1	0.122
REINER DS	1	0.122
REINER SL	1	0.122
REINHARDT L	1	0.122
REIS DA	1	0.122
REISENFELD D	1	0.122
REITH MEA	1	0.122
REITNER J	1	0.122
REMINGTON KA	1	0.122
REMPE G	1	0.122
REN M	1	0.122
REN Y	1	0.122
REN ZF	1	0.122
RENDULIC S	1	0.122
RENZINI A	1	0.122
REP M	1	0.122
REPP J	1	0.122
RESSLER ME	1	0.122
RETCHLESS AC	1	0.122
RETHERFORD K	1	0.122
RETTNER C	1	0.122
REUCROFT S	1	0.122
REUTER D	1	0.122
REUTER M	1	0.122
REUTER MC	1	0.122
REVENU B	1	0.122
REY FA	1	0.122
REYNARD B	1	0.122
REYNES J	1	0.122
REYNOLDS R	1	0.122
REYREN N	1	0.122
REZENDE FAS	1	0.122
RIANO-PACHON DM	1	0.122
RIBEIRO AA	1	0.122
RIBEIRO PHS	1	0.122
RIBERA I	1	0.122
RIBOT I	1	0.122
RICCIARDULLI L	1	0.122
RICE JW	1	0.122
RICH CL	1	0.122
RICHARDS HK	1	0.122
RICHARDS M	1	0.122
RICHARDS S	1	0.122
RICHARDSON D	1	0.122
RICHARDSON DC	1	0.122
RICHARDSON JA	1	0.122
RICHARDSON P	1	0.122
RICHARDSON PM	1	0.122
RICHARDSON TL	1	0.122
RICHTER C	1	0.122
RICK UK	1	0.122
RICKE D	1	0.122
RIDGWAY S	1	0.122
RIDILLA M	1	0.122
RIDKY J	1	0.122
RIEBOW NL	1	0.122
RIEDEL-KRUSE IH	1	0.122
RIEKHOF W	1	0.122
RIFKIN SA	1	0.122
RIGGI S	1	0.122
RII YM	1	0.122
RIIPINEN I	1	0.122
RIMESSI A	1	0.122
RING SM	1	0.122
RIPARBELLI M	1	0.122
RIPOLL DR	1	0.122
RISON W	1	0.122
RISSE M	1	0.122
RITCHIE DA	1	0.122
RITCHIE JC	1	0.122
RITTER S	1	0.122
RIVAULT C	1	0.122
RIVERA MN	1	0.122
RIVIERE C	1	0.122
RIZI V	1	0.122
RIZZUTO R	1	0.122
ROBBINS TW	1	0.122
ROBERSON ED	1	0.122
ROBERT M	1	0.122
ROBERTS L	1	0.122
ROBERTS M	1	0.122
ROBERTS PJ	1	0.122
ROBERTSON FC	1	0.122
