Authors	records	% of 2962
DENINNO M	8	0.270
DERWENT PF	8	0.270
DESHPANDE A	8	0.270
DEVLIN T	8	0.270
DEVMAL S	8	0.270
DITTMANN JR	8	0.270
DOMINGUEZ A	8	0.270
DONATI S	8	0.270
DONG D	8	0.270
DORIGO T	8	0.270
EDDY N	8	0.270
EFREMENKO YV	8	0.270
EINSWEILER K	8	0.270
ENGELS E	8	0.270
ERBACHER R	8	0.270
ERREDE D	8	0.270
ERREDE S	8	0.270
FAN Q	8	0.270
FEILD RG	8	0.270
FERRETTI C	8	0.270
FIELD RD	8	0.270
FIELDS DE	8	0.270
FIORI I	8	0.270
FLAUGHER B	8	0.270
FORTI F	8	0.270
FOSTER GW	8	0.270
FRANKLIN M	8	0.270
FREEMAN J	8	0.270
FRIEDMAN J	8	0.270
FUKUI Y	8	0.270
FURIC I	8	0.270
GALEOTTI S	8	0.270
GALLAS A	8	0.270
GALLINARO M	8	0.270
GAO T	8	0.270
GARCIA-SCIVERES M	8	0.270
GARFINKEL AF	8	0.270
GATTI P	8	0.270
GAY C	8	0.270
GERDES DW	8	0.270
GIANNETTI P	8	0.270
GLAGOLEV V	8	0.270
GLENZINSKI D	8	0.270
GOLD M	8	0.270
GOLDSTEIN J	8	0.270
GORELOV I	8	0.270
GOSHAW AT	8	0.270
GOTO Y	8	0.270
GOTRA Y	8	0.270
GOULIANOS K	8	0.270
GRAUGES E	8	0.270
GREEN C	8	0.270
GRIM G	8	0.270
GROSSO-PILCHER C	8	0.270
GUENTHER M	8	0.270
GUILLIAN G	8	0.270
HAAS RM	8	0.270
HAAS T	8	0.270
HABER C	8	0.270
HAGGERTY JS	8	0.270
HAHN SR	8	0.270
HALL C	8	0.270
HANDA T	8	0.270
HANDLER R	8	0.270
HAPPACHER F	8	0.270
HARDMAN AD	8	0.270
HARRIS RM	8	0.270
HARTMANN F	8	0.270
HATAKEYAMA K	8	0.270
HAUSER J	8	0.270
HE X	8	0.270
HEINRICH J	8	0.270
HEISS A	8	0.270
HERNDON M	8	0.270
HOFFMAN KD	8	0.270
HOLLEBEEK R	8	0.270
HOLLOWAY L	8	0.270
HOSHINA K	8	0.270
HUGHES R	8	0.270
HUSTON J	8	0.270
HUTH J	8	0.270
ICHIHARA T	8	0.270
INCANDELA J	8	0.270
INTROZZI G	8	0.270
IWAI J	8	0.270
IWATA Y	8	0.270
JACKSON PD	8	0.270
JAMES E	8	0.270
JOSHI U	8	0.270
KAMBARA H	8	0.270
KAMON T	8	0.270
KANEKO J	8	0.270
KANEKO T	8	0.270
KARR K	8	0.270
KASHA H	8	0.270
KEAFFABER TA	8	0.270
KELLEY K	8	0.270
KELLY M	8	0.270
KELLY S	8	0.270
KETTERLE W	8	0.270
KHAZINS D	8	0.270
KIKUCHI J	8	0.270
KIKUCHI T	8	0.270
KILMINSTER B	8	0.270
KIM DH	8	0.270
KIM HS	8	0.270
KIM MJ	8	0.270
KIM SB	8	0.270
KIM SH	8	0.270
KIM YK	8	0.270
KIRBY M	8	0.270
KIRK M	8	0.270
KIRSCH L	8	0.270
KLIMENKO S	8	0.270
KOEHN P	8	0.270
KONDO K	8	0.270
KOPTCHEV VB	8	0.270
KORN A	8	0.270
KORYTOV A	8	0.270
KOVACS E	8	0.270
KOZLOV A	8	0.270
KROLL J	8	0.270
KRUSE M	8	0.270
KUHLMANN SE	8	0.270
KURINO K	8	0.270
KURITA K	8	0.270
KUWABARA T	8	0.270
KWON Y	8	0.270
LAASANEN AT	8	0.270
LAI N	8	0.270
LAMI S	8	0.270
LAMMEL S	8	0.270
LANCASTER J	8	0.270
LANCASTER M	8	0.270
LANDER R	8	0.270
LATINO G	8	0.270
LECOMPTE T	8	0.270
LEE DM	8	0.270
LEE K	8	0.270
LEITH DWGS	8	0.270
LEONE S	8	0.270
LEWIS JD	8	0.270
LI Z	8	0.270
LINDGREN M	8	0.270
LISS TM	8	0.270
LITVINTSEV DO	8	0.270
LIU JB	8	0.270
LIU YC	8	0.270
LOBBAN O	8	0.270
LOKEN J	8	0.270
LORETI M	8	0.270
LUCCHESI D	8	0.270
LUITZ S	8	0.270
LUKENS P	8	0.270
LUSIN S	8	0.270
LYONS L	8	0.270
LYS J	8	0.270
MACKAY C	8	0.270
MADRAK R	8	0.270
MAENO Y	8	0.270
MAESHIMA K	8	0.270
MAKSIMOVIC P	8	0.270
MALFERRARI L	8	0.270
MALLIK U	8	0.270
MANGANO M	8	0.270
MAO Y	8	0.270
MARCHIORI G	8	0.270
MARIOTTI M	8	0.270
MARTIGNON G	8	0.270
MARTIN A	8	0.270
MARTINEZ G	8	0.270
MATTHEWS JAJ	8	0.270
MAZZANTI P	8	0.270
MCINTYRE P	8	0.270
MCMAHON TR	8	0.270
MENGUZZATO M	8	0.270
MENZIONE A	8	0.270
MESROPIAN C	8	0.270
MEYER A	8	0.270
MIAO T	8	0.270
MILLER R	8	0.270
MINATO H	8	0.270
MISCETTI S	8	0.270
MISHINA M	8	0.270
MITSELMAKHER G	8	0.270
MOGGI N	8	0.270
MOORE E	8	0.270
MORITA Y	8	0.270
MOULIK T	8	0.270
MULHEARN M	8	0.270
MUNAR A	8	0.270
MURAT P	8	0.270
MURGIA S	8	0.270
NACHTMAN J	8	0.270
NAGASHIMA Y	8	0.270
NAGASLAEV V	8	0.270
NAHN S	8	0.270
NAKADA H	8	0.270
NAKANO I	8	0.270
NELSON C	8	0.270
NELSON T	8	0.270
NEU C	8	0.270
NEUBERGER D	8	0.270
NEWMAN-HOLMES C	8	0.270
NGAN CYP	8	0.270
NISHIMURA S	8	0.270
NIU H	8	0.270
NODULMAN L	8	0.270
O'NEALE SW	8	0.270
OCARIZ J	8	0.270
OH SH	8	0.270
OH YD	8	0.270
OHMOTO T	8	0.270
OHSUGI T	8	0.270
OISHI R	8	0.270
OKUSAWA T	8	0.270
ONO M	8	0.270
OREJUDOS W	8	0.270
OZCAN VE	8	0.270
PAAR HP	8	0.270
PAGLIARONE C	8	0.270
PALMONARI F	8	0.270
PANETTA J	8	0.270
PAOLETTI R	8	0.270
PAPADIMITRIOU V	8	0.270
PARTOS D	8	0.270
PATRICK J	8	0.270
PAULETTA G	8	0.270
PAULINI M	8	0.270
PAUS C	8	0.270
PESCARA L	8	0.270
PHILLIPS TJ	8	0.270
PIACENTINO G	8	0.270
PINKENBURG C	8	0.270
PITTS KT	8	0.270
POMPOS A	8	0.270
POPE G	8	0.270
PROKOSHIN F	8	0.270
PROUDFOOT J	8	0.270
PTOHOS F	8	0.270
PUKHOV O	8	0.270
PUNZI G	8	0.270
RAKITINE A	8	0.270
RATNIKOV F	8	0.270
RE V	8	0.270
REHER D	8	0.270
REICHOLD A	8	0.270
RIBON A	8	0.270
RIEGLER W	8	0.270
RIMONDI F	8	0.270
RISTORI L	8	0.270
RIVELINE M	8	0.270
ROBERTSON WJ	8	0.270
RODRIGO T	8	0.270
ROLLI S	8	0.270
ROSENSON L	8	0.270
ROSER R	8	0.270
ROSSIN R	8	0.270
RUIZ A	8	0.270
SAFONOV A	8	0.270
SAKAGUCHI A	8	0.270
SALTZBERG D	8	0.270
SAMUEL A	8	0.270
SANCHEZ C	8	0.270
SANSONI A	8	0.270
SARRAO JL	8	0.270
SAVARD P	8	0.270
SCHLABACH P	8	0.270
SCHMIDT EE	8	0.270
SCHMIDT MP	8	0.270
SCHMITT M	8	0.270
SCHUTZ Y	8	0.270
SCODELLARO L	8	0.270
SCOTT A	8	0.270
SCRIBANO A	8	0.270
SEIDEL S	8	0.270
SEIYA Y	8	0.270
SEMENOV A	8	0.270
SEMERIA F	8	0.270
SHAH T	8	0.270
SHAPIRO MD	8	0.270
SHEPARD PF	8	0.270
SHIBAYAMA T	8	0.270
SHIMOJIMA M	8	0.270
SHOCHET M	8	0.270
SIDOTI A	8	0.270
SIEGRIST J	8	0.270
SILL A	8	0.270
SINERVO P	8	0.270
SINGH P	8	0.270
SLIWA K	8	0.270
SNIDER FD	8	0.270
SOLODSKY A	8	0.270
SPALDING J	8	0.270
SPEER T	8	0.270
SPEZIALI V	8	0.270
SPHICAS P	8	0.270
SPIEGEL L	8	0.270
SPINELLA F	8	0.270
SPIROPULU M	8	0.270
ST DENIS R	8	0.270
STEELE J	8	0.270
STEFANINI A	8	0.270
STEINBERG P	8	0.270
STROLOGAS J	8	0.270
STRUMIA F	8	0.270
STUART D	8	0.270
SULLIVAN JP	8	0.270
SUMOROK K	8	0.270
SUZUKI M	8	0.270
TAJIMA S	8	0.270
TAKANO T	8	0.270
TAKASHIMA R	8	0.270
TAKETANI A	8	0.270
TAKIKAWA K	8	0.270
TAMBURELLO P	8	0.270
TANNENBAUM B	8	0.270
TECCHIO M	8	0.270
TERASHI K	8	0.270
TETHER S	8	0.270
THOMAS TL	8	0.270
THOMPSON AS	8	0.270
THURMAN-KEUP R	8	0.270
TIPTON P	8	0.270
TKACZYK S	8	0.270
TOBACK D	8	0.270
TOJO J	8	0.270
TOLLEFSON K	8	0.270
TOLLESTRUP A	8	0.270
TONELLI D	8	0.270
TOSI S	8	0.270
TOYODA H	8	0.270
TSENG J	8	0.270
TURINI N	8	0.270
UKEGAWA F	8	0.270
VAICIULIS T	8	0.270
VALLS J	8	0.270
VARNER G	8	0.270
VEJCIK S	8	0.270
VELEV G	8	0.270
VERAMENDI G	8	0.270
VIDAL R	8	0.270
VILA I	8	0.270
VILAR R	8	0.270
VOLOBOUEV I	8	0.270
VON DER MEY M	8	0.270
VUCINIC D	8	0.270
WAGNER RG	8	0.270
WAGNER RL	8	0.270
WALLACE NB	8	0.270
WAN Z	8	0.270
WANG C	8	0.270
WANG MJ	8	0.270
WARD B	8	0.270
WASCHKE S	8	0.270
WATERS D	8	0.270
WATTS T	8	0.270
WEAVER M	8	0.270
WENZEL H	8	0.270
WESTER WC	8	0.270
WICKLUND AB	8	0.270
WICKLUND E	8	0.270
WILKES T	8	0.270
WILLIAMS HH	8	0.270
WILLIAMS JC	8	0.270
WILSON P	8	0.270
WINER BL	8	0.270
WINN D	8	0.270
WITZIG C	8	0.270
WOLBERS S	8	0.270
WOLINSKI D	8	0.270
WOLINSKI J	8	0.270
WOLINSKI S	8	0.270
WORM S	8	0.270
WU X	8	0.270
WYSS J	8	0.270
YAO W	8	0.270
YEH GP	8	0.270
YOH J	8	0.270
YOSEF C	8	0.270
YU I	8	0.270
YU S	8	0.270
ZANETTI A	8	0.270
ZETTI F	8	0.270
ZHOU Z	8	0.270
ADCOX K	7	0.236
ADLER SS	7	0.236
AKIBA Y	7	0.236
ALEXANDER J	7	0.236
ARAI Y	7	0.236
ARONSON SH	7	0.236
AVERBECK R	7	0.236
AWES TC	7	0.236
BANERJEE S	7	0.236
BARISH KN	7	0.236
BARNES PD	7	0.236
BARRETTE J	7	0.236
BATHE S	7	0.236
BAUBLIS V	7	0.236
BAY A	7	0.236
BAZILEVSKY A	7	0.236
BEBEK C	7	0.236
BEDNY I	7	0.236
BELIKOV S	7	0.236
BELLAICHE FG	7	0.236
BELYAEV ST	7	0.236
BENNETT MJ	7	0.236
BERDNIKOV Y	7	0.236
BERGE JP	7	0.236
BISHOP AR	7	0.236
BLOUW J	7	0.236
BOTELHO S	7	0.236
BROOKS ML	7	0.236
BROWN DS	7	0.236
BUCHER D	7	0.236
BUCHHOLZ D	7	0.236
BUESCHING H	7	0.236
BUKIN DA	7	0.236
BUMAZHNOV V	7	0.236
BURWARD-HOY J	7	0.236
BUTSYK S	7	0.236
BYON-WAGNER A	7	0.236
CAREY TA	7	0.236
CHANG J	7	0.236
CHANG WC	7	0.236
CHAVEZ LL	7	0.236
CHERNICHENKO S	7	0.236
CHI CY	7	0.236
CHIBA J	7	0.236
CHOI S	7	0.236
CHOUDHURY RK	7	0.236
CHRIST T	7	0.236
CHUJO T	7	0.236
CHUNG MS	7	0.236
CIANCIOLO V	7	0.236
COLE BA	7	0.236
D'ENTERRIA DG	7	0.236
DAL CORSO F	7	0.236
DAVID G	7	0.236
DESMOND EJ	7	0.236
DIETZSCH O	7	0.236
DINESH BV	7	0.236
DONE J	7	0.236
DREES A	7	0.236
DURUM A	7	0.236
DUTTA D	7	0.236
EBISU K	7	0.236
EL CHENAWI K	7	0.236
ELIAS JE	7	0.236
ELMER P	7	0.236
EN'YO H	7	0.236
ESUMI S	7	0.236
EVERTON CW	7	0.236
EWELL L	7	0.236
FANG HC	7	0.236
FERDOUSI T	7	0.236
FISCHER PA	7	0.236
FOKIN SL	7	0.236
FOSTER B	7	0.236
FRAENKEL Z	7	0.236
FRANZ A	7	0.236
FRAWLEY AD	7	0.236
FUNG SY	7	0.236
GANZHUR SF	7	0.236
GARPMAN S	7	0.236
GHOSH TK	7	0.236
GLENN A	7	0.236
GODOI AL	7	0.236
GRAHAM G	7	0.236
GREENE SV	7	0.236
GRIS P	7	0.236
GUPTA SK	7	0.236
GURYN W	7	0.236
GUSTAFSSON HA	7	0.236
HAMAGAKI H	7	0.236
HAMILTON R	7	0.236
HANSEN AG	7	0.236
HARA H	7	0.236
HARTOUNI EP	7	0.236
HAYANO R	7	0.236
HAYASHI N	7	0.236
HEMMICK TK	7	0.236
HEUSER JM	7	0.236
HIBINO M	7	0.236
HILL C	7	0.236
HILL JC	7	0.236
HO DS	7	0.236
HOMMA K	7	0.236
HONG B	7	0.236
HOOVER A	7	0.236
HUFFMAN BT	7	0.236
IPPOLITOV MS	7	0.236
JACAK BV	7	0.236
JANG WY	7	0.236
JIA J	7	0.236
JOHNSON BM	7	0.236
JOHNSON SC	7	0.236
JOO KS	7	0.236
KAMETANI S	7	0.236
KANN M	7	0.236
KAPOOR SS	7	0.236
KHACHATUROV B	7	0.236
KHANZADEEV A	7	0.236
KIM DJ	7	0.236
KIM SY	7	0.236
KIM YG	7	0.236
KINNISON WW	7	0.236
KISTENEV E	7	0.236
KIYOMICHI A	7	0.236
KLEIN-BOESING C	7	0.236
KLINKSIEK S	7	0.236
KOCHENDA L	7	0.236
KOCHETKOV V	7	0.236
KOEHLER D	7	0.236
KOHAMA T	7	0.236
KORDICH TMB	7	0.236
KOTCHETKOV D	7	0.236
KUNZE M	7	0.236
KWEON MJ	7	0.236
KYLE GS	7	0.236
LACEY R	7	0.236
LAJOIE JG	7	0.236
LEITCH MJ	7	0.236
LI Q	7	0.236
LI XH	7	0.236
LIM DJ	7	0.236
LIU MX	7	0.236
MAGUIRE CF	7	0.236
MAHON J	7	0.236
MAKDISI YI	7	0.236
MANKO VI	7	0.236
MARK SK	7	0.236
MARKACS S	7	0.236
MARLOW D	7	0.236
MARX MD	7	0.236
MASAIKE A	7	0.236
MATATHIAS F	7	0.236
MCGAUGHEY PL	7	0.236
MELNIKOV E	7	0.236
MERSCHMEYER M	7	0.236
MESSER F	7	0.236
METZLER S	7	0.236
MIAKE Y	7	0.236
MICHELON G	7	0.236
MILLER TE	7	0.236
MILOV A	7	0.236
MIODUSZEWSKI S	7	0.236
MISCHKE RE	7	0.236
MISHRA GC	7	0.236
MITCHELL J	7	0.236
MITCHELL JT	7	0.236
MOHANTY AK	7	0.236
MORRISON DP	7	0.236
MOSS JM	7	0.236
MUGGE M	7	0.236
MUHLBACHER F	7	0.236
MUNIRUZZAMAN M	7	0.236
MURATA J	7	0.236
NAGAMIYA S	7	0.236
NAGLE JL	7	0.236
NAKADA Y	7	0.236
NANDI BK	7	0.236
NEWBY J	7	0.236
NIEF JY	7	0.236
NIKKINEN L	7	0.236
NYANIN AS	7	0.236
O'BRIEN E	7	0.236
OGILVIE CA	7	0.236
OHNISHI H	7	0.236
OJHA ID	7	0.236
ONUCHIN V	7	0.236
OSKARSSON A	7	0.236
OSTERMAN L	7	0.236
OTTERLUND I	7	0.236
OYAMA K	7	0.236
OYANG J	7	0.236
PAFFRATH L	7	0.236
PALMER M	7	0.236
PALOUNEK APT	7	0.236
PANTELIDES ST	7	0.236
PANTUEV VS	7	0.236
PAPAVASSILIOU V	7	0.236
PATE SF	7	0.236
PEITZMANN T	7	0.236
PELLETT D	7	0.236
PETRIDIS AN	7	0.236
PLASIL F	7	0.236
POLLACK M	7	0.236
PONDROM L	7	0.236
POPE K	7	0.236
PURSCHKE ML	7	0.236
RAVINOVICH I	7	0.236
READ KF	7	0.236
REYGERS K	7	0.236
RIABOV V	7	0.236
RIABOV Y	7	0.236
ROSATI M	7	0.236
ROSE AA	7	0.236
ROTT C	7	0.236
RYU SS	7	0.236
SAKAGUCHI T	7	0.236
SAKO H	7	0.236
SAKUMA T	7	0.236
SAMSONOV V	7	0.236
SANTO R	7	0.236
SATO HD	7	0.236
SATO S	7	0.236
SAWADA S	7	0.236
SCHELLMAN H	7	0.236
SCHLEI BR	7	0.236
SEGLER S	7	0.236
SEMENOV V	7	0.236
SETO R	7	0.236
SHEA TK	7	0.236
SHEIN I	7	0.236
SHIBATA TA	7	0.236
SHIGAKI K	7	0.236
SHIINA T	7	0.236
SHIN YH	7	0.236
SIBIRIAK IG	7	0.236
SILVERMYR D	7	0.236
SIM KS	7	0.236
SIMON-GILLO J	7	0.236
SINGH CP	7	0.236
SINGH V	7	0.236
SIVERTZ M	7	0.236
SMITH C	7	0.236
SOLDATOV A	7	0.236
SOLTZ RA	7	0.236
SORENSEN S	7	0.236
STANKUS PW	7	0.236
STARIC M	7	0.236
STENLUND E	7	0.236
STER A	7	0.236
STOLL SP	7	0.236
SUGIOKA M	7	0.236
SUGITATE T	7	0.236
SUMI Y	7	0.236
SUN Z	7	0.236
TAKAGUI EM	7	0.236
TAMAI M	7	0.236
TANAKA KH	7	0.236
TANIGUCHI E	7	0.236
TANNENBAUM MJ	7	0.236
TEHRANI FS	7	0.236
TELNOV VI	7	0.236
TESAREK RJ	7	0.236
THOMAS J	7	0.236
TIAN W	7	0.236
TORASSA E	7	0.236
TORII H	7	0.236
TOWELL RS	7	0.236
TSERRUYA I	7	0.236
TSURUOKA H	7	0.236
TSVETKOV AA	7	0.236
TULI SK	7	0.236
TYDESJO H	7	0.236
TYURIN N	7	0.236
USHIRODA T	7	0.236
VAN DEN BRINK S	7	0.236
VAN HECKE HW	7	0.236
VELISSARIS C	7	0.236
VELKOVSKA J	7	0.236
VELKOVSKY M	7	0.236
VINOGRADOV AA	7	0.236
VOLKOV MA	7	0.236
VOROBYOV A	7	0.236
VZNUZDAEV E	7	0.236
WEBB R	7	0.236
WHITE SN	7	0.236
WOHN FK	7	0.236
WOODY CL	7	0.236
XIE W	7	0.236
XIE Y	7	0.236
YAGI K	7	0.236
YE J	7	0.236
YOKKAICHI S	7	0.236
YOSHIDA K	7	0.236
YOUNG GR	7	0.236
YUSHMANOV IE	7	0.236
ZAJC WA	7	0.236
ZHANG Z	7	0.236
ZHOU S	7	0.236
ZHU RY	7	0.236
ZUCCHELLI S	7	0.236
ABBOTT B	6	0.203
AMARAL P	6	0.203
BEAN A	6	0.203
BONNER BE	6	0.203
BRANDT A	6	0.203
BUCKLEY-GEER E	6	0.203
CHAND P	6	0.203
COLIJN AP	6	0.203
DE LA VAISSIERE C	6	0.203
GIROMINI P	6	0.203
GISIN N	6	0.203
GOLOB B	6	0.203
GOTOW K	6	0.203
GOUNDER K	6	0.203
GUPTA A	6	0.203
GUTIERREZ G	6	0.203
HAO W	6	0.203
ISHIKAWA T	6	0.203
IVANOV A	6	0.203
JACKSON DJ	6	0.203
JOHNSON M	6	0.203
KAPLAN M	6	0.203
KOBAYASHI S	6	0.203
KONIGSBERG J	6	0.203
KROON PJ	6	0.203
KURTHS J	6	0.203
LANDSBERG G	6	0.203
LIDAR DA	6	0.203
MAO HS	6	0.203
MATSUBARA T	6	0.203
MATSUISHI T	6	0.203
MERKEL P	6	0.203
MIHALCEA D	6	0.203
MILOSEVICH Z	6	0.203
MITAROFF W	6	0.203
MIYABAYASHI Y	6	0.203
MURAKAMI A	6	0.203
MURAMATSU H	6	0.203
NILSSON P	6	0.203
PAGLIUSO PG	6	0.203
PANITKIN SY	6	0.203
PERDEKAMP MG	6	0.203
PETERS O	6	0.203
PISANI RP	6	0.203
PITUKHIN P	6	0.203
QUINN B	6	0.203
REAY NW	6	0.203
RODRIGUEZ JL	6	0.203
SIDWELL RA	6	0.203
STANTON NR	6	0.203
STUTTE L	6	0.203
TAKAHASHI J	6	0.203
TODOR L	6	0.203
VAHSEN SE	6	0.203
YAMADA R	6	0.203
YAMAMOTO A	6	0.203
YAMAMOTO Y	6	0.203
YANAI H	6	0.203
ZHANG SB	6	0.203
ZHANG Y	6	0.203
ABAZOV VM	5	0.169
ABDESSELAM A	5	0.169
ABOLINS M	5	0.169
ABRAMOV V	5	0.169
ACHARYA BS	5	0.169
ADAMS DL	5	0.169
ADAMS M	5	0.169
AHMED SN	5	0.169
ALEXEEV GD	5	0.169
ALTON A	5	0.169
ALVES GA	5	0.169
ANDERSON EW	5	0.169
ANDO Y	5	0.169
AZZOPARDI DE	5	0.169
BABINTSEV VV	5	0.169
BABUKHADIA L	5	0.169
BACON TC	5	0.169
BADEN A	5	0.169
BALDIN B	5	0.169
BALM PW	5	0.169
BARBERIS E	5	0.169
BARINGER P	5	0.169
BARRETO J	5	0.169
BARTLETT JF	5	0.169
BASSLER U	5	0.169
BAUER D	5	0.169
BEENAKKER CWJ	5	0.169
BEGEL M	5	0.169
BELLWIED R	5	0.169
BELYAEV A	5	0.169
BERI SB	5	0.169
BERNARDI G	5	0.169
BERTRAM I	5	0.169
BESSON A	5	0.169
BEUSELINCK R	5	0.169
BEZZUBOV VA	5	0.169
BHAT PC	5	0.169
BHATNAGAR V	5	0.169
BHATTACHARJEE M	5	0.169
BLAND LC	5	0.169
BLAZEY G	5	0.169
BLESSING S	5	0.169
BOEHNLEIN A	5	0.169
BOJKO NI	5	0.169
BORCHERDING F	5	0.169
BOS K	5	0.169
BRADEN M	5	0.169
BREEDON R	5	0.169
BRISKIN G	5	0.169
BROCK R	5	0.169
BROOIJMANS G	5	0.169
BROSS A	5	0.169
BUEHLER M	5	0.169
BUESCHER V	5	0.169
BURTOVOI VS	5	0.169
BUTLER JM	5	0.169
CAINES H	5	0.169
CALARCO JR	5	0.169
CANELLI F	5	0.169
CARVALHO W	5	0.169
CASEY D	5	0.169
CASILUM Z	5	0.169
CASTILLA-VALDEZ H	5	0.169
CEBRA D	5	0.169
CHAKRABORTY D	5	0.169
CHAN KM	5	0.169
CHATTOPADHYAY S	5	0.169
CHEKULAEV SV	5	0.169
CHEN KF	5	0.169
CHO DK	5	0.169
CHOPRA S	5	0.169
CHRISTENSON JH	5	0.169
CHRISTIE W	5	0.169
CLAES D	5	0.169
CONEY L	5	0.169
CONNOLLY B	5	0.169
COOPER WE	5	0.169
COPPAGE D	5	0.169
CRAWFORD HJ	5	0.169
CROPP R	5	0.169
CUMMINGS MAC	5	0.169
CUTTS D	5	0.169
DA MOTTA H	5	0.169
DAVIS GA	5	0.169
DE JONG SJ	5	0.169
DE K	5	0.169
DE MONCHENAULT GH	5	0.169
DEMARTEAU M	5	0.169
DEMERS S	5	0.169
DEMINA R	5	0.169
DEMINE P	5	0.169
DENISOV D	5	0.169
DENISOV SP	5	0.169
DESAI S	5	0.169
DIEHL HT	5	0.169
DIESBURG M	5	0.169
DIMA MO	5	0.169
DOULAS S	5	0.169
DRAPER JE	5	0.169
DUCROS Y	5	0.169
DUDKO LV	5	0.169
DUENSING S	5	0.169
DUFLOT L	5	0.169
DUGAD SR	5	0.169
DYSHKANT A	5	0.169
EDMUNDS D	5	0.169
EISAKI H	5	0.169
ELLISON J	5	0.169
ELVIRA VD	5	0.169
ENGELAGE J	5	0.169
ENGELMANN R	5	0.169
ENO S	5	0.169
ERIKSSON LG	5	0.169
ERMOLOV P	5	0.169
EROSHIN OV	5	0.169
ESTRADA J	5	0.169
EVANS H	5	0.169
EVDOKIMOV VN	5	0.169
FEIN D	5	0.169
FERBEL T	5	0.169
FILTHAUT F	5	0.169
FISK HE	5	0.169
FISK Z	5	0.169
FLATTUM E	5	0.169
FLEURET F	5	0.169
FORTNER M	5	0.169
FUESS S	5	0.169
FULLWOOD J	5	0.169
GALLAS E	5	0.169
GALYAEV AN	5	0.169
GAO M	5	0.169
GAVRILOV V	5	0.169
GELD TL	5	0.169
GENIK RJ	5	0.169
GENSER K	5	0.169
GERBER CE	5	0.169
GERSHTEIN Y	5	0.169
GILAD S	5	0.169
GILMARTIN R	5	0.169
GINTHER G	5	0.169
GOMEZ B	5	0.169
GOMEZ G	5	0.169
GONCHAROV PI	5	0.169
GORDON H	5	0.169
GOREE J	5	0.169
GOSS LT	5	0.169
GOUSSIOU A	5	0.169
GRAF N	5	0.169
GRANNIS PD	5	0.169
GREEN JA	5	0.169
GREENLEE H	5	0.169
GREVEN M	5	0.169
GRINSTEIN S	5	0.169
GRUNENDAHL S	5	0.169
GUNAWARDANE NJW	5	0.169
GURZHIEV SN	5	0.169
GUTIERREZ P	5	0.169
HADLEY NJ	5	0.169
HAGGERTY H	5	0.169
HAGOPIAN S	5	0.169
HAGOPIAN V	5	0.169
HALL RE	5	0.169
HALYO V	5	0.169
HANSEN S	5	0.169
HARADA Y	5	0.169
HAUPTMAN JM	5	0.169
HAYS C	5	0.169
HEBERT C	5	0.169
HEDIN D	5	0.169
HEINSON AP	5	0.169
HEINTZ U	5	0.169
HILDRETH MD	5	0.169
HIROSKY R	5	0.169
HOBBS JD	5	0.169
HOENEISEN B	5	0.169
HUANG HZ	5	0.169
HUANG Y	5	0.169
HUMANIC TJ	5	0.169
ILLINGWORTH R	5	0.169
ITO AS	5	0.169
IWAMOTO M	5	0.169
JACOBS WW	5	0.169
JAFFRE M	5	0.169
JAIN S	5	0.169
JALOCHA P	5	0.169
JESIK R	5	0.169
JOHNS K	5	0.169
JONCKHEERE A	5	0.169
JOSTLEIN H	5	0.169
JUDD EG	5	0.169
JUSTE A	5	0.169
KAHN S	5	0.169
KAJFASZ E	5	0.169
KALININ AM	5	0.169
KARMANOV D	5	0.169
KARMGARD D	5	0.169
KARPINSKI J	5	0.169
KARTAL S	5	0.169
KEANE D	5	0.169
KEHOE R	5	0.169
KENNEDY RD	5	0.169
KHARCHILAVA A	5	0.169
KLEIN SR	5	0.169
KLIMA B	5	0.169
KNUTESON B	5	0.169
KO W	5	0.169
KOHLI JM	5	0.169
KOSTRITSKIY AV	5	0.169
KOTCHER J	5	0.169
KOZELOV AV	5	0.169
KOZLOVSKY EA	5	0.169
KRAMER M	5	0.169
KRANE J	5	0.169
KRISHNASWAMY MR	5	0.169
KRIVKOVA P	5	0.169
KRZYWDZINSKI S	5	0.169
KUBANTSEV M	5	0.169
KULESHOV S	5	0.169
KULIK Y	5	0.169
KUNORI S	5	0.169
KUPCO A	5	0.169
KUZNETSOV VE	5	0.169
LAMANNA E	5	0.169
LEE AM	5	0.169
LEFLAT A	5	0.169
LEGGETT C	5	0.169
LEHNER F	5	0.169
LI QZ	5	0.169
LIMA JGR	5	0.169
LIMOSANI A	5	0.169
LINCOLN D	5	0.169
LINN SL	5	0.169
LINNEMANN J	5	0.169
LIPTON R	5	0.169
LISA MA	5	0.169
LIU L	5	0.169
LJUBICIC T	5	0.169
LOCURTO G	5	0.169
LUCOTTE A	5	0.169
LUEKING L	5	0.169
LUNDSTEDT C	5	0.169
LUO C	5	0.169
LYNN D	5	0.169
MACIEL AKA	5	0.169
MADARAS RJ	5	0.169
MALYSHEV VL	5	0.169
MANANKOV V	5	0.169
MARSHALL T	5	0.169
MARTIN MI	5	0.169
MAYER J	5	0.169
MAYOROV AA	5	0.169
MAZUR MA	5	0.169
MCCARTHY R	5	0.169
MCGRATH P	5	0.169
MCMAHON T	5	0.169
MELANSON HL	5	0.169
MERKIN M	5	0.169
MERRITT KW	5	0.169
MIAO C	5	0.169
MIETTINEN H	5	0.169
MISHRA CS	5	0.169
MITCHELL JF	5	0.169
