Authors	records	% of 3046
TURCOT AS	7	0.230
VAN GEMMEREN P	7	0.230
WANG H	7	0.230
WEST KW	7	0.230
ADAM I	6	0.197
BERGMAN DR	6	0.197
BERNARDI G	6	0.197
BROOIJMANS G	6	0.197
CHEONG SW	6	0.197
COLLIN G	6	0.197
CONVERY MR	6	0.197
DANGOR AE	6	0.197
DAS SARMA S	6	0.197
FLEURET F	6	0.197
GREEN DR	6	0.197
GUSHUE S	6	0.197
HANSCH TW	6	0.197
HSIEH F	6	0.197
KOLTICK D	6	0.197
LEE K	6	0.197
LEE SH	6	0.197
LORENC J	6	0.197
LUKIN MD	6	0.197
MAO ZQ	6	0.197
NAGY E	6	0.197
NEGRONI S	6	0.197
OWEN D	6	0.197
PISCHALNIKOV Y	6	0.197
SATO T	6	0.197
SCULLY MO	6	0.197
SETTE F	6	0.197
SHAYEGAN M	6	0.197
SOLJACIC M	6	0.197
TARTAGLIA M	6	0.197
TERSOFF J	6	0.197
THAYER JB	6	0.197
YAMANAKA T	6	0.197
YU Y	6	0.197
ZHENG H	6	0.197
ABE K	5	0.164
BASSLER U	5	0.164
BEG FN	5	0.164
BLUSK BS	5	0.164
BONN D	5	0.164
CALAFIURA P	5	0.164
COTE R	5	0.164
CRABTREE GW	5	0.164
FILIPPONE BW	5	0.164
FISCHER H	5	0.164
GAO H	5	0.164
GLOCKLE W	5	0.164
GROSBERG AY	5	0.164
HAAS RM	5	0.164
HO KM	5	0.164
HOLZWARTH R	5	0.164
HORVATIC M	5	0.164
JACKSON HE	5	0.164
JUSTICE M	5	0.164
KILMINSTER B	5	0.164
KIM JH	5	0.164
KIRBY M	5	0.164
KITCHING P	5	0.164
KOBAYASHI T	5	0.164
KOCH SW	5	0.164
KOTLIAR G	5	0.164
KUMBARTZKI G	5	0.164
LEHNER F	5	0.164
LOUIE SG	5	0.164
LUNDSTEDT C	5	0.164
MARUYAMA T	5	0.164
MIMA K	5	0.164
OLIVIER B	5	0.164
OREJUDOS W	5	0.164
POPKOV E	5	0.164
PUKHOV O	5	0.164
RAI G	5	0.164
RIEDER KH	5	0.164
SAITO T	5	0.164
SCHWARTZMAN A	5	0.164
SEGEV M	5	0.164
SEN N	5	0.164
SOLOMEY N	5	0.164
SORIN V	5	0.164
STERN A	5	0.164
TAKAGI H	5	0.164
TAKAHASHI T	5	0.164
TANAKA K	5	0.164
UDEM T	5	0.164
VEDRAL V	5	0.164
WEITZ DA	5	0.164
YOSHIMURA Y	5	0.164
ZHANG Y	5	0.164
AHUJA R	4	0.131
AJITANAND NN	4	0.131
AOKI M	4	0.131
ARANSON IS	4	0.131
AVOURIS P	4	0.131
BECKER W	4	0.131
BEENAKKER CWJ	4	0.131
BRADY FP	4	0.131
BREUER H	4	0.131
BRISCOE WJ	4	0.131
BROWN BA	4	0.131
BUESCHER V	4	0.131
BUNDE A	4	0.131
CARPENTER MP	4	0.131
CASATI G	4	0.131
CHEMLA DS	4	0.131
CHRISTODOULIDES DN	4	0.131
CHU S	4	0.131
CISBANI E	4	0.131
COHEN D	4	0.131
COWAN TE	4	0.131
CRESPI VH	4	0.131
CRISLER MB	4	0.131
DAGOTTO E	4	0.131
DE JAGER CW	4	0.131
DE POORTERE EP	4	0.131
DRESSELHAUS G	4	0.131
DRESSELHAUS MS	4	0.131
DUAN LM	4	0.131
FAK B	4	0.131
FATYGA MK	4	0.131
FINN JM	4	0.131
FRAUENHEIM T	4	0.131
FREY R	4	0.131
FRULLANI S	4	0.131
FUJIWARA M	4	0.131
GARIBALDI F	4	0.131
GILMAN R	4	0.131
GLASHAUSSER C	4	0.131
GOTO M	4	0.131
GRAHAM G	4	0.131
GRUBEL G	4	0.131
GUIDA JA	4	0.131
GUIDA JM	4	0.131
GUNTHERODT HJ	4	0.131
HANSEN JO	4	0.131
HARRIS SE	4	0.131
HAVLIN S	4	0.131
HEGGER R	4	0.131
HEMLEY RJ	4	0.131
HIRSCH AS	4	0.131
HO W	4	0.131
HOLT RJ	4	0.131
HORODECKI P	4	0.131
INAGAKI T	4	0.131
IODICE M	4	0.131
ITO K	4	0.131
ITO MM	4	0.131
JANSSENS RVF	4	0.131
JOHANSSON B	4	0.131
KAMADA H	4	0.131
KEANE D	4	0.131
KETTERLE W	4	0.131
KORSCH W	4	0.131
KOSTELECKY VA	4	0.131
KOTTOS T	4	0.131
KRAMER LH	4	0.131
KRUSHELNICK K	4	0.131
LANDRY F	4	0.131
LISA MA	4	0.131
LIU F	4	0.131
LLOYD S	4	0.131
LUBENSKY TC	4	0.131
MANLY S	4	0.131
MASCIOVECCHIO C	4	0.131
MAXIMOV A	4	0.131
MCCLINTOCK PVE	4	0.131
MCCORMICK K	4	0.131
MCKEOWN RD	4	0.131
MCKINLEY J	4	0.131
MEUNIER J	4	0.131
MEYER G	4	0.131
MILLER MA	4	0.131
MULDERS N	4	0.131
NAKANISHI H	4	0.131
NAKANO T	4	0.131
NAUENBERG U	4	0.131
NOORDAM LD	4	0.131
NORREYS PA	4	0.131
OSAKABE M	4	0.131
PAN LJ	4	0.131
PANTELIDES ST	4	0.131
PAPADAKIS SJ	4	0.131
PAPANDREOU Z	4	0.131
PARISI G	4	0.131
PARK CH	4	0.131
PARK H	4	0.131
PARKIN SSP	4	0.131
PARRINELLO M	4	0.131
PENNYCOOK SJ	4	0.131
PETTIFOR DG	4	0.131
PORILE NT	4	0.131
PRASAD V	4	0.131
QIAO C	4	0.131
QUINN B	4	0.131
RANSOME RD	4	0.131
RAY RE	4	0.131
REVCOLEVSCHI A	4	0.131
RICHTER A	4	0.131
RITTER HG	4	0.131
ROBICHEAUX F	4	0.131
ROBLIN Y	4	0.131
RYCKBOSCH D	4	0.131
SANCHEZ-HERNANDEZ A	4	0.131
SANDNER W	4	0.131
SANTALA MIK	4	0.131
SCHEFFLER M	4	0.131
SCHOBER H	4	0.131
SEWERYNIAK D	4	0.131
SHAFFER C	4	0.131
SHUKLA PK	4	0.131
SHVARTSBURG AA	4	0.131
SIMON C	4	0.131
SOFF G	4	0.131
SONIER JE	4	0.131
STONE NTB	4	0.131
STONEHAM AM	4	0.131
SWARTZ M	4	0.131
SYMONS TJM	4	0.131
TANAKA H	4	0.131
TANAKA T	4	0.131
TATARAKIS M	4	0.131
TERAKURA K	4	0.131
THOMSON GB	4	0.131
TOI K	4	0.131
TOMANEK D	4	0.131
UCHIDA S	4	0.131
VAN DE VYVER R	4	0.131
VANDERBILT D	4	0.131
VERDIER R	4	0.131
VINOKUR VM	4	0.131
WAGNER A	4	0.131
WANG CZ	4	0.131
WATTS I	4	0.131
WEINFURTER H	4	0.131
WEN XG	4	0.131
WIENOLD T	4	0.131
WITALA H	4	0.131
YAMADA H	4	0.131
YAMAMOTO Y	4	0.131
ZEILINGER A	4	0.131
ZEPF M	4	0.131
ZHAO J	4	0.131
ZIMMERMAN ED	4	0.131
ABE T	3	0.098
ACKLAND GJ	3	0.098
ADLER S	3	0.098
AHMAD I	3	0.098
ALAVI B	3	0.098
ALAVI-HARATI A	3	0.098
ALBERT R	3	0.098
ALEXANDER JM	3	0.098
ANDERSON M	3	0.098
ANGELANI L	3	0.098
ANTONSEN TM	3	0.098
APPEL R	3	0.098
ARDEBILI M	3	0.098
ARENTON M	3	0.098
ARISAKA K	3	0.098
ARTACHO E	3	0.098
ASTON D	3	0.098
ATIYA MS	3	0.098
ATOYAN GS	3	0.098
AVAKIAN H	3	0.098
AVERITTE S	3	0.098
BABU KS	3	0.098
BAIRD KG	3	0.098
BALDIS HA	3	0.098
BALDWIN KW	3	0.098
BALL RC	3	0.098
BALTAY C	3	0.098
BANAVAR JR	3	0.098
BAND HR	3	0.098
BAR M	3	0.098
BARABASI AL	3	0.098
BARKER AR	3	0.098
BARKLOW TL	3	0.098
BASSALLECK B	3	0.098
BAUER JM	3	0.098
BEASLEY MR	3	0.098
BECK DH	3	0.098
BELLANTONI L	3	0.098
BELLAVANCE A	3	0.098
BELLODI G	3	0.098
BELZ J	3	0.098
BEN-DAVID R	3	0.098
BERGBUSCH PC	3	0.098
BERGER H	3	0.098
BERGER R	3	0.098
BERTHIER C	3	0.098
BERTHOT J	3	0.098
BERTIN PY	3	0.098
BERTOZZI W	3	0.098
BERTRAND E	3	0.098
BESENBACHER F	3	0.098
BEST D	3	0.098
BIANCHI N	3	0.098
BIMBOT L	3	0.098
BISHOP AR	3	0.098
BLACKMORE EW	3	0.098
BLAYLOCK G	3	0.098
BLUCHER E	3	0.098
BOCK GJ	3	0.098
BOCK R	3	0.098
BODE M	3	0.098
BOEGLIN WU	3	0.098
BOGART JR	3	0.098
BORCEA C	3	0.098
BORRAS K	3	0.098
BOWER GR	3	0.098
BOWN C	3	0.098
BRATKOVSKY AM	3	0.098
BRAU JE	3	0.098
BRAUNSTEIN SL	3	0.098
BREIDENBACH M	3	0.098
BRIGHT S	3	0.098
BROGLIA RA	3	0.098
BROUWER PW	3	0.098
BRYMAN DA	3	0.098
BUCHNER B	3	0.098
BUCZKO R	3	0.098
BUGG WM	3	0.098
BULATOV VV	3	0.098
BULTEN HJ	3	0.098
BURKE D	3	0.098
BURNETT TH	3	0.098
BURROWS PN	3	0.098
CAI W	3	0.098
CALARCO JR	3	0.098
CALCATERRA A	3	0.098
CANFIELD PC	3	0.098
CAPPELLO S	3	0.098
CASE T	3	0.098
CASKEY W	3	0.098
CASSELL R	3	0.098
CASTEN RF	3	0.098
CEBRA D	3	0.098
CERF NJ	3	0.098
CHANCE JL	3	0.098
CHARLIER JC	3	0.098
CHEN HY	3	0.098
CHEN JP	3	0.098
CHEN SH	3	0.098
CHEREPKOV NA	3	0.098
CHEU E	3	0.098
CHEUNG N	3	0.098
CHIANG IH	3	0.098
CHIANG TC	3	0.098
CHILDRESS S	3	0.098
CHOU A	3	0.098
COHEN ML	3	0.098
COHN HO	3	0.098
COLE B	3	0.098
COLEMAN R	3	0.098
COLLER JA	3	0.098
COOK V	3	0.098
CORCORAN MD	3	0.098
CORNISH SL	3	0.098
CORTI G	3	0.098
COWAN RF	3	0.098
COX B	3	0.098
CRAWFORD G	3	0.098
CROWE K	3	0.098
D'HOSE N	3	0.098
DABROWSKI B	3	0.098
DALGARNO A	3	0.098
DAMERELL CJS	3	0.098
DANTAS MSS	3	0.098
DAOUDI M	3	0.098
DAS AC	3	0.098
DE GROOT N	3	0.098
DE JONGE WJM	3	0.098
DE LA CRUZ MO	3	0.098
DE SANCTIS E	3	0.098
DE SANGRO R	3	0.098
DE SOUZA RT	3	0.098
DE VISSER A	3	0.098
DECOWSKI MP	3	0.098
DELAGRANGE H	3	0.098
DEN HARTOG DJ	3	0.098
DEUR A	3	0.098
DEVEAUD B	3	0.098
DHAWAN S	3	0.098
DI LEONARDO R	3	0.098
DIAMOND PH	3	0.098
DIWAN MV	3	0.098
DO H	3	0.098
DONG DN	3	0.098
DOSER M	3	0.098
DU R	3	0.098
DUBOIS R	3	0.098
DUCRET JE	3	0.098
DUTTA D	3	0.098
DYKMAN MI	3	0.098
EBBSJO I	3	0.098
EBERL K	3	0.098
EGGER J	3	0.098
EGIDO JL	3	0.098
EICHLER D	3	0.098
EILERTS S	3	0.098
EISAKI H	3	0.098
EJIRI H	3	0.098
ENSS C	3	0.098
ENT R	3	0.098
EROFEEVA I	3	0.098
ERWIN AR	3	0.098
ESCANDE DF	3	0.098
ESCHNER J	3	0.098
ETZION E	3	0.098
EVANS R	3	0.098
FAHEY S	3	0.098
FEHER T	3	0.098
FELDMAN G	3	0.098
FERNANDEZ JP	3	0.098
FINEBERG J	3	0.098
FISCH NJ	3	0.098
FLEISCHHAUER M	3	0.098
FLOOD K	3	0.098
FONVIEILLE H	3	0.098
FORD R	3	0.098
FORGAN EM	3	0.098
FOURNIER P	3	0.098
FRANK JS	3	0.098
FROELICH P	3	0.098
FUCHS J	3	0.098
FUKUGITA M	3	0.098
GALIK RS	3	0.098
GALLAGHER TF	3	0.098
GAO J	3	0.098
GARCIA A	3	0.098
GARCIA N	3	0.098
GATTESCHI D	3	0.098
GEBALLE TH	3	0.098
GEESAMAN DF	3	0.098
GEORGES A	3	0.098
GIACOMELLI G	3	0.098
GILKES ML	3	0.098
GLAZMAN LI	3	0.098
GLAZOV A	3	0.098
GOLDSTEIN RE	3	0.098
GOLOSSANOV A	3	0.098
GOMEZ J	3	0.098
GRAHAM J	3	0.098
GREENE RL	3	0.098
GRONBECH-JENSEN N	3	0.098
GRUNER G	3	0.098
GUIDAL M	3	0.098
GUIMARAES V	3	0.098
GUNTER S	3	0.098
GUNTHERODT G	3	0.098
GUPTA S	3	0.098
HAGAN K	3	0.098
HAGGERTY JS	3	0.098
HALKIADAKIS E	3	0.098
HALLER EE	3	0.098
HALPERIN BI	3	0.098
HAN J	3	0.098
HANAGAKI K	3	0.098
HANSEN JP	3	0.098
HARAKEH MN	3	0.098
HART EL	3	0.098
HASEGAWA T	3	0.098
HASUKO K	3	0.098
HEFFNER M	3	0.098
HENINI M	3	0.098
HERNANDEZ-MONTOYA R	3	0.098
HEROLD W	3	0.098
HERSMAN FW	3	0.098
HERTZBACH SS	3	0.098
HESS C	3	0.098
HESSMO B	3	0.098
HIDAKA S	3	0.098
HILL JP	3	0.098
HIMPSEL FJ	3	0.098
HJORT EL	3	0.098
HO TL	3	0.098
HORODECKI M	3	0.098
HORODECKI R	3	0.098
HSIUNG YB	3	0.098
HU T	3	0.098
HUBER GM	3	0.098
HUFFER ME	3	0.098
HUO L	3	0.098
HUYNH X	3	0.098
HWANG EH	3	0.098
HYDE-WRIGHT CE	3	0.098
IDA K	3	0.098
IDEI H	3	0.098
INAGAKI S	3	0.098
ISHIKAWA K	3	0.098
ISOBE M	3	0.098
ISSAKOV VV	3	0.098
IVANOV A	3	0.098
IWASAKI M	3	0.098
JACKSON DJ	3	0.098
JACQUES P	3	0.098
JAHNKE F	3	0.098
JANSEN AGM	3	0.098
JAROS JA	3	0.098
JEJER V	3	0.098
JENSEN DA	3	0.098
JIANG X	3	0.098
JIANG ZY	3	0.098
JOHNSON AS	3	0.098
JOHNSON JR	3	0.098
JONSELL S	3	0.098
JORIO A	3	0.098
JUSTE A	3	0.098
KABE S	3	0.098
KADO S	3	0.098
KAFESAKI M	3	0.098
KAISER R	3	0.098
KAJIKAWA R	3	0.098
KALELKAR M	3	0.098
KALIA RK	3	0.098
KAMENEV A	3	0.098
KANEKO O	3	0.098
KANTZ H	3	0.098
KAPLAN M	3	0.098
KARAMNOV S	3	0.098
KASPAR H	3	0.098
KATO S	3	0.098
KAWAHATA K	3	0.098
KELLAY H	3	0.098
KESSLER R	3	0.098
KETTELL SH	3	0.098
KETZMERICK R	3	0.098
KHANNA R	3	0.098
KIEFL RF	3	0.098
KIM KJ	3	0.098
KINTNER JC	3	0.098
KISHI Y	3	0.098
KISHIO K	3	0.098
KLAFTER J	3	0.098
KLAY J	3	0.098
KNIEHL BA	3	0.098
KNOX L	3	0.098
KOBAYASHI M	3	0.098
KOBRAK HGE	3	0.098
KOFLER RR	3	0.098
KOHLER K	3	0.098
KOHLHEPP JT	3	0.098
KOLATA JJ	3	0.098
KOMATSUBARA TK	3	0.098
KOMORI A	3	0.098
KONAKA A	3	0.098
KONIGSMANN K	3	0.098
KOPOLD R	3	0.098
KORN G	3	0.098
KOROLKOV I	3	0.098
KOSHELEV AE	3	0.098
KRAUS DE	3	0.098
KRIEG H	3	0.098
KROEGER RS	3	0.098
KROFCHECK D	3	0.098
KUBO S	3	0.098
KUGLER A	3	0.098
KULINICH P	3	0.098
KUNO Y	3	0.098
KURIKI M	3	0.098
KURIZKI G	3	0.098
KUZMICH A	3	0.098
KWOK WK	3	0.098
KWON YK	3	0.098
KYCIA TF	3	0.098
LABAUNE C	3	0.098
LACEY RA	3	0.098
LADUE J	3	0.098
LAEGSGAARD E	3	0.098
LAERDAHL JK	3	0.098
LAMBERT CJ	3	0.098
LAMOREAUX SK	3	0.098
LANGSTON M	3	0.098
LARUELLE F	3	0.098
LATH A	3	0.098
LAUHON LJ	3	0.098
LAURET J	3	0.098
LAZARUS DM	3	0.098
LEBEDEV A	3	0.098
LEDOVSKOY A	3	0.098
LEITH DWG	3	0.098
LI KK	3	0.098
LIA V	3	0.098
LIANG M	3	0.098
LIBCHABER A	3	0.098
LICHARD P	3	0.098
LIN C	3	0.098
LITTENBERG LS	3	0.098
LIU H	3	0.098
LIU Y	3	0.098
LIU YM	3	0.098
LIYANAGE N	3	0.098
LOHNER H	3	0.098
LOLOS GJ	3	0.098
LONGEVILLE S	3	0.098
LOPEZ JM	3	0.098
LOWE J	3	0.098
LOZANO J	3	0.098
MA H	3	0.098
MACDONALD JA	3	0.098
MACFARLANE WA	3	0.098
MADDALENA V	3	0.098
MAEDA Y	3	0.098
MAGANA-MENDOZA L	3	0.098
MAIER T	3	0.098
MAJID W	3	0.098
MALKIN VM	3	0.098
MALOV S	3	0.098
MANCINELLI G	3	0.098
MANKO V	3	0.098
MANLEY DM	3	0.098
MANNELLA R	3	0.098
MANTOVANI G	3	0.098
MAO HK	3	0.098
MARGAZIOTIS DJ	3	0.098
MARKIEWICZ TW	3	0.098
MARKOWITZ P	3	0.098
MARSILI M	3	0.098
MARTIN JW	3	0.098
MARTINEZ G	3	0.098
MCBRIDE PL	3	0.098
MCGEE S	3	0.098
MCGRATH R	3	0.098
MCILHANY K	3	0.098
MCKEMEY AK	3	0.098
MCMANUS AP	3	0.098
MCPHERSON RA	3	0.098
MEHRING M	3	0.098
MELESE P	3	0.098
MENDELS P	3	0.098
MENZEL W	3	0.098
MESOT J	3	0.098
MESSNER R	3	0.098
MEYERS PD	3	0.098
MEYSTRE P	3	0.098
MEZEI F	3	0.098
MICHAELS R	3	0.098
MIHALCEA D	3	0.098
MIKELSONS P	3	0.098
MILA F	3	0.098
MILDENBERGER J	3	0.098
MILLER T	3	0.098
MILLIS AJ	3	0.098
MILOSEVICH Z	3	0.098
MINAMI T	3	0.098
MITSUI T	3	0.098
MIYAZAWA J	3	0.098
MOFFEIT KC	3	0.098
MOISEYEV N	3	0.098
MONACO G	3	0.098
MONNIER E	3	0.098
MOORE C	3	0.098
MOORE TB	3	0.098
MORII M	3	0.098
MORISAKI T	3	0.098
MORITA S	3	0.098
MORRISON D	3	0.098
MUCCIFORA V	3	0.098
MULLER A	3	0.098
MULLER D	3	0.098
MURAKAMI S	3	0.098
MURAMATSU N	3	0.098
MURAYAMA T	3	0.098
MURZIN V	3	0.098
NAKAMURA T	3	0.098
NAKAMURA Y	3	0.098
NAKANO A	3	0.098
NARIHARA K	3	0.098
NARITA S	3	0.098
NELSON KS	3	0.098
NESOM G	3	0.098
NEWMAN MEJ	3	0.098
NGUYEN H	3	0.098
NIANINE A	3	0.098
NIEUWENHUYS GJ	3	0.098
NISHIMURA S	3	0.098
NIU Q	3	0.098
NOGGA A	3	0.098
NORMAN MR	3	0.098
NUMAO T	3	0.098
NYSTRAND J	3	0.098
O'DELL V	3	0.098
ODYNIEC G	3	0.098
OGATA M	3	0.098
OHDACHI S	3	0.098
OHKUBO K	3	0.098
OHYABU N	3	0.098
OISHI N	3	0.098
OKA Y	3	0.098
OLSON DL	3	0.098
ONOPRIENKO D	3	0.098
ORDEJON P	3	0.098
OSBORNE LS	3	0.098
OSHIKAWA M	3	0.098
OTT E	3	0.098
OTT HR	3	0.098
PANG M	3	0.098
PANITKIN SY	3	0.098
PANVINI RS	3	0.098
PARK YM	3	0.098
PAUL DM	3	0.098
PEETERS FM	3	0.098
PERUZZI I	3	0.098
PESME D	3	0.098
PETERSON BJ	3	0.098
PETERSON CG	3	0.098
PETRATOS GG	3	0.098
PICCOLO M	3	0.098
PIEMONTESE L	3	0.098
PIMENTA MA	3	0.098
PINKENBURG C	3	0.098
PISLAK S	3	0.098
PLANO RJ	3	0.098
POBLAGUEV AA	3	0.098
PORDES R	3	0.098
PORTO M	3	0.098
POUTISSOU JM	3	0.098
POUTISSOU R	3	0.098
PRAGER SC	3	0.098
PREPOST R	3	0.098
PRESCOTT CY	3	0.098
PRICE JW	3	0.098
PROSEN T	3	0.098
PULLIN J	3	0.098
QIN XR	3	0.098
QUEMENER G	3	0.098
RAMBERG EJ	3	0.098
RAMIREZ O	3	0.098
RAO AM	3	0.098
RATCLIFF BN	3	0.098
REDLINGER G	3	0.098
REHAK P	3	0.098
REIDY J	3	0.098
REINERTSEN PL	3	0.098
REINHARD PG	3	0.098
REITER G	3	0.098
RELLA CW	3	0.098
REOLON AR	3	0.098
ROCHESTER LS	3	0.098
ROGERS BN	3	0.098
ROHLFING M	3	0.098
ROLAND C	3	0.098
ROLAND G	3	0.098
ROLSTON SL	3	0.098
ROMERO JL	3	0.098
ROODMAN A	3	0.098
ROSS FM	3	0.098
ROSSI P	3	0.098
ROUSSEAU R	3	0.098
ROWSON PC	3	0.098
RUSSELL JJ	3	0.098
SADAMOTO M	3	0.098
SAENZ A	3	0.098
SAFONOV A	3	0.098
SAHA A	3	0.098
SAITO R	3	0.098
SAKAKIBARA S	3	0.098
SAKAMOTO R	3	0.098
SAXTON OH	3	0.098
SCALETTAR RT	3	0.098
SCHALK T	3	0.098
SCHARENBERG R	3	0.098
SCHNETZER S	3	0.098
SCHUMM BA	3	0.098
SCHUTZ Y	3	0.098
SCHWERDTFEGER P	3	0.098
SCHWIENING J	3	0.098
SCIORTINO F	3	0.098
SCOPIGNO T	3	0.098
SEGEL RE	3	0.098
SEIDEMAN T	3	0.098
SENTOKU Y	3	0.098
SENYO K	3	0.098
SERBO VV	3	0.098
SHAFI A	3	0.098
SHANAHAN P	3	0.098
SHAPIRO G	3	0.098
SHARMA A	3	0.098
SHAWHAN PS	3	0.098
SHEN ZX	3	0.098
SHER A	3	0.098
SHIN T	3	0.098
SHINKAWA T	3	0.098
SHLYAPNIKOV GV	3	0.098
SHOEMAKER FC	3	0.098
SHOJI M	3	0.098
SINEV NB	3	0.098
SINGH RRP	3	0.098
SKOLNICK MS	3	0.098
SLATER W	3	0.098
SNYDER JA	3	0.098
SOLIS FJ	3	0.098
SOLUK R	3	0.098
SOMALWAR SV	3	0.098
SPINKA H	3	0.098
SRIVASTAVA B	3	0.098
STAENGLE H	3	0.098
STAHL A	3	0.098
STAMER P	3	0.098
STEINBERG P	3	0.098
STEINER H	3	0.098
STEINHARDT PJ	3	0.098
STOLER P	3	0.098
STONE JR	3	0.098
STONE RL	3	0.098
STRAND RC	3	0.098
STRAUCH S	3	0.098
SU D	3	0.098
SUDO S	3	0.098
SUEKANE F	3	0.098
SUGIMOTO S	3	0.098
SUGIYAMA A	3	0.098
SUKHORUKOV EV	3	0.098
SULEIMAN R	3	0.098
SUTTER M	3	0.098
SUZUKI H	3	0.098
SUZUKI I	3	0.098
SWALLOW EC	3	0.098
SWARTZENTRUBER BS	3	0.098
TAEGAR SA	3	0.098
TAJIMA S	3	0.098
TAKAHASHI K	3	0.098
TAKEIRI Y	3	0.098
TANG L	3	0.098
TAYLOR FE	3	0.098
TENTINDO-REPOND S	3	0.098
TESAREK RJ	3	0.098
THOM J	3	0.098
THOMPSON JA	3	0.098
THOMSEN C	3	0.098
TIMONEN J	3	0.098
TIPTON B	3	0.098
TITOV A	3	0.098
TOALE PA	3	0.098
TODOR L	3	0.098
TOKUZAWA T	3	0.098
TOMIOKA Y	3	0.098
TRANQUADA JM	3	0.098
TRINGIDES MC	3	0.098
TRIPATHI A	3	0.098
TROMP RM	3	0.098
TRUOL P	3	0.098
TSCHIRHART R	3	0.098
TSE JS	3	0.098
TSUMORI K	3	0.098
TYTGAT M	3	0.098
UEDA Y	3	0.098
UMSTADTER D	3	0.098
URANO C	3	0.098
URCIUOLI GM	3	0.098
USHER T	3	0.098
VA'VRA J	3	0.098
VAN DEN BRAND JFJ	3	0.098
VASHISHTA P	3	0.098
VERNIN P	3	0.098
VIOLA L	3	0.098
VIOLA VE	3	0.098
VLAHOVIC B	3	0.098
VULETIC V	3	0.098
WAGNER DL	3	0.098
WAH YW	3	0.098
WAITE AP	3	0.098
WALSTON S	3	0.098
WARK JS	3	0.098
WATANABE KY	3	0.098
WEIDEMANN AW	3	0.098
WEISS ER	3	0.098
WERNSDORFER W	3	0.098
WHITAKER JS	3	0.098
WHITE HB	3	0.098
WHITE SR	3	0.098
WHITESON D	3	0.098
WHITFIELD J	3	0.098
WHITMORE J	3	0.098
WIEMAN CE	3	0.098
WIESENDANGER R	3	0.098
WILKS SC	3	0.098
WILLIAMS SH	3	0.098
WILLOCQ S	3	0.098
WILSON RJ	3	0.098
WINKLER R	3	0.098
WINSTEIN B	3	0.098
WINSTON R	3	0.098
WINTER H	3	0.098
WISNIEWSKI WJ	3	0.098
WITT R	3	0.098
WITTLIN JL	3	0.098
WITTMANN M	3	0.098
WITZIG C	3	0.098
WOLGEMUTH CW	3	0.098
WOOD L	3	0.098
WOOD SA	3	0.098
WRIGHT TR	3	0.098
WU XL	3	0.098
WYSLOUCH B	3	0.098
XU N	3	0.098
YACOBY A	3	0.098
YAMADA I	3	0.098
YAMAMOTO RK	3	0.098
YAMAZAKI K	3	0.098
YAN C	3	0.098
YANG K	3	0.098
YASHIMA J	3	0.098
YELLIN SJ	3	0.098
YOSHIDA S	3	0.098
YOUNG CC	3	0.098
YOUNG GR	3	0.098
YUNOKI S	3	0.098
YUTA H	3	0.098
ZELLER ME	3	0.098
ZETTL A	3	0.098
ZHANG J	3	0.098
ZHANG SB	3	0.098
ZHANG WN	3	0.098
ZIMANYI GT	3	0.098
ZIMMERMANN MG	3	0.098
ZUKOWSKI M	3	0.098
ABBOTT D	2	0.066
ABE E	2	0.066
ABRAMS DS	2	0.066
ACIN A	2	0.066
ADAMS PW	2	0.066
AGARWAL GS	2	0.066
AGGARWAL MM	2	0.066
AGNIHOTRI A	2	0.066
AGREN H	2	0.066
AGTERBERG DF	2	0.066
AGUADO R	2	0.066
AHAMMED Z	2	0.066
AHARONOV Y	2	0.066
AHLERS G	2	0.066
AIRAPETIAN A	2	0.066
AJAYAN PM	2	0.066
AKIMUNE H	2	0.066
AKOPOV N	2	0.066
ALAVA MJ	2	0.066
ALAVI A	2	0.066
ALBUQUERQUE IF	2	0.066
ALEINER IL	2	0.066
ALEXOPOULOS T	2	0.066
ALLAHVERDYAN AE	2	0.066
ALLGOWER C	2	0.066
ALLOTT R	2	0.066
ALP EE	2	0.066
ALTSHULER BL	2	0.066
AMARIAN M	2	0.066
AMATO A	2	0.066
AMMERAHL U	2	0.066
AMORETTI G	2	0.066
ANDERSON LW	2	0.066
ANDO Y	2	0.066
ANDREI EY	2	0.066
ANGELIS ALS	2	0.066
ANGLIN JR	2	0.066
ANIOL KA	2	0.066
ANKUDINOV AL	2	0.066
ANLAGE SM	2	0.066
ANTONENKO V	2	0.066
AOKI S	2	0.066
ARBELL H	2	0.066
AREFIEV V	2	0.066
ARIMA A	2	0.066
ARISTA NR	2	0.066
ARKANI-HAMED N	2	0.066
ARLT J	2	0.066
ARMSTRONG CS	2	0.066
ARNOLD W	2	0.066
ARRAYAS M	2	0.066
ARRIGONI E	2	0.066
ARRINGTON J	2	0.066
ARVANITIS D	2	0.066
ASANO T	2	0.066
ASCHENAUER EC	2	0.066
ASHIDA M	2	0.066
ASSAMAGAN KA	2	0.066
ASTAKHOV V	2	0.066
ASTONE P	2	0.066
ASTROM JA	2	0.066
ATATURE M	2	0.066
ATKINSON WA	2	0.066
AUBRY S	2	0.066
AUMANN T	2	0.066
AUROY P	2	0.066
AUSLAENDER OM	2	0.066
AVAKIAN R	2	0.066
AVDEITCHIKOV V	2	0.066
AVERETT T	2	0.066
AVERIN DV	2	0.066
AVETISSIAN A	2	0.066
AWES TC	2	0.066
AZUMA M	2	0.066
BABA PVKS	2	0.066
BABERSCHKE K	2	0.066
BACHELS T	2	0.066
BACHLECHNER ME	2	0.066
