Authors	records	% of 3546
SFYRLA A	22	0.620
SHAPIRO MD	22	0.620
SHEARS T	22	0.620
SHEPARD PF	22	0.620
SHERMAN D	22	0.620
SHOCHET M	22	0.620
SHON Y	22	0.620
SHREYBER I	22	0.620
SIDOTI A	22	0.620
SINERVO P	22	0.620
SISAKYAN A	22	0.620
SLAUGHTER AJ	22	0.620
SLAUNWHITE J	22	0.620
SLIWA K	22	0.620
SMITH JR	22	0.620
SNIDER FD	22	0.620
SNIHUR R	22	0.620
SODERBERG M	22	0.620
SOHA A	22	0.620
SOMALWAR S	22	0.620
SORIN V	22	0.620
SPALDING J	22	0.620
SPINELLA F	22	0.620
SPREITZER T	22	0.620
SQUILLACIOTI P	22	0.620
STANITZKI M	22	0.620
STAVERIS-POLYKALAS A	22	0.620
STELZER B	22	0.620
STELZER-CHILTON O	22	0.620
STENTZ D	22	0.620
STROLOGAS J	22	0.620
STUART D	22	0.620
SUH JS	22	0.620
TAFFARD A	22	0.620
TAKASHIMA R	22	0.620
TAKEUCHI Y	22	0.620
TANAKA R	22	0.620
TECCHIO M	22	0.620
TENG PK	22	0.620
TER-ANTONYAN R	22	0.620
TERASHI K	22	0.620
THOM J	22	0.620
THOMPSON AS	22	0.620
THOMSON E	22	0.620
TIPTON P	22	0.620
TIWARI V	22	0.620
TKACZYK S	22	0.620
TOBACK D	22	0.620
TOKAR S	22	0.620
TOLLEFSON K	22	0.620
TOMURA T	22	0.620
TONELLI D	22	0.620
TORRE S	22	0.620
TORRETTA D	22	0.620
TOURNEUR S	22	0.620
TRISCHUK W	22	0.620
TSUNO S	22	0.620
TURINI N	22	0.620
UKEGAWA F	22	0.620
UOZUMI S	22	0.620
VALLECORSA S	22	0.620
VAN REMORTEL N	22	0.620
VARGANOV A	22	0.620
VATAGA E	22	0.620
VELEV G	22	0.620
VERAMENDI G	22	0.620
VIDAL R	22	0.620
VILA I	22	0.620
VILAR R	22	0.620
VINE T	22	0.620
VOLLRATH I	22	0.620
VOLOBOUEV I	22	0.620
VOLPI G	22	0.620
WAGNER J	22	0.620
WAGNER P	22	0.620
WAGNER RG	22	0.620
WAGNER RL	22	0.620
WAGNER W	22	0.620
WALLNY R	22	0.620
WANG SM	22	0.620
WARBURTON A	22	0.620
WATERS D	22	0.620
WESTER WC	22	0.620
WHITEHOUSE B	22	0.620
WHITESON D	22	0.620
WICKLUND AB	22	0.620
WICKLUND E	22	0.620
WILLIAMS HH	22	0.620
WILSON P	22	0.620
WINER BL	22	0.620
WITTICH P	22	0.620
WOLBERS S	22	0.620
WOLFE C	22	0.620
WON E	22	0.620
WU X	22	0.620
WYNNE SM	22	0.620
YAGIL A	22	0.620
YAMAOKA J	22	0.620
YAMASHITA T	22	0.620
YANG C	22	0.620
YANG YC	22	0.620
YAO WM	22	0.620
YEH GP	22	0.620
YOH J	22	0.620
YORITA K	22	0.620
YOSHIDA T	22	0.620
YU GB	22	0.620
YU I	22	0.620
YU SS	22	0.620
YUN JC	22	0.620
ZANELLO L	22	0.620
ZANETTI A	22	0.620
ZAW I	22	0.620
AIHARA H	21	0.592
ALMENAR CC	21	0.592
BEN-HAIM E	21	0.592
BITENC U	21	0.592
BROWDER TE	21	0.592
CHEON BG	21	0.592
CHOI Y	21	0.592
COTTINGHAM WN	21	0.592
DE LENTDECKER G	21	0.592
DONG P	21	0.592
DONINI J	21	0.592
DORR C	21	0.592
DVORETSKII A	21	0.592
EIDELMAN S	21	0.592
FRANKLIN M	21	0.592
HARTFIEL BL	21	0.592
HAZUMI M	21	0.592
HEUSER J	21	0.592
HOSHI Y	21	0.592
HOU WS	21	0.592
IIJIMA T	21	0.592
IWASAKI Y	21	0.592
JEANS D	21	0.592
KAWASAKI T	21	0.592
KICHIMI H	21	0.592
KUO CC	21	0.592
LESIAK T	21	0.592
LIN CS	21	0.592
LIN SW	21	0.592
LIU Y	21	0.592
LOCKYER NS	21	0.592
MARTIN EC	21	0.592
MARTINEZ M	21	0.592
MORRIS JP	21	0.592
MULMENSTADT J	21	0.592
NAKAO M	21	0.592
NISHIDA S	21	0.592
OGAWA S	21	0.592
PAKHLOV P	21	0.592
PARK H	21	0.592
PELLICCIONI M	21	0.592
PIILONEN LE	21	0.592
PRAKOSHYN F	21	0.592
PRIPSTEIN M	21	0.592
PRUDENT X	21	0.592
PTOHOS F	21	0.592
ROE NA	21	0.592
SALVATI E	21	0.592
SCHNEIDER O	21	0.592
SEVERINI H	21	0.592
SHIMOJIMA M	21	0.592
SOMOV A	21	0.592
STARIC M	21	0.592
TACKMANN K	21	0.592
TAKASAKI F	21	0.592
TERAMOTO Y	21	0.592
UNO S	21	0.592
VARNER G	21	0.592
VAZQUEZ F	21	0.592
VILLA S	21	0.592
WANG CH	21	0.592
WEST TJ	21	0.592
WINSTROM LO	21	0.592
YAMAGUCHI A	21	0.592
YAMASHITA Y	21	0.592
ZUCCHELLI S	21	0.592
ADACHI I	20	0.564
AUSHEV T	20	0.564
BARBERIO E	20	0.564
BOZEK A	20	0.564
BRACKO M	20	0.564
CASTELLI G	20	0.564
CHEN KF	20	0.564
DALSENO J	20	0.564
GOLOSSANOV A	20	0.564
HEFFERNAN D	20	0.564
INAMI K	20	0.564
KINOSHITA K	20	0.564
KRIZAN P	20	0.564
KROKOVNY P	20	0.564
KUMAR R	20	0.564
KWON YJ	20	0.564
MATSUMOTO T	20	0.564
MIYATA H	20	0.564
MIZUK R	20	0.564
OHSHIMA T	20	0.564
PAKHLOVA G	20	0.564
SEIDL R	20	0.564
SENYO K	20	0.564
UEHARA S	20	0.564
WACKER K	20	0.564
WURTHWEIN F	20	0.564
YABSLEY BD	20	0.564
ZUPANC A	20	0.564
BAKICH AM	19	0.536
CHISTOV R	19	0.536
ESCALIER M	19	0.536
FRATINA S	19	0.536
HA H	19	0.536
HABA J	19	0.536
HAYASAKA K	19	0.536
ITOH R	19	0.536
KIM YJ	19	0.536
KORPAR S	19	0.536
MANDL F	19	0.536
MIYAKE H	19	0.536
MOMMSEN RK	19	0.536
OKUNO S	19	0.536
OLSEN SL	19	0.536
OZAKI H	19	0.536
PESTOTNIK R	19	0.536
SHAPKIN M	19	0.536
SHIBUYA H	19	0.536
STANIC S	19	0.536
WEINBERGER M	19	0.536
BARRETT M	18	0.508
BONDAR A	18	0.508
BOYD JT	18	0.508
BRUINSMA M	18	0.508
CHOI S	18	0.508
CHOI YK	18	0.508
DASH M	18	0.508
DRUTSKOY A	18	0.508
ECKHART EA	18	0.508
GOLOB B	18	0.508
HALYO V	18	0.508
KUZMIN A	18	0.508
LEE MJ	18	0.508
LIVENTSEV D	18	0.508
MCONIE S	18	0.508
MIYAZAKI Y	18	0.508
NITOH O	18	0.508
ONUKI Y	18	0.508
OZCAN VE	18	0.508
PAOLI FD	18	0.508
SEVIOR ME	18	0.508
SORDINI V	18	0.508
TAYLOR GN	18	0.508
YAMAUCHI M	18	0.508
ZHILICH V	18	0.508
CHEN JC	17	0.479
CHEN WT	17	0.479
GABYSHEV N	17	0.479
HOKUUE T	17	0.479
IWASAKI M	17	0.479
KUMAR A	17	0.479
NAKANO E	17	0.479
QI ND	17	0.479
RONG G	17	0.479
SCHWARTZ AJ	17	0.479
SHWARTZ B	17	0.479
SINGH JB	17	0.479
SUMIYOSHI T	17	0.479
UGLOV T	17	0.479
URQUIJO P	17	0.479
WANG K	17	0.479
ZHU YS	17	0.479
AULCHENKO V	16	0.451
BARACCHINI E	16	0.451
BEQUILLEUX J	16	0.451
CARRON S	16	0.451
CAVALLO N	16	0.451
CHANG P	16	0.451
CHAO M	16	0.451
GATTO C	16	0.451
HARRISON TJ	16	0.451
HART AJ	16	0.451
HAYASHII H	16	0.451
HILL EJ	16	0.451
HULSBERGEN WD	16	0.451
KYBERD P	16	0.451
LOPEZ L	16	0.451
MANONI E	16	0.451
MELLADO B	16	0.451
PAOLUCCI P	16	0.451
PEREZ A	16	0.451
RENGA F	16	0.451
SCHUMANN J	16	0.451
TANAKA Y	16	0.451
TIAN XC	16	0.451
UENO K	16	0.451
UNNO Y	16	0.451
USOV Y	16	0.451
WANG L	16	0.451
ABE K	15	0.423
ANDERSON J	15	0.423
BEDNY I	15	0.423
BELLANTONI L	15	0.423
CARILLO S	15	0.423
CECCHI A	15	0.423
CHEU E	15	0.423
DANILOV M	15	0.423
FISHER PH	15	0.423
FRANCHINI P	15	0.423
GAGLIARDI N	15	0.423
GOKHROO G	15	0.423
GUO ZJ	15	0.423
IKADO K	15	0.423
ISHINO H	15	0.423
KATAYAMA N	15	0.423
KAWAI H	15	0.423
LEE SE	15	0.423
LIU Z	15	0.423
MATYJA A	15	0.423
MILANES DA	15	0.423
PICCOLO D	15	0.423
RULAND AM	15	0.423
RYD A	15	0.423
SANTORO V	15	0.423
STOECK H	15	0.423
SUN L	15	0.423
TAMAI K	15	0.423
TICO JG	15	0.423
TIKHOMIROV I	15	0.423
TSUKAMOTO T	15	0.423
TUGGLE JM	15	0.423
WANG CC	15	0.423
YAN M	15	0.423
ADAMS T	14	0.395
ALTON A	14	0.395
BAUER D	14	0.395
BELOUS K	14	0.395
BRANDT A	14	0.395
BROWN D	14	0.395
BUCHHOLZ D	14	0.395
CHANDRA A	14	0.395
CHAO Y	14	0.395
COLE S	14	0.395
COOPER WE	14	0.395
DAS A	14	0.395
HSIUNG YB	14	0.395
JAIN S	14	0.395
JOHNSON C	14	0.395
JOHNSON M	14	0.395
KASPER P	14	0.395
KOCIAN ML	14	0.395
KOENEKE K	14	0.395
LEE WM	14	0.395
MEYER J	14	0.395
MITAROFF W	14	0.395
MIYABAYASHI K	14	0.395
NATKANIEC Z	14	0.395
QUINN B	14	0.395
SANCHEZ PD	14	0.395
SATOYAMA N	14	0.395
SCHELLMAN H	14	0.395
SCHMITT C	14	0.395
SOKOLOV A	14	0.395
TRABELSI K	14	0.395
WANG J	14	0.395
WEBER M	14	0.395
XIE QL	14	0.395
YU J	14	0.395
ZHANG CC	14	0.395
ZHU J	14	0.395
ABAZOV VM	13	0.367
ABBOTT B	13	0.367
ABOLINS M	13	0.367
ACHARYA BS	13	0.367
ADAMS M	13	0.367
AHN SH	13	0.367
AHSAN M	13	0.367
ALEXEEV GD	13	0.367
ALKHAZOV G	13	0.367
ALVERSON G	13	0.367
ALVES GA	13	0.367
ANASTASOAIE M	13	0.367
ANDEEN T	13	0.367
ANDERSON S	13	0.367
ANDREASSEN R	13	0.367
ANDRIEU B	13	0.367
ANIPKO D	13	0.367
ANZELC MS	13	0.367
ARNOUD Y	13	0.367
AROV M	13	0.367
ASKEW A	13	0.367
ATRAMENTOV O	13	0.367
AUTERMANN C	13	0.367
AVILA C	13	0.367
AY C	13	0.367
BADAUD F	13	0.367
BADEN A	13	0.367
BAGBY L	13	0.367
BALDIN B	13	0.367
BANDURIN DV	13	0.367
BANERJEE P	13	0.367
BARBERIS E	13	0.367
BARGASSA P	13	0.367
BARINGER P	13	0.367
BARRETO J	13	0.367
BARTLETT JF	13	0.367
BASSLER U	13	0.367
BAY A	13	0.367
BEAN A	13	0.367
BEGALLI M	13	0.367
BEGEL M	13	0.367
BELANGER-CHAMPAGNE C	13	0.367
BELLAVANCE A	13	0.367
BENITEZ JA	13	0.367
BERI SB	13	0.367
BERNARDI G	13	0.367
BERNHARD R	13	0.367
BERNTZON L	13	0.367
BERTRAM I	13	0.367
BEUSELINCK R	13	0.367
BEZZUBOV VA	13	0.367
BHAT PC	13	0.367
BHATNAGAR V	13	0.367
BISCARAT C	13	0.367
BLAZEY G	13	0.367
BLEKMAN F	13	0.367
BLESSING S	13	0.367
BLOCH D	13	0.367
BLOOM K	13	0.367
BLYTH S	13	0.367
BOEHNLEIN A	13	0.367
BOLTON TA	13	0.367
BORISSOV G	13	0.367
BOS K	13	0.367
BOSE T	13	0.367
BROCK R	13	0.367
BROOIJMANS G	13	0.367
BROSS A	13	0.367
BUCHANAN NJ	13	0.367
BUEHLER M	13	0.367
BUESCHER V	13	0.367
BURDIN S	13	0.367
BURKE S	13	0.367
BURNETT TH	13	0.367
BUSZELLO CP	13	0.367
BUTLER JM	13	0.367
CALFAYAN P	13	0.367
CALVET S	13	0.367
CAMMIN J	13	0.367
CARON S	13	0.367
CARVALHO W	13	0.367
CASEY BCK	13	0.367
CASON NM	13	0.367
CASTILLA-VALDEZ H	13	0.367
CERVELLI A	13	0.367
CHAKRABORTY D	13	0.367
CHAN KM	13	0.367
CHANG MC	13	0.367
CHARLES F	13	0.367
CHEVALLIER F	13	0.367
CHO DK	13	0.367
CHOUDHARY B	13	0.367
CHRISTOFEK L	13	0.367
CLAES D	13	0.367
COADOU Y	13	0.367
COOKE M	13	0.367
CORCORAN M	13	0.367
COUSINOU MC	13	0.367
CUTTS D	13	0.367
CWIOK M	13	0.367
DA MOTTA H	13	0.367
DA SILVA WLP	13	0.367
DAVIES G	13	0.367
DE JONG P	13	0.367
DE JONG SJ	13	0.367
DE K	13	0.367
DE LA CRUZ-BURELO E	13	0.367
DEGENHARDT JD	13	0.367
DEMARTEAU M	13	0.367
DEMINA R	13	0.367
DENISOV D	13	0.367
DENISOV SP	13	0.367
DESAI S	13	0.367
DIEHL HT	13	0.367
DIESBURG M	13	0.367
DOMINGUEZ A	13	0.367
DONG H	13	0.367
DUDKO LV	13	0.367
DUFLOT L	13	0.367
DUGAD SR	13	0.367
DUGGAN D	13	0.367
DUPERRIN A	13	0.367
DYER J	13	0.367
DYSHKANT A	13	0.367
EADS M	13	0.367
EDMUNDS D	13	0.367
ELLISON J	13	0.367
ELVIRA VD	13	0.367
ENO S	13	0.367
ERMOLOV P	13	0.367
EVANS H	13	0.367
EVDOKIMOV A	13	0.367
EVDOKIMOV VN	13	0.367
FERAPONTOV AV	13	0.367
FERBEL T	13	0.367
FIEDLER F	13	0.367
FILTHAUT F	13	0.367
FISHER W	13	0.367
FISK HE	13	0.367
FORD M	13	0.367
FORTNER M	13	0.367
FOX H	13	0.367
FU S	13	0.367
FUESS S	13	0.367
GABAREEN AM	13	0.367
GADFORT T	13	0.367
GALEA CF	13	0.367
GALLAS E	13	0.367
GALYAEV E	13	0.367
GARCIA C	13	0.367
GARCIA-BELLIDO A	13	0.367
GAVRILOV V	13	0.367
GAY P	13	0.367
GELE D	13	0.367
GERBER CE	13	0.367
GERSHTEIN Y	13	0.367
GILLBERG D	13	0.367
GINTHER G	13	0.367
GOLLUB N	13	0.367
GOUSSIOU A	13	0.367
GRANNIS PD	13	0.367
GREENLEE H	13	0.367
GREENWOOD ZD	13	0.367
GREGORES EM	13	0.367
GRENIER G	13	0.367
GRIS P	13	0.367
GRIVAZ JF	13	0.367
GUO J	13	0.367
GUTIERREZ G	13	0.367
GUTIERREZ P	13	0.367
HAAS A	13	0.367
HADLEY NJ	13	0.367
HAEFNER P	13	0.367
HAGOPIAN S	13	0.367
HALEY J	13	0.367
HALL I	13	0.367
HALL RE	13	0.367
HAN L	13	0.367
HANAGAKI K	13	0.367
HANSSON P	13	0.367
HARDER K	13	0.367
HAREL A	13	0.367
HARRINGTON R	13	0.367
HAUPTMAN JM	13	0.367
HAUSER R	13	0.367
HAYS J	13	0.367
HEBBEKER T	13	0.367
HEDIN D	13	0.367
HEGEMAN JG	13	0.367
HEINMILLER JM	13	0.367
HEINSON AP	13	0.367
HEINTZ U	13	0.367
HENSEL C	13	0.367
HERNER K	13	0.367
HESKETH G	13	0.367
HILDRETH MD	13	0.367
HIROSKY R	13	0.367
HOBBS JD	13	0.367
HOENEISEN B	13	0.367
HOETH H	13	0.367
HOHLFELD M	13	0.367
HONG SJ	13	0.367
HOOPER R	13	0.367
HOUBEN P	13	0.367
HU Y	13	0.367
HUBACEK Z	13	0.367
HYNEK V	13	0.367
IASHVILI I	13	0.367
ILLINGWORTH R	13	0.367
ITO AS	13	0.367
JABEEN S	13	0.367
JAFFRE M	13	0.367
JAKOBS K	13	0.367
JARVIS C	13	0.367
JESIK R	13	0.367
JESUS ACSA	13	0.367
JOHNS K	13	0.367
JONCKHEERE A	13	0.367
JONSSON P	13	0.367
JUSTE A	13	0.367
KAHN S	13	0.367
KAJFASZ E	13	0.367
KAJI H	13	0.367
KALININ AM	13	0.367
KALK JM	13	0.367
KALK JR	13	0.367
KAPPLER S	13	0.367
KARMANOV D	13	0.367
KASPER J	13	0.367
KATSANOS I	13	0.367
KAU D	13	0.367
KAUR R	13	0.367
KEHOE R	13	0.367
KERMICHE S	13	0.367
KHALATYAN N	13	0.367
KHANOV A	13	0.367
KHARCHILAVA A	13	0.367
KHARZHEEV YM	13	0.367
KHATIDZE D	13	0.367
KIM TJ	13	0.367
KIRBY MH	13	0.367
KLIMA B	13	0.367
KOHLI JM	13	0.367
KONRATH JP	13	0.367
KOPAL M	13	0.367
KORABLEV VM	13	0.367
KOTHARI B	13	0.367
KOZELOV AV	13	0.367
KROP D	13	0.367
KRYEMADHI A	13	0.367
KUHL T	13	0.367
KUNORI S	13	0.367
KUPCO A	13	0.367
KVITA J	13	0.367
LAMMERS S	13	0.367
LANDSBERG G	13	0.367
LAZOFLORES J	13	0.367
LEBEDEV A	13	0.367
LEBRUN P	13	0.367
LEFLAT A	13	0.367
LEHNER F	13	0.367
LESNE V	13	0.367
LEVEQUE J	13	0.367
LEWIS P	13	0.367
LI L	13	0.367
LI QZ	13	0.367
LIMA JGR	13	0.367
LIMOSANI A	13	0.367
LINCOLN D	13	0.367
LINNEMANN J	13	0.367
LIPAEV VV	13	0.367
LIPTON R	13	0.367
LOBO L	13	0.367
LOBODENKO A	13	0.367
LOKAJICEK M	13	0.367
LOUNIS A	13	0.367
LOVE P	13	0.367
LUBATTI HJ	13	0.367
LYON AL	13	0.367
MACIEL AKA	13	0.367
MADARAS RJ	13	0.367
MAGASS C	13	0.367
MAGERKURTH A	13	0.367
MAKOVEC N	13	0.367
MAL PK	13	0.367
MALBOUISSON HB	13	0.367
MALYSHEV VL	13	0.367
MAO HS	13	0.367
MARAVIN Y	13	0.367
MCCARTHY R	13	0.367
MELNITCHOUK A	13	0.367
MENDES A	13	0.367
MENDOZA L	13	0.367
MERKIN M	13	0.367
MERRITT KW	13	0.367
MEYER A	13	0.367
MICHAUT M	13	0.367
MILLET T	13	0.367
MIODUSZEWSKI S	13	0.367
MITREVSKI J	13	0.367
MOLINA J	13	0.367
MONDAL NK	13	0.367
NAIMUDDIN M	13	0.367
NARAIN M	13	0.367
NAUMANN NA	13	0.367
NEAL HA	13	0.367
NEGRET JP	13	0.367
NEUSTROEV P	13	0.367
NOMEROTSKI A	13	0.367
NOVAES SF	13	0.367
NUNNEMANN T	13	0.367
O'DELL V	13	0.367
O'NEIL DC	13	0.367
OBRANT G	13	0.367
OSHIMA N	13	0.367
OTEC R	13	0.367
OWEN M	13	0.367
PADLEY P	13	0.367
PARASHAR N	13	0.367
PARK SJ	13	0.367
PARK SK	13	0.367
PARSONS J	13	0.367
PAWLOSKI G	13	0.367
PEREA PM	13	0.367
PETTENI M	13	0.367
PIEGAIA R	13	0.367
PIPER J	13	0.367
PLEIER MA	13	0.367
PODESTA-LERMA PLM	13	0.367
PODSTAVKOV VM	13	0.367
POGORELOV Y	13	0.367
POL ME	13	0.367
POMPOS A	13	0.367
POPE BG	13	0.367
POPOV AV	13	0.367
POTTER C	13	0.367
PROTOPOPESCU S	13	0.367
QIAN J	13	0.367
QUADT A	13	0.367
RANI KJ	13	0.367
RANJAN K	13	0.367
RATOFF PN	13	0.367
RENKEL P	13	0.367
REUCROFT S	13	0.367
RIJSSENBEEK M	13	0.367
RIPP-BAUDOT I	13	0.367
RIZATDINOVA F	13	0.367
ROBINSON S	13	0.367
RODRIGUES RF	13	0.367
ROYON C	13	0.367
RUBINOV P	13	0.367
RUCHTI R	13	0.367
SAJOT G	13	0.367
SANDERS MP	13	0.367
SANTORO A	13	0.367
SAVAGE G	13	0.367
SAWYER L	13	0.367
SCANLON T	13	0.367
SCHAILE D	13	0.367
SCHAMBERGER RD	13	0.367
SCHEGLOV Y	13	0.367
SCHIEFERDECKER P	13	0.367
SCHWANENBERGER C	13	0.367
SCHWARTZMAN A	13	0.367
SCHWIENHORST R	13	0.367
SEKARIC J	13	0.367
SENGUPTA S	13	0.367
SHABALINA E	13	0.367
SHAMIM M	13	0.367
SHARY V	13	0.367
SHCHUKIN AA	13	0.367
SHIVPURI RK	13	0.367
SHPAKOV D	13	0.367
SICCARDI V	13	0.367
SIMAK V	13	0.367
SIROTENKO V	13	0.367
SKUBIC P	13	0.367
SLATTERY P	13	0.367
SMITH RP	13	0.367
SNOW GR	13	0.367
SNOW J	13	0.367
SNYDER S	13	0.367
SONNENSCHEIN L	13	0.367
SOPCZAK A	13	0.367
SOSEBEE M	13	0.367
SOUSTRUZNIK K	13	0.367
SOUZA M	13	0.367
SPURLOCK B	13	0.367
STARK J	13	0.367
STEELE J	13	0.367
STOLIN V	13	0.367
STOYANOVA DA	13	0.367
STRANDBERG J	13	0.367
STRANDBERG S	13	0.367
STRANG MA	13	0.367
STRAUSS M	13	0.367
STROVINK M	13	0.367
STUTTE L	13	0.367
SUMOWIDAGDO S	13	0.367
SZNAJDER A	13	0.367
TALBY M	13	0.367
TAMBURELLO P	13	0.367
TAYLOR W	13	0.367
TELFORD P	13	0.367
TEMPLE J	13	0.367
TILLER B	13	0.367
TITOV M	13	0.367
TOKMENIN VV	13	0.367
TOMOTO M	13	0.367
TOOLE T	13	0.367
TORCHIANI I	13	0.367
TREFZGER T	13	0.367
TSYBYCHEV D	13	0.367
TUCHMING B	13	0.367
TULLY C	13	0.367
TUTS PM	13	0.367
UNALAN R	13	0.367
UVAROV L	13	0.367
UVAROV S	13	0.367
UZUNYAN S	13	0.367
VACHON B	13	0.367
VAN DEN BERG PJ	13	0.367
VAN KOOTEN R	13	0.367
VERTOGRADOV LS	13	0.367
VERZOCCHI M	13	0.367
VILLENEUVE-SEGUIER F	13	0.367
VINT P	13	0.367
VON TOERNE E	13	0.367
VOUTILAINEN M	13	0.367
VREESWIJK M	13	0.367
WAHL HD	13	0.367
WANG MZ	13	0.367
WARCHOL J	13	0.367
WATTS G	13	0.367
WAYNE M	13	0.367
WEERTS H	13	0.367
WERMES N	13	0.367
WETSTEIN M	13	0.367
WHITE A	13	0.367
WICKE D	13	0.367
WILSON GW	13	0.367
WIMPENNY SJ	13	0.367
WOBISCH M	13	0.367
WOOD DR	13	0.367
WYATT TR	13	0.367
YACOOB S	13	0.367
YAMADA R	13	0.367
YASUDA T	13	0.367
YATSUNENKO YA	13	0.367
YIP K	13	0.367
YOO HD	13	0.367
YOUN SW	13	0.367
YU C	13	0.367
YURKEWICZ A	13	0.367
ZATSERKLYANIY A	13	0.367
ZEITNITZ C	13	0.367
ZHANG D	13	0.367
ZHANG Y	13	0.367
ZHAO T	13	0.367
ZHOU B	13	0.367
ZIELINSKI M	13	0.367
ZIEMINSKA D	13	0.367
ZIEMINSKI A	13	0.367
ZUTSHI V	13	0.367
ZVEREV EG	13	0.367
AGUILO E	12	0.338
ANCU LS	12	0.338
ASMAN B	12	0.338
BEALE S	12	0.338
BOLINE D	12	0.338
BROOKS ML	12	0.338
CHAKRABARTI S	12	0.338
CLEMENT B	12	0.338
CLEMENT C	12	0.338
CREPE-RENAUDIN S	12	0.338
DELIOT F	12	0.338
DENIS RS	12	0.338
EN'YO H	12	0.338
ENARI Y	12	0.338
GEIST W	12	0.338
GERSHON T	12	0.338
GOMEZ B	12	0.338
GROHSJEAN A	12	0.338
GRUNEWALD MW	12	0.338
GUO F	12	0.338
KAFER D	12	0.338
KHAN HR	12	0.338
KIM HJ	12	0.338
KIM SK	12	0.338
KULASIRI R	12	0.338
KURCA T	12	0.338
LAM D	12	0.338
LIETTI SM	12	0.338
MATTIG P	12	0.338
MERCADANTE PG	12	0.338
MOORE RW	12	0.338
MOULIK T	12	0.338
MUANZA GS	12	0.338
MULDERS M	12	0.338
MULHEARN M	12	0.338
MUNDIM L	12	0.338
NAGY E	12	0.338
OCHANDO C	12	0.338
ONOPRIENKO D	12	0.338
OSTA J	12	0.338
PANGILINAN M	12	0.338
PARK KS	12	0.338
PARTRIDGE R	12	0.338
PARUA N	12	0.338
PATWA A	12	0.338
PETERS Y	12	0.338
PETROFF P	12	0.338
POTTER CT	12	0.338
PROSPER HB	12	0.338
RANGEL MS	12	0.338
SALTZBERG D	12	0.338
SANCHEZ-HERNANDEZ A	12	0.338
SHERWOOD DJ	12	0.338
SONI N	12	0.338
STONE A	12	0.338
SVOISKY P	12	0.338
TSUCHIYA R	12	0.338
VAN EIJK B	12	0.338
VAN LEEUWEN WM	12	0.338
VARELAS N	12	0.338
VARNES EW	12	0.338
VARTAPETIAN A	12	0.338
VAUPEL M	12	0.338
VERDIER P	12	0.338
WEBER G	12	0.338
ZHOU S	12	0.338
AMBROSE D	11	0.310
ARGUIN JF	11	0.310
AURISANO A	11	0.310
BELFORTE S	11	0.310
BESANCON M	11	0.310
BRODZICKA J	11	0.310
BUDRONI S	11	0.310
BUZATU A	11	0.310
CASAL B	11	0.310
CHIBA J	11	0.310
CILIJAK M	11	0.310
CILJAK M	11	0.310
CYR D	11	0.310
DE LORENZO G	11	0.310
DITURO P	11	0.310
DONEGA M	11	0.310
FOLAND A	11	0.310
FORREST R	11	0.310
FOSTER GW	11	0.310
GIBSON A	11	0.310
GO A	11	0.310
GRIFFITHS M	11	0.310
GRUNENDAHL S	11	0.310
HAMAGAKI H	11	0.310
HARE D	11	0.310
HAYS C	11	0.310
HECK M	11	0.310
ISHIZAWA Y	11	0.310
JENSEN H	11	0.310
JOHNSON W	11	0.310
JUDD D	11	0.310
KOVALEV A	11	0.310
KRAVCHENKO I	11	0.310
KULKARNI NP	11	0.310
LEE DM	11	0.310
LOVERRE P	11	0.310
MARTINEZ-BALLARIN R	11	0.310
MOON CS	11	0.310
MUNDAL O	11	0.310
MUSSINI M	11	0.310
NAKAMURA K	11	0.310
NAKAMURA T	11	0.310
NESOM G	11	0.310
NIGMANOV T	11	0.310
OZAWA K	11	0.310
PAPAIKONOMOU A	11	0.310
PAPAVASSILIOU V	11	0.310
PARK J	11	0.310
RAMAKRISHNAN V	11	0.310
RAPPOCCIO S	11	0.310
REDONDO I	11	0.310
ROY P	11	0.310
SABIK S	11	0.310
SANCHEZ C	11	0.310
SHALHOUT SZ	11	0.310
SJOLIN J	11	0.310
SOLDNER-REMBOLD S	11	0.310
SUMISAWA K	11	0.310
SUSLOV I	11	0.310
TAJIMA O	11	0.310
TAKIKAWA K	11	0.310
TARANENKO A	11	0.310
TEHRANI FS	11	0.310
TU Y	11	0.310
UNVERHAU T	11	0.310
USYNIN D	11	0.310
VARVELL KE	11	0.310
VASILYEV IA	11	0.310
VIDAL M	11	0.310
WAGONER DE	11	0.310
WANG XR	11	0.310
WASCHKE S	11	0.310
WILLIAMS JC	11	0.310
YOKKAICHI S	11	0.310
ZHANG C	11	0.310
ANDERSON M	10	0.282
ARINSTEIN K	10	0.282
AWES TC	10	0.282
BEAUCHEMIN PH	10	0.282
BENAYOUN M	10	0.282
BHIMJI W	10	0.282
BOWERMAN DA	10	0.282
BRANDENBURG G	10	0.282
BROWN CM	10	0.282
BUCCI F	10	0.282
CHARLES E	10	0.282
CHENG B	10	0.282
CUMMINGS JP	10	0.282
DAS SARMA S	10	0.282
DAVID G	10	0.282
DESHPANDE A	10	0.282
DITTONGO S	10	0.282
DRACHENBERG JL	10	0.282
DREES A	10	0.282
EGEDE U	10	0.282
EPIFANOV D	10	0.282
FORD KE	10	0.282
FORTIN D	10	0.282
FUKAO Y	10	0.282
HADAVAND HK	10	0.282
HARA T	10	0.282
IMOTO A	10	0.282
ISSAH M	10	0.282
KAMINSKI J	10	0.282
KOBEL MJ	10	0.282
KURITA K	10	0.282
LEE JS	10	0.282
LEITCH MJ	10	0.282
