Authors	records	% of 11121
BARDHAN PK	4	0.036
BARLOW D	4	0.036
BARTFAI G	4	0.036
BARTLETT JG	4	0.036
BARTRAM CI	4	0.036
BASSENDINE MF	4	0.036
BATTEN JC	4	0.036
BAUD FJ	4	0.036
BEAGLEHOLE R	4	0.036
BEEN M	4	0.036
BELCH JJF	4	0.036
BELL JE	4	0.036
BENDER TR	4	0.036
BENGTSSON NO	4	0.036
BENIGNI A	4	0.036
BENNETT ED	4	0.036
BERGER HM	4	0.036
BERNARD A	4	0.036
BERREBI A	4	0.036
BERTRAND M	4	0.036
BHAN MK	4	0.036
BING RF	4	0.036
BIRD AG	4	0.036
BJORKHOLM M	4	0.036
BLAU JN	4	0.036
BLISS JM	4	0.036
BLISS L	4	0.036
BLOCK P	4	0.036
BLOMQVIST C	4	0.036
BOBROW M	4	0.036
BOERSMA E	4	0.036
BOGOUSSLAVSKY J	4	0.036
BOUCHER CAB	4	0.036
BOUNAMEAUX H	4	0.036
BOUSSER MG	4	0.036
BRAHAMS D	4	0.036
BRAND R	4	0.036
BRIEND A	4	0.036
BRODWICK MS	4	0.036
BROSTOFF J	4	0.036
BROWN A	4	0.036
BROWN K	4	0.036
BROWN M	4	0.036
BROWN R	4	0.036
BROWN V	4	0.036
BROZOVIC M	4	0.036
BRUNVEZINET F	4	0.036
BUDAJ A	4	0.036
BURN J	4	0.036
BURR ML	4	0.036
BWAYO JJ	4	0.036
BYASS P	4	0.036
CAIRNS J	4	0.036
CALIFF R	4	0.036
CALNE DB	4	0.036
CANDELISE L	4	0.036
CAPORASO N	4	0.036
CAPPUCCIO FP	4	0.036
CARBON C	4	0.036
CARRELL RW	4	0.036
CARTER R	4	0.036
CARTWRIGHT KAV	4	0.036
CASSCELLS W	4	0.036
CASTIGLIONE M	4	0.036
CATES W	4	0.036
CAVALLI F	4	0.036
CERAMI A	4	0.036
CHALMERS A	4	0.036
CHAMBERLAIN J	4	0.036
CHANARIN I	4	0.036
CHAUDARY MA	4	0.036
CHEN J	4	0.036
CHEN ZM	4	0.036
CHENG AFB	4	0.036
CHESSELLS JM	4	0.036
CHIBA S	4	0.036
CHILVERS C	4	0.036
CHIODINI PL	4	0.036
CHIODO V	4	0.036
CHRISTIANSEN C	4	0.036
CHURCHILL D	4	0.036
CHUTIVONGSE S	4	0.036
CLARK M	4	0.036
CLARKE EA	4	0.036
CLAYTON D	4	0.036
CLEGG JB	4	0.036
COATES AS	4	0.036
COCKBURN F	4	0.036
COHEN BJ	4	0.036
COHEN L	4	0.036
COLE PJ	4	0.036
COLINJONES DG	4	0.036
COLLINS WP	4	0.036
COLOMBO M	4	0.036
COLTART DJ	4	0.036
COMPSTON A	4	0.036
CONANT MA	4	0.036
COREY L	4	0.036
CORREA P	4	0.036
COSGROVE DO	4	0.036
COSTA DC	4	0.036
COUTINHO RA	4	0.036
CRESPI M	4	0.036
CROMPTON GK	4	0.036
CROSNIER J	4	0.036
CROWTHER D	4	0.036
CUMBERLAND DC	4	0.036
CUNNINGHAM J	4	0.036
CURRAN JW	4	0.036
DABIS F	4	0.036
DALGLEISH A	4	0.036
DALING JR	4	0.036
DALLABETTA G	4	0.036
DAMARO J	4	0.036
DANKS DM	4	0.036
DAVID A	4	0.036
DAVIDSON C	4	0.036
DAVIES C	4	0.036
DAVIES EG	4	0.036
DAVIES G	4	0.036
DAVIES GJ	4	0.036
DAVIES J	4	0.036
DAVIES R	4	0.036
DAVIS JA	4	0.036
DAVIS M	4	0.036
DAVIS S	4	0.036
DAVISON AM	4	0.036
DEACON J	4	0.036
DEANFIELD JE	4	0.036
DEFAIRE U	4	0.036
DELMAS PD	4	0.036
DEMOL P	4	0.036
DEROSSI A	4	0.036
DETELS R	4	0.036
DEVILEE P	4	0.036
DIJKMANS BAC	4	0.036
DOHERTY M	4	0.036
DONALDSON PT	4	0.036
DONNAN S	4	0.036
DORE CJ	4	0.036
DORMONT J	4	0.036
DORNHORST A	4	0.036
DOWSETT M	4	0.036
DREXHAGE HA	4	0.036
DUCIMETIERE P	4	0.036
DUNCAN ID	4	0.036
DUNGER DB	4	0.036
DUNNING AJ	4	0.036
DUSITSIN N	4	0.036
EASTMAN CJ	4	0.036
EASTON D	4	0.036
EBERS GC	4	0.036
EDWARDS RG	4	0.036
EGGER M	4	0.036
EKBOM T	4	0.036
EKDAHL S	4	0.036
ELIAS E	4	0.036
ELSUNI A	4	0.036
ELWOOD P	4	0.036
EPSTEIN PR	4	0.036
EPSTEIN RJ	4	0.036
ERIKSSON B	4	0.036
ESKOLA J	4	0.036
ESPINEL CH	4	0.036
EVANS A	4	0.036
EVANS HJ	4	0.036
EVANS SJW	4	0.036
EVANS TW	4	0.036
EVANS WE	4	0.036
FAGAN EA	4	0.036
FARRELL B	4	0.036
FAULK WP	4	0.036
FAUX JA	4	0.036
FERRARIS G	4	0.036
FIELDING LP	4	0.036
FIRTION G	4	0.036
FISHER M	4	0.036
FLENLEY DC	4	0.036
FONTAINE O	4	0.036
FORESTIER F	4	0.036
FORETTE F	4	0.036
FORSGREN M	4	0.036
FOX KM	4	0.036
FRANCIOLI P	4	0.036
FRANCIS J	4	0.036
FRANKEL S	4	0.036
FRANKS S	4	0.036
FRAUMENI JF	4	0.036
FRIEDMAN GD	4	0.036
FRIEDMANKIEN AE	4	0.036
FRITH CD	4	0.036
FURBERG CD	4	0.036
GALIMBERTI M	4	0.036
GALLI M	4	0.036
GALLIVAN S	4	0.036
GALLO C	4	0.036
GALTON DJ	4	0.036
GAO YT	4	0.036
GARATTINI S	4	0.036
GARCIA J	4	0.036
GARNER P	4	0.036
GARSON JA	4	0.036
GAUTHIER S	4	0.036
GAZZARD BG	4	0.036
GHOSH S	4	0.036
GIANNELLI F	4	0.036
GIBSON DG	4	0.036
GILL GV	4	0.036
GIMSON AES	4	0.036
GLASS RI	4	0.036
GLAUSER MP	4	0.036
GOLDBERG A	4	0.036
GOLDSTEIN G	4	0.036
GONZALEZ M	4	0.036
GORDON DM	4	0.036
GORDON M	4	0.036
GOSDEN C	4	0.036
GRAHAM DY	4	0.036
GREAVES M	4	0.036
GREEN A	4	0.036
GREEN M	4	0.036
GREEN RC	4	0.036
GREENE MH	4	0.036
GRIMES DA	4	0.036
GROND M	4	0.036
GROOPMAN JE	4	0.036
GROSSMAN A	4	0.036
GRUDZINSKAS JG	4	0.036
GURWITZ JH	4	0.036
HACHINSKI V	4	0.036
HALES CN	4	0.036
HALL AS	4	0.036
HALL M	4	0.036
HALL S	4	0.036
HALLIWELL B	4	0.036
HAMMARSTROM L	4	0.036
HARDY J	4	0.036
HARRIES AD	4	0.036
HARRIS JRW	4	0.036
HARRISON PJ	4	0.036
HART JT	4	0.036
HART YM	4	0.036
HARVEY P	4	0.036
HASLETT C	4	0.036
HATTERSLEY AT	4	0.036
HAWKINS PN	4	0.036
HEALD RJ	4	0.036
HEALY MJR	4	0.036
HEATLEY RV	4	0.036
HEDNER T	4	0.036
HEGARTY JE	4	0.036
HEISS WD	4	0.036
HENDERSON A	4	0.036
HENNEKENS C	4	0.036
HENRY JA	4	0.036
HENRY K	4	0.036
HERBISON GP	4	0.036
HESLOP HE	4	0.036
HEYMANN DL	4	0.036
HIEN TT	4	0.036
HIGENBOTTAM T	4	0.036
HIGGS DR	4	0.036
HILL A	4	0.036
HILL MJ	4	0.036
HINMAN AR	4	0.036
HJALMARSON A	4	0.036
HJERMANN I	4	0.036
HOBBS JR	4	0.036
HOFFENBERG R	4	0.036
HOLCK S	4	0.036
HOLMAN RR	4	0.036
HOLMBERG L	4	0.036
HOOVER RN	4	0.036
HOPKINS A	4	0.036
HOVI T	4	0.036
HOWELL S	4	0.036
HUBBARD R	4	0.036
HUEHNS ER	4	0.036
HUGHES T	4	0.036
HUNTER JAA	4	0.036
HUSTED S	4	0.036
HUTTLY SRA	4	0.036
IMBACH P	4	0.036
INSKIP H	4	0.036
INTVELD AJM	4	0.036
ISAACSON PG	4	0.036
ISENBERG DA	4	0.036
JACKSON R	4	0.036
JADAD AR	4	0.036
JAMES DV	4	0.036
JAUCH KW	4	0.036
JENKINS PA	4	0.036
JOHNSON M	4	0.036
JOHNSON P	4	0.036
JOHNSON PJ	4	0.036
JONES D	4	0.036
JONES EA	4	0.036
JULIAN D	4	0.036
JUNGERS P	4	0.036
JUNOR BJR	4	0.036
JUST H	4	0.036
KAISER L	4	0.036
KALA R	4	0.036
KALDOR J	4	0.036
KAPIKIAN AZ	4	0.036
KARK JD	4	0.036
KATAN MB	4	0.036
KATO H	4	0.036
KAYE SB	4	0.036
KEIL U	4	0.036
KENNEDY J	4	0.036
KERWIN RW	4	0.036
KHAN S	4	0.036
KINLEN LJ	4	0.036
KIRKWOOD BR	4	0.036
KITCHENER HC	4	0.036
KJEKSHUS J	4	0.036
KLEIN W	4	0.036
KNIGHT R	4	0.036
KNIGHT RSG	4	0.036
KOBER L	4	0.036
KOOMANS HA	4	0.036
KOONER JS	4	0.036
KORNITZER M	4	0.036
KOSTER T	4	0.036
KOUDSTAAL PJ	4	0.036
KREIS H	4	0.036
KRENNING EP	4	0.036
LABIANCA R	4	0.036
LAI CL	4	0.036
LAMB J	4	0.036
LAMB WH	4	0.036
LANE G	4	0.036
LANGE J	4	0.036
LARON Z	4	0.036
LAWLER SD	4	0.036
LEDINGHAM IM	4	0.036
LEE C	4	0.036
LEES WR	4	0.036
LEHNER T	4	0.036
LEINONEN M	4	0.036
LEPAGE P	4	0.036
LEREN P	4	0.036
LEVINE M	4	0.036
LEVY J	4	0.036
LEVY M	4	0.036
LEWIS G	4	0.036
LIBERATI A	4	0.036
LIE KI	4	0.036
LIGHT RB	4	0.036
LILFORD R	4	0.036
LILLEYMAN JS	4	0.036
LINCOFF AM	4	0.036
LINDTNER J	4	0.036
LJUNGHALL S	4	0.036
LLOYD G	4	0.036
LLOYD JK	4	0.036
LOELIGER EA	4	0.036
LOI U	4	0.036
LONDEI M	4	0.036
LOWN B	4	0.036
LUCARELLI G	4	0.036
LUDERITZ B	4	0.036
LUDWIG H	4	0.036
LUFT FC	4	0.036
LUMLEY H	4	0.036
LUMLEY J	4	0.036
LUNEC J	4	0.036
MACDONALD TT	4	0.036
MACFARLANE JT	4	0.036
MACHIN SJ	4	0.036
MACKAY IR	4	0.036
MACLENNAN R	4	0.036
MACLEOD AM	4	0.036
MAGNANI B	4	0.036
MAISONNEUVE P	4	0.036
MAKI M	4	0.036
MANCINI M	4	0.036
MANDELBROT L	4	0.036
MAR ID	4	0.036
MARANGOS PJ	4	0.036
MARANINCHI D	4	0.036
MARKS R	4	0.036
MARMOT M	4	0.036
MARSH V	4	0.036
MARSONI S	4	0.036
MARTIN C	4	0.036
MARTIN D	4	0.036
MARTIN P	4	0.036
MASUR H	4	0.036
MATTHEWS DR	4	0.036
MATTHEWS S	4	0.036
MAYAUD P	4	0.036
MAYONWHITE RT	4	0.036
MBOUP S	4	0.036
MCCARTHY M	4	0.036
MCDERMOTT A	4	0.036
MCDONALD C	4	0.036
MCDONALD PJ	4	0.036
MCGLAVE PB	4	0.036
MCGUFFIN P	4	0.036
MCKENDRICK MW	4	0.036
MCLELLAN MF	4	0.036
MEAD G	4	0.036
MEIER P	4	0.036
MEINERTZ T	4	0.036
MELNICK JL	4	0.036
MENSER MA	4	0.036
MEUNIER PJ	4	0.036
MEUWISSEN SGM	4	0.036
MIETTINEN OS	4	0.036
MILLER DL	4	0.036
MINOR PD	4	0.036
MIRAKIAN R	4	0.036
MITCHELL H	4	0.036
MOHER D	4	0.036
MOLLA AM	4	0.036
MOLLER TR	4	0.036
MONFORTE AD	4	0.036
MONTANER JSG	4	0.036
MOORE J	4	0.036
MOORE RA	4	0.036
MORGAN G	4	0.036
MORI T	4	0.036
MORLEY CJ	4	0.036
MULLER M	4	0.036
MUNOZ B	4	0.036
MURPHY S	4	0.036
MURRAY A	4	0.036
MUTTI A	4	0.036
MYERS CE	4	0.036
MYERS MW	4	0.036
NEEDHAM LL	4	0.036
NEUBERGER J	4	0.036
NEUBERGER JM	4	0.036
NEUMAYER HH	4	0.036
NICHOLL JP	4	0.036
NICHOLLS RJ	4	0.036
NIELSEN H	4	0.036
NIGHTINGALE S	4	0.036
NOONE P	4	0.036
NORTH WRS	4	0.036
NUNN P	4	0.036
NYANGULU DS	4	0.036
OAKLEY CM	4	0.036
OLIVE D	4	0.036
OLSEN EGJ	4	0.036
OLSSON H	4	0.036
OMALLEY K	4	0.036
OSBORNE JP	4	0.036
OU CY	4	0.036
OVERGAARD J	4	0.036
OVERGAARD M	4	0.036
PAGANINIHILL A	4	0.036
PAGLIARO L	4	0.036
PAHOR M	4	0.036
PARISH S	4	0.036
PARKIN JM	4	0.036
PARMAR MKB	4	0.036
PATEL P	4	0.036
PATOU G	4	0.036
PAUL J	4	0.036
PEARCE JMS	4	0.036
PEMBREY M	4	0.036
PEPIN J	4	0.036
PERSSON I	4	0.036
PFISTER HW	4	0.036
PHAROAH POD	4	0.036
PHILIP J	4	0.036
PIEGAS L	4	0.036
PINEDO HM	4	0.036
PLYUSNIN A	4	0.036
POCCHIARI M	4	0.036
POLK BF	4	0.036
POLLAK P	4	0.036
POOLE-WILSON PA	4	0.036
PORTER KA	4	0.036
POSER S	4	0.036
POWELL J	4	0.036
POWER C	4	0.036
PRENTICE A	4	0.036
PRICE KN	4	0.036
PUJOLBORRELL R	4	0.036
PYKE DA	4	0.036
QUINN NP	4	0.036
RAVINE D	4	0.036
RAWLES JM	4	0.036
READ AP	4	0.036
READ NW	4	0.036
REBUCK AS	4	0.036
REDMAN C	4	0.036
REEDERS ST	4	0.036
REES AJ	4	0.036
REGAN L	4	0.036
REGINALD PW	4	0.036
REID JL	4	0.036
REISNER Y	4	0.036
RESAR J	4	0.036
REYNOLDS EH	4	0.036
RHODES JM	4	0.036
RICHARDS M	4	0.036
RICHARDS P	4	0.036
RICHARDS S	4	0.036
RIETHMULLER G	4	0.036
RILEY D	4	0.036
RIZZA CR	4	0.036
ROBERTGUROFF M	4	0.036
ROBERTS D	4	0.036
ROBERTS R	4	0.036
ROBERTSON C	4	0.036
ROBERTSON D	4	0.036
ROBINSON A	4	0.036
ROBINSON J	4	0.036
RODGERS A	4	0.036
ROGERS K	4	0.036
ROLLES K	4	0.036
ROSANO GMC	4	0.036
ROSE ML	4	0.036
ROSLING H	4	0.036
ROSNER BA	4	0.036
ROSS B	4	0.036
ROSSI A	4	0.036
ROSSI E	4	0.036
ROUGIER P	4	0.036
ROWLEY JM	4	0.036
ROYSTON D	4	0.036
RUCKLEY CV	4	0.036
RUGGENENTI P	4	0.036
RUSSELL RCG	4	0.036
RUTGEERTS P	4	0.036
RUTSCH W	4	0.036
RYDEN L	4	0.036
RYDEN S	4	0.036
SADOFF JC	4	0.036
SAETRE H	4	0.036
SAFAI B	4	0.036
SAINSBURY JRC	4	0.036
SALAM MA	4	0.036
SALLAN SE	4	0.036
SALMON PR	4	0.036
SALMON RJ	4	0.036
SARNGADHARAN MG	4	0.036
SARREL PM	4	0.036
SATHER H	4	0.036
SATHER HN	4	0.036
SCHAASBERG W	4	0.036
SCHACHTER J	4	0.036
SCHALEKAMP MADH	4	0.036
SCHAPIRA AHV	4	0.036
SCHECHTER M	4	0.036
SCHMIDT W	4	0.036
SCHOLEFIELD JH	4	0.036
SCHON F	4	0.036
SCHULZ KF	4	0.036
SCHWARTZ PJ	4	0.036
SEABRAGOMES R	4	0.036
SELLS RA	4	0.036
SELLWOOD RA	4	0.036
SEMBA RD	4	0.036
SENN HJ	4	0.036
SEPPALA M	4	0.036
SERNERI GGN	4	0.036
SERWADDA D	4	0.036
SEVELDA P	4	0.036
SHANSON DC	4	0.036
SHARPE DN	4	0.036
SHAW BW	4	0.036
SHAW J	4	0.036
SHEFFIELD LJ	4	0.036
SHELLEY ED	4	0.036
SHELLEY WB	4	0.036
SHIH JWK	4	0.036
SHIMIZU N	4	0.036
SHORTRIDGE KF	4	0.036
SIKORA K	4	0.036
SILK DBA	4	0.036
SIMINI B	4	0.036
SIMPSON J	4	0.036
SINHA S	4	0.036
SIPPELL WG	4	0.036
SIXBEY JW	4	0.036
SLACK MPE	4	0.036
SMITH AD	4	0.036
SMITH C	4	0.036
SMITH DC	4	0.036
SMITH H	4	0.036
SMITH IE	4	0.036
SMITH P	4	0.036
SMITH PJ	4	0.036
SNOW RW	4	0.036
SONNERBORG A	4	0.036
SOUKOP M	4	0.036
SOULILLOU JP	4	0.036
SPENCE JD	4	0.036
SPIEGELHALTER DJ	4	0.036
SPRINGALL DR	4	0.036
STAINER K	4	0.036
STAMLER J	4	0.036
STANFORD JL	4	0.036
STANTON BF	4	0.036
STEIN Z	4	0.036
STENMAN UH	4	0.036
STERN GM	4	0.036
STEVENS CE	4	0.036
STIJNEN T	4	0.036
STILLER CR	4	0.036
STORM HH	4	0.036
STRASSER T	4	0.036
STRAUS SE	4	0.036
STRUTHERS AD	4	0.036
STUART JM	4	0.036
STUDD JWW	4	0.036
STYLES P	4	0.036
SULLIVAN KM	4	0.036
SUMMERFIELD JA	4	0.036
SUNYER J	4	0.036
SUTTON GC	4	0.036
SUZUKI M	4	0.036
SVEJGAARD A	4	0.036
SVENSSON E	4	0.036
SWAHN E	4	0.036
SWAN J	4	0.036
SWASH M	4	0.036
SWENY P	4	0.036
TABAR L	4	0.036
TAKASHIMA S	4	0.036
TALLEY JD	4	0.036
TAN LB	4	0.036
TANNER M	4	0.036
TARWOTJO I	4	0.036
TATTERSALL RB	4	0.036
TATTERSFIELD AE	4	0.036
TAUXE RV	4	0.036
TAYLOR A	4	0.036
TAYLOR D	4	0.036
TAYLOR TV	4	0.036
TCHENG JE	4	0.036
TEMPLETON A	4	0.036
TERBLANCHE J	4	0.036
THE TH	4	0.036
THEIN SL	4	0.036
THOMAS ED	4	0.036
THOMPSON C	4	0.036
THOMPSON J	4	0.036
THOMPSON M	4	0.036
THOMPSON S	4	0.036
THOMSEN PEB	4	0.036
THUESEN L	4	0.036
TIMMIS A	4	0.036
TOOLE MJ	4	0.036
TORP-PEDERSEN C	4	0.036
TRAMPISCH HJ	4	0.036
TUGWELL P	4	0.036
TUNSTALL-PEDOE H	4	0.036
TUNSTALLPEDOE H	4	0.036
TURNBULL AC	4	0.036
TURNER J	4	0.036
TURNER M	4	0.036
TYLER A	4	0.036
TYRRELL DAJ	4	0.036
VAIRA D	4	0.036
VALLANCE P	4	0.036
VAN GIJN J	4	0.036
VANDEPERRE P	4	0.036
VANDERGRAAF Y	4	0.036
VANEDEN W	4	0.036
VANLEEUWEN FE	4	0.036
VANWEEL C	4	0.036
VARIGOS J	4	0.036
VAUGHAN DE	4	0.036
VAUGHAN JP	4	0.036
VESIKARI T	4	0.036
VILCOQ JR	4	0.036
VILMER E	4	0.036
VOLTA U	4	0.036
VON MUTIUS E	4	0.036
WAGNER K	4	0.036
WAHRENDORF J	4	0.036
WALKER J	4	0.036
WALLER D	4	0.036
WALSHE JM	4	0.036
WANG DY	4	0.036
WANG Y	4	0.036
WARD D	4	0.036
WASSERMAN SS	4	0.036
WATANABE H	4	0.036
WATKINS WM	4	0.036
WATSON M	4	0.036
WEBB J	4	0.036
WEBER B	4	0.036
WEBER J	4	0.036
WEBER M	4	0.036
WEBSTER HK	4	0.036
WEISS NS	4	0.036
WEST CE	4	0.036
WESTER PO	4	0.036
WHITE H	4	0.036
WHITTLE IR	4	0.036
WHITTLE MJ	4	0.036
WIKTOR SZ	4	0.036
WILKINSON AR	4	0.036
WILLIAMS DG	4	0.036
WILLIAMS M	4	0.036
WILLIAMS S	4	0.036
WILLIAMSON RCN	4	0.036
WILSON R	4	0.036
WIMPERIS JZ	4	0.036
WINEARLS CG	4	0.036
WINGO PA	4	0.036
WINTER PD	4	0.036
WOLMARK N	4	0.036
WOO P	4	0.036
WOODCOCK AA	4	0.036
WOODRUFF AW	4	0.036
WRIGHT DJM	4	0.036
WRIGHT JT	4	0.036
WRIGHT V	4	0.036
WYATT J	4	0.036
YACOUB M	4	0.036
YAKUBOV S	4	0.036
YARNELL J	4	0.036
YENI P	4	0.036
YOSHIDA M	4	0.036
YOUNG LS	4	0.036
YU MC	4	0.036
YU VL	4	0.036
YUAN JM	4	0.036
YUDKIN PL	4	0.036
YUNG MY	4	0.036
YUNUS M	4	0.036
ZIMRAN A	4	0.036
ABBOTT R	3	0.027
ABE R	3	0.027
ABRAMS P	3	0.027
ABRAMSKY L	3	0.027
ADAMS M	3	0.027
ADAMSON EA	3	0.027
ADGEY AAJ	3	0.027
ADGEY J	3	0.027
ADLERCREUTZ H	3	0.027
ADRIAN TE	3	0.027
ADZICK NS	3	0.027
AGWANDA R	3	0.027
AIUTI F	3	0.027
ALBANESE A	3	0.027
ALBERS JJ	3	0.027
ALEXANDER S	3	0.027
ALEXANDERWILLIAMS J	3	0.027
ALGRA A	3	0.027
ALLAIN JP	3	0.027
ALLEN A	3	0.027
ALLEN JM	3	0.027
ALLEN S	3	0.027
ALLISON SP	3	0.027
ALLUM WH	3	0.027
ALPEROVITCH A	3	0.027
ALSJO G	3	0.027
ALTMANN P	3	0.027
ANDERSEN KW	3	0.027
ANDERSEN O	3	0.027
ANDERSON DR	3	0.027
ANDERSON JR	3	0.027
ANDERSON KM	3	0.027
ANDREN B	3	0.027
ANDREW M	3	0.027
ANGELIN B	3	0.027
ANGELUCCI E	3	0.027
ANGMAN K	3	0.027
ANKUM WM	3	0.027
ANTTILA M	3	0.027
ANTUNES F	3	0.027
ARAI H	3	0.027
ARCESE W	3	0.027
ARMSTRONG B	3	0.027
ARMSTRONG JRM	3	0.027
ARMSTRONG PW	3	0.027
ARNEIL GC	3	0.027
ARNOLD A	3	0.027
ARNOLD K	3	0.027
ARTHUR P	3	0.027
ARTIGAS J	3	0.027
ASHWORTH LAE	3	0.027
ASSAN R	3	0.027
ATKINSON AB	3	0.027
ATKINSON S	3	0.027
AUTRAN B	3	0.027
AVEZUM A	3	0.027
AWAD L	3	0.027
AYERS S	3	0.027
AYLWARD P	3	0.027
AYNSLEYGREEN A	3	0.027
AYRES JG	3	0.027
BABIKER AG	3	0.027
BACIGALUPO A	3	0.027
BAILEY C	3	0.027
BAILLIE J	3	0.027
BAIN C	3	0.027
BAKKETEIG LS	3	0.027
BALCON R	3	0.027
BALDWIN D	3	0.027
BALFOUR HH	3	0.027
BALL S	3	0.027
BALLA JI	3	0.027
BALLARDINI G	3	0.027
BALLEZA L	3	0.027
BALLOU WR	3	0.027
BANATVALA N	3	0.027
BANG AT	3	0.027
BANG RA	3	0.027
BANGA JD	3	0.027
BANGHAM CRM	3	0.027
BARBOSA J	3	0.027
BARKER J	3	0.027
BARKER JNWN	3	0.027
BARNES D	3	0.027
BARNES NC	3	0.027
BARNETT AH	3	0.027
BARON P	3	0.027
BARONCIANI D	3	0.027
BARRETTCONNOR E	3	0.027
BARROS FC	3	0.027
BARRY RE	3	0.027
BART KJ	3	0.027
BARTRAM CR	3	0.027
BARTSCH G	3	0.027
BARTSCH P	3	0.027
BASS C	3	0.027
BATES ER	3	0.027
BAUERFEIND P	3	0.027
BAUMGARTNER JD	3	0.027
BAYLISS J	3	0.027
BEASLEY RP	3	0.027
BEASTALL G	3	0.027
BEAUGRAND M	3	0.027
BECKER S	3	0.027
BEGENT RHJ	3	0.027
BEGG NT	3	0.027
BEIGHTON A	3	0.027
BELKIC K	3	0.027
BELL BA	3	0.027
BELL GD	3	0.027
BELL J	3	0.027
BELLOMO R	3	0.027
BELOHRADSKY BH	3	0.027
BENABID AL	3	0.027
BENFIELD TL	3	0.027
BENHAMOU JP	3	0.027
BENJAMIN N	3	0.027
BENNETT D	3	0.027
BENNETT PH	3	0.027
BENNETT S	3	0.027
BENNISH ML	3	0.027
BENRAADT J	3	0.027
BENTLEY A	3	0.027
BERG PA	3	0.027
BERGER U	3	0.027
BERGH J	3	0.027
BERGLUND L	3	0.027
BERNARDI L	3	0.027
BERTINA RM	3	0.027
BERTRAND P	3	0.027
BEST JM	3	0.027
BETRIU A	3	0.027
BEUTLER E	3	0.027
BEVAN DH	3	0.027
BEWSHER PD	3	0.027
BHATIA K	3	0.027
BHATNAGAR D	3	0.027
BIAGI F	3	0.027
BIENZLE U	3	0.027
BIJVOET OLM	3	0.027
BILLING R	3	0.027
BIONDI A	3	0.027
BIXLER EO	3	0.027
BLACK DM	3	0.027
BLACKWELL AL	3	0.027
BLAISE D	3	0.027
BLANKENSHIP J	3	0.027
BLOCK C	3	0.027
BLOMLEY MJK	3	0.027
BLOOM AL	3	0.027
BLOOM BR	3	0.027
BLUM HE	3	0.027
BOCCARDO F	3	0.027
BODMER WF	3	0.027
BODNER AJ	3	0.027
BOELAERT M	3	0.027
BOHLIN AB	3	0.027
BOLAND J	3	0.027
BONADONNA G	3	0.027
BONIFACIO E	3	0.027
BONINO F	3	0.027
BONTEMPO FA	3	0.027
BOOMSMA F	3	0.027
BOON A	3	0.027
BOOTH CC	3	0.027
BOOTH JC	3	0.027
BORDIGONI P	3	0.027
BOREHAM J	3	0.027
BORNMAN PC	3	0.027
BORRIELLO SP	3	0.027
BOSCH J	3	0.027
BOSCH X	3	0.027
BOSSUYT PMM	3	0.027
BOUCHIER IAD	3	0.027
BOUVET E	3	0.027
BOWMAN WP	3	0.027
BOYAGES SC	3	0.027
BOYD EJS	3	0.027
BOYD O	3	0.027
BOYETT JM	3	0.027
BRADLEY AK	3	0.027
BRADLEY J	3	0.027
BRADWELL AR	3	0.027
BRAGMAN K	3	0.027
BRAMWELL VHC	3	0.027
BRAUDE S	3	0.027
BRAY C	3	0.027
BRECKENRIDGE A	3	0.027
BRECKENRIDGE AM	3	0.027
BRETELER MMB	3	0.027
BREWERTON DA	3	0.027
BREWSTER D	3	0.027
BRICK I	3	0.027
BRIESE T	3	0.027
BRINTON LA	3	0.027
BRISTOW MR	3	0.027
BRITTON JR	3	0.027
BRITTON KE	3	0.027
BROOKES VS	3	0.027
BROOKS DJ	3	0.027
BROUSSE N	3	0.027
BROUSSOLLE E	3	0.027
BROUWERS P	3	0.027
BROWER RW	3	0.027
BROWN AM	3	0.027
BROWN C	3	0.027
BROWN E	3	0.027
BROWN EA	3	0.027
BROWN G	3	0.027
BROWN MM	3	0.027
BROWN PH	3	0.027
BROWN T	3	0.027
BROWNE K	3	0.027
BRUINING GJ	3	0.027
BRUNHAM RC	3	0.027
BRUNNER E	3	0.027
BRYANT J	3	0.027
BRYCESON ADM	3	0.027
BUCCA C	3	0.027
BUCHET JP	3	0.027
BULL C	3	0.027
BULL D	3	0.027
BURKE V	3	0.027
BURRIN JM	3	0.027
BURT D	3	0.027
BUSCHARD K	3	0.027
BUTLER S	3	0.027
BUTLER-BARNES J	3	0.027
BUYSE M	3	0.027
BUZDAR AU	3	0.027
BYDDER GM	3	0.027
CADOZ M	3	0.027
CADY EB	3	0.027
CAHN JY	3	0.027
CAIRNS JA	3	0.027
CALLE EE	3	0.027
CAMBIEN F	3	0.027
CAMERON DW	3	0.027
CAMPBELL C	3	0.027
CAMPBELL H	3	0.027
CAMPBELL L	3	0.027
CAMPBELL T	3	0.027
CARAUX J	3	0.027
CAREDDA F	3	0.027
CARLSON J	3	0.027
CARMAN WF	3	0.027
CARMICHAEL J	3	0.027
CARNE CA	3	0.027
CARNEY DN	3	0.027
CARNOVALI M	3	0.027
CAROTHERS A	3	0.027
CARPENTIER A	3	0.027
CARROLI G	3	0.027
CARSON D	3	0.027
CARSON JL	3	0.027
CARSTENSEN J	3	0.027
CARTER DC	3	0.027
CARTER RD	3	0.027
CARTER RL	3	0.027
CARTLIDGE NEF	3	0.027
CARTWRIGHT RA	3	0.027
CASTAIGNE A	3	0.027
CASTIGLIONE-GERTSCH M	3	0.027
CATASSI C	3	0.027
CAVALLINI A	3	0.027
