Authors	records	% of 66256
CHEU E	128	0.193
DE GROOT N	128	0.193
EIDELMAN S	128	0.193
FRIEDMAN J	128	0.193
KENNEDY RD	128	0.193
NISHIDA S	128	0.193
OISHI R	128	0.193
PELIZAEUS M	128	0.193
SOUZA M	128	0.193
SUMIYOSHI T	128	0.193
YAMAGUCHI A	128	0.193
YAMAUCHI M	128	0.193
ZOELLER MM	128	0.193
COUDERC F	127	0.192
FLACK RL	127	0.192
SEMENOV A	127	0.192
WAPPLER FR	127	0.192
YEH P	127	0.192
BAKICH AM	126	0.190
BENAYOUN M	126	0.190
BOWERMAN DA	126	0.190
BRUNET S	126	0.190
CHARLES E	126	0.190
CHUNG YS	126	0.190
DITTONGO S	126	0.190
EGEDE U	126	0.190
GRINSTEIN S	126	0.190
MERKIN M	126	0.190
PAPPAS SP	126	0.190
PIATENKO T	126	0.190
PIEGAIA R	126	0.190
ROOS L	126	0.190
SAEED MA	126	0.190
WEINSTEIN AJR	126	0.190
ABE F	125	0.189
BHIMJI W	125	0.189
GILL MS	125	0.189
IGONKINA O	125	0.189
KILMINSTER B	125	0.189
KWON YJ	125	0.189
OZAKI H	125	0.189
SCHUBERT J	125	0.189
STARK J	125	0.189
STROVINK M	125	0.189
WORM S	125	0.189
DRUZHININ VP	124	0.187
HSIUNG YB	124	0.187
HYLEN J	124	0.187
NITOH O	124	0.187
OZCAN VE	124	0.187
TEODORESCU L	124	0.187
WAGNER W	124	0.187
YASUOKA K	124	0.187
BAILEY S	123	0.186
CLARK AR	123	0.186
ERBACHER R	123	0.186
FERGUSON T	123	0.186
GOLDBERG M	123	0.186
GUTIERREZ G	123	0.186
HALKIADAKIS E	123	0.186
HILDRETH MD	123	0.186
IIJIMA T	123	0.186
KROKOVNY P	123	0.186
MIYAKE H	123	0.186
SAFONOV A	123	0.186
STANIC S	123	0.186
AUSHEV T	122	0.184
BERINGER J	122	0.184
BONDAR A	122	0.184
BOZEK A	122	0.184
CHAO M	122	0.184
CONTRERAS M	122	0.184
FRITSCH M	122	0.184
HALYO V	122	0.184
ITOH R	122	0.184
IWATA Y	122	0.184
KAWAI H	122	0.184
NAKAO M	122	0.184
OKUNO S	122	0.184
ROAT C	122	0.184
THOMAS TL	122	0.184
BARBAROGALTIERI A	121	0.183
BARD DJ	121	0.183
CHENG MT	121	0.183
FAST J	121	0.183
FELTRESI E	121	0.183
FURIC I	121	0.183
GALEOTTI S	121	0.183
INAMI K	121	0.183
INCAGLI M	121	0.183
IVANOV A	121	0.183
MAGERKURTH A	121	0.183
MOHANTY GB	121	0.183
NOMEROTSKI A	121	0.183
ROY J	121	0.183
STROHMER R	121	0.183
WANG C	121	0.183
YANG UK	121	0.183
BARBERIS E	120	0.181
BISHAI M	120	0.181
GORELOV I	120	0.181
HOFFMAN KD	120	0.181
MASEK G	120	0.181
MUELLER J	120	0.181
NEU C	120	0.181
THOMPSON AS	120	0.181
AKIMOTO H	119	0.180
BAUMANN T	119	0.180
BIZJAK I	119	0.180
CASTILLA-VALDEZ H	119	0.180
DICKSON M	119	0.180
FRISCH H	119	0.180
LI QZ	119	0.180
QUINN B	119	0.180
SATPATHY A	119	0.180
SMITH RP	119	0.180
SUKHANOV A	119	0.180
SUZUKI K	119	0.180
WEERTS H	119	0.180
BEHARI S	118	0.178
CHEN X	118	0.178
DUDKO LV	118	0.178
KADYK JA	118	0.178
KAHN S	118	0.178
KIM BJ	118	0.178
LIU YC	118	0.178
MONORCHIO D	118	0.178
PARA A	118	0.178
SAVARD P	118	0.178
SUZUKI S	118	0.178
TAKEUCHI Y	118	0.178
WANG JC	118	0.178
WANG K	118	0.178
WITTGEN M	118	0.178
ZHANG X	118	0.178
KRAVCHENKO I	117	0.177
LEE SW	117	0.177
LITVINTSEV DO	117	0.177
RUIZ A	117	0.177
WILLIAMS JC	117	0.177
ZIELINSKI M	117	0.177
AOKI M	116	0.175
BUCCI F	116	0.175
CABRERA S	116	0.175
CLAUS R	116	0.175
GOLDSTEIN J	116	0.175
KARMANOV D	116	0.175
KNUTESON B	116	0.175
MEYER A	116	0.175
MULHEARN M	116	0.175
OH YD	116	0.175
PERL ML	116	0.175
SAMUEL A	116	0.175
SHAW NM	116	0.175
SIDOTI A	116	0.175
TEHRANI FS	116	0.175
TONELLI D	116	0.175
VARNER G	116	0.175
VILA I	116	0.175
WANG SM	116	0.175
ARTIKOV A	115	0.174
BRUBAKER E	115	0.174
COSSUTTI F	115	0.174
D'ONOFRIO M	115	0.174
DA MOTTA H	115	0.174
EDDY N	115	0.174
EPPLEY G	115	0.174
GAO YS	115	0.174
MAHMOOD AH	115	0.174
NAPIER A	115	0.174
PETZOLD A	115	0.174
RAHIMI AM	115	0.174
STOYANOVA DA	115	0.174
VON TOERNE E	115	0.174
WOLF A	115	0.174
YARRITU AK	115	0.174
AFFOLDER T	114	0.172
BAROIANT S	114	0.172
GAVRILOV V	114	0.172
GERSHTEIN Y	114	0.172
GRASSMANN H	114	0.172
HILL EJ	114	0.172
LIU R	114	0.172
LOHNER M	114	0.172
STOLIN V	114	0.172
SUNDERMANN JE	114	0.172
CANER A	113	0.171
DYSHKANT A	113	0.171
LI X	113	0.171
TIMKO M	113	0.171
YOSEF C	113	0.171
COTE D	112	0.169
DOMINGUEZ A	112	0.169
KARCHIN PE	112	0.169
KUNS E	112	0.169
LU RS	112	0.169
MACRI M	112	0.169
PARK W	112	0.169
PENZO A	112	0.169
RADEMACKER J	112	0.169
RUBIN AE	112	0.169
SATO K	112	0.169
SPIROPULU M	112	0.169
YABSLEY BD	112	0.169
YAMAMOTO K	112	0.169
BRACKO M	111	0.168
FISYAK Y	111	0.168
GABYSHEV N	111	0.168
GENSER K	111	0.168
GONCHAROV M	111	0.168
HELD T	111	0.168
HOLLAR JJ	111	0.168
KOTCHER J	111	0.168
KYBERD P	111	0.168
LEE SJ	111	0.168
MALIK S	111	0.168
MARRINER JP	111	0.168
MAYER B	111	0.168
MIETTINEN H	111	0.168
NAGAMINE T	111	0.168
NG CR	111	0.168
OGURI V	111	0.168
PANETTA J	111	0.168
YIP K	111	0.168
FORTIN D	110	0.166
GALEAZZI F	110	0.166
HAYASHII H	110	0.166
SEVIOR ME	110	0.166
SLATTERY P	110	0.166
THOM J	110	0.166
UENO K	110	0.166
WANG L	110	0.166
YI K	110	0.166
GUILLIAN G	109	0.165
HU T	109	0.165
KUMAR A	109	0.165
NAKANO E	109	0.165
SARKAR S	109	0.165
WANG G	109	0.165
BORCHERDING F	108	0.163
CASEY BCK	108	0.163
CHAO Y	108	0.163
CHARLES MJ	108	0.163
CHUNG WH	108	0.163
COBAL M	108	0.163
DAVIS R	108	0.163
HADAVAND HK	108	0.163
HU P	108	0.163
KUZMIN A	108	0.163
LUSIN S	108	0.163
MERKEL P	108	0.163
SEMERIA F	108	0.163
STARIC M	108	0.163
TAMAI K	108	0.163
WHITESON D	108	0.163
WOMERSLEY J	108	0.163
ANIKEEV K	107	0.161
ASANO Y	107	0.161
BOSWELL C	107	0.161
CHISTOV R	107	0.161
DANIELSON N	107	0.161
GOETZEN K	107	0.161
HABA J	107	0.161
HAYS C	107	0.161
IORI M	107	0.161
KESTEN P	107	0.161
KITAYAMA I	107	0.161
MARTIN V	107	0.161
POMPOS A	107	0.161
RENTON P	107	0.161
SUN WM	107	0.161
TSUKAMOTO T	107	0.161
WATANABE T	107	0.161
ADACHI I	106	0.160
BEST D	106	0.160
CHAVEZ CA	106	0.160
KRAUS J	106	0.160
LIN CS	106	0.160
MANDL F	106	0.160
NEUBAUER MS	106	0.160
PODSTAVKOV VM	106	0.160
STANCO L	106	0.160
TANAKA R	106	0.160
TARTARELLI F	106	0.160
THOMSON E	106	0.160
VASILEIADIS G	106	0.160
VUCINIC D	106	0.160
BOKHARI W	105	0.158
NAKADA H	105	0.158
SAVOY-NAVARRO A	105	0.158
SEDOV A	105	0.158
SOBIE RJ	105	0.158
STUTTE L	105	0.158
ZHANG Y	105	0.158
ZHOU J	105	0.158
EICHENBAUM AM	104	0.157
FERRETTI C	104	0.157
GINTHER G	104	0.157
GIORDANI M	104	0.157
KRUTELYOV V	104	0.157
MANCA G	104	0.157
ZUTSHI V	104	0.157
FANG F	103	0.155
GALIK RS	103	0.155
KWAK N	103	0.155
LAU YP	103	0.155
LEE SH	103	0.155
LEGENDRE M	103	0.155
MESCHI E	103	0.155
MIAO C	103	0.155
OTTO S	103	0.155
PARK S	103	0.155
PETERS M	103	0.155
POTTER CT	103	0.155
SANCHEZ-HERNANDEZ A	103	0.155
SNOEK HL	103	0.155
WANG CC	103	0.155
YE J	103	0.155
BARONE M	102	0.154
CERRITO L	102	0.154
DIONISI C	102	0.154
ENARI Y	102	0.154
EUSEBI R	102	0.154
FARRINGTON S	102	0.154
GIAGU S	102	0.154
GOPAL GP	102	0.154
GRESELE A	102	0.154
IWAI J	102	0.154
KRZYWDZINSKI S	102	0.154
LANNON K	102	0.154
LEBEDEV A	102	0.154
LOGINOV A	102	0.154
NELSON HN	102	0.154
PAKHLOV P	102	0.154
PEDLAR TK	102	0.154
RESCIGNO M	102	0.154
TAKANO T	102	0.154
VESZPREMI V	102	0.154
WHITEHOUSE B	102	0.154
ZANELLO L	102	0.154
ABACHI S	101	0.152
ASAKAWA T	101	0.152
CERVELLI F	101	0.152
CHAN KM	101	0.152
DESAI S	101	0.152
DICKOPP M	101	0.152
EVANS H	101	0.152
FANG HC	101	0.152
GOLDSCHMIDT N	101	0.152
GREEN MG	101	0.152
HARTFIEL BL	101	0.152
HARTON JL	101	0.152
KOFLER R	101	0.152
KRAVCHENKO EA	101	0.152
LANGENEGGER U	101	0.152
LI Y	101	0.152
LOMBARDO V	101	0.152
LONDON GW	101	0.152
MALCLES J	101	0.152
MARTINEZ M	101	0.152
VARGANOV A	101	0.152
VERKERKE W	101	0.152
WANG MZ	101	0.152
YUMICEVA FX	101	0.152
YUSHKOV AN	101	0.152
ZHILICH V	101	0.152
BELLAVANCE A	100	0.151
BREON AB	100	0.151
BROSE J	100	0.151
CANELLI F	100	0.151
CHEVALIER N	100	0.151
CHO DK	100	0.151
COVARELLI R	100	0.151
GROSSOPILCHER C	100	0.151
GUO QH	100	0.151
KADYK J	100	0.151
KIM JE	100	0.151
KROSEBERG J	100	0.151
NIELSEN J	100	0.151
PLASZCZYNSKI S	100	0.151
VATAGA E	100	0.151
VOGEL H	100	0.151
BRUINSMA M	99	0.149
CHAISANGUANTHUM KS	99	0.149
DRUTSKOY A	99	0.149
HUTCHCROFT DE	99	0.149
KARR K	99	0.149
KUWABARA T	99	0.149
LIU Z	99	0.149
NAGASAKA Y	99	0.149
OHMOTO T	99	0.149
PALMER M	99	0.149
RIBON A	99	0.149
WOLINSKI D	99	0.149
XU Z	99	0.149
BARTELT J	98	0.148
BERNARDI G	98	0.148
HARDMAN AD	98	0.148
HORWITZ N	98	0.148
KEUTELIAN H	98	0.148
KORPAR S	98	0.148
LIU H	98	0.148
NEWMANHOLMES C	98	0.148
PARK CW	98	0.148
SORIN V	98	0.148
BERRYHILL J	97	0.146
BROOIJMANS G	97	0.146
CHANG P	97	0.146
CIRAC JI	97	0.146
DANKO I	97	0.146
DONG D	97	0.146
GERSHON T	97	0.146
HINSON JW	97	0.146
KELLEY K	97	0.146
LESIAK T	97	0.146
LIN SW	97	0.146
MARKELOFF R	97	0.146
MINATO H	97	0.146
NAKAMURA K	97	0.146
NATKANIEC Z	97	0.146
OGG M	97	0.146
PATWA A	97	0.146
PIEDRA J	97	0.146
RAKITINE A	97	0.146
VON WIMMERSPERG-TOELLER JH	97	0.146
WAPPLER F	97	0.146
BARATE R	96	0.145
BASSLER U	96	0.145
BAUER D	96	0.145
BOLSHOV A	96	0.145
HAMILTON R	96	0.145
HARA T	96	0.145
HOKUUE T	96	0.145
IYUTIN B	96	0.145
JAYATILLEKE S	96	0.145
KRIZAN P	96	0.145
LEONARDO N	96	0.145
LINN SL	96	0.145
LU M	96	0.145
LUEKING L	96	0.145
MIHALYI A	96	0.145
MITAROFF W	96	0.145
NAGY E	96	0.145
SCHWARTHOFF H	96	0.145
SCHWARTZMAN A	96	0.145
BHUYAN B	95	0.143
BUESCHER V	95	0.143
D'AURIA S	95	0.143
DE CECCO S	95	0.143
DELLORSO M	95	0.143
GOSSARD AC	95	0.143
HONG TM	95	0.143
MAJUMDER G	95	0.143
O'DELL V	95	0.143
RUSS J	95	0.143
TORRETTA D	95	0.143
BEGEL M	94	0.142
BIERY K	94	0.142
DANILOV M	94	0.142
FARBIN A	94	0.142
FOULKES SD	94	0.142
JUSTE A	94	0.142
KEAFFABER TA	94	0.142
KELLY M	94	0.142
KO BR	94	0.142
SKARHA J	94	0.142
SWAIN SK	94	0.142
TANAKA Y	94	0.142
TAYLOR GN	94	0.142
TER-ANTONYAN R	94	0.142
UWER U	94	0.142
WITTICH P	94	0.142
ARNAUD N	93	0.140
CAMPANELLI M	93	0.140
DAY CT	93	0.140
DINGFELDER JC	93	0.140
DORIGO A	93	0.140
GIRAUD PF	93	0.140
HAMANO K	93	0.140
JEON EJ	93	0.140
LILLARD V	93	0.140
LIN C	93	0.140
LIVENTSEV D	93	0.140
MAJEWSKI SA	93	0.140
MARKS J	93	0.140
MARTIN M	93	0.140
NAHN S	93	0.140
POIREAU V	93	0.140
POUKHOV O	93	0.140
SCHROEDER T	93	0.140
SHAPIRO M	93	0.140
SIMAK V	93	0.140
STRUBE J	93	0.140
ULMER KA	93	0.140
ZHOU B	93	0.140
BUEHLER M	92	0.139
CHANG PS	92	0.139
CHANG PT	92	0.139
CHEN Y	92	0.139
D'ORAZIO A	92	0.139
EROSHIN OV	92	0.139
GOLOB B	92	0.139
GRAUGES E	92	0.139
JOO KK	92	0.139
KAMBARA H	92	0.139
LANDER RL	92	0.139
LIMON P	92	0.139
MAYOROV AA	92	0.139
MOORE RW	92	0.139
POLCI F	92	0.139
SOUSTRUZNIK K	92	0.139
STANLEY HE	92	0.139
THERIN G	92	0.139
WAGNER P	92	0.139
WEINBERGER M	92	0.139
WRIGHT T	92	0.139
AKIMOTO T	91	0.137
ALTON A	91	0.137
BENELLI G	91	0.137
HAHN K	91	0.137
HARRAL B	91	0.137
HSU SC	91	0.137
JAFFRE M	91	0.137
MONTGOMERY HE	91	0.137
MOULIK T	91	0.137
ORAVA R	91	0.137
PRONKO A	91	0.137
SAGAWA H	91	0.137
SCHWARTZ AJ	91	0.137
SPEER T	91	0.137
TITOV A	91	0.137
TORRE S	91	0.137
TSUBOYAMA T	91	0.137
TSYBYCHEV D	91	0.137
VERAMENDI G	91	0.137
WINN D	91	0.137
WITHERELL MS	91	0.137
YAO WM	91	0.137
ZAW I	91	0.137
ANNOVI A	90	0.136
ATTAL A	90	0.136
BERGFELD T	90	0.136
BORGLAND AW	90	0.136
BUSSEY P	90	0.136
CANEPA A	90	0.136
CAROSI R	90	0.136
CASARSA M	90	0.136
CATASTINI P	90	0.136
CHOKHELI D	90	0.136
CIOCCI MA	90	0.136
CLARK D	90	0.136
COLECCHIA F	90	0.136
CORTIANA G	90	0.136
DE PEDIS D	90	0.136
FEINDT M	90	0.136
FLANAGAN G	90	0.136
GALYARDT J	90	0.136
GERBERICH H	90	0.136
GIBSON K	90	0.136
GOMEZ-CEBALLOS G	90	0.136
GURZHIEV SN	90	0.136
HANAGAKI K	90	0.136
HARE M	90	0.136
HARR RF	90	0.136
HEINEMANN B	90	0.136
HUGHES RE	90	0.136
IVANCHENKO VN	90	0.136
JOSTLEIN H	90	0.136
KHOTILOVICH V	90	0.136
LAZZIZZERA I	90	0.136
LEE WM	90	0.136
LIU JB	90	0.136
MACQUEEN D	90	0.136
MUMFORD R	90	0.136
NECULA V	90	0.136
PAICK K	90	0.136
PASHAPOUR S	90	0.136
REKOVIC V	90	0.136
ROBSON A	90	0.136
SAARIKKO H	90	0.136
SCURI F	90	0.136
SEXTON-KENNEDY L	90	0.136
SHEARS T	90	0.136
SHON Y	90	0.136
SISAKYAN A	90	0.136
STELZER B	90	0.136
STELZER-CHILTON O	90	0.136
TAFFARD A	90	0.136
TIWARI V	90	0.136
YORITA K	90	0.136
ZHANG CC	90	0.136
ZHAO T	90	0.136
ADAMS T	89	0.134
AMENDOLIA SR	89	0.134
AMERIO S	89	0.134
BARRETO J	89	0.134
BARRETT M	89	0.134
CAVALLI-SFORZA M	89	0.134
CRANE D	89	0.134
CUEVAS J	89	0.134
DEBARBARO P	89	0.134
DI MARCO E	89	0.134
FLACCO CJ	89	0.134
GRIS P	89	0.134
HIRSCHBUEHL D	89	0.134
ISHINO H	89	0.134
KOPTCHEV VB	89	0.134
MATTINGLY R	89	0.134
MIYABAYASHI K	89	0.134
NAPOLITANO J	89	0.134
SQUILLACIOTI P	89	0.134
TANNENBAUM B	89	0.134
THIESSEN D	89	0.134
YANG J	89	0.134
ADAMS DL	88	0.133
BEUSELINCK R	88	0.133
CHRIST S	88	0.133
DONE J	88	0.133
DUFLOT L	88	0.133
FISK Z	88	0.133
FORSTER IJ	88	0.133
HARTMANN F	88	0.133
ILLINGWORTH R	88	0.133
JAIN S	88	0.133
KONG DJ	88	0.133
LEBRUN P	88	0.133
LUBATTI HJ	88	0.133
LYSAK R	88	0.133
MILADINOVIC N	88	0.133
NEWMAN-HOLMES C	88	0.133
NUNNEMANN T	88	0.133
PRAKOSHYN F	88	0.133
REHER D	88	0.133
REISERT B	88	0.133
RICHICHI SJ	88	0.133
SHREYBER I	88	0.133
STEVENSON ML	88	0.133
SUMISAWA K	88	0.133
VAN KOOTEN R	88	0.133
VUAGNIN G	88	0.133
WALLNY R	88	0.133
ZHANG W	88	0.133
ZYLBERSTEJN A	88	0.133
ALEXEEV GD	87	0.131
CHEONG SW	87	0.131
DELLAGNELLO S	87	0.131
FILTHAUT F	87	0.131
GAIDAREV P	87	0.131
GARCIA-SCIVERES M	87	0.131
HULSBERGEN WD	87	0.131
JOHN MJJ	87	0.131
KHARCHILAVA A	87	0.131
MELESE P	87	0.131
MORGAN SE	87	0.131
NOZAKI T	87	0.131
PETROFF P	87	0.131
SUN H	87	0.131
VARVELL KE	87	0.131
YI J	87	0.131
ABAZOV VM	86	0.130
ACOSTA D	86	0.130
AKOPIAN A	86	0.130
AULCHENKO V	86	0.130
KUPCO A	86	0.130
LEE S	86	0.130
LOUIE SG	86	0.130
LUJAN P	86	0.130
MALYSHEV VL	86	0.130
MEHTA A	86	0.130
NEMATI B	86	0.130
NORNIELLA O	86	0.130
PARK SK	86	0.130
POROPAT P	86	0.130
SANCHEZ C	86	0.130
SCHRODER H	86	0.130
SCOTT A	86	0.130
SHWARTZ B	86	0.130
THUN R	86	0.130
WHITE JT	86	0.130
YATSUNENKO YA	86	0.130
ZHU J	86	0.130
BLUSK S	85	0.128
CUNHA A	85	0.128
DAHL OI	85	0.128
DELL'AGNELLO S	85	0.128
DONINI J	85	0.128
GRANCAGNOLO S	85	0.128
GRONBERG J	85	0.128
HADIG T	85	0.128
HOLCK C	85	0.128
MACDONALD AH	85	0.128
MELANSON HL	85	0.128
MOKHOV N	85	0.128
MORI T	85	0.128
PAVLUNIN V	85	0.128
PETERSEN TC	85	0.128
PRESCOTT C	85	0.128
VALLS J	85	0.128
WERMES N	85	0.128
ALTENBURG D	84	0.127
AVILA C	84	0.127
BERGER BE	84	0.127
BOLOGNESI V	84	0.127
BURKE JP	84	0.127
CARRON S	84	0.127
CROSETTI G	84	0.127
DE JONG SJ	84	0.127
DUPERRIN A	84	0.127
FORRESTER S	84	0.127
FOX H	84	0.127
FU S	84	0.127
GONZALEZ O	84	0.127
GOUNDER K	84	0.127
GRADL W	84	0.127
GUPTA A	84	0.127
HAWK C	84	0.127
JOHNSON E	84	0.127
JUNG CK	84	0.127
KERZEL U	84	0.127
KHANOV A	84	0.127
KIM PC	84	0.127
KLUTE M	84	0.127
KNECHT NS	84	0.127
KUMAR S	84	0.127
LAI S	84	0.127
LAMSA J	84	0.127
MENZEMER S	84	0.127
MESSINA A	84	0.127
MIFTAKOV V	84	0.127
MORELLO M	84	0.127
OKABE T	84	0.127
OLDEMAN R	84	0.127
PALKA H	84	0.127
PELLETT DE	84	0.127
RIZATDINOVA F	84	0.127
ROUDEAU P	84	0.127
ROYON C	84	0.127
SAJOT G	84	0.127
SCHEFFLER M	84	0.127
SHERMAN D	84	0.127
STOCCHI A	84	0.127
UNNO Y	84	0.127
UOZUMI S	84	0.127
VERTOGRADOV LS	84	0.127
VILLENEUVE-SEGUIER F	84	0.127
WAGNER G	84	0.127
WALLACE NB	84	0.127
ADELMAN J	83	0.125
ARNOUD Y	83	0.125
BOMBEN M	83	0.125
CHEN GP	83	0.125
CHU ML	83	0.125
FREEMAN JC	83	0.125
FUJINO D	83	0.125
GEORGE KA	83	0.125
GREENWOOD ZD	83	0.125
GRUNDLER U	83	0.125
JEANS D	83	0.125
KOBAYASHI H	83	0.125
LINGEL K	83	0.125
LUNGU G	83	0.125
MARSHALL T	83	0.125
MEYER TO	83	0.125
MOHAPATRA AK	83	0.125
MORTON GW	83	0.125
PAPPAGALLO M	83	0.125
SEDLACK C	83	0.125
SPRADLIN P	83	0.125
STOECK H	83	0.125
SULLIVAN G	83	0.125
TOYODA H	83	0.125
ADAM I	82	0.124
ALLEN MT	82	0.124
BLEKMAN F	82	0.124
BOSE T	82	0.124
CONNOLLY A	82	0.124
CREPE-RENAUDIN S	82	0.124
DUBROVIN M	82	0.124
HAGGERTY H	82	0.124
HAN BY	82	0.124
HEBBEKER T	82	0.124
KELLY MP	82	0.124
MCLEAN KW	82	0.124
MCNULTY R	82	0.124
NAUMANN NA	82	0.124
PALENCIA E	82	0.124
ROBERTS S	82	0.124
SALAMANNA G	82	0.124
SHUPE M	82	0.124
STRANG MA	82	0.124
TANAKA H	82	0.124
TIMM S	82	0.124
BELLANTONI L	81	0.122
BITENC U	81	0.122
BROCHARD F	81	0.122
CAPRA R	81	0.122
CHOI SK	81	0.122
CHOU JP	81	0.122
DANIELS T	81	0.122
DASH M	81	0.122
DAVIES G	81	0.122
DE LENTDECKER G	81	0.122
FEDORKO WT	81	0.122
GIUNTA M	81	0.122
HAGOPIAN V	81	0.122
HONG SJ	81	0.122
IASHVILI I	81	0.122
KLOSE V	81	0.122
KWANG S	81	0.122
LISTER A	81	0.122
MARINO C	81	0.122
MISHRA CS	81	0.122
NGAN CYP	81	0.122
PARK CS	81	0.122
PETERS MD	81	0.122
PILLAI M	81	0.122
RUSU V	81	0.122
SCHENK S	81	0.122
TAYLOR GP	81	0.122
THOMPSON JM	81	0.122
TOURNEUR S	81	0.122
TRABELSI K	81	0.122
WASCHKE S	81	0.122
YAMASHITA T	81	0.122
ANDERSON EW	80	0.121
BIESIADA J	80	0.121
BUCHMUELLER OL	80	0.121
BUCKLEYGEER E	80	0.121
BYONWAGNER A	80	0.121
CHOPRA S	80	0.121
COOPER B	80	0.121
GUIDA JA	80	0.121
GUIDA JM	80	0.121
KESTENBAUM D	80	0.121
KIM D	80	0.121
LEVI ME	80	0.121
LI Q	80	0.121
LISA MA	80	0.121
NURSE E	80	0.121
PACETTI S	80	0.121
POPE G	80	0.121
SOLOMON J	80	0.121
TRIPPE TG	80	0.121
VINOKUR VM	80	0.121
WENDT C	80	0.121
WILKINSON R	80	0.121
WOLFE C	80	0.121
ZEITNITZ C	80	0.121
ALKHAZOV G	79	0.119
BATTAGLIA M	79	0.119
BOLTON TA	79	0.119
FULSOM BG	79	0.119
KEUP RM	79	0.119
KOWALD W	79	0.119
LIU J	79	0.119
MCKEMEY AK	79	0.119
MILLS C	79	0.119
NARASIMHAM VS	79	0.119
NIKOLICH MB	79	0.119
OYANGUREN A	79	0.119
SETH KK	79	0.119
SUH JS	79	0.119
WANG WF	79	0.119
ZAIN SB	79	0.119
ARONSON SH	78	0.118
AUCHINCLOSS P	78	0.118
CENCI R	78	0.118
CHAN S	78	0.118
CHANDRA A	78	0.118
CRISTINZIANI M	78	0.118
EFRON J	78	0.118
FADEYEV V	78	0.118
GLADDING GE	78	0.118
HOPKINS DA	78	0.118
JACKSON PS	78	0.118
KRISHNASWAMY MR	78	0.118
MADER WF	78	0.118
MATTSON ME	78	0.118
MIMASHI T	78	0.118
NANG F	78	0.118
NEMETHY P	78	0.118
SACCO R	78	0.118
SCARPINE V	78	0.118
SCOTT AL	78	0.118
SIDWELL RA	78	0.118
SONI N	78	0.118
WHITE SN	78	0.118
YEPES P	78	0.118
YU SS	78	0.118
ZHENG Y	78	0.118
BROWN CL	77	0.116
CHANG SH	77	0.116
CHUNG K	77	0.116
COCA M	77	0.116
COPIC K	77	0.116
CORCORAN M	77	0.116
CUMMINGS JP	77	0.116
ENGELMANN R	77	0.116
FEIN D	77	0.116
GONZALEZ J	77	0.116
HAMILTON A	77	0.116
HART T	77	0.116
HU Y	77	0.116
JAYATILAKA B	77	0.116
KLEIN SR	77	0.116
LIBBY J	77	0.116
LYTKEN E	77	0.116
MARTIN MI	77	0.116
MICHAIL G	77	0.116
OSTERBERG K	77	0.116
PARAMONOV AA	77	0.116
POUNDER N	77	0.116
SAVAGE G	77	0.116
SOMALWAR S	77	0.116
SOMOV A	77	0.116
SPITZNAGEL M	77	0.116
STANITZKI M	77	0.116
STENTZ D	77	0.116
STRAIT J	77	0.116
SUN CR	77	0.116
TREADWELL E	77	0.116
UGLOV T	77	0.116
WALKER D	77	0.116
WILLIAMS J	77	0.116
YAMAOKA J	77	0.116
YANG C	77	0.116
YOUSSEF S	77	0.116
ALLMENDINGER T	76	0.115
ALVERSON G	76	0.115
BAY A	76	0.115
BLOCH D	76	0.115
BURDIN S	76	0.115
CASEY D	76	0.115
CONVERY ME	76	0.115
DEISHER A	76	0.115
DENG J	76	0.115
GARCIA C	76	0.115
HAN L	76	0.115
HAYS J	76	0.115
HONG S	76	0.115
JONSSON P	76	0.115
KIM DYJ	76	0.115
KREPS M	76	0.115
LIPAEV VV	76	0.115
LOKAJICEK M	76	0.115
MANFREDI PF	76	0.115
MELNITCHOUK A	76	0.115
MURGIA S	76	0.115
NAKAMURA T	76	0.115
NOVAES SF	76	0.115
QUADT A	76	0.115
ROSS WR	76	0.115
ROSSI M	76	0.115
SCANLON T	76	0.115
SCHWARZ T	76	0.115
SCHWIENHORST R	76	0.115
SHPAKOV D	76	0.115
SUNG M	76	0.115
T'JAMPENS S	76	0.115
WAHL J	76	0.115
WANG F	76	0.115
WANG Y	76	0.115
YE Y	76	0.115
ANDRIEU B	75	0.113
ASKEW A	75	0.113
BARGASSA P	75	0.113
BHATTACHARJEE M	75	0.113
BORISSOV G	75	0.113
CHAKRABARTI S	75	0.113
CHEN KF	75	0.113
COOKE M	75	0.113
COUSINOU MC	75	0.113
CUMMINGS MAC	75	0.113
DONG H	75	0.113
DYER J	75	0.113
EADS M	75	0.113
EVDOKIMOV A	75	0.113
EYGES V	75	0.113
FIEDLER F	75	0.113
FRAUTSCHI M	75	0.113
GALEA CF	75	0.113
GARCIA-BELLIDO A	75	0.113
GARMASH A	75	0.113
GEDDES NI	75	0.113
GREGORES EM	75	0.113
GRIVAZ JF	75	0.113
HAAS A	75	0.113
HALL I	75	0.113
HARDER K	75	0.113
HENSEL C	75	0.113
HESKETH G	75	0.113
HOHLFELD M	75	0.113
JABEEN S	75	0.113
JAKOBS K	75	0.113
JAROS JA	75	0.113
KERMICHE S	75	0.113
KHARZHEEV YM	75	0.113
KUZNETSOV VE	75	0.113
LANGE JS	75	0.113
LEVY S	75	0.113
LOBODENKO A	75	0.113
MAL PK	75	0.113
MARGAROLI F	75	0.113
MITREVSKI J	75	0.113
NAKAYA T	75	0.113
NEUSTROEV P	75	0.113
O'NEIL DC	75	0.113
PARSONS J	75	0.113
PETTENI M	75	0.113
PIEKARZ H	75	0.113
PODESTA-LERMA PLM	75	0.113
