Authors	records	% of 27170
SALMERON M	8	0.029
SAMELSON LE	8	0.029
SAUNDERS RS	8	0.029
SCHLUTER D	8	0.029
SCHMITT JHMM	8	0.029
SCHNEIDER J	8	0.029
SCHOUTEN S	8	0.029
SCOTT MP	8	0.029
SEGALL P	8	0.029
SEIDMAN CE	8	0.029
SETTE A	8	0.029
SHEMANSKY DE	8	0.029
SHEN Y	8	0.029
SINGER W	8	0.029
SKOLNICK MH	8	0.029
SMITH DA	8	0.029
SMITH EJ	8	0.029
SMITH S	8	0.029
SMYTHE WD	8	0.029
SPRAGUE AL	8	0.029
STOCKER TF	8	0.029
STROM RG	8	0.029
STURA EA	8	0.029
SUR M	8	0.029
SUTTON GG	8	0.029
SUZUKI H	8	0.029
SZABO BJ	8	0.029
TEMPST P	8	0.029
TETTELIN H	8	0.029
TILMAN D	8	0.029
TSIEN RW	8	0.029
TSUNETA S	8	0.029
TWICKLER MS	8	0.029
VALE RD	8	0.029
VARMUS HE	8	0.029
WAKEHAM A	8	0.029
WALBA DM	8	0.029
WANG CY	8	0.029
WANG N	8	0.029
WANG XF	8	0.029
WANG XQ	8	0.029
WASHINGTON WM	8	0.029
WAYNE RK	8	0.029
WEBB WW	8	0.029
WEBER JL	8	0.029
WEIDNER DJ	8	0.029
WEISS A	8	0.029
WESTPHAL H	8	0.029
WIGLEY TML	8	0.029
WILLERSLEV E	8	0.029
WILLIAMS J	8	0.029
WILLIAMS P	8	0.029
WILLIAMS Q	8	0.029
WILSON JC	8	0.029
WINKLER JR	8	0.029
WONG J	8	0.029
WORTMAN JR	8	0.029
WU J	8	0.029
WU Y	8	0.029
YAMADA K	8	0.029
YAMAMOTO H	8	0.029
ZHANG Q	8	0.029
ZHANG SC	8	0.029
ZOLLER WH	8	0.029
A'HEARN MF	7	0.026
ABBOTT NL	7	0.026
ACKERMANN M	7	0.026
AHARONSON O	7	0.026
AJAYAN PM	7	0.026
AKIYAMA T	7	0.026
ALROY J	7	0.026
ANDERSON KA	7	0.026
ANDERSON WF	7	0.026
AOKI K	7	0.026
ASARO F	7	0.026
BAGENAL F	7	0.026
BAKER E	7	0.026
BALDINI L	7	0.026
BAN N	7	0.026
BANDFIELD JL	7	0.026
BARCHAS JD	7	0.026
BARNOLA JM	7	0.026
BEACH D	7	0.026
BEAR MF	7	0.026
BECKER L	7	0.026
BEER J	7	0.026
BENDELAC A	7	0.026
BENFEY PN	7	0.026
BENNINK JR	7	0.026
BLANDFORD RD	7	0.026
BLOBEL G	7	0.026
BLOCK SM	7	0.026
BLOOM FE	7	0.026
BLUESTONE JA	7	0.026
BOGUSKI MS	7	0.026
BONANI G	7	0.026
BREDT DS	7	0.026
BRODER S	7	0.026
BROWN M	7	0.026
BRUCKNER J	7	0.026
BURTON DR	7	0.026
BUS SJ	7	0.026
BUSHNELL DA	7	0.026
CABROL NA	7	0.026
CALABRESE JC	7	0.026
CALAME K	7	0.026
CALVIN WM	7	0.026
CAMILO F	7	0.026
CAREY JR	7	0.026
CASANDJIAN JM	7	0.026
CATT KJ	7	0.026
CAVA RJ	7	0.026
CHAIT BT	7	0.026
CHANG G	7	0.026
CHAPIN FS	7	0.026
CHAPPELL J	7	0.026
CHARLES CD	7	0.026
CHEN PL	7	0.026
CHERMANN JC	7	0.026
CHO AY	7	0.026
CHRISTOPHIDES GK	7	0.026
CIPRINI S	7	0.026
CLAPHAM DE	7	0.026
CLARDY J	7	0.026
CLAYTON RN	7	0.026
COHEN D	7	0.026
COLLINS WE	7	0.026
COOPER A	7	0.026
COSTA E	7	0.026
COX NJ	7	0.026
COZZARELLI NR	7	0.026
CURRAN JW	7	0.026
DALY MJ	7	0.026
DANIELSON GE	7	0.026
DAVIS ME	7	0.026
DAWSON TM	7	0.026
DER CJ	7	0.026
DERMER CD	7	0.026
DIDDAMS SA	7	0.026
DIXON JE	7	0.026
DOUGHERTY BA	7	0.026
DUBOIS R	7	0.026
EHLMANN BL	7	0.026
EOM CB	7	0.026
FARNHAM TL	7	0.026
FARRAND WH	7	0.026
FEARON ER	7	0.026
FERRARI G	7	0.026
FINGER LW	7	0.026
FISCHER JE	7	0.026
FLEISCHMANN RD	7	0.026
FOLKMAN J	7	0.026
FOOTE M	7	0.026
FRALEY RT	7	0.026
FRANKEL AD	7	0.026
FU Q	7	0.026
GALAN JE	7	0.026
GARNERO EJ	7	0.026
GAZZANIGA MS	7	0.026
GEHRELS N	7	0.026
GERSTEIN M	7	0.026
GIBBONS A	7	0.026
GILL GN	7	0.026
GILMORE JS	7	0.026
GIMZEWSKI JK	7	0.026
GIORDANO F	7	0.026
GOLDE TE	7	0.026
GONCHAROV AF	7	0.026
GONDET B	7	0.026
GOODMAN CS	7	0.026
GOW AJ	7	0.026
GREEN SF	7	0.026
GRENIER IA	7	0.026
GROOTES PM	7	0.026
GROVE JE	7	0.026
GRUNER SM	7	0.026
GUNTHERODT HJ	7	0.026
HAASE AT	7	0.026
HANNER MS	7	0.026
HARDING AK	7	0.026
HAYNES CV	7	0.026
HECHT MH	7	0.026
HERSKOWITZ I	7	0.026
HINE AA	7	0.026
HOCKMEYER WT	7	0.026
HOL WGJ	7	0.026
HOLLINGDALE MR	7	0.026
HONE J	7	0.026
HOPPE P	7	0.026
HORVITZ HR	7	0.026
HUDSON RS	7	0.026
HUGHES RE	7	0.026
HUGHES TP	7	0.026
HUNT RD	7	0.026
HUNTER T	7	0.026
HUTCHEON ID	7	0.026
INOUE K	7	0.026
ITO M	7	0.026
JACOBSON RA	7	0.026
JIN S	7	0.026
JOHNSON AD	7	0.026
JOHNSON KR	7	0.026
JOHNSON RP	7	0.026
JOHNSON TJ	7	0.026
JOHNSTON M	7	0.026
JONES GH	7	0.026
JONES JDG	7	0.026
JORDAN KD	7	0.026
JORGENSEN BB	7	0.026
JOSEPH J	7	0.026
JUNE CH	7	0.026
KAHN CR	7	0.026
KALYANARAMAN VS	7	0.026
KARL DM	7	0.026
KASPI VM	7	0.026
KASTNER M	7	0.026
KATO S	7	0.026
KAUFMAN AJ	7	0.026
KEMP BE	7	0.026
KHOSLA C	7	0.026
KLEIN DC	7	0.026
KLOC C	7	0.026
KNUDSEN EI	7	0.026
KOLLER BH	7	0.026
KOMIN N	7	0.026
KONOPLIV AS	7	0.026
KOPROWSKI H	7	0.026
KORN H	7	0.026
KRAMER M	7	0.026
KUNG C	7	0.026
LABANDEIRA CC	7	0.026
LAEGSGAARD E	7	0.026
LAKE JA	7	0.026
LAURENT G	7	0.026
LEA DW	7	0.026
LECACHEUX A	7	0.026
LEE C	7	0.026
LEE E	7	0.026
LEE JH	7	0.026
LEE T	7	0.026
LEHMAN SJ	7	0.026
LEHRACH H	7	0.026
LELLOUCH E	7	0.026
LEMMON MT	7	0.026
LENSKI RE	7	0.026
LEWIN R	7	0.026
LI WH	7	0.026
LI YL	7	0.026
LIFSON JD	7	0.026
LIFTON RP	7	0.026
LIN Y	7	0.026
LINKIN VM	7	0.026
LISSE CM	7	0.026
LIU B	7	0.026
LIU QY	7	0.026
LIU Z	7	0.026
LODISH HF	7	0.026
LU H	7	0.026
LUCAS S	7	0.026
LUCEY PG	7	0.026
LUTZ CP	7	0.026
MALLER JL	7	0.026
MALOY WL	7	0.026
MARKOWITZ S	7	0.026
MARTIN C	7	0.026
MARTIN JB	7	0.026
MARTIN MA	7	0.026
MARTIN P	7	0.026
MASSON-DELMOTTE V	7	0.026
MAUK BH	7	0.026
MCEUEN PL	7	0.026
MCEVILLY TV	7	0.026
MCFADDEN LA	7	0.026
MCKEEGAN KD	7	0.026
MCLAUGHLIN MA	7	0.026
MEADE C	7	0.026
MEEKER LD	7	0.026
MENAKER M	7	0.026
MERZENICH MM	7	0.026
MEURER C	7	0.026
MEYER E	7	0.026
MICHELSON PF	7	0.026
MILBRANDT J	7	0.026
MILLER EK	7	0.026
MILLER GH	7	0.026
MILLER W	7	0.026
MITCHELL DG	7	0.026
MITSUYA H	7	0.026
MIZUNO T	7	0.026
MOFFAT AS	7	0.026
MOON RT	7	0.026
MOORE CB	7	0.026
MORGAN JI	7	0.026
MORRIS SC	7	0.026
MOSLEYTHOMPSON E	7	0.026
MULLER SC	7	0.026
MULLINS JI	7	0.026
MURPHREE AL	7	0.026
MYERS RA	7	0.026
NADEAU RM	7	0.026
NAGEL SR	7	0.026
NAKANISHI K	7	0.026
NAKANISHI S	7	0.026
NASMYTH K	7	0.026
NASRALLAH JB	7	0.026
NELLIS WJ	7	0.026
NELSON KA	7	0.026
NEUMARK DM	7	0.026
NISHIDA E	7	0.026
NOLAN MC	7	0.026
NOTTEBOHM F	7	0.026
NOWAK MA	7	0.026
O'KEEFFE M	7	0.026
ONO T	7	0.026
ORCUTT JA	7	0.026
OSHEA EK	7	0.026
PALUMBI SR	7	0.026
PANEQUE D	7	0.026
PARK SH	7	0.026
PARMIGIANI G	7	0.026
PARRINELLO M	7	0.026
PARSONS R	7	0.026
PARTRIDGE L	7	0.026
PAULSEN IT	7	0.026
PEARL JC	7	0.026
PELICCI PG	7	0.026
PENDRY JB	7	0.026
PENNYCOOK SJ	7	0.026
PERTEA M	7	0.026
PETER M	7	0.026
PETERSON J	7	0.026
PETROFF PM	7	0.026
PETSKO GA	7	0.026
PLAUT JJ	7	0.026
PORTER TA	7	0.026
PREISINGER AC	7	0.026
RAO A	7	0.026
RAPPUOLI R	7	0.026
RASMUSSEN RA	7	0.026
REED RR	7	0.026
RICH A	7	0.026
RIGGS AC	7	0.026
RIND D	7	0.026
RINZLER AG	7	0.026
RIVIER C	7	0.026
ROBBINS KC	7	0.026
ROBBINS TW	7	0.026
ROBINSON AL	7	0.026
ROBOCK A	7	0.026
ROGERS J	7	0.026
ROGERS JA	7	0.026
ROSENBERG SA	7	0.026
ROTHMAN JE	7	0.026
ROVERA G	7	0.026
ROY R	7	0.026
ROY S	7	0.026
RUSSELL DW	7	0.026
SAFAEINILI A	7	0.026
SAITO H	7	0.026
SAITO T	7	0.026
SAKURAI T	7	0.026
SASAKI M	7	0.026
SASAKI T	7	0.026
SATO K	7	0.026
SAUER RT	7	0.026
SAXENA SK	7	0.026
SCHINDLER C	7	0.026
SCHNEEWIND O	7	0.026
SCHOELLER WW	7	0.026
SCHOENER TW	7	0.026
SCHROEDER JI	7	0.026
SCHULZ GE	7	0.026
SEINFELD JH	7	0.026
SEJNOWSKI TJ	7	0.026
SHARMA S	7	0.026
SHAW AS	7	0.026
SHEMESH A	7	0.026
SHIBATA K	7	0.026
SIDRANSKY D	7	0.026
SIEH K	7	0.026
SIGLER PB	7	0.026
SILVA AJ	7	0.026
SILVER PG	7	0.026
SIMON-MILLER AA	7	0.026
SIMONS M	7	0.026
SINGER RH	7	0.026
SINGH SK	7	0.026
SIVCO DL	7	0.026
SMITH JL	7	0.026
SMITHIES O	7	0.026
SOGIN ML	7	0.026
SOKOLOFF L	7	0.026
SPORN MB	7	0.026
SPRANG SR	7	0.026
STAHL N	7	0.026
STAIRS IH	7	0.026
STAMLER JS	7	0.026
STANFIELD RL	7	0.026
STAUFFER B	7	0.026
STEINMAN L	7	0.026
STILLMAN B	7	0.026
STOSSEL TP	7	0.026
STRANO MS	7	0.026
STRUZHKIN VV	7	0.026
STUIVER M	7	0.026
STUPP SI	7	0.026
SUN L	7	0.026
SUN Y	7	0.026
SUNSHINE JM	7	0.026
SUTHERLAND GR	7	0.026
SUZUKI T	7	0.026
SVOBODA K	7	0.026
SZABO S	7	0.026
TAKAHASHI M	7	0.026
TANAKA H	7	0.026
TANAKA Y	7	0.026
TAYLOR FW	7	0.026
TAYLOR KE	7	0.026
TAYLOR S	7	0.026
TERRY A	7	0.026
THOMAS N	7	0.026
THOMPSON RF	7	0.026
TITLE AM	7	0.026
TLUCZYKONT M	7	0.026
TONKS NK	7	0.026
TOOHEY DW	7	0.026
TOSATTI E	7	0.026
TOYOSHIMA K	7	0.026
TSUI LC	7	0.026
TURNER S	7	0.026
UCHIYAMA Y	7	0.026
VASAVADA AR	7	0.026
VERDINE GL	7	0.026
VIDALE JE	7	0.026
VILCEK J	7	0.026
WAGNER R	7	0.026
WANG HY	7	0.026
WANG S	7	0.026
WANG X	7	0.026
WANG ZH	7	0.026
WANKE H	7	0.026
WASSERBURG GJ	7	0.026
WATANABE K	7	0.026
WEAVER JH	7	0.026
WEBSTER CR	7	0.026
WEITZ CJ	7	0.026
WHITE JWC	7	0.026
WHITE KP	7	0.026
WILLARD HF	7	0.026
WILLIAMS DA	7	0.026
WILLIAMSON JR	7	0.026
WILSON MA	7	0.026
WILSON R	7	0.026
WIRTZ RA	7	0.026
WISDOM J	7	0.026
WOESE CR	7	0.026
WU C	7	0.026
WU JY	7	0.026
WU X	7	0.026
XIA Y	7	0.026
XIE XS	7	0.026
XU H	7	0.026
XU Y	7	0.026
XUONG NH	7	0.026
YAFFE MB	7	0.026
YAMADA H	7	0.026
YAU KW	7	0.026
YEWDELL JW	7	0.026
YOUNG ED	7	0.026
YOUNG LA	7	0.026
YOUNG MW	7	0.026
YOUNKIN SG	7	0.026
ZHANG XL	7	0.026
ABDO AA	6	0.022
ABE S	6	0.022
ADDADI L	6	0.022
ADLER JE	6	0.022
AGUET M	6	0.022
AGUZZI A	6	0.022
AKIL H	6	0.022
ALBAREDE F	6	0.022
ALBER T	6	0.022
ALEXANDER CMO	6	0.022
ALLEN PM	6	0.022
ALONSO JM	6	0.022
ALSNIELSEN J	6	0.022
ALTMAN S	6	0.022
ALTURA BM	6	0.022
AMON A	6	0.022
AMZEL LM	6	0.022
ANDERSON MP	6	0.022
ANDERSON MS	6	0.022
ANDERSON RC	6	0.022
ANDERSON RF	6	0.022
ARVIDSON R	6	0.022
ASHWELL JD	6	0.022
ATREYA SK	6	0.022
AUERBACH DJ	6	0.022
BAJT S	6	0.022
BALLET J	6	0.022
BALLOU WR	6	0.022
BANERDT WB	6	0.022
BARBEE TW	6	0.022
BARBIELLINI G	6	0.022
BARBOUR AG	6	0.022
BARKER JL	6	0.022
BARR PJ	6	0.022
BARRACLOUGH BL	6	0.022
BARSAGI D	6	0.022
BARSH GS	6	0.022
BARTON JK	6	0.022
BATES FS	6	0.022
BAUGHMAN BM	6	0.022
BAZAN JF	6	0.022
BECHTOL K	6	0.022
BELL E	6	0.022
BELL GI	6	0.022
BELLAZZINI R	6	0.022
BENNETZEN JL	6	0.022
BERENJI B	6	0.022
BERGMAN RG	6	0.022
BERNATH PF	6	0.022
BERRIMAN M	6	0.022
BERZOFSKY JA	6	0.022
BETZIG E	6	0.022
BEVERLEY SM	6	0.022
BINDER AB	6	0.022
BIRNEY E	6	0.022
BISSELING T	6	0.022
BLALOCK JE	6	0.022
BLOOM ED	6	0.022
BOKOCH GM	6	0.022
BOLAND JJ	6	0.022
BONAMENTE E	6	0.022
BORGLAND AW	6	0.022
BOTCHAN MR	6	0.022
BOUCHER RC	6	0.022
BOURNE HR	6	0.022
BRANDON AD	6	0.022
BRANDT P	6	0.022
BREZ A	6	0.022
BRIGIDA M	6	0.022
BROWN MG	6	0.022
BROWN PO	6	0.022
BROWNING ND	6	0.022
BRUEL P	6	0.022
BRUNS GAP	6	0.022
BUICK R	6	0.022
BURAKOFF SJ	6	0.022
BURGMANN R	6	0.022
BURNETT TH	6	0.022
BUSSEY H	6	0.022
BYRNE JH	6	0.022
CALDWELL J	6	0.022
CALIANDRO GA	6	0.022
CAMBIER JC	6	0.022
CANE MA	6	0.022
CANNELL MB	6	0.022
CAPON DJ	6	0.022
CAR R	6	0.022
CARPENTER G	6	0.022
CARROLL SB	6	0.022
CARTER CS	6	0.022
CECCHI C	6	0.022
CHALFIE M	6	0.022
CHANG Y	6	0.022
CHAPMAN C	6	0.022
CHARNOZ S	6	0.022
CHEN CY	6	0.022
CHEN D	6	0.022
CHEN H	6	0.022
CHEN JH	6	0.022
CHEN JJ	6	0.022
CHEN K	6	0.022
CHEN X	6	0.022
CHENG J	6	0.022
CHESEBRO B	6	0.022
CHEUNG CC	6	0.022
CHIANG J	6	0.022
CHIDSEY CED	6	0.022
CHILDRESS JJ	6	0.022
CHINNAIYAN AM	6	0.022
CHISHOLM SW	6	0.022
CIAIS P	6	0.022
CLARKE J	6	0.022
CLAUS R	6	0.022
CLUTTON-BROCK TH	6	0.022
COATES AJ	6	0.022
COHEN-TANUGI J	6	0.022
COLE JJ	6	0.022
COLIGAN JE	6	0.022
COMBI MR	6	0.022
CONAWAY RC	6	0.022
CONRAD J	6	0.022
COOK RG	6	0.022
COPELAND TD	6	0.022
COUSSENS L	6	0.022
CRAVENS TE	6	0.022
CREWS D	6	0.022
CROMMIE MF	6	0.022
CROWLEY TJ	6	0.022
CURTIS GH	6	0.022
CZEISLER CA	6	0.022
D'USTON C	6	0.022
DANIEL MD	6	0.022
DAS S	6	0.022
DAUBE BC	6	0.022
DAVIDSON N	6	0.022
DAVIS RL	6	0.022
DE HEER WA	6	0.022
DE JAGER OC	6	0.022
DE LANGE T	6	0.022
DE PALMA F	6	0.022
DE SOUZA PA	6	0.022
DEAN C	6	0.022
DEHAENE S	6	0.022
DEL GENIO AD	6	0.022
DELCHER AL	6	0.022
DELOUKAS P	6	0.022
DEMURA H	6	0.022
DENIRO MJ	6	0.022
DERYNCK R	6	0.022
DES MARAIS DJ	6	0.022
DETRICK RS	6	0.022
DEUTSCH M	6	0.022
DEVALOIS RL	6	0.022
DEVICO AL	6	0.022
DEVOS AM	6	0.022
DIAZ MO	6	0.022
DICKEY JO	6	0.022
DIEDERICH F	6	0.022
DIGEL SW	6	0.022
DILLIN A	6	0.022
DODABALAPUR A	6	0.022
DODSON RJ	6	0.022
DOLAN RJ	6	0.022
DONAHUE DJ	6	0.022
DONAHUE TM	6	0.022
DORNER R	6	0.022
DOWER SK	6	0.022
DREESMAN GR	6	0.022
DRELL PS	6	0.022
DRUFFEL ERM	6	0.022
DUBROVINSKY LS	6	0.022
DUBUS G	6	0.022
DUMORA D	6	0.022
DUSTIN ML	6	0.022
EBBESEN TW	6	0.022
EDWARDS KJ	6	0.022
EIGLER DM	6	0.022
ELLIS J	6	0.022
ELPHIC RC	6	0.022
ENGELHARD VH	6	0.022
ESHLEMAN VR	6	0.022
ESTELLE M	6	0.022
FAGIOLINI M	6	0.022
FARRELL WM	6	0.022
FELDBLYUM T	6	0.022
FELDMAN MW	6	0.022
FIELDS BN	6	0.022
FIELDS S	6	0.022
FINKEL T	6	0.022
FITCH WM	6	0.022
FLOSS C	6	0.022
FODOR SPA	6	0.022
FORNACE AJ	6	0.022
FRANCHINI G	6	0.022
FRANK J	6	0.022
FRECHET JMJ	6	0.022
FREIRE PCC	6	0.022
FRIED VA	6	0.022
FRIEDMAN RM	6	0.022
FRIEDMANN T	6	0.022
FRIEND SH	6	0.022
FUKUSHIMA T	6	0.022
FUSCO P	6	0.022
FUSELIER SA	6	0.022
GAGAN MK	6	0.022
GAO F	6	0.022
GAO RS	6	0.022
GARGANO F	6	0.022
GAZDAR AF	6	0.022
GEBALLE TR	6	0.022
GEHRING WJ	6	0.022
GELB MH	6	0.022
GELMANN EP	6	0.022
GENDRIN A	6	0.022
GERMANI S	6	0.022
GIBSON EK	6	0.022
GIGLIETTO N	6	0.022
GINGERICH PD	6	0.022
GJEDDE A	6	0.022
GLANZMAN T	6	0.022
GLATZMAIER GA	6	0.022
GLOTCH TD	6	0.022
GODFREY G	6	0.022
GOLDFARB A	6	0.022
GOLDMANRAKIC PS	6	0.022
GOLDSTEIN A	6	0.022
GOREVAN S	6	0.022
GORNITZKA H	6	0.022
GOTOH Y	6	0.022
GOUDSMIT J	6	0.022
GOULDEN ML	6	0.022
GRANICK S	6	0.022
GRANT J	6	0.022
GRANT PR	6	0.022
GREEN P	6	0.022
GREEN R	6	0.022
GREWAL SIS	6	0.022
GREY HM	6	0.022
GU GD	6	0.022
GUILLEMOT L	6	0.022
GUIRIEC S	6	0.022
GULKIS S	6	0.022
GUPTA R	6	0.022
GUTHRIE C	6	0.022
GUYOT F	6	0.022
GYAPAY G	6	0.022
HAAS B	6	0.022
HACKER BR	6	0.022
HAFLER DA	6	0.022
HAHN S	6	0.022
HALL N	6	0.022
HAMILTON DP	6	0.022
HARLOW E	6	0.022
HARMON JK	6	0.022
HARRIS CC	6	0.022
HAUG GH	6	0.022
HAUKSSON E	6	0.022
HAXBY JV	6	0.022
HAYASHI Y	6	0.022
HAYASHIZAKI Y	6	0.022
HAYNES BF	6	0.022
HAYS E	6	0.022
HEDGES JI	6	0.022
HEIDELBERG JF	6	0.022
HEINEY PA	6	0.022
HENIKOFF S	6	0.022
HICKEY LJ	6	0.022
HIROKAWA N	6	0.022
HODGSON KO	6	0.022
HOGNESS DS	6	0.022
HOLADAY JW	6	0.022
HOLBERG JB	6	0.022
HORNER JR	6	0.022
HOTAMISLIGIL GS	6	0.022
HOUSMAN DE	6	0.022
HOY RR	6	0.022
HUBBARD WB	6	0.022
HUBERMAN BA	6	0.022
HUDSON TJ	6	0.022
HUGHEN KA	6	0.022
HUGHES TR	6	0.022
HUSSAIN Z	6	0.022
HUTCHISON CA	6	0.022
HVIID SF	6	0.022
ISOBE M	6	0.022
ITO E	6	0.022
ITO T	6	0.022
IWATA S	6	0.022
JACOBSEN SB	6	0.022
JAY G	6	0.022
JENNINGS DE	6	0.022
JOANNOPOULOS JD	6	0.022
JOHANNESSON G	6	0.022
JOHANSSON B	6	0.022
JOHN ER	6	0.022
JOHNSEN S	6	0.022
JOHNSON MA	6	0.022
JOHNSON WN	6	0.022
JOHNSTON SA	6	0.022
JONES LM	6	0.022
JONES T	6	0.022
JORDAN SR	6	0.022
JULIUS D	6	0.022
KAELIN WG	6	0.022
KAISER ET	6	0.022
KAISER J	6	0.022
KAMAE T	6	0.022
KANER RB	6	0.022
KAPLAN J	6	0.022
KARL TR	6	0.022
KASAI H	6	0.022
KATSUKAWA Y	6	0.022
KATZER DS	6	0.022
KAWASAKI M	6	0.022
KEARSLEY AT	6	0.022
KEATING MT	6	0.022
KEIGWIN LD	6	0.022
KELLER L	6	0.022
KENNEL CF	6	0.022
KENT DV	6	0.022
KERR M	6	0.022
KHALIL MAK	6	0.022
KIEFFER SW	6	0.022
KIM TK	6	0.022
KIM Y	6	0.022
KIMBLE HJ	6	0.022
KIMURA T	6	0.022
KIND R	6	0.022
KING NW	6	0.022
KING RW	6	0.022
KJAER K	6	0.022
KNODLSEDER J	6	0.022
KOBAYASHI M	6	0.022
KOBAYASHI Y	6	0.022
KOCH C	6	0.022
KOEBERL C	6	0.022
KOHLER J	6	0.022
KOLLMAN PA	6	0.022
KOLTER R	6	0.022
KOZMA SC	6	0.022
KRANGEL MS	6	0.022
KRAUSZ F	6	0.022
KRAUT J	6	0.022
KROMER B	6	0.022
KRUPP N	6	0.022
KUNDIG TM	6	0.022
KUSS M	6	0.022
KWIATKOWSKI DJ	6	0.022
LANIER LL	6	0.022
LANYI JK	6	0.022
LARNER AC	6	0.022
LASSAR AB	6	0.022
LATRONICO L	6	0.022
LAU EL	6	0.022
LAWRENCE DJ	6	0.022
LEBEAU MM	6	0.022
LEE JT	6	0.022
LEE MK	6	0.022
LEE MR	6	0.022
LEE SJ	6	0.022
LEE SW	6	0.022
LEE SY	6	0.022
LEE VMY	6	0.022
LEIDEN JM	6	0.022
LEPPERT M	6	0.022
LESTER HA	6	0.022
LEVY J	6	0.022
LEWIS NS	6	0.022
LI C	6	0.022
LI G	6	0.022
LI P	6	0.022
LI S	6	0.022
LI Z	6	0.022
LICHTMAN JW	6	0.022
LIN CT	6	0.022
LINDAL GF	6	0.022
LINDSTEN T	6	0.022
LING N	6	0.022
LIU C	6	0.022
LIU MC	6	0.022
LIU YJ	6	0.022
LIVI S	6	0.022
LOGSDON JM	6	0.022
LOPARCO F	6	0.022
LORIMER DR	6	0.022
LOSOS JB	6	0.022
LOTT B	6	0.022
LOUIE SG	6	0.022
LOVELLETTE MN	6	0.022
LUBRANO P	6	0.022
LUCAS WJ	6	0.022
LUDWIG KR	6	0.022
LUGMAIR GW	6	0.022
LUKIN MD	6	0.022
LUND E	6	0.022
LUNINE JI	6	0.022
LUO Y	6	0.022
LUPTON JE	6	0.022
MAENO Y	6	0.022
MAKEEV A	6	0.022
MALAKOFF D	6	0.022
MALIN M	6	0.022
MANDEL G	6	0.022
MANGELSDORF DJ	6	0.022
MANN S	6	0.022
MANNHART J	6	0.022
MARBAN E	6	0.022
MARTINEZ M	6	0.022
MARTINIS JM	6	0.022
MARX PA	6	0.022
MASLIAH E	6	0.022
MATRAJT G	6	0.022
MAY RD	6	0.022
MAZZIOTTA MN	6	0.022
MCCAULEY JP	6	0.022
MCCOMBIE WR	6	0.022
MCCONNELL HM	6	0.022
MCCUNE JM	6	0.022
MCCUTCHAN TF	6	0.022
MCENERY JE	6	0.022
MCEWEN BS	6	0.022
MCLAFFERTY FW	6	0.022
MCMICHAEL AJ	6	0.022
MEESE DA	6	0.022
MEKALANOS JJ	6	0.022
MELOSH HJ	6	0.022
MERVIS J	6	0.022
MESSENGER S	6	0.022
MEZEY E	6	0.022
MEZGER K	6	0.022
MICHELI F	6	0.022
MILLER JK	6	0.022
MILLER M	6	0.022
MILLER RE	6	0.022
MITCHELL D	6	0.022
MITCHISON TJ	6	0.022
MITTHUMSIRI W	6	0.022
MONTANARI A	6	0.022
MONTE C	6	0.022
MONYER H	6	0.022
MONZANI ME	6	0.022
MOORE WB	6	0.022
MOOS HW	6	0.022
MORELL V	6	0.022
MORGAN DO	6	0.022
MORGAN JW	6	0.022
MORIMOTO RI	6	0.022
MORSE D	6	0.022
MORSELLI A	6	0.022
MOSKALENKO IV	6	0.022
MULLER D	6	0.022
MULLER S	6	0.022
MULLER W	6	0.022
MURATA Y	6	0.022
MURCHIE S	6	0.022
MURGIA S	6	0.022
MURPHY DL	6	0.022
MURPHY JR	6	0.022
MURPHY KM	6	0.022
MUSHINSKI JF	6	0.022
MUSTARD JF	6	0.022
NAKAMURA K	6	0.022
NAKAUCHI H	6	0.022
NARAYAN O	6	0.022
NELSON D	6	0.022
NELSON DE	6	0.022
NELSON DR	6	0.022
NEWMAN EA	6	0.022
NIELSEN R	6	0.022
NISHIKURA K	6	0.022
NISHIMURA T	6	0.022
NITTLER LR	6	0.022
NOGUCHI M	6	0.022
NOLAN PL	6	0.022
NOLTE RJM	6	0.022
NOMOTO K	6	0.022
NORELL MA	6	0.022
NOTKINS AL	6	0.022
NOWELL PC	6	0.022
NOZETTE S	6	0.022
NUDLER E	6	0.022
NUSS E	6	0.022
OGAWA M	6	0.022
OGAWA Y	6	0.022
OGLETREE DF	6	0.022
OHNO H	6	0.022
OHSUGI T	6	0.022
OKADA K	6	0.022
OLSEN GJ	6	0.022
OLSON L	6	0.022
OLSON SL	6	0.022
OMODEI N	6	0.022
ONO K	6	0.022
ORMES JF	6	0.022
ORTH K	6	0.022
PALESE P	6	0.022
PALKOVITS M	6	0.022
PAPANASTASSIOU DA	6	0.022
PARENT D	6	0.022
PARK D	6	0.022
PARKINSON PMS	6	0.022
PELASSA V	6	0.022
PENNINGER JM	6	0.022
PEPE M	6	0.022
PERICAKVANCE MA	6	0.022
PETERS JM	6	0.022
PFAFF DW	6	0.022
PIATIGORSKY J	6	0.022
PILCHER CB	6	0.022
PIRON F	6	0.022
PLASTERK RHA	6	0.022
PLATT T	6	0.022
POGGIO T	6	0.022
POINAR GO	6	0.022
POLANSKEY C	6	0.022
POULIN P	6	0.022
POYNTER RL	6	0.022
PRICE MT	6	0.022
PYLE AM	6	0.022
QUAIL MA	6	0.022
QUIOCHO FA	6	0.022
RADMAN M	6	0.022
RAICHLE ME	6	0.022
RAINE CS	6	0.022
RAINO S	6	0.022
RAMIREZ AP	6	0.022
RAMPINO MR	6	0.022
RANDO R	6	0.022
RANSOM SM	6	0.022
