Authors	records	% of 57109
HAUSSLER MR	9	0.016
HEIDELBERGER M	9	0.016
HIRSCH J	9	0.016
HIRSCHHORN K	9	0.016
HOBSON JA	9	0.016
HOCHACHKA PW	9	0.016
HOLADAY JW	9	0.016
HOLLDOBLER B	9	0.016
HORD CW	9	0.016
HOWARD LO	9	0.016
ISRAELACHVILI JN	9	0.016
ISSELBACHER KJ	9	0.016
JACQUET YF	9	0.016
JAFFE HW	9	0.016
JAFFE LD	9	0.016
JAMIESON JC	9	0.016
JOHNSON DL	9	0.016
JOHNSON GL	9	0.016
JOSEPHS SF	9	0.016
JOUZEL J	9	0.016
JULESZ B	9	0.016
KAAS JH	9	0.016
KAHN CR	9	0.016
KANAGAWA O	9	0.016
KASTNER M	9	0.016
KETTERLE W	9	0.016
KEYS A	9	0.016
KIDD CV	9	0.016
KIM C	9	0.016
KIRSCHVINK JL	9	0.016
KIVELSON MG	9	0.016
KOPPANYI T	9	0.016
KORN H	9	0.016
KRIEGER DT	9	0.016
KUNKEL HG	9	0.016
LAKE JA	9	0.016
LANGRIDGE R	9	0.016
LAZARUS AJ	9	0.016
LEOPOLD AC	9	0.016
LEOVY CB	9	0.016
LEWIS JS	9	0.016
LIEBERMANN RC	9	0.016
LIEBESKIND JC	9	0.016
LIND SC	9	0.016
LIPPARD SJ	9	0.016
LIPPINCOTT ER	9	0.016
LOEWENSTEIN M	9	0.016
MACKAY RS	9	0.016
MADSEN MB	9	0.016
MALINOW R	9	0.016
MARLER P	9	0.016
MATHER KF	9	0.016
MAYR E	9	0.016
MCCARLEY RW	9	0.016
MCCOLLUM EV	9	0.016
MCEVILLY TV	9	0.016
MCEWEN BS	9	0.016
MEANS AR	9	0.016
MELTON DA	9	0.016
MENARD HW	9	0.016
MENDEL LB	9	0.016
METZ WD	9	0.016
MINER ED	9	0.016
MODLIN RL	9	0.016
MONTAGNIER L	9	0.016
MOORE HJ	9	0.016
MORTON CC	9	0.016
MURPHY JB	9	0.016
NABEL GJ	9	0.016
NACHMANSOHN D	9	0.016
NAKAMURA S	9	0.016
NAKAYAMA K	9	0.016
NEYMAN J	9	0.016
NORMAN AW	9	0.016
NOYES WA	9	0.016
NUSSENZWEIG MC	9	0.016
OBRIEN JS	9	0.016
OBRIEN SJ	9	0.016
OLDS J	9	0.016
OLSON EN	9	0.016
PAABO S	9	0.016
PALMER HE	9	0.016
PAPAS TS	9	0.016
PARKER GH	9	0.016
PERKINS RW	9	0.016
PERRY JW	9	0.016
PETSKO GA	9	0.016
PFIFFNER JJ	9	0.016
PLATT JR	9	0.016
POREDA RJ	9	0.016
PRINN RG	9	0.016
RAMESH R	9	0.016
RAPP F	9	0.016
ROBERTS E	9	0.016
ROBERTS TM	9	0.016
ROBERTSON DS	9	0.016
ROELOFS WL	9	0.016
SAGER R	9	0.016
SAILOR MJ	9	0.016
SANFORD F	9	0.016
SATO K	9	0.016
SCHELL J	9	0.016
SCHLESSINGER D	9	0.016
SCHON JH	9	0.016
SCHWARTZ D	9	0.016
SEABORG GT	9	0.016
SELA M	9	0.016
SELIKOFF IJ	9	0.016
SELKOE DJ	9	0.016
SETLOW RB	9	0.016
SHACKLETON NJ	9	0.016
SHAPIRO J	9	0.016
SIMMONS G	9	0.016
SIMONS EL	9	0.016
SINGER SJ	9	0.016
SINTON WM	9	0.016
SMITH A	9	0.016
SMITH EL	9	0.016
SMITH HM	9	0.016
SMITH RL	9	0.016
SMITH S	9	0.016
SMITH SB	9	0.016
SMITH SD	9	0.016
SMYTHE WD	9	0.016
SPARROW AH	9	0.016
STANLEY WM	9	0.016
STEITZ JA	9	0.016
STROBEL DF	9	0.016
STURM E	9	0.016
SUBRAMANIAN MA	9	0.016
SUESS HE	9	0.016
SUZUKI A	9	0.016
TAINER JA	9	0.016
TAYLOR A	9	0.016
TAYLOR AR	9	0.016
TERRILE RJ	9	0.016
TESSIER-LAVIGNE M	9	0.016
THOMAS L	9	0.016
THOMAS P	9	0.016
TOKSOZ MN	9	0.016
TOPPER YJ	9	0.016
TRAINOR JH	9	0.016
TUCKER CJ	9	0.016
VANDILLA MA	9	0.016
VANVALEN L	9	0.016
VARMUS HE	9	0.016
VARSHAVSKY A	9	0.016
VILCEK J	9	0.016
VILLEE CA	9	0.016
WANG CY	9	0.016
WANKE H	9	0.016
WATKINS ND	9	0.016
WEBER JN	9	0.016
WEISSENBACH J	9	0.016
WELSH MJ	9	0.016
WENDLANDT WW	9	0.016
WHEELER WM	9	0.016
WHETTEN RL	9	0.016
WHITE JL	9	0.016
WHITNEY AR	9	0.016
WILDMAN SG	9	0.016
WILLIAMS CM	9	0.016
WILLIAMS J	9	0.016
WILLIAMS P	9	0.016
WILLIAMS RC	9	0.016
WILSON R	9	0.016
WINOGRAD IJ	9	0.016
WYNDER EL	9	0.016
YALOW RS	9	0.016
YATANI A	9	0.016
YOSHIDA M	9	0.016
YOUNG RA	9	0.016
ZASADZINSKI JA	9	0.016
AHRENS TJ	8	0.014
ALLEN RD	8	0.014
ALLIS CD	8	0.014
ALVAREZ W	8	0.014
ANDERSON MS	8	0.014
ANDERSON NG	8	0.014
ANTELMAN SM	8	0.014
ARAVIND L	8	0.014
ASARO F	8	0.014
AYALA FJ	8	0.014
BANFIELD JF	8	0.014
BARLOW HB	8	0.014
BARRESINOUSSI F	8	0.014
BASERGA R	8	0.014
BATLOGG B	8	0.014
BAUMEISTER W	8	0.014
BAXTER JD	8	0.014
BEARN AG	8	0.014
BELL GI	8	0.014
BENDER ML	8	0.014
BERGER WH	8	0.014
BERRY EW	8	0.014
BETZ H	8	0.014
BEVAN W	8	0.014
BLOUGH DS	8	0.014
BLUMBERG BS	8	0.014
BORSOS T	8	0.014
BOYNTON WV	8	0.014
BRIGGS DEG	8	0.014
BRITTON SW	8	0.014
BRODER S	8	0.014
BROWN J	8	0.014
BROWN JL	8	0.014
BROWN RM	8	0.014
BRUNS GAP	8	0.014
BURGE WE	8	0.014
BURKE BF	8	0.014
BURNASHEV N	8	0.014
BURNS JA	8	0.014
BUTLER A	8	0.014
CAMPBELL KP	8	0.014
CANTLEY LC	8	0.014
CANTOR CR	8	0.014
CAPASSO F	8	0.014
CESS RD	8	0.014
CHAN KR	8	0.014
CHAO ECT	8	0.014
CHAPPELL J	8	0.014
CHEN K	8	0.014
CHEN L	8	0.014
CHILDRESS JJ	8	0.014
CHMELKA BF	8	0.014
CHUA NH	8	0.014
CLARK SC	8	0.014
CLARKE JT	8	0.014
CLAUDE A	8	0.014
COHEN MJ	8	0.014
COLLIER RJ	8	0.014
COLTEN HR	8	0.014
COMAR CL	8	0.014
COWDRY EV	8	0.014
CRANE JC	8	0.014
CREWS D	8	0.014
CUNNINGHAM BC	8	0.014
CURTIS GH	8	0.014
DAVIS AM	8	0.014
DAVIS L	8	0.014
DECLERCQ E	8	0.014
DEISENHOFER J	8	0.014
DESHAIES RJ	8	0.014
DEVRIES AL	8	0.014
DICKE RH	8	0.014
DINARELLO CA	8	0.014
DOBZHANSKY T	8	0.014
DOLAN R	8	0.014
DORFMAN RI	8	0.014
DU NOUY PL	8	0.014
DU VIGNEAUD V	8	0.014
EDGERTON HE	8	0.014
EISEN JA	8	0.014
ELPHIC RC	8	0.014
ENGEL AEJ	8	0.014
ENRIGHT JT	8	0.014
ERLANGER BF	8	0.014
EUGSTER HP	8	0.014
FABER DS	8	0.014
FAHEY JL	8	0.014
FAY FS	8	0.014
FEINBERG AP	8	0.014
FELDMAN MW	8	0.014
FIBIGER HC	8	0.014
FLETTERICK RJ	8	0.014
FLYNN JP	8	0.014
FRANKLIN WS	8	0.014
FRIEDMAN TB	8	0.014
FRINGS H	8	0.014
FRITH CD	8	0.014
FRUTON JS	8	0.014
FUDENBERG HH	8	0.014
FUHRMAN FA	8	0.014
GANETZKY B	8	0.014
GANS C	8	0.014
GARCIA KC	8	0.014
GATES DM	8	0.014
GAY FP	8	0.014
GERICKE WF	8	0.014
GERMAN J	8	0.014
GIESE AC	8	0.014
GILMORE JS	8	0.014
GLADSTONE GR	8	0.014
GLASS BP	8	0.014
GLICK D	8	0.014
GOEDERT JJ	8	0.014
GOODMAN M	8	0.014
GOODWIN FK	8	0.014
GORDON AS	8	0.014
GORDON JI	8	0.014
GRANT JA	8	0.014
GREEN M	8	0.014
GROOTES PM	8	0.014
GROSS CG	8	0.014
GURNEY ME	8	0.014
GURNIS M	8	0.014
HALL HT	8	0.014
HANKER JS	8	0.014
HANNER MS	8	0.014
HARRIS CC	8	0.014
HARTL FU	8	0.014
HAWKINS RD	8	0.014
HEATH JR	8	0.014
HECHT S	8	0.014
HEINRICH B	8	0.014
HEIRTZLER JR	8	0.014
HEIZER RF	8	0.014
HELLER A	8	0.014
HENDERSON Y	8	0.014
HILLIS DM	8	0.014
HOAGLAND H	8	0.014
HOLBERG JB	8	0.014
HOLMES HN	8	0.014
HONJO T	8	0.014
HUANG J	8	0.014
HUBBELL WL	8	0.014
HULTGREN SJ	8	0.014
HURLEY LS	8	0.014
ITO Y	8	0.014
IVERSEN LL	8	0.014
IVY AC	8	0.014
IYENGAR R	8	0.014
JACKLET JW	8	0.014
JACKSON ML	8	0.014
JAN LY	8	0.014
JAN YN	8	0.014
JENKINS FA	8	0.014
JOHNSTON D	8	0.014
JONES L	8	0.014
JUKES TH	8	0.014
KALCKAR HM	8	0.014
KANKI PJ	8	0.014
KAPLAN HS	8	0.014
KAPLAN IR	8	0.014
KATZ JJ	8	0.014
KELLOGG V	8	0.014
KELLOGG WN	8	0.014
KENYON C	8	0.014
KHOURY G	8	0.014
KIESS CC	8	0.014
KIM J	8	0.014
KIM S	8	0.014
KIRSCHNER MW	8	0.014
KLEIN M	8	0.014
KLINGELHOFER G	8	0.014
KLOPSTEG PE	8	0.014
KNIPP CT	8	0.014
KOBAYASHI S	8	0.014
KONDO T	8	0.014
KORSMEYER SJ	8	0.014
LAL D	8	0.014
LANDMAN U	8	0.014
LANZAVECCHIA A	8	0.014
LASZLO D	8	0.014
LAWTON JH	8	0.014
LEE DC	8	0.014
LEE K	8	0.014
LEE P	8	0.014
LENHOFF HM	8	0.014
LEPPING RP	8	0.014
LEWIN R	8	0.014
LEWIS MR	8	0.014
LI L	8	0.014
LIKE AA	8	0.014
LILLIE FR	8	0.014
LIN JJ	8	0.014
LINDAL GF	8	0.014
LITTLE CC	8	0.014
LITTMAN DR	8	0.014
LIVINGSTON DM	8	0.014
LLINAS R	8	0.014
LOCKHART DJ	8	0.014
LOCKSLEY RM	8	0.014
LODISH HF	8	0.014
LOOMIS WF	8	0.014
LOVENBERG W	8	0.014
LOWENSTAM HA	8	0.014
MACIAG T	8	0.014
MACNIDER WD	8	0.014
MAHLER HR	8	0.014
MALENKA RC	8	0.014
MANABE T	8	0.014
MARKHAM PD	8	0.014
MARTH PC	8	0.014
MARTIN P	8	0.014
MASON B	8	0.014
MAYER DJ	8	0.014
MCELHENY VK	8	0.014
MCKINNEY HH	8	0.014
MCLAREN AD	8	0.014
MCNAUGHTON SJ	8	0.014
MEINEL AB	8	0.014
MEISTER A	8	0.014
MERTZ ET	8	0.014
MERZENICH MM	8	0.014
METCALF MM	8	0.014
MEYER E	8	0.014
MEYEROWITZ EM	8	0.014
MIKI T	8	0.014
MILLER RJ	8	0.014
MILLER S	8	0.014
MONACO AP	8	0.014
MOOG F	8	0.014
MOORE GE	8	0.014
MORRISON M	8	0.014
MOSCONA AA	8	0.014
MOSHER HS	8	0.014
MOTULSKY AG	8	0.014
MOULTON FR	8	0.014
MULLER U	8	0.014
MUMMA MJ	8	0.014
MUNGER JW	8	0.014
NEALSON KH	8	0.014
NEUKUM G	8	0.014
NI J	8	0.014
NIER AO	8	0.014
NIKLAS KJ	8	0.014
NUR A	8	0.014
NUTTING PG	8	0.014
O'GARA PJ	8	0.014
OCHS S	8	0.014
ODUM EP	8	0.014
OKA T	8	0.014
OLD LJ	8	0.014
OLIVE LS	8	0.014
OLSEN E	8	0.014
OLSON L	8	0.014
ORTH CJ	8	0.014
OWEN TC	8	0.014
PAGE DC	8	0.014
PAINTER TS	8	0.014
PATEL CKN	8	0.014
PEARL J	8	0.014
PHILLIPS FM	8	0.014
PHILLIPS JC	8	0.014
PIERCE JR	8	0.014
PIEZ KA	8	0.014
PIKE FH	8	0.014
PILLEMER L	8	0.014
PIMENTEL D	8	0.014
PODOLSKE JR	8	0.014
POLYMEROPOULOS MH	8	0.014
PONNAMPERUMA C	8	0.014
PRUSINER SB	8	0.014
PURPURA DP	8	0.014
PUTNEY SD	8	0.014
RABINOWITCH E	8	0.014
RAICHLE ME	8	0.014
RAINE CS	8	0.014
RAISZ LG	8	0.014
RECHNITZ GA	8	0.014
REEDY RC	8	0.014
REVELLE R	8	0.014
RHEE SG	8	0.014
RHOADS CP	8	0.014
RICHTER L	8	0.014
RIVIER C	8	0.014
ROBBINS KC	8	0.014
ROBBINS WE	8	0.014
ROBERTS JM	8	0.014
ROBOCK A	8	0.014
ROMANOWICZ B	8	0.014
ROSE B	8	0.014
ROSENBERG M	8	0.014
ROSES AD	8	0.014
ROSS M	8	0.014
ROSSINI AA	8	0.014
ROVERA G	8	0.014
RUBIE DC	8	0.014
RUBIN GM	8	0.014
SALAWITCH RJ	8	0.014
SALZBERG SL	8	0.014
SAMELSON LE	8	0.014
SATO T	8	0.014
SAUER RT	8	0.014
SCHANBERG SM	8	0.014
SCHEINBERG IH	8	0.014
SCHMIDTNIELSEN K	8	0.014
SCHMITT JHMM	8	0.014
SCHNEIDER SH	8	0.014
SCHRAG DP	8	0.014
SCHULERT AR	8	0.014
SCHWARTZ A	8	0.014
SCOLNICK EM	8	0.014
SEARS PB	8	0.014
SEEGERS WH	8	0.014
SEHGAL A	8	0.014
SEKULER R	8	0.014
SELIGER HH	8	0.014
SERENO PC	8	0.014
SETTE A	8	0.014
SHAPLEY H	8	0.014
SHARMA S	8	0.014
SHARP DG	8	0.014
SHEARD C	8	0.014
SHEARER GM	8	0.014
SHEMANSKY DE	8	0.014
SHEN ZX	8	0.014
SHORE PA	8	0.014
SHOREY HH	8	0.014
SHULL AF	8	0.014
SHULMAN RG	8	0.014
SIMMONS JA	8	0.014
SIMON HA	8	0.014
SIMPSON JA	8	0.014
SISCOE GL	8	0.014
SIZER IW	8	0.014
SKOLNICK MH	8	0.014
SMITH AE	8	0.014
SMITH GP	8	0.014
SMITH RC	8	0.014
SOUTHWOOD DJ	8	0.014
STAHL N	8	0.014
STEIN DG	8	0.014
STEIN G	8	0.014
STEVENS NE	8	0.014
STROM RG	8	0.014
STUDIER MH	8	0.014
STURA EA	8	0.014
SUR M	8	0.014
SUTHERLAND GR	8	0.014
SUTTON G	8	0.014
SWENSON GW	8	0.014
SYNNOTT SP	8	0.014
SZABO BJ	8	0.014
SZOSTAK JW	8	0.014
TASCH P	8	0.014
TAUB E	8	0.014
TAYLOR CR	8	0.014
TAYLOR FW	8	0.014
TAYLOR TN	8	0.014
TEMPST P	8	0.014
TERRACE HS	8	0.014
THIMANN KV	8	0.014
THOMAS PC	8	0.014
TOBIAS CA	8	0.014
TOMASKO MG	8	0.014
TRELEASE SF	8	0.014
TRUMAN JW	8	0.014
TSIEN RW	8	0.014
TUREKIAN KK	8	0.014
TWICKLER MS	8	0.014
VASYLIUNAS VM	8	0.014
VOLPE EP	8	0.014
WACHTEL SS	8	0.014
WAKEHAM A	8	0.014
WANG A	8	0.014
WANG N	8	0.014
WATERS JW	8	0.014
WEAVER JH	8	0.014
WEBER G	8	0.014
WEBSTER LT	8	0.014
WEIDNER DJ	8	0.014
WEISS A	8	0.014
WELCH AD	8	0.014
WELCH WJ	8	0.014
WESTPHAL H	8	0.014
WHITE TD	8	0.014
WILLIAMS BG	8	0.014
WILSON JC	8	0.014
WISE CD	8	0.014
WOESE CR	8	0.014
WOLF LL	8	0.014
WOLFLE D	8	0.014
WOOD DL	8	0.014
WRIGHT PE	8	0.014
WU J	8	0.014
XU J	8	0.014
YAMADA T	8	0.014
YANG Y	8	0.014
YOSHIDA A	8	0.014
YOUNKIN SG	8	0.014
ZHANG J	8	0.014
ZHANG L	8	0.014
ZINDER ND	8	0.014
ZOBELL CE	8	0.014
ZWALLY HJ	8	0.014
ABBOTT NL	7	0.012
ADLER NT	7	0.012
AEPPLI G	7	0.012
AJELLO L	7	0.012
AKIRA S	7	0.012
ALEXANDER M	7	0.012
ALVORD EC	7	0.012
ANDERSON KA	7	0.012
ANDERSON TF	7	0.012
ANDERSON WF	7	0.012
AOKI K	7	0.012
ARIMURA A	7	0.012
ARPIGNY C	7	0.012
ATKINSON GF	7	0.012
BARNETT TP	7	0.012
BARRETT AH	7	0.012
BARRETT JC	7	0.012
BARTON JK	7	0.012
BATRA SWT	7	0.012
BAUDISCH O	7	0.012
BAUGHMAN RH	7	0.012
BAYLIN SB	7	0.012
BEACH D	7	0.012
BEAMS JW	7	0.012
BEARD D	7	0.012
BECKER L	7	0.012
BEEBE RF	7	0.012
BEECHER HK	7	0.012
BEHANNON KW	7	0.012
BELCHER JW	7	0.012
BENDELAC A	7	0.012
BENSCH KG	7	0.012
BENTLEY D	7	0.012
BENVENISTE RE	7	0.012
BERN HA	7	0.012
BERTRAND G	7	0.012
BEVER TG	7	0.012
BITTNER JJ	7	0.012
BJORKLUND A	7	0.012
BLACK PH	7	0.012
BLOBEL G	7	0.012
BLUESTONE JA	7	0.012
BOGUSKI MS	7	0.012
BOLLEY HL	7	0.012
BONANI G	7	0.012
BONIFACINO JS	7	0.012
BOONE C	7	0.012
BORK P	7	0.012
BOWRING SA	7	0.012
BOWYER S	7	0.012
BOXER SG	7	0.012
BRADLEY JP	7	0.012
BRANTON D	7	0.012
BRAUN W	7	0.012
BREGER IA	7	0.012
BRINK RA	7	0.012
BROWER LP	7	0.012
BROWN CR	7	0.012
BROWN JW	7	0.012
BROWN MG	7	0.012
BROWN PO	7	0.012
BROWN WE	7	0.012
BROZEK J	7	0.012
BRUCKNER J	7	0.012
BUMPUS FM	7	0.012
BUNCH TE	7	0.012
BURCKLE LH	7	0.012
BURRIS RH	7	0.012
CABROL NA	7	0.012
CALABRESE JC	7	0.012
CALAME K	7	0.012
CALVIN W	7	0.012
CAMERMAN A	7	0.012
CAMERMAN N	7	0.012
CAMPBELL WW	7	0.012
CAREY JR	7	0.012
CARR TD	7	0.012
CARREL A	7	0.012
CASTELLUCCI V	7	0.012
CASTLEMAN AW	7	0.012
CHAIT BT	7	0.012
CHANG HY	7	0.012
CHAVE KE	7	0.012
CHEN CC	7	0.012
CHEN JY	7	0.012
CHEN PL	7	0.012
CHENG A	7	0.012
CHERMANN JC	7	0.012
CHO AY	7	0.012
CICERONE RJ	7	0.012
CLARK E	7	0.012
CLARK JR	7	0.012
CLARK TA	7	0.012
CLAVERIE JM	7	0.012
CLEVELAND WS	7	0.012
CLINE MJ	7	0.012
COFFEEN DL	7	0.012
COHEN C	7	0.012
COHEN SS	7	0.012
COLBURN DS	7	0.012
CONN HJ	7	0.012
CONRATH B	7	0.012
COOK AF	7	0.012
COOK RG	7	0.012
COOKS RG	7	0.012
COOPER GM	7	0.012
COOPER JA	7	0.012
COTZIAS GC	7	0.012
COUNSELMAN CC	7	0.012
COX HR	7	0.012
COX VC	7	0.012
COY DH	7	0.012
COYLE JT	7	0.012
COZZARELLI NR	7	0.012
CRAFTS AS	7	0.012
CRAIG LC	7	0.012
CRESCITELLI F	7	0.012
CROVISIER J	7	0.012
CURRAN JW	7	0.012
DALLOS P	7	0.012
DANIEL MD	7	0.012
DAVID EE	7	0.012
DAVIDSON N	7	0.012
DAVIS BD	7	0.012
DAVIS ME	7	0.012
DAVIS RL	7	0.012
DAVIS WJ	7	0.012
DAWSON TM	7	0.012
DAYHOFF MO	7	0.012
DE VRIES H	7	0.012
DEAN M	7	0.012
DEEVEY ES	7	0.012
DEMARS R	7	0.012
DENENBERG VH	7	0.012
DER CJ	7	0.012
DESIMONE R	7	0.012
DICKIE MM	7	0.012
DIXON FJ	7	0.012
DIXON JE	7	0.012
DOELL RR	7	0.012
DOUDNA JA	7	0.012
DOUGHERTY BA	7	0.012
DUDEK FE	7	0.012
DUVIGNEAUD V	7	0.012
EATON JW	7	0.012
ECONOMOU T	7	0.012
EGLINTON G	7	0.012
ELACHI C	7	0.012
ELDERFIELD RC	7	0.012
ELSON LS	7	0.012
EMLEN ST	7	0.012
ENGEL CG	7	0.012
ENGEL WK	7	0.012
ERICSON DB	7	0.012
EVANS DR	7	0.012
FEARON DT	7	0.012
FEARON ER	7	0.012
FEDER R	7	0.012
FERRARI G	7	0.012
FIELD CB	7	0.012
FIELDS BN	7	0.012
FISCHER A	7	0.012
FISKE RS	7	0.012
FLASAR FM	7	0.012
FLEISCHMANN RD	7	0.012
FOUNTAIN JW	7	0.012
FOX DL	7	0.012
FRALEY RT	7	0.012
FRANK LA	7	0.012
FRANKEL AD	7	0.012
FRASER SE	7	0.012
FRIEDEN E	7	0.012
FRIEDMAN M	7	0.012
FRIEDMANN T	7	0.012
FRISCH RE	7	0.012
FU YH	7	0.012
GABBAY KH	7	0.012
GAGE FH	7	0.012
GALAN JE	7	0.012
GAMMON D	7	0.012
GAST PW	7	0.012
GAZZANIGA MS	7	0.012
GEISS J	7	0.012
GELLER S	7	0.012
GELLERT R	7	0.012
GENTRY RV	7	0.012
GERSHON S	7	0.012
GIBBONS A	7	0.012
GILBERT LE	7	0.012
GIMZEWSKI JK	7	0.012
GITLIN D	7	0.012
GOLDE TE	7	0.012
GOLDMAN CR	7	0.012
GOLDSTEIN G	7	0.012
GOODMAN DW	7	0.012
GORENSTEIN P	7	0.012
GOTOH Y	7	0.012
GOWEN JW	7	0.012
GROTZINGER JP	7	0.012
GULATI J	7	0.012
GUNTHERODT HJ	7	0.012
GUTHRIE CC	7	0.012
HAASE AT	7	0.012
HAILMAN JP	7	0.012
HALEY TJ	7	0.012
HALL A	7	0.012
HALPERN BP	7	0.012
HAMMEL HB	7	0.012
HAMMEL HT	7	0.012
HANEL R	7	0.012
HANNON GJ	7	0.012
HANSEN JE	7	0.012
HANSON WC	7	0.012
HAPKE B	7	0.012
HARE PE	7	0.012
HARGRAVES RB	7	0.012
HARRIS RS	7	0.012
HARRISON SC	7	0.012
HART EB	7	0.012
HARTMAN FA	7	0.012
HARWERTH RS	7	0.012
HASLER AD	7	0.012
HEBARD AF	7	0.012
HEDGES JI	7	0.012
HEEGER AJ	7	0.012
HENDERSON LJ	7	0.012
HENDRICKS SB	7	0.012
HENLE W	7	0.012
HERSKOWITZ I	7	0.012
HESS EH	7	0.012
HICKEY LJ	7	0.012
HILDEBRAND JH	7	0.012
HINE AA	7	0.012
HIRST E	7	0.012
HO W	7	0.012
HOCKMEYER WT	7	0.012
HOEBEL BG	7	0.012
HOFFMAN HS	7	0.012
HOLLEY RW	7	0.012
HOLLINGDALE MR	7	0.012
HOLMES SJ	7	0.012
HOUK KN	7	0.012
HRUBY VJ	7	0.012
HUANG Y	7	0.012
HUBER R	7	0.012
HUDSON RS	7	0.012
HUNTER T	7	0.012
HUTT FB	7	0.012
INGLE DJ	7	0.012
ITAKURA K	7	0.012
JANNASCH HW	7	0.012
JARVIK ME	7	0.012
JOHNSON TC	7	0.012
JOHNSTON M	7	0.012
JONES DE	7	0.012
JONES MH	7	0.012
JOSEPH J	7	0.012
JUNE CH	7	0.012
KAKOLEWSKI JW	7	0.012
KALYANARAMAN VS	7	0.012
KAMEN MD	7	0.012
KAPPAS A	7	0.012
KAUFMAN L	7	0.012
KAVANAU JL	7	0.012
KELLERMANN KI	7	0.012
KEMP BE	7	0.012
KEYSER CJ	7	0.012
KHOSLA C	7	0.012
KHURANA KK	7	0.012
KIEHL JT	7	0.012
KIM SK	7	0.012
KING EA	7	0.012
KING MC	7	0.012
KING NW	7	0.012
KLEIN R	7	0.012
KLIORE A	7	0.012
KLIORE AJ	7	0.012
KLOC C	7	0.012
KNOPOFF L	7	0.012
KOIDE M	7	0.012
KOLLER BH	7	0.012
KOLLMAN PA	7	0.012
KRAUT J	7	0.012
KU TL	7	0.012
KUEHL FA	7	0.012
LACIS AA	7	0.012
LANDFIELD PW	7	0.012
LASETER JL	7	0.012
LATHAM G	7	0.012
LEDLEY RS	7	0.012
LEE T	7	0.012
LEIGHTON J	7	0.012
LENSKI RE	7	0.012
LEVY HA	7	0.012
LI C	7	0.012
LIEBERMAN M	7	0.012
LIMAYE SS	7	0.012
LIN RP	7	0.012
LINDEGREN CC	7	0.012
LINKIN VM	7	0.012
LIPMANN F	7	0.012
LISK DJ	7	0.012
LIU B	7	0.012
LIU K	7	0.012
LUCEY PG	7	0.012
LUGMAIR GW	7	0.012
LUHRMANN R	7	0.012
LUX HD	7	0.012
LYNCH M	7	0.012
MA J	7	0.012
MAAS JW	7	0.012
MACHTA L	7	0.012
MACKENZIE FT	7	0.012
MACNICHOL EF	7	0.012
MAGUIRE W	7	0.012
MAHLEY RW	7	0.012
MALLER JL	7	0.012
MALOY WL	7	0.012
MANN S	7	0.012
MANWELL C	7	0.012
MARGOLIS SV	7	0.012
MARGULES DL	7	0.012
MARKS PA	7	0.012
MARSHALL LG	7	0.012
MARTI K	7	0.012
MARTIENSSEN RA	7	0.012
MARTIN C	7	0.012
MARTIN LD	7	0.012
MARTIN PS	7	0.012
MAURICE S	7	0.012
MCCAY CM	7	0.012
MCCONNELL JC	7	0.012
MCGUIRE WL	7	0.012
MCINTYRE A	7	0.012
MCKAY DS	7	0.012
MCLAUGHLIN AR	7	0.012
MCLENNAN SM	7	0.012
MCNAUGHTON BL	7	0.012
MCNUTT RL	7	0.012
MEADE C	7	0.012
MEEHL GA	7	0.012
MEEKER LD	7	0.012
MIGEON BR	7	0.012
MIKOSHIBA K	7	0.012
MILBRANDT J	7	0.012
MILLER DA	7	0.012
MILLER RE	7	0.012
MILLER RH	7	0.012
MITCHELL D	7	0.012
MITSUYA H	7	0.012
MIYAKE A	7	0.012
MOFFAT AS	7	0.012
MOFFAT K	7	0.012
MOODY DB	7	0.012
MOORE JC	7	0.012
MOORE JG	7	0.012
MOORE PB	7	0.012
MORELL AG	7	0.012
MORGAN JI	7	0.012
MOSKOWITZ MA	7	0.012
MOSLEYTHOMPSON E	7	0.012
MULHOLLAND JD	7	0.012
MULLER HJ	7	0.012
MULLER RA	7	0.012
MULLER SC	7	0.012
MURAKAMI M	7	0.012
MURPHREE AL	7	0.012
MUSHINSKI JF	7	0.012
NAGATA S	7	0.012
NAHAS GG	7	0.012
NAKANISHI S	7	0.012
NAKAYAMA T	7	0.012
NANCE WE	7	0.012
NARAHASHI T	7	0.012
NASMYTH K	7	0.012
NATHANS J	7	0.012
NEEDLEMAN P	7	0.012
NEEL JV	7	0.012
NELLIS WJ	7	0.012
NELSON N	7	0.012
NELSON OE	7	0.012
NELSON WJ	7	0.012
NESTLER EJ	7	0.012
NEUMANN GA	7	0.012
NISHIDA E	7	0.012
NOTTERMAN JM	7	0.012
NUTTING CC	7	0.012
OHASHI PS	7	0.012
OLDSTONE MBA	7	0.012
OLSEN PE	7	0.012
OLSON SL	7	0.012
OSHEA EK	7	0.012
PAK WL	7	0.012
PARKER PL	7	0.012
PARKER RC	7	0.012
PARRINELLO M	7	0.012
PARSONS DF	7	0.012
PATCHETT AA	7	0.012
PAUL WE	7	0.012
PEARCE JB	7	0.012
PETTIGREW JD	7	0.012
PFEIFFER LN	7	0.012
PHILLIPS WD	7	0.012
PIATIGORSKY J	7	0.012
PIETERS CM	7	0.012
PINCUS G	7	0.012
POGGIO T	7	0.012
POST RM	7	0.012
PRAMER D	7	0.012
PREISINGER AC	7	0.012
QUASTEL JH	7	0.012
RALEIGH CB	7	0.012
RAMPINO MR	7	0.012
RAPER JR	7	0.012
RASMUSSEN RA	7	0.012
RAVETCH JV	7	0.012
