Authors	records	% of 3575
CORMIER TM	8	0.224
CRANSHAW J	8	0.224
CRAWFORD HJ	8	0.224
CULBERTSON R	8	0.224
D'AURIA S	8	0.224
DAGENHART D	8	0.224
DAS D	8	0.224
DAS S	8	0.224
DE BARBARO P	8	0.224
DE MOURA MM	8	0.224
DELL'AGNELLO S	8	0.224
DELL'ORSO M	8	0.224
DEMERS S	8	0.224
DEMORTIER L	8	0.224
DEREVSCHIKOV AA	8	0.224
DERWENT PF	8	0.224
DIDENKO L	8	0.224
DIETEL T	8	0.224
DIONISI C	8	0.224
DITTMANN JR	8	0.224
DOMINGUEZ A	8	0.224
DONATI S	8	0.224
DORIGO T	8	0.224
DRAGIC J	8	0.224
DRAPER JE	8	0.224
DU F	8	0.224
DUNIN VB	8	0.224
DUNLOP JC	8	0.224
EDDY N	8	0.224
EFIMOV LG	8	0.224
EMELIANOV V	8	0.224
ENGELAGE J	8	0.224
ERAZMUS B	8	0.224
ERBACHER R	8	0.224
ERREDE D	8	0.224
ERREDE S	8	0.224
ESTIENNE M	8	0.224
EUSEBI R	8	0.224
FACHINI P	8	0.224
FAIVRE J	8	0.224
FARRINGTON S	8	0.224
FEILD RG	8	0.224
FERNANDEZ JP	8	0.224
FERRETTI C	8	0.224
FIELD RD	8	0.224
FINCH E	8	0.224
FIORI I	8	0.224
FISYAK Y	8	0.224
FLAUGHER B	8	0.224
FLORES-CASTILLO LR	8	0.224
FOLEY KJ	8	0.224
FOSTER GW	8	0.224
FRANKLIN M	8	0.224
FRATINA S	8	0.224
FU J	8	0.224
FURIC I	8	0.224
GAGLIARDI CA	8	0.224
GALLINARO M	8	0.224
GANS J	8	0.224
GARCIA-SCIVERES M	8	0.224
GARFINKEL AF	8	0.224
GAUDICHET L	8	0.224
GAY C	8	0.224
GERDES DW	8	0.224
GEURTS F	8	0.224
GHAZIKHANIAN V	8	0.224
GHOSH P	8	0.224
GIAGU S	8	0.224
GIANNETTI P	8	0.224
GIOLO K	8	0.224
GIORDANI M	8	0.224
GLAGOLEV V	8	0.224
GLENZINSKI D	8	0.224
GOLD M	8	0.224
GOLDSCHMIDT N	8	0.224
GOLDSTEIN J	8	0.224
GOMEZ G	8	0.224
GONZALEZ JE	8	0.224
GORELOV I	8	0.224
GOSHAW AT	8	0.224
GOTRA Y	8	0.224
GOULIANOS K	8	0.224
GRACHOV O	8	0.224
GRAUGES-POUS E	8	0.224
GRESELE A	8	0.224
GROSNICK D	8	0.224
GROSSO-PILCHER C	8	0.224
GUENTHER M	8	0.224
GUERTIN SM	8	0.224
GUPTA A	8	0.224
GUTIERREZ TD	8	0.224
HABER C	8	0.224
HAHN SR	8	0.224
HALKIADAKIS E	8	0.224
HALLMAN TJ	8	0.224
HANDLER R	8	0.224
HAPPACHER F	8	0.224
HARA T	8	0.224
HARDTKE D	8	0.224
HARRIS JW	8	0.224
HARRIS RM	8	0.224
HARTMANN F	8	0.224
HASTINGS NC	8	0.224
HATAKEYAMA K	8	0.224
HAUSER J	8	0.224
HEINRICH J	8	0.224
HEINZ M	8	0.224
HENNECKE M	8	0.224
HENRY TW	8	0.224
HERNDON M	8	0.224
HIGUCHI T	8	0.224
HILL C	8	0.224
HIPPOLYTE B	8	0.224
HIRSCH A	8	0.224
HJORT E	8	0.224
HOFFMAN KD	8	0.224
HOFFMANN GW	8	0.224
HUANG HZ	8	0.224
HUANG SL	8	0.224
HUFFMAN BT	8	0.224
HUMANIC TJ	8	0.224
HUSTON J	8	0.224
IGO G	8	0.224
IKEDA H	8	0.224
INCANDELA J	8	0.224
INTROZZI G	8	0.224
ISHIHARA A	8	0.224
ISHINO H	8	0.224
ISSEVER C	8	0.224
IWATA Y	8	0.224
IYUTIN B	8	0.224
JACOBS P	8	0.224
JACOBS WW	8	0.224
JAMES E	8	0.224
JANIK M	8	0.224
JIANG H	8	0.224
JONES PG	8	0.224
JUDD EG	8	0.224
KABANA S	8	0.224
KAMON T	8	0.224
KANG J	8	0.224
KAPLAN M	8	0.224
KARTAL S	8	0.224
KATO Y	8	0.224
KEANE D	8	0.224
KEPHART R	8	0.224
KETTERLE W	8	0.224
KILMINSTER B	8	0.224
KIM HS	8	0.224
KIM MJ	8	0.224
KIM MS	8	0.224
KIM SH	8	0.224
KIM YK	8	0.224
KIRBY M	8	0.224
KIRSCH L	8	0.224
KIRYLUK J	8	0.224
KISIEL A	8	0.224
KLAY J	8	0.224
KLIMENKO S	8	0.224
KLYACHKO A	8	0.224
KOEHN P	8	0.224
KOETKE DD	8	0.224
KONDO K	8	0.224
KORN A	8	0.224
KORYTOV A	8	0.224
KOTCHENDA L	8	0.224
KRAMER M	8	0.224
KRAVTSOV P	8	0.224
KROLL J	8	0.224
KRUEGER K	8	0.224
KRUSE M	8	0.224
KRUTELYOV V	8	0.224
KUHLMANN SE	8	0.224
KUHN C	8	0.224
KULIKOV AI	8	0.224
KUMAR S	8	0.224
KUNZ CL	8	0.224
KUTUEV RK	8	0.224
KUZNETSOV AA	8	0.224
LAASANEN AT	8	0.224
LAMI S	8	0.224
LAMMEL S	8	0.224
LAMONT MAC	8	0.224
LANCASTER J	8	0.224
LANCASTER M	8	0.224
LANDER R	8	0.224
LANDGRAF JM	8	0.224
LANGE S	8	0.224
LANNON K	8	0.224
LATH A	8	0.224
LATINO G	8	0.224
LAUE F	8	0.224
LAURET J	8	0.224
LE Y	8	0.224
LECOMPTE T	8	0.224
LEONARDO N	8	0.224
LEONE S	8	0.224
LEVINE MJ	8	0.224
LEWIS JD	8	0.224
LI C	8	0.224
LI K	8	0.224
LIN CS	8	0.224
LINDENBAUM SJ	8	0.224
LINDGREN M	8	0.224
LISA MA	8	0.224
LISS TM	8	0.224
LITVINTSEV DO	8	0.224
LIU QJ	8	0.224
LIU T	8	0.224
LIU Z	8	0.224
LJUBICIC T	8	0.224
LLOPE WJ	8	0.224
LOCKYER NS	8	0.224
LOGINOV A	8	0.224
LONG H	8	0.224
LONGACRE RS	8	0.224
LOPEZ-NORIEGA M	8	0.224
LORETI M	8	0.224
LOVE WA	8	0.224
LUCCHESI D	8	0.224
LUDLAM T	8	0.224
LUKENS P	8	0.224
LYNN D	8	0.224
LYONS L	8	0.224
LYS J	8	0.224
MA YG	8	0.224
MADRAK R	8	0.224
MAENO Y	8	0.224
MAESHIMA K	8	0.224
MAGESTRO D	8	0.224
MAHAJAN S	8	0.224
MAJKA R	8	0.224
MAKSIMOVIC P	8	0.224
MALFERRARI L	8	0.224
MANCA G	8	0.224
MANGOTRA LK	8	0.224
MANWEILER R	8	0.224
MARGETIS S	8	0.224
MARTIN A	8	0.224
MARTIN L	8	0.224
MARTIN V	8	0.224
MARTINEZ M	8	0.224
MATULENKO YA	8	0.224
MAZZANTI P	8	0.224
MCFARLAND KS	8	0.224
MCSHANE TS	8	0.224
MEHRABYAN S	8	0.224
MEISSNER F	8	0.224
MELNICK Y	8	0.224
MENZIONE A	8	0.224
MERKEL P	8	0.224
MESCHANIN A	8	0.224
MESROPIAN C	8	0.224
MEYER A	8	0.224
MIAO T	8	0.224
MIKAMI Y	8	0.224
MILLER JS	8	0.224
MILLER ML	8	0.224
MILOSEVICH Z	8	0.224
MINAEV NG	8	0.224
MIRONOV C	8	0.224
MISCETTI S	8	0.224
MITSELMAKHER G	8	0.224
MOGGI N	8	0.224
MOLNAR L	8	0.224
MOORE CF	8	0.224
MOORE R	8	0.224
MOULIK T	8	0.224
MUKHERJEE A	8	0.224
MULHEARN M	8	0.224
MULLER T	8	0.224
MUNAR A	8	0.224
MUNHOZ MG	8	0.224
MURAT P	8	0.224
NACHTMAN J	8	0.224
NAHN S	8	0.224
NAKAMURA T	8	0.224
NAPORA R	8	0.224
NELSON C	8	0.224
NELSON JM	8	0.224
NELSON T	8	0.224
NEU C	8	0.224
NEWMAN-HOLMES C	8	0.224
NIELL F	8	0.224
NIKITIN VA	8	0.224
NODULMAN L	8	0.224
NOGACH LV	8	0.224
ODYNIEC G	8	0.224
OH YD	8	0.224
OHSUGI T	8	0.224
OKOROKOV V	8	0.224
OKUSAWA T	8	0.224
OLDENBURG M	8	0.224
OLSON D	8	0.224
OREJUDOS W	8	0.224
PAGLIARONE C	8	0.224
PAL SK	8	0.224
PALMONARI F	8	0.224
PANEBRATSEV Y	8	0.224
PANITKIN SY	8	0.224
PAOLETTI R	8	0.224
PAPADIMITRIOU V	8	0.224
PARK S	8	0.224
PATRICK J	8	0.224
PAULETTA G	8	0.224
PAULINI M	8	0.224
PAULY T	8	0.224
PAUS C	8	0.224
PAVLINOV AI	8	0.224
PAWLAK T	8	0.224
PEITZMANN T	8	0.224
PELLETT D	8	0.224
PEREVOZTCHIKOV V	8	0.224
PERYT W	8	0.224
PETROV VA	8	0.224
PHILLIPS TJ	8	0.224
PIACENTINO G	8	0.224
PICHA R	8	0.224
PIEDRA J	8	0.224
PITTS KT	8	0.224
PLANINIC M	8	0.224
PLUTA J	8	0.224
POMPOS A	8	0.224
PONDROM L	8	0.224
POPE G	8	0.224
PORILE N	8	0.224
POSKANZER AM	8	0.224
POTEKHIN M	8	0.224
POTREBENIKOVA E	8	0.224
POTUKUCHI BVKS	8	0.224
PRATT T	8	0.224
PRINDLE D	8	0.224
PROUDFOOT J	8	0.224
PRUNEAU C	8	0.224
PTOHOS F	8	0.224
PUNZI G	8	0.224
PUTSCHKE J	8	0.224
RADEMACKER J	8	0.224
RAI G	8	0.224
RAKITINE A	8	0.224
RAKNESS G	8	0.224
RATNIKOV F	8	0.224
RAY H	8	0.224
RAY RL	8	0.224
RAZIN SV	8	0.224
REICHHOLD D	8	0.224
REICHOLD A	8	0.224
RENAULT G	8	0.224
RENTON P	8	0.224
RESCIGNO M	8	0.224
RIDIGER A	8	0.224
RIMONDI F	8	0.224
RISTORI L	8	0.224
RITTER HG	8	0.224
ROBERTS JB	8	0.224
ROBERTSON WJ	8	0.224
RODRIGO T	8	0.224
ROLLI S	8	0.224
ROMERO JL	8	0.224
ROSE A	8	0.224
ROSENSON L	8	0.224
ROSER R	8	0.224
ROSSIN R	8	0.224
ROTT C	8	0.224
ROY C	8	0.224
ROZANSKA M	8	0.224
RUIZ A	8	0.224
RYAN D	8	0.224
SAFONOV A	8	0.224
SAKREJDA I	8	0.224
SAKUMOTO WK	8	0.224
SALUR S	8	0.224
SANCHEZ C	8	0.224
SANDWEISS J	8	0.224
SANSONI A	8	0.224
SANTI L	8	0.224
SARANGI TR	8	0.224
SARKAR S	8	0.224
SAVARD P	8	0.224
SCHAMBACH J	8	0.224
SCHARENBERG RP	8	0.224
SCHLABACH P	8	0.224
SCHMIDT EE	8	0.224
SCHMIDT MP	8	0.224
SCHMITT M	8	0.224
SCHROEDER LS	8	0.224
SCHWEDA K	8	0.224
SCODELLARO L	8	0.224
SCRIBANO A	8	0.224
SEGER J	8	0.224
SEIDEL S	8	0.224
SEIYA Y	8	0.224
SEMERIA F	8	0.224
SHAHALIEV E	8	0.224
SHAO M	8	0.224
SHAPIRO MD	8	0.224
SHARMA M	8	0.224
SHEPARD PF	8	0.224
SHESTERMANOV KE	8	0.224
SHIMOJIMA M	8	0.224
SHOCHET M	8	0.224
SIDOTI A	8	0.224
SILL A	8	0.224
SIMON F	8	0.224
SINERVO P	8	0.224
SINGARAJU RN	8	0.224
SKORO G	8	0.224
SLAUGHTER AJ	8	0.224
SLIWA K	8	0.224
SMIRNOV N	8	0.224
SNELLINGS R	8	0.224
SNIDER FD	8	0.224
SNIHUR R	8	0.224
SORENSEN P	8	0.224
SOWINSKI J	8	0.224
SPEZZIGA M	8	0.224
SPIEGEL L	8	0.224
SPINELLA F	8	0.224
SPINKA HM	8	0.224
SPIROPULU M	8	0.224
SRIVASTAVA B	8	0.224
STOLPOVSKY A	8	0.224
STRIKHANOV M	8	0.224
STRINGFELLOW B	8	0.224
STROLOGAS J	8	0.224
STUART D	8	0.224
SUAIDE AAP	8	0.224
SUGARBAKER E	8	0.224
SUIRE C	8	0.224
SUMOROK K	8	0.224
SURROW B	8	0.224
SUZUKI SY	8	0.224
SYMONS TJM	8	0.224
SZARWAS P	8	0.224
TAI A	8	0.224
TAKAHASHI J	8	0.224
TAKASHIMA R	8	0.224
TAKIKAWA K	8	0.224
TANG AH	8	0.224
TAYLOR GN	8	0.224
TECCHIO M	8	0.224
TERASHI K	8	0.224
TETHER S	8	0.224
THEIN D	8	0.224
THOM J	8	0.224
THOMAS JH	8	0.224
THOMPSON AS	8	0.224
THOMSON E	8	0.224
TIPTON P	8	0.224
TKACZYK S	8	0.224
TOBACK D	8	0.224
TOKAREV M	8	0.224
TOLLEFSON K	8	0.224
TONELLI D	8	0.224
TONNESMANN M	8	0.224
TRENTALANGE S	8	0.224
TRIBBLE RE	8	0.224
TRISCHUK W	8	0.224
TSENG J	8	0.224
TSYBYCHEV D	8	0.224
TURINI N	8	0.224
UKEGAWA F	8	0.224
ULLRICH T	8	0.224
UNDERWOOD DG	8	0.224
UNEL MK	8	0.224
UNVERHAU T	8	0.224
VAN BUREN G	8	0.224
VARGANOV A	8	0.224
VATAGA E	8	0.224
VEJCIK S	8	0.224
VELEV G	8	0.224
VERAMENDI G	8	0.224
VIDAL R	8	0.224
VIGDOR SE	8	0.224
VILA I	8	0.224
VILAR R	8	0.224
VIYOGI YP	8	0.224
VOLOBOUEV I	8	0.224
VON DER MEY M	8	0.224
WAGNER RG	8	0.224
WAGNER RL	8	0.224
WAN Z	8	0.224
WANG JG	8	0.224
WANG MJ	8	0.224
WANG SM	8	0.224
WANG XL	8	0.224
WANG Y	8	0.224
WARD B	8	0.224
WARD H	8	0.224
WASCHKE S	8	0.224
WATERS D	8	0.224
WATSON JW	8	0.224
WATTS T	8	0.224
WELLS R	8	0.224
WESTFALL GD	8	0.224
WHITEHOUSE B	8	0.224
WHITTEN C	8	0.224
WICKLUND AB	8	0.224
WICKLUND E	8	0.224
WIEMAN H	8	0.224
WILLIAMS HH	8	0.224
WILSON P	8	0.224
WINER BL	8	0.224
WISSINK SW	8	0.224
WITT R	8	0.224
WOLBERS S	8	0.224
WOLTER M	8	0.224
WOOD J	8	0.224
WORM S	8	0.224
WU X	8	0.224
WURTHWEIN F	8	0.224
XU N	8	0.224
XU Z	8	0.224
XU ZZ	8	0.224
YAMAMOTO E	8	0.224
YANG UK	8	0.224
YEH GP	8	0.224
YEPES P	8	0.224
YI K	8	0.224
YOH J	8	0.224
YU I	8	0.224
YU S	8	0.224
YUN JC	8	0.224
YUREVICH VI	8	0.224
ZANELLO L	8	0.224
ZANETTI A	8	0.224
ZETTI F	8	0.224
ZHANG WM	8	0.224
ZOULKARNEEV R	8	0.224
ZUBAREV AN	8	0.224
ZUCCHELLI S	8	0.224
ACOSTA D	7	0.196
ADLER C	7	0.196
ASO T	7	0.196
BARRETT M	7	0.196
BHATI AK	7	0.196
BRANDIN A	7	0.196
BRUNER N	7	0.196
CALAFIURA P	7	0.196
CHATTOPADHYAY S	7	0.196
CHAVEZ CA	7	0.196
CHEN JP	7	0.196
CHEONG SW	7	0.196
CIOBANU CI	7	0.196
COCA M	7	0.196
CONVERY M	7	0.196
CORKUM PB	7	0.196
COUPAL DP	7	0.196
CUMMINGS JP	7	0.196
D'ONOFRIO M	7	0.196
DE CECCO S	7	0.196
DE TOLEDO AS	7	0.196
DENINNO M	7	0.196
DEUR A	7	0.196
DIBERDER FL	7	0.196
DONG WJ	7	0.196
ERWIN RJ	7	0.196
FLEURET F	7	0.196
FORSTER IJ	7	0.196
FOULKES SD	7	0.196
GALLAS A	7	0.196
GAO J	7	0.196
GISIN N	7	0.196
GONCHAROV M	7	0.196
GOSSARD AC	7	0.196
GRONSTAL S	7	0.196
HART AJ	7	0.196
HUANG GS	7	0.196
INGUSCIO M	7	0.196
JACKSON PS	7	0.196
KATAOKA SU	7	0.196
KHODYREV VY	7	0.196
KIVSHAR YS	7	0.196
KOBAYASHI K	7	0.196
KONIGSBERG J	7	0.196
KOTELNIKOV K	7	0.196
KRAVTSOV VI	7	0.196
KUNDE GJ	7	0.196
LAYTER J	7	0.196
LIVENTSEV D	7	0.196
MA J	7	0.196
MAJUMDAR MRD	7	0.196
MARUYAMA T	7	0.196
MERCHANT AM	7	0.196
MISHRA D	7	0.196
MIYAZAKI Y	7	0.196
MORA-CORRAL MJ	7	0.196
MORFILL GE	7	0.196
MOROZOV DA	7	0.196
MOROZOV V	7	0.196
NAKAMURA K	7	0.196
NAPOLITANO J	7	0.196
NIGMANOV T	7	0.196
NOMEROTSKI A	7	0.196
NORMAN B	7	0.196
PARK J	7	0.196
PARK KS	7	0.196
PEAK LS	7	0.196
PERKINS C	7	0.196
ROWNTREE D	7	0.196
SAHOO R	7	0.196
SANCHEZ MCD	7	0.196
SANDERS P	7	0.196
SAVOY-NAVARRO A	7	0.196
SCHWANDA C	7	0.196
SEDOV A	7	0.196
SHEN ZX	7	0.196
SIM KS	7	0.196
ST DENIS R	7	0.196
STEFANINI A	7	0.196
STRUCK C	7	0.196
TANAKA Y	7	0.196
TONJES MB	7	0.196
TSAI O	7	0.196
UNNO Y	7	0.196
VOLOSHIN SA	7	0.196
WANG Z	7	0.196
WATANABE M	7	0.196
WESTER WC	7	0.196
WIESENDANGER R	7	0.196
YANAI H	7	0.196
YOSHIDA M	7	0.196
ZHANG B	7	0.196
ZIEGLER T	7	0.196
AHMED SN	6	0.168
BATISTA CD	6	0.168
BHARDWAJ S	6	0.168
CERF NJ	6	0.168
CHERNENKO SP	6	0.168
DA COSTA JG	6	0.168
DE PEDIS D	6	0.168
DESAI S	6	0.168
DUTTA D	6	0.168
EPIFANOV D	6	0.168
FAINE V	6	0.168
FANG F	6	0.168
FISK Z	6	0.168
GAGUNASHVILI N	6	0.168
GARIBALDI F	6	0.168
GILAD S	6	0.168
GUILLIAN G	6	0.168
HANDA F	6	0.168
HAYS C	6	0.168
HE X	6	0.168
HEPPELMANN S	6	0.168
HONG B	6	0.168
HORSLEY M	6	0.168
HUSSAIN Z	6	0.168
JOHNSON I	6	0.168
KEIMER B	6	0.168
KIM BJ	6	0.168
KIRSCHNER J	6	0.168
KLUGE HJ	6	0.168
KOTWAL AV	6	0.168
KOVALENKO AD	6	0.168
KOZLOV A	6	0.168
LASIUK B	6	0.168
LEE S	6	0.168
LODOVICO FD	6	0.168
MACDONALD AH	6	0.168
MARTINEZ G	6	0.168
MARX J	6	0.168
MISCHKE A	6	0.168
NIU Q	6	0.168
NYSTRAND J	6	0.168
PAIC G	6	0.168
RAK J	6	0.168
RAMIREZ AP	6	0.168
ROGACHEVSKI OV	6	0.168
RUAN LJ	6	0.168
SASAKI T	6	0.168
SATO H	6	0.168
SATO N	6	0.168
SCHEFFLER M	6	0.168
SHAYEGAN M	6	0.168
SHIMANSKII SS	6	0.168
SMITH A	6	0.168
SOMOV A	6	0.168
SOUZA M	6	0.168
STEPANYAN S	6	0.168
TAFIROUT R	6	0.168
TAMBURELLO P	6	0.168
TODOR L	6	0.168
TSUI DC	6	0.168
VANDERMOLEN AM	6	0.168
VERSTRAETE F	6	0.168
VETERE ML	6	0.168
VON KLITZING K	6	0.168
WAGGONER W	6	0.168
WANG C	6	0.168
WANG EG	6	0.168
WANG J	6	0.168
WANG JC	6	0.168
WEITZ DA	6	0.168
WILLIAMS J	6	0.168
WILLSON R	6	0.168
YAMADA K	6	0.168
YAMAMOTO Y	6	0.168
YANG HY	6	0.168
YODH AG	6	0.168
YUN J	6	0.168
ZANEVSKI YV	6	0.168
ZANG SL	6	0.168
ZHANG X	6	0.168
ZHENG Y	6	0.168
ZHOU Z	6	0.168
ZOLLER P	6	0.168
ZOULKARNEEVA J	6	0.168
ADAM NE	5	0.140
ADAMS M	5	0.140
ALEXANDER JP	5	0.140
AOKI M	5	0.140
ARIMA T	5	0.140
ARMS K	5	0.140
ARTUSO M	5	0.140
ATHAR SB	5	0.140
AVERY P	5	0.140
AVOURIS P	5	0.140
AWES TC	5	0.140
BALATSKY AV	5	0.140
BARNES PD	5	0.140
BASSALLECK B	5	0.140
BATHE S	5	0.140
BELL WH	5	0.140
BERGER H	5	0.140
BERKELMAN K	5	0.140
BERNHARD C	5	0.140
BESSON D	5	0.140
BLINOV AE	5	0.140
BLUSK S	5	0.140
BLYTH S	5	0.140
BONVICINI G	5	0.140
BORNHEIM A	5	0.140
BOULAHOUACHE C	5	0.140
BOYD RW	5	0.140
BREVA-NEWELL L	5	0.140
BRIERE RA	5	0.140
BRODZICKA J	5	0.140
BROWN DS	5	0.140
BUCHER D	5	0.140
BUNCE G	5	0.140
BUONO LD	5	0.140
CARVALHO W	5	0.140
CASSEL DG	5	0.140
CHANG MC	5	0.140
CHEN GP	5	0.140
CHIANG TC	5	0.140
CHO K	5	0.140
CHRISTODOULIDES DN	5	0.140
CHRISTOFEK L	5	0.140
CHUDAKOV E	5	0.140
CINABRO D	5	0.140
CLAUS R	5	0.140
COAN TE	5	0.140
COWLEY SC	5	0.140
CRABB D	5	0.140
CRONIN-HENNESSY D	5	0.140
CSORNA SE	5	0.140
DAMBASUREN E	5	0.140
DANKO I	5	0.140
DE JAGER CW	5	0.140
DE MIRANDES E	5	0.140
DELAGRANGE H	5	0.140
DODGE GE	5	0.140
DORJKHAIDAV O	5	0.140
DREES A	5	0.140
DUBOSCQ JE	5	0.140
DUBROVIN M	5	0.140
DYTMAN SA	5	0.140
ECHENIQUE PM	5	0.140
ECKLUND KM	5	0.140
EDWARDS KW	5	0.140
EHRLICH R	5	0.140
EISENSTEIN BI	5	0.140
FERGUSON T	5	0.140
FERLAINO F	5	0.140
FORTI AC	5	0.140
FRAENKEL Z	5	0.140
FRENKEL D	5	0.140
FRULLANI S	5	0.140
FUJII Y	5	0.140
GALIK RS	5	0.140
GAO H	5	0.140
GAO KY	5	0.140
GAO YS	5	0.140
GASPARIAN A	5	0.140
GERMAIN M	5	0.140
GIBBONS L	5	0.140
GILMAN R	5	0.140
GIOI LL	5	0.140
GITTELMAN B	5	0.140
GLATTLI DC	5	0.140
GOLLIN GD	5	0.140
GONG DT	5	0.140
GRAY SW	5	0.140
GREINER M	5	0.140
GUHA S	5	0.140
GUSTAFSSON HA	5	0.140
HAGNER C	5	0.140
HARRISON N	5	0.140
HARTILL DL	5	0.140
HARVEY M	5	0.140
HASTINGS MB	5	0.140
HAYASAKA K	5	0.140
HEIKKILA TT	5	0.140
HELTSLEY BK	5	0.140
HIGUCHI I	5	0.140
HSU L	5	0.140
HUANG J	5	0.140
HUGHES E	5	0.140
HUGHES R	5	0.140
IMAI K	5	0.140
INOUE K	5	0.140
ISHIHARA M	5	0.140
JIANG Y	5	0.140
JONES CD	5	0.140
KAHL W	5	0.140
KANDASWAMY J	5	0.140
KANETA M	5	0.140
KARLINER I	5	0.140
KERN K	5	0.140
KHAN HR	5	0.140
KIBAYASHI A	5	0.140
KIM DW	5	0.140
KIMBLE HJ	5	0.140
KOMIYA S	5	0.140
KORSCH W	5	0.140
KRAL JF	5	0.140
KREINICK DL	5	0.140
KUBOTA Y	5	0.140
KULASIRI R	5	0.140
KURITA K	5	0.140
KWON Y	5	0.140
LEARNED JG	5	0.140
LEVITOV LS	5	0.140
LI SZ	5	0.140
LIN CT	5	0.140
LIPELES E	5	0.140
LIU J	5	0.140
LIU JB	5	0.140
LIU MX	5	0.140
LOMBARDO V	5	0.140
LOUIE SG	5	0.140
LOWREY N	5	0.140
LUKIN MD	5	0.140
LUO C	5	0.140
MAHLKE-KRUGER H	5	0.140
MAHMOOD AH	5	0.140
MANDRUS D	5	0.140
MARLOW D	5	0.140
MARTIN F	5	0.140
MATSUMOTO H	5	0.140
MATTSON M	5	0.140
MESSER M	5	0.140
METREVELI Z	5	0.140
MEYER TO	5	0.140
MEZIANI ZE	5	0.140
MIAKE Y	5	0.140
MICHAELS R	5	0.140
MILLER DH	5	0.140
MISHRA GC	5	0.140
MIZUK R	5	0.140
MODUGNO G	5	0.140
MOUNTAIN R	5	0.140
MUELLER JA	5	0.140
MURAMATSU H	5	0.140
NAKAMURA I	5	0.140
NANDAKUMAR R	5	0.140
NARDO GD	5	0.140
NESOM G	5	0.140
NICULESCU I	5	0.140
NIKOLICH MB	5	0.140
OGAWA Y	5	0.140
OH SH	5	0.140
OHMI K	5	0.140
ONUKI Y	5	0.140
OSHIMA N	5	0.140
OSKARSSON A	5	0.140
OTT H	5	0.140
OTTERLUND I	5	0.140
PAPPAS SP	5	0.140
PARK CS	5	0.140
PARK K	5	0.140
PARK W	5	0.140
PATE SF	5	0.140
PATTERSON JR	5	0.140
PAULUS GG	5	0.140
PAVLUNIN V	5	0.140
PENG JC	5	0.140
PERDEKAMP MG	5	0.140
PETERSON D	5	0.140
PIVARSKI J	5	0.140
POCANIC D	5	0.140
POLING R	5	0.140
POTLIA V	5	0.140
POUKHOV O	5	0.140
PRITCHARD DE	5	0.140
PURSCHKE ML	5	0.140
RAVINOVICH I	5	0.140
REVCOLEVSCHI A	5	0.140
REYGERS K	5	0.140
RILEY D	5	0.140
RITCHIE BG	5	0.140
ROATI G	5	0.140
RONGA FJ	5	0.140
ROOT N	5	0.140
RUSS J	5	0.140
SABATIE F	5	0.140
SADOFF AJ	5	0.140
SANDERS BC	5	0.140
SANGHI B	5	0.140
SANTO R	5	0.140
SATO K	5	0.140
SATO S	5	0.140
SAVINOV V	5	0.140
SCHUTZ Y	5	0.140
SCHWARTHOFF H	5	0.140
SCOTT AW	5	0.140
SEDLACK C	5	0.140
SELEN M	5	0.140
SEMENOV A	5	0.140
SETH KK	5	0.140
SEVERINI H	5	0.140
SHEPHERD MR	5	0.140
SHIBATA EI	5	0.140
SHIBATA TA	5	0.140
SHIPSEY IPJ	5	0.140
SHUKLA PK	5	0.140
SIGRIST M	5	0.140
SILBERBERG Y	5	0.140
SILVERMYR D	5	0.140
SKWARNICKI T	5	0.140
SMITH LC	5	0.140
SNOEK HL	5	0.140
SOBIE RJ	5	0.140
SPALDING J	5	0.140
STEELE J	5	0.140
STENLUND E	5	0.140
STEPANIAK CJ	5	0.140
STOECK H	5	0.140
STONE S	5	0.140
STRAUCH S	5	0.140
STROTHER P	5	0.140
STROYNOWSKI R	5	0.140
STUTTE L	5	0.140
SUGI A	5	0.140
SUGIYAMA A	5	0.140
SULEIMAN R	5	0.140
SUN H	5	0.140
SUN WM	5	0.140
SVISTUNOV B	5	0.140
TAJIMA S	5	0.140
TAKAGI H	5	0.140
TAKAHASHI T	5	0.140
TANIDA K	5	0.140
TANIGUCHI M	5	0.140
TATISHVILI G	5	0.140
TAWADA M	5	0.140
TAYLOR S	5	0.140
THALER JJ	5	0.140
THAYER JB	5	0.140
THAYER JG	5	0.140
THORNDIKE EH	5	0.140
TOMARADZE A	5	0.140
TSERRUYA I	5	0.140
TUTUC E	5	0.140
ULLRICH J	5	0.140
URHEIM J	5	0.140
URNER D	5	0.140
VAICIULIS T	5	0.140
VOGEL H	5	0.140
WANG H	5	0.140
WANG Q	5	0.140
WANG SC	5	0.140
WARBURTON A	5	0.140
WATANABE T	5	0.140
WATKINS ME	5	0.140
WEINBERGER M	5	0.140
WEINSTEIN AJ	5	0.140
WILKSEN T	5	0.140
WITTICH P	5	0.140
WORCESTER M	5	0.140
XU H	5	0.140
YAMAMOTO H	5	0.140
YAMAMOTO K	5	0.140
YAMANAKA T	5	0.140
YANG H	5	0.140
YASUDA T	5	0.140
YELTON J	5	0.140
YOUNG GR	5	0.140
YU J	5	0.140
ZHANG C	5	0.140
ZHANG SB	5	0.140
ZHANG ZY	5	0.140
ZHOU XJ	5	0.140
ZURCHER D	5	0.140
ZWEBER P	5	0.140
ABAZOV VM	4	0.112
ABBOTT B	4	0.112
ABOLINS M	4	0.112
ACHARYA BS	4	0.112
ACIN A	4	0.112
ADAMS DL	4	0.112
ADAMS GS	4	0.112
