Authors	records	% of 96998
ALTSHULER D	14	0.014
ANDERSON DM	14	0.014
APPARAO KMV	14	0.014
ARDLIE K	14	0.014
ARNOLD M	14	0.014
ASHTON GC	14	0.014
ASKONAS BA	14	0.014
BAILEY J	14	0.014
BARGMANN CI	14	0.014
BATLOGG B	14	0.014
BERNARDI G	14	0.014
BERRIMAN M	14	0.014
BIBRING JP	14	0.014
BLATT R	14	0.014
BLUMBERG BS	14	0.014
BOURNE HR	14	0.014
BRENNER MB	14	0.014
BRENT L	14	0.014
BROWN JH	14	0.014
BROWN P	14	0.014
BROWN R	14	0.014
BROWN S	14	0.014
BURBIDGE GR	14	0.014
BURTON DR	14	0.014
CAMERON AGW	14	0.014
CAPON DJ	14	0.014
CARMELIET P	14	0.014
CARNINCI P	14	0.014
CARON MG	14	0.014
CHEVALIER RA	14	0.014
CHUAH E	14	0.014
CLACK JA	14	0.014
COHEN C	14	0.014
COLLINGRIDGE GL	14	0.014
COX RA	14	0.014
CRAWLEY AE	14	0.014
CULLCANDY SG	14	0.014
CYSTER JG	14	0.014
DAINTON FS	14	0.014
DAVIES G	14	0.014
DAVIES KE	14	0.014
DAVIES P	14	0.014
DE JONG PJ	14	0.014
DEKKER C	14	0.014
DEVORET MH	14	0.014
EDDINGTON AS	14	0.014
ELLEDGE SJ	14	0.014
ELLIOTT P	14	0.014
FARRALL M	14	0.014
FENIMORE EE	14	0.014
FESTENSTEIN H	14	0.014
FISCHER R	14	0.014
FISHMAN GJ	14	0.014
FLEMING RM	14	0.014
FU XD	14	0.014
GAO Y	14	0.014
GREINER J	14	0.014
GRIFFITH J	14	0.014
GRUN E	14	0.014
HAN GW	14	0.014
HARRISON ER	14	0.014
HASELTINE WA	14	0.014
HE X	14	0.014
HEAD JW	14	0.014
HELFAND DJ	14	0.014
HILL A	14	0.014
HOLT SS	14	0.014
HORWICH AL	14	0.014
INGERSOLL AP	14	0.014
INGRAM DJE	14	0.014
ISHITANI R	14	0.014
ITOH T	14	0.014
JAFFE DB	14	0.014
JEFFREYS AJ	14	0.014
JIANG YX	14	0.014
JOHNSEN SJ	14	0.014
JOHNSON J	14	0.014
JONES DTW	14	0.014
JONES S	14	0.014
JOSS PC	14	0.014
JULL AJT	14	0.014
KAHN CR	14	0.014
KANAMORI H	14	0.014
KANGAWA K	14	0.014
KATO H	14	0.014
KATRITCH V	14	0.014
KAUFMANN P	14	0.014
KIM M	14	0.014
KIM SY	14	0.014
KNOLL AH	14	0.014
KOBAYASHI Y	14	0.014
KOBOLDT DC	14	0.014
KOOL M	14	0.014
KORSHUNOV A	14	0.014
KOYAMA K	14	0.014
KRISTIANSEN K	14	0.014
LANGEVIN Y	14	0.014
LANZAVECCHIA A	14	0.014
LATHAM DW	14	0.014
LEE B	14	0.014
LEE Y	14	0.014
LELLOUCH E	14	0.014
LERNER RA	14	0.014
LI F	14	0.014
LI K	14	0.014
LI T	14	0.014
LI YY	14	0.014
LIANG Y	14	0.014
LICHTER P	14	0.014
LIN P	14	0.014
LIPSON M	14	0.014
LIU P	14	0.014
LIU Z	14	0.014
LU C	14	0.014
LU H	14	0.014
LU L	14	0.014
LUO ZX	14	0.014
MA H	14	0.014
MACARTHUR DG	14	0.014
MACINTYRE I	14	0.014
MAEDA Y	14	0.014
MAHALU D	14	0.014
MANN S	14	0.014
MARTIN NG	14	0.014
MCMAHON AP	14	0.014
MEITINGER T	14	0.014
MELLMAN I	14	0.014
MELOSH HJ	14	0.014
MELTON DA	14	0.014
MILLER C	14	0.014
MILLER JFAP	14	0.014
MINNA JD	14	0.014
MITCHELL P	14	0.014
MORAS D	14	0.014
MORBIDELLI A	14	0.014
MURAKAMI T	14	0.014
NAKAMURA H	14	0.014
NAKAMURA K	14	0.014
NARLIKAR JV	14	0.014
NICHOLSON PD	14	0.014
NORTHCOTT PA	14	0.014
NUSBAUM C	14	0.014
OFEK EO	14	0.014
OKADA M	14	0.014
ORLANDO L	14	0.014
OSBORN HF	14	0.014
PAN JW	14	0.014
PANETH FA	14	0.014
PENNY R	14	0.014
PILBEAM D	14	0.014
PONNAMPERUMA C	14	0.014
PRAKASH S	14	0.014
PRINGLE JE	14	0.014
QUIRK JP	14	0.014
REICH PB	14	0.014
RILEY R	14	0.014
RIVIER J	14	0.014
ROLSTON WE	14	0.014
ROSSANT J	14	0.014
RUDENSKY AY	14	0.014
RUNCORN SK	14	0.014
RUSSELL J	14	0.014
SAMANI NJ	14	0.014
SASSONECORSI P	14	0.014
SATO Y	14	0.014
SCHELL J	14	0.014
SCHMIDT M	14	0.014
SCHREIBER SL	14	0.014
SCHUMACHER SE	14	0.014
SCHWARCZ HP	14	0.014
SEARLE S	14	0.014
SHEN H	14	0.014
SHENDURE J	14	0.014
SILVER J	14	0.014
SIMONS EL	14	0.014
SINHA R	14	0.014
SMITH AE	14	0.014
SMITH JM	14	0.014
SMYTH DG	14	0.014
SODERBERG AM	14	0.014
SONENBERG N	14	0.014
SPORN MB	14	0.014
STEINMAN L	14	0.014
STEITZ TA	14	0.014
STEPHENSON JR	14	0.014
STERN SA	14	0.014
STETTER KO	14	0.014
STUIVER M	14	0.014
SULSTON JE	14	0.014
SYMONS MCR	14	0.014
TABOR D	14	0.014
TAWARA Y	14	0.014
TAYLOR A	14	0.014
TERHORST C	14	0.014
THIESSEN N	14	0.014
THOMAS JA	14	0.014
TILLOTSON E	14	0.014
TIOLLAIS P	14	0.014
TOYOSHIMA C	14	0.014
UITTERLINDEN AG	14	0.014
VANDENHEUVEL EPJ	14	0.014
VIDAL M	14	0.014
WALKER J	14	0.014
WARREN WC	14	0.014
WATANABE H	14	0.014
WEBER K	14	0.014
WHITE S	14	0.014
WHITE TD	14	0.014
WIGZELL H	14	0.014
WILLIAMS A	14	0.014
WILLIAMS T	14	0.014
WILSON JT	14	0.014
WOOD BJ	14	0.014
WOOSLEY SE	14	0.014
WU L	14	0.014
WURTMAN RJ	14	0.014
XU H	14	0.014
YANCOPOULOS GD	14	0.014
YORK D	14	0.014
YOSHIDA S	14	0.014
YU H	14	0.014
ZHANG HL	14	0.014
ZHANG WH	14	0.014
ZHANG ZG	14	0.014
ADA GL	13	0.013
ALLISON JP	13	0.013
ANDERS E	13	0.013
ANDERSON DL	13	0.013
ANDERSON JS	13	0.013
ANDERSON W	13	0.013
ARNON DI	13	0.013
ASFAW B	13	0.013
AUSUBEL FM	13	0.013
BAKER PF	13	0.013
BARDE YA	13	0.013
BARDEESY N	13	0.013
BARFORD D	13	0.013
BARKER JL	13	0.013
BARTHELMY SD	13	0.013
BARTON SC	13	0.013
BEAVEN GH	13	0.013
BECKER RO	13	0.013
BEGELMAN MC	13	0.013
BELL K	13	0.013
BENNETT D	13	0.013
BENNETT V	13	0.013
BERNS A	13	0.013
BLUNIER T	13	0.013
BOERWINKLE E	13	0.013
BORN GVR	13	0.013
BOURNE EJ	13	0.013
BRADT HV	13	0.013
BROECKER WS	13	0.013
BROWN M	13	0.013
BRUNAK S	13	0.013
BURAKOFF SJ	13	0.013
BUSECK PR	13	0.013
BUSTAMANTE CD	13	0.013
BUTLER A	13	0.013
CALDAS C	13	0.013
CATTERALL WA	13	0.013
CEDAR H	13	0.013
CHAKRAVARTI A	13	0.013
CHAPPELL J	13	0.013
CHARGAFF E	13	0.013
CHATTERJEE S	13	0.013
CHEN D	13	0.013
CHEN G	13	0.013
CHEN JY	13	0.013
CHEN S	13	0.013
CHEN ZJ	13	0.013
CHILLINGWORTH T	13	0.013
CHOTHIA C	13	0.013
COBB JW	13	0.013
COHEN SM	13	0.013
COLLINS JJ	13	0.013
COPELAND NG	13	0.013
COULSON A	13	0.013
COX PM	13	0.013
CRISP DJ	13	0.013
CRUMPTON MJ	13	0.013
CUSACK S	13	0.013
DEKKER J	13	0.013
DEMING D	13	0.013
DHALLA N	13	0.013
DICKE RH	13	0.013
DIETZ RS	13	0.013
DOOLING DJ	13	0.013
DROSSART P	13	0.013
EDKINS S	13	0.013
EDWARDS J	13	0.013
EISENBERG D	13	0.013
EPSTEIN MA	13	0.013
EPSTEIN SS	13	0.013
FENG L	13	0.013
FERGUSON A	13	0.013
FISCHER A	13	0.013
FOLEY RJ	13	0.013
FOWLER A	13	0.013
FU QM	13	0.013
FUCHS E	13	0.013
GINGERICH PD	13	0.013
GIRVIN SM	13	0.013
GOLD T	13	0.013
GORDON S	13	0.013
GOUGH DO	13	0.013
GRAY J	13	0.013
GREEN AR	13	0.013
GROSVELD F	13	0.013
GUILLEMIN R	13	0.013
GUO J	13	0.013
GWILLIAM R	13	0.013
HADDON RC	13	0.013
HALLAM A	13	0.013
HAN J	13	0.013
HARADA K	13	0.013
HARRIS D	13	0.013
HASHIMOTO T	13	0.013
HAYASHI M	13	0.013
HAYWARD C	13	0.013
HE L	13	0.013
HE Y	13	0.013
HELLSTEN U	13	0.013
HILLIER LW	13	0.013
HJELLMING RM	13	0.013
HOLLIDAY R	13	0.013
HUBBARD WB	13	0.013
HUEBNER RJ	13	0.013
HUGANIR RL	13	0.013
INAYAMA S	13	0.013
ITOH H	13	0.013
IVERSEN SD	13	0.013
IVISON RJ	13	0.013
JAMES MNG	13	0.013
JENKINS NA	13	0.013
JETTEN MSM	13	0.013
JOHNSON M	13	0.013
JOHNSON RE	13	0.013
JONES BM	13	0.013
JURGENS G	13	0.013
KASLIWAL MM	13	0.013
KATO S	13	0.013
KAYE GWC	13	0.013
KELLER HU	13	0.013
KELSO J	13	0.013
KIDSON C	13	0.013
KOWALCZYKOWSKI SC	13	0.013
KRAUSZ F	13	0.013
KUCHROO VK	13	0.013
KULMALA M	13	0.013
KUMAR R	13	0.013
KUNIEDA H	13	0.013
LANGMUIR CH	13	0.013
LEE CH	13	0.013
LEE JY	13	0.013
LEE M	13	0.013
LEVINSON AD	13	0.013
LI CH	13	0.013
LI XM	13	0.013
LIN YC	13	0.013
LING N	13	0.013
LIU JY	13	0.013
LONSDALE K	13	0.013
LUO LQ	13	0.013
LUPTON JE	13	0.013
MA LJ	13	0.013
MANDEL P	13	0.013
MANGINO M	13	0.013
MANN T	13	0.013
MARTIN S	13	0.013
MATSUOKA M	13	0.013
MATTHEWS LH	13	0.013
MAYOR M	13	0.013
MCMICHAEL AJ	13	0.013
MESZAROS P	13	0.013
MICHIE D	13	0.013
MORRIS S	13	0.013
MORRIS SC	13	0.013
MORWOOD MJ	13	0.013
MOULE S	13	0.013
MULLER A	13	0.013
MULLER F	13	0.013
NAGATA T	13	0.013
NAGY B	13	0.013
NAKAYAMA K	13	0.013
NEHER E	13	0.013
NG S	13	0.013
NOGALES E	13	0.013
NOMURA M	13	0.013
NORTH RA	13	0.013
NUSSENZWEIG A	13	0.013
OLSON EN	13	0.013
ORO J	13	0.013
OWEN MJ	13	0.013
PAGANO M	13	0.013
PALMER JD	13	0.013
PALOTIE A	13	0.013
PARK HS	13	0.013
PAUL J	13	0.013
PELTONEN L	13	0.013
PENKETT SA	13	0.013
PERKIN FM	13	0.013
PETERSEN OH	13	0.013
PETERSON J	13	0.013
PODSIADLOWSKI P	13	0.013
PONDER E	13	0.013
PONTING CP	13	0.013
PUIGSERVER P	13	0.013
RIEKE GH	13	0.013
ROBERTS TM	13	0.013
ROHLAND N	13	0.013
ROSSEINSKY MJ	13	0.013
SAGDEEV RZ	13	0.013
SANDLER M	13	0.013
SCHADT EE	13	0.013
SCHLESSINGER D	13	0.013
SCHNEIDER C	13	0.013
SCHUTZ G	13	0.013
SCHWANDER J	13	0.013
SCHWARTZ RH	13	0.013
SCIAMA DW	13	0.013
SHAW GM	13	0.013
SHEEN J	13	0.013
SHEETZ MP	13	0.013
SHOKAT KM	13	0.013
SIEGRIST T	13	0.013
SIGMAN DM	13	0.013
SMAGLIK P	13	0.013
SMITH BA	13	0.013
SMITH KM	13	0.013
SMITH SM	13	0.013
SOLLERMAN J	13	0.013
STERN D	13	0.013
STOJANOV P	13	0.013
SUN H	13	0.013
SUNG P	13	0.013
SUZUKI A	13	0.013
TAINER JA	13	0.013
TAKAHASHI M	13	0.013
TAKEDA K	13	0.013
TAUTZ D	13	0.013
TAYLOR BS	13	0.013
THOMAS N	13	0.013
THOMAS P	13	0.013
TICKLE C	13	0.013
TINOCO I	13	0.013
TODD JA	13	0.013
TRUMPER J	13	0.013
TUSCHL T	13	0.013
TUTTON AEH	13	0.013
UBBELOHDE AR	13	0.013
VAN DE WETERING M	13	0.013
VAN OUDENAARDEN A	13	0.013
WAGNER H	13	0.013
WAIN RL	13	0.013
WALSH D	13	0.013
WALTER F	13	0.013
WANG G	13	0.013
WEAVER HA	13	0.013
WEBB WM	13	0.013
WEINSTEIN IB	13	0.013
WEINSTEIN JN	13	0.013
WEISENBERGER DJ	13	0.013
WELSH MJ	13	0.013
WEST SC	13	0.013
WHITE NE	13	0.013
WHITEHEAD S	13	0.013
WILLIAMS AF	13	0.013
WILSON J	13	0.013
XIE W	13	0.013
YAMAGATA N	13	0.013
YANG W	13	0.013
YUDKIN J	13	0.013
ZERIAL M	13	0.013
ZETTL A	13	0.013
ZHENG N	13	0.013
ZHU M	13	0.013
ZODY MC	13	0.013
ZOGHBI HY	13	0.013
AGARD DA	12	0.012
AKBANI R	12	0.012
ALFVEN H	12	0.012
ALLEY RB	12	0.012
ANDERSEN P	12	0.012
ANDERSON RA	12	0.012
ANDREWS P	12	0.012
ASHWORTH A	12	0.012
AXEL R	12	0.012
BADDILEY J	12	0.012
BAILEY JA	12	0.012
BALL P	12	0.012
BARD E	12	0.012
BARTEK J	12	0.012
BAUMEISTER W	12	0.012
BEAM KG	12	0.012
BECKER Y	12	0.012
BECKLIN EE	12	0.012
BERGER SL	12	0.012
BERNARD A	12	0.012
BERNSTEIN A	12	0.012
BIGGERS JD	12	0.012
BJORKMAN PJ	12	0.012
BLANDFORD RD	12	0.012
BLOOM T	12	0.012
BODE MF	12	0.012
BOEHNKE M	12	0.012
BORON WF	12	0.012
BORUCKI WJ	12	0.012
BOS JL	12	0.012
BOUTET S	12	0.012
BOYLAND E	12	0.012
BRADBURY EM	12	0.012
BROWN FH	12	0.012
BROWNSTEIN MJ	12	0.012
BRUNGER AT	12	0.012
BULLOUGH WS	12	0.012
BURKE T	12	0.012
BUTLER J	12	0.012
CAMPANA S	12	0.012
CERLING TE	12	0.012
CHAIT BT	12	0.012
CHANG J	12	0.012
CHANG K	12	0.012
CHEETHAM AK	12	0.012
CHEN EY	12	0.012
CHEN F	12	0.012
CHERNIACK AD	12	0.012
CHU A	12	0.012
CHURCH GM	12	0.012
CLARK G	12	0.012
CLARK JM	12	0.012
CLARKE JT	12	0.012
CLUTTONBROCK TH	12	0.012
COE RS	12	0.012
COLLINS M	12	0.012
COMMONER B	12	0.012
COMPSTON W	12	0.012
COOKE BA	12	0.012
COOKE J	12	0.012
COOPER JA	12	0.012
COOPER MD	12	0.012
CORY S	12	0.012
COUGHLIN SR	12	0.012
COWIE LL	12	0.012
COX DR	12	0.012
CREER KM	12	0.012
CURRY WB	12	0.012
DAVIES H	12	0.012
DE SAUVAGE FJ	12	0.012
DERMOTT SF	12	0.012
DICK JE	12	0.012
DICKSON BJ	12	0.012
DING Y	12	0.012
DOLAN RJ	12	0.012
DOOLITTLE RF	12	0.012
DOUDNA JA	12	0.012
DUNHAM I	12	0.012
DUNN M	12	0.012
DUVALL TL	12	0.012
EBBESEN TW	12	0.012
EICHLER D	12	0.012
EISEN HN	12	0.012
ELLIOT JL	12	0.012
ELLIS RS	12	0.012
ERNSTER L	12	0.012
ESSLINGER T	12	0.012
EVANS EP	12	0.012
EVANS MJ	12	0.012
FALKOW S	12	0.012
FALKOWSKI PG	12	0.012
FELDMAN M	12	0.012
FENNELL T	12	0.012
FERNANDEZ JM	12	0.012
FESIK SW	12	0.012
FISCHER K	12	0.012
FISCHER M	12	0.012
FISHER RA	12	0.012
FITCH FJ	12	0.012
FOX DB	12	0.012
FRASER RDB	12	0.012
FRUNZIO L	12	0.012
FUJITA K	12	0.012
FUJITA M	12	0.012
FUJIYAMA A	12	0.012
FUJIYOSHI Y	12	0.012
FULTON LL	12	0.012
FYFE WS	12	0.012
GAGOSIAN RB	12	0.012
GAJDUSEK DC	12	0.012
GEHLENBORG N	12	0.012
GENOVESE G	12	0.012
GOLDSTEIN SL	12	0.012
GOODALL MC	12	0.012
GRATZER WB	12	0.012
GRAVES T	12	0.012
GREEN HW	12	0.012
GREENBERG ME	12	0.012
GRIMMOND SM	12	0.012
GROUDINE M	12	0.012
GUDNASON V	12	0.012
GULL SF	12	0.012
GUPTA N	12	0.012
GUSELLA JF	12	0.012
GUYER MS	12	0.012
HAMILTON DP	12	0.012
HAMLIN N	12	0.012
HANBY WE	12	0.012
HANSCH TW	12	0.012
HARMON RS	12	0.012
HARRISON FA	12	0.012
HAUG GH	12	0.012
HAZARD C	12	0.012
HEGDE RS	12	0.012
HEIBLUM M	12	0.012
HENNING T	12	0.012
HEWISH A	12	0.012
HOADLEY KA	12	0.012
HOFMAN A	12	0.012
HOFMANN K	12	0.012
HOLLAND L	12	0.012
HOLT RA	12	0.012
HOVEYDA AH	12	0.012
HOWARD AL	12	0.012
HUANG H	12	0.012
HUBBARD R	12	0.012
HUBBARD T	12	0.012
HUDSON L	12	0.012
HURLEY K	12	0.012
HUT P	12	0.012
JAGELS K	12	0.012
JAUMANN R	12	0.012
JERNIGAN JG	12	0.012
JOHNSEN S	12	0.012
JOHNSON B	12	0.012
JOHNSON JE	12	0.012
JONES DL	12	0.012
JONES E	12	0.012
KALMUS H	12	0.012
KAPPLER JW	12	0.012
KATO Y	12	0.012
KAWAI T	12	0.012
KEIGWIN LD	12	0.012
KENNETT JP	12	0.012
KIM HS	12	0.012
KIMURA M	12	0.012
KING A	12	0.012
KLAUSNER RD	12	0.012
KLEBESADEL RW	12	0.012
KLEIN R	12	0.012
KLOSE S	12	0.012
KNILL E	12	0.012
KOCH C	12	0.012
KODAMA T	12	0.012
KONG A	12	0.012
KONNERTH A	12	0.012
KOURILSKY P	12	0.012
KOUWENHOVEN LP	12	0.012
KRAJEWSKI JJ	12	0.012
KRUMLAUF R	12	0.012
KRUSE AC	12	0.012
KUBO Y	12	0.012
LAIRD PW	12	0.012
LAL D	12	0.012
LATHROP M	12	0.012
LEE JC	12	0.012
LEE KS	12	0.012
LEIBFRIED D	12	0.012
LEWIS M	12	0.012
LEWIS RS	12	0.012
LI JH	12	0.012
LIFSON JD	12	0.012
LINDBLAD-TOH K	12	0.012
LINNETT JW	12	0.012
LISSAUER JJ	12	0.012
LIU D	12	0.012
LIU Q	12	0.012
LIU YJ	12	0.012
LOEWENSTEIN WR	12	0.012
LOOS RJF	12	0.012
LOWY DR	12	0.012
MA Y	12	0.012
MAKINO F	12	0.012
MAKISHIMA K	12	0.012
MANGLIK A	12	0.012
MARCKER KA	12	0.012
MARSHALL CJ	12	0.012
MARTIN R	12	0.012
MASUDA A	12	0.012
MATSUDA Y	12	0.012
MAYO M	12	0.012
MCKAY CP	12	0.012
MEDAWAR PB	12	0.012
MENG J	12	0.012
MEYER A	12	0.012
MIKOSHIBA K	12	0.012
MILLER JM	12	0.012
MITCHISON TJ	12	0.012
MITROVICA JX	12	0.012
MONCADA S	12	0.012
MONROE C	12	0.012
MONTGOMERY GW	12	0.012
MONTMINY M	12	0.012
MORRIS HR	12	0.012
MUIRHEAD H	12	0.012
MURRAY AW	12	0.012
NAKAR E	12	0.012
NAKATANI Y	12	0.012
NELSON J	12	0.012
NEUBERGER MS	12	0.012
NICKERSON DA	12	0.012
NICOLAS A	12	0.012
NUSSE R	12	0.012
NUSSENZWEIG V	12	0.012
NUSSLEINVOLHARD C	12	0.012
NYHOLM RS	12	0.012
OBRIEN SJ	12	0.012
OGAWARA Y	12	0.012
OLIVER SG	12	0.012
ONOFRIO RC	12	0.012
ORCI L	12	0.012
OWEN JJT	12	0.012
PALAZZI E	12	0.012
PARKHILL J	12	0.012
PAVLETICH NP	12	0.012
PECK WF	12	0.012
PEDERSEN O	12	0.012
PEPYS MB	12	0.012
PERRY J	12	0.012
PETERS JM	12	0.012
PETIT JR	12	0.012
POLLACK JB	12	0.012
PONDER BAJ	12	0.012
PORATH J	12	0.012
PURNELLE B	12	0.012
RAMAKRISHNAN C	12	0.012
RAMIREZ-RUIZ E	12	0.012
RAWLINS FIG	12	0.012
REINHERZ EL	12	0.012
REYNOLDS JH	12	0.012
ROBINSON JT	12	0.012
ROSSMANN MG	12	0.012
ROTBLAT J	12	0.012
ROTTER JI	12	0.012
RUOSLAHTI E	12	0.012
SACKS IS	12	0.012
SAITO K	12	0.012
SAKAI H	12	0.012
SCHEIN JE	12	0.012
SCHMIDT A	12	0.012
SCHMIDT B	12	0.012
SCHOLES G	12	0.012
SCOTT CE	12	0.012
SEEMAN NC	12	0.012
SEGAL E	12	0.012
SHARMA A	12	0.012
SHAW KRM	12	0.012
SHAW N	12	0.012
SHAW S	12	0.012
SHER A	12	0.012
SIMMONDS C	12	0.012
SLATER TF	12	0.012
SMITH AV	12	0.012
SMITH CA	12	0.012
SMITH DC	12	0.012
SNELL RS	12	0.012
SPENCER M	12	0.012
STAMATOYANNOPOULOS JA	12	0.012
STANLEY DJ	12	0.012
STAUDT LM	12	0.012
STEWART C	12	0.012
STURROCK PA	12	0.012
SULLIVAN M	12	0.012
SUN J	12	0.012
SZABO G	12	0.012
TAKAHASHI Y	12	0.012
TANVIR NR	12	0.012
TARLING DH	12	0.012
TAYLOR K	12	0.012
THOMAS L	12	0.012
THOMPSON DJ	12	0.012
TOBIAS PV	12	0.012
TSCHOPP J	12	0.012
TURNER JS	12	0.012
TURNER M	12	0.012
TURNER S	12	0.012
TYLER-SMITH C	12	0.012
UDRY S	12	0.012
UREY HC	12	0.012
VAN DE PEER Y	12	0.012
VIALE A	12	0.012
VIDALE JE	12	0.012
VILLANUEVA JR	12	0.012
WAGNER EF	12	0.012
WAITE JH	12	0.012
WALKER D	12	0.012
WALKER PA	12	0.012
WANG XF	12	0.012
WANG XJ	12	0.012
WARNER NL	12	0.012
WATANABE S	12	0.012
WATSON D	12	0.012
WEIGEL D	12	0.012
WEISS RA	12	0.012
WENDL MC	12	0.012
WERNIG M	12	0.012
WICKWARE P	12	0.012
WILLIAMS GT	12	0.012
WILLIAMS RJP	12	0.012
WILLMORE AP	12	0.012
WILSON L	12	0.012
WILSON PA	12	0.012
WOOD JN	12	0.012
WOOD SP	12	0.012
WU XC	12	0.012
YAMADA S	12	0.012
YANG LM	12	0.012
YE L	12	0.012
YOSHIDA H	12	0.012
YOUNG JZ	12	0.012
YOUNG S	12	0.012
ZACHAU HG	12	0.012
ZACHOS JC	12	0.012
ZHANG S	12	0.012
ZHANG XY	12	0.012
ZHANG Z	12	0.012
AJAYAN PM	11	0.011
ALBERT A	11	0.011
ALPER T	11	0.011
ALTMAN KI	11	0.011
ANDERSON RF	11	0.011
APPELLA E	11	0.011
ASCHENBACH B	11	0.011
AWSCHALOM DD	11	0.011
BAINES KH	11	0.011
BALASUNDARAM M	11	0.011
BALU S	11	0.011
BAN N	11	0.011
BANERJEE R	11	0.011
BARONDES SH	11	0.011
BATIZA R	11	0.011
BEKKER A	11	0.011
BERENBAUM MC	11	0.011
BERNARDS R	11	0.011
BEVERLEY PCL	11	0.011
BIROL I	11	0.011
BISHOP WW	11	0.011
BJORKLUND A	11	0.011
BLOCK SM	11	0.011
BLOOM SR	11	0.011
BLUESTONE JA	11	0.011
BOLTON SJ	11	0.011
BONACINA LCW	11	0.011
BONATTI E	11	0.011
BONHOEFFER T	11	0.011
BOTTKE WF	11	0.011
BOYLE EA	11	0.011
BRADNER JE	11	0.011
BRECHER K	11	0.011
BRIGGS DEG	11	0.011
BROWN DA	11	0.011
BROWN L	11	0.011
BROWN RE	11	0.011
BROWNE IWA	11	0.011
BURKE BF	11	0.011
BURNSTOCK G	11	0.011
BURROWS DN	11	0.011
BUTCHER EC	11	0.011
CALDEIRA K	11	0.011
CANFIELD DE	11	0.011
CAPACCIONI F	11	0.011
CAPRON A	11	0.011
CARLISLE DB	11	0.011
CHAIN EB	11	0.011
CHAN J	11	0.011
CHARBONNEAU D	11	0.011
CHARLES PA	11	0.011
CHASMAN DI	11	0.011
CHAYEN J	11	0.011
CHEN A	11	0.011
CHEN HY	11	0.011
CHEN JH	11	0.011
CHEN YA	11	0.011
CHEREZOV V	11	0.011
CHIAPPE LM	11	0.011
CHINCARINI G	11	0.011
CHINWALLA A	11	0.011
CHO YJ	11	0.011
CHOI HJ	11	0.011
CHORY J	11	0.011
CIRIELLO G	11	0.011
CLARK AG	11	0.011
CLARK R	11	0.011
CLARKE AR	11	0.011
COETZEE JN	11	0.011
COHEN A	11	0.011
COHEN IR	11	0.011
COHEN ML	11	0.011
COLE KD	11	0.011
COLLINGE WE	11	0.011
CONWAY RG	11	0.011
CORDES JM	11	0.011
COURTILLOT V	11	0.011
COWMAN AF	11	0.011
COX P	11	0.011
CROVISIER J	11	0.011
CURTIS GH	11	0.011
CYRANOSKI D	11	0.011
DANIELL GF	11	0.011
DANIELLI JF	11	0.011
DARWIN CG	11	0.011
DAVIES D	11	0.011
DAVIS J	11	0.011
DEMCHOK JA	11	0.011
DERMITZAKIS ET	11	0.011
DEROBERTIS EM	11	0.011
DERYNCK R	11	0.011
DESCH MD	11	0.011
DESMEDT JE	11	0.011
DESPLAN C	11	0.011
DHIR R	11	0.011
DICK HJB	11	0.011
DIFFLEY JFX	11	0.011
DODSON G	11	0.011
DODSON GG	11	0.011
DOE CQ	11	0.011
DOUGHERTY MK	11	0.011
DOWLING JE	11	0.011
DOWNING JR	11	0.011
DOXSEY RE	11	0.011
DROR RO	11	0.011
DUSTIN ML	11	0.011
EHRLICH SD	11	0.011
EILS R	11	0.011
ELLIS GRA	11	0.011
ELMORE D	11	0.011
ENQUIST BJ	11	0.011
EVANS R	11	0.011
FINLEY D	11	0.011
FOLSOM TR	11	0.011
FORD EB	11	0.011
FOSTER GL	11	0.011
FOWLER JF	11	0.011
FOX M	11	0.011
FRANK M	11	0.011
FREMLIN JH	11	0.011
FRIEDLINGSTEIN P	11	0.011
FRIML J	11	0.011
FYNBO JPU	11	0.011
GABOR D	11	0.011
GARCIA BA	11	0.011
GENZEL R	11	0.011
GERSCHENFELD HM	11	0.011
GERSTEIN MB	11	0.011
GESCHWIND DH	11	0.011
GHOSH A	11	0.011
GHOSH P	11	0.011
GILBERT C	11	0.011
GILL DR	11	0.011
GIOMMI P	11	0.011
GOLDSTEIN S	11	0.011
GOODMAN M	11	0.011
GOTTSCHALK A	11	0.011
GREEN DH	11	0.011
GREEN ED	11	0.011
GREEN M	11	0.011
GREEN R	11	0.011
GREGORY RA	11	0.011
GREINER M	11	0.011
GRESSER I	11	0.011
GROSS B	11	0.011
GROSS C	11	0.011
GU L	11	0.011
GUARENTE L	11	0.011
HADDOW A	11	0.011
HALL J	11	0.011
HAN B	11	0.011
HAN Y	11	0.011
HANDSAKER RE	11	0.011
HANSON J	11	0.011
HARRIES JE	11	0.011
HARRIS AW	11	0.011
HARRIS JI	11	0.011
HARRIS RA	11	0.011
HARRISON BD	11	0.011
HAYASHI T	11	0.011
HAYES JM	11	0.011
HEISE J	11	0.011
HELDIN CH	11	0.011
HERRERO J	11	0.011
HODSMAN HJ	11	0.011
HOFMANN AW	11	0.011
HOFMANN DJ	11	0.011
HOGAN CJ	11	0.011
HOLMES EC	11	0.011
HOLMES KC	11	0.011
HOTTENGA JJ	11	0.011
HOUSMAN DE	11	0.011
HOWELL DA	11	0.011
HUEHNS ER	11	0.011
HUGHES TP	11	0.011
HUNT T	11	0.011
HURST LD	11	0.011
IHLE JN	11	0.011
INOUE M	11	0.011
IRVINE RF	11	0.011
IRVING E	11	0.011
ISAACS A	11	0.011
ISAAK GR	11	0.011
